pdf x_grid
0.000291683372853 1916.02518633
0.000291823736691 1916.92164144
0.00029196381733 1917.81809656
0.00029210361464 1918.71455167
0.000292243128464 1919.61100678
0.000292382358613 1920.50746189
0.000292521304868 1921.403917
0.000292659966982 1922.30037211
0.000292798344675 1923.19682723
0.00029293643764 1924.09328234
0.000293074245537 1924.98973745
0.000293211767999 1925.88619256
0.000293349004627 1926.78264767
0.00029348595499 1927.67910279
0.000293622618631 1928.5755579
0.00029375899506 1929.47201301
0.000293895083758 1930.36846812
0.000294030884176 1931.26492323
0.000294166395733 1932.16137834
0.000294301617822 1933.05783346
0.000294436549803 1933.95428857
0.000294571191008 1934.85074368
0.000294705540737 1935.74719879
0.000294839598263 1936.6436539
0.000294973362828 1937.54010902
0.000295106833645 1938.43656413
0.000295240009898 1939.33301924
0.000295372890742 1940.22947435
0.000295505475301 1941.12592946
0.000295637762674 1942.02238457
0.000295769751928 1942.91883969
0.000295901442102 1943.8152948
0.000296032832209 1944.71174991
0.00029616392123 1945.60820502
0.000296294708122 1946.50466013
0.000296425191811 1947.40111525
0.000296555371198 1948.29757036
0.000296685245154 1949.19402547
0.000296814812525 1950.09048058
0.000296944072129 1950.98693569
0.000297073022759 1951.8833908
0.000297201663178 1952.77984592
0.000297329992127 1953.67630103
0.000297458008318 1954.57275614
0.00029758571044 1955.46921125
0.000297713097154 1956.36566636
0.000297840167097 1957.26212148
0.000297966918882 1958.15857659
0.000298093351096 1959.0550317
0.000298219462303 1959.95148681
0.000298345251043 1960.84794192
0.000298470715833 1961.74439703
0.000298595855164 1962.64085215
0.000298720667507 1963.53730726
0.000298845151309 1964.43376237
0.000298969304996 1965.33021748
0.00029909312697 1966.22667259
0.000299216615614 1967.12312771
0.000299339769288 1968.01958282
0.000299462586332 1968.91603793
0.000299585065065 1969.81249304
0.000299707203785 1970.70894815
0.000299829000774 1971.60540326
0.000299950454291 1972.50185838
0.000300071562577 1973.39831349
0.000300192323855 1974.2947686
0.000300312736329 1975.19122371
0.000300432798187 1976.08767882
0.000300552507599 1976.98413394
0.000300671862716 1977.88058905
0.000300790861676 1978.77704416
0.000300909502598 1979.67349927
0.000301027783587 1980.56995438
0.000301145702733 1981.46640949
0.000301263258109 1982.36286461
0.000301380447777 1983.25931972
0.000301497269783 1984.15577483
0.000301613722159 1985.05222994
0.000301729802925 1985.94868505
0.00030184551009 1986.84514017
0.000301960841647 1987.74159528
0.000302075795581 1988.63805039
0.000302190369865 1989.5345055
0.000302304562459 1990.43096061
0.000302418371315 1991.32741572
0.000302531794376 1992.22387084
0.000302644829572 1993.12032595
0.000302757474827 1994.01678106
0.000302869728056 1994.91323617
0.000302981587167 1995.80969128
0.000303093050058 1996.7061464
0.000303204114622 1997.60260151
0.000303314778744 1998.49905662
0.000303425040306 1999.39551173
0.00030353489718 2000.29196684
0.000303644347237 2001.18842195
0.00030375338834 2002.08487707
0.000303862018349 2002.98133218
0.000303970235122 2003.87778729
0.000304078036512 2004.7742424
0.000304185420369 2005.67069751
0.000304292384542 2006.56715263
0.000304398926877 2007.46360774
0.000304505045219 2008.36006285
0.000304610737412 2009.25651796
0.000304716001301 2010.15297307
0.00030482083473 2011.04942819
0.000304925235542 2011.9458833
0.000305029201584 2012.84233841
0.000305132730703 2013.73879352
0.000305235820747 2014.63524863
0.000305338469568 2015.53170374
0.00030544067502 2016.42815886
0.000305542434961 2017.32461397
0.000305643747252 2018.22106908
0.000305744609758 2019.11752419
0.00030584502035 2020.0139793
0.000305944976903 2020.91043442
0.000306044477298 2021.80688953
0.000306143519422 2022.70334464
0.000306242101169 2023.59979975
0.000306340220438 2024.49625486
0.000306437875138 2025.39270997
0.000306535063183 2026.28916509
0.000306631782497 2027.1856202
0.000306728031014 2028.08207531
0.000306823806672 2028.97853042
0.000306919107425 2029.87498553
0.000307013931231 2030.77144065
0.000307108276062 2031.66789576
0.0003072021399 2032.56435087
0.000307295520736 2033.46080598
0.000307388416575 2034.35726109
0.000307480825433 2035.2537162
0.000307572745339 2036.15017132
0.000307664174332 2037.04662643
0.000307755110467 2037.94308154
0.00030784555181 2038.83953665
0.000307935496444 2039.73599176
0.000308024942463 2040.63244688
0.000308113887976 2041.52890199
0.000308202331108 2042.4253571
0.000308290269998 2043.32181221
0.000308377702803 2044.21826732
0.000308464627692 2045.11472243
0.000308551042853 2046.01117755
0.000308636946489 2046.90763266
0.000308722336822 2047.80408777
0.000308807212089 2048.70054288
0.000308891570544 2049.59699799
0.000308975410462 2050.49345311
0.000309058730133 2051.38990822
0.000309141527866 2052.28636333
0.00030922380199 2053.18281844
0.000309305550851 2054.07927355
0.000309386772816 2054.97572866
0.000309467466271 2055.87218378
0.00030954762962 2056.76863889
0.00030962726129 2057.665094
0.000309706359726 2058.56154911
0.000309784923395 2059.45800422
0.000309862950782 2060.35445934
0.000309940440396 2061.25091445
0.000310017390767 2062.14736956
0.000310093800444 2063.04382467
0.000310169667999 2063.94027978
0.000310244992027 2064.83673489
0.000310319771143 2065.73319001
0.000310394003986 2066.62964512
0.000310467689216 2067.52610023
0.000310540825516 2068.42255534
0.000310613411592 2069.31901045
0.000310685446172 2070.21546557
0.000310756928009 2071.11192068
0.000310827855877 2072.00837579
0.000310898228575 2072.9048309
0.000310968044925 2073.80128601
0.000311037303773 2074.69774112
0.000311106003987 2075.59419624
0.000311174144461 2076.49065135
0.000311241724113 2077.38710646
0.000311308741883 2078.28356157
0.000311375196737 2079.18001668
0.000311441087664 2080.0764718
0.00031150641368 2080.97292691
0.000311571173823 2081.86938202
0.000311635367156 2082.76583713
0.000311698992767 2083.66229224
0.000311762049768 2084.55874735
0.000311824537297 2085.45520247
0.000311886454515 2086.35165758
0.00031194780061 2087.24811269
0.000312008574793 2088.1445678
0.000312068776301 2089.04102291
0.000312128404395 2089.93747803
0.000312187458361 2090.83393314
0.000312245937511 2091.73038825
0.000312303841181 2092.62684336
0.000312361168732 2093.52329847
0.000312417919551 2094.41975358
0.000312474093048 2095.3162087
0.000312529688658 2096.21266381
0.000312584705844 2097.10911892
0.00031263914409 2098.00557403
0.000312693002907 2098.90202914
0.00031274628183 2099.79848426
0.000312798980419 2100.69493937
0.000312851098258 2101.59139448
0.000312902634956 2102.48784959
0.000312953590147 2103.3843047
0.00031300396349 2104.28075981
0.000313053754666 2105.17721493
0.000313102963382 2106.07367004
0.00031315158937 2106.97012515
0.000313199632385 2107.86658026
0.000313247092205 2108.76303537
0.000313293968635 2109.65949049
0.0003133402615 2110.5559456
0.000313385970653 2111.45240071
0.000313431095966 2112.34885582
0.000313475637339 2113.24531093
0.000313519594692 2114.14176604
0.000313562967969 2115.03822116
0.00031360575714 2115.93467627
0.000313647962194 2116.83113138
0.000313689583144 2117.72758649
0.000313730620028 2118.6240416
0.000313771072904 2119.52049672
0.000313810941853 2120.41695183
0.000313850226979 2121.31340694
0.000313888928407 2122.20986205
0.000313927046286 2123.10631716
0.000313964580785 2124.00277227
0.000314001532095 2124.89922739
0.000314037900428 2125.7956825
0.00031407368602 2126.69213761
0.000314108889124 2127.58859272
0.000314143510017 2128.48504783
0.000314177548996 2129.38150295
0.000314211006378 2130.27795806
0.000314243882502 2131.17441317
0.000314276177725 2132.07086828
0.000314307892427 2132.96732339
0.000314339027004 2133.8637785
0.000314369581875 2134.76023362
0.000314399557477 2135.65668873
0.000314428954268 2136.55314384
0.000314457772722 2137.44959895
0.000314486013335 2138.34605406
0.00031451367662 2139.24250918
0.00031454076311 2140.13896429
0.000314567273354 2141.0354194
0.000314593207921 2141.93187451
0.000314618567398 2142.82832962
0.000314643352389 2143.72478473
0.000314667563516 2144.62123985
0.000314691201418 2145.51769496
0.000314714266751 2146.41415007
0.000314736760189 2147.31060518
0.000314758682422 2148.20706029
0.000314780034157 2149.10351541
0.000314800816116 2149.99997052
0.000314821029039 2150.89642563
0.000314840673682 2151.79288074
0.000314859750814 2152.68933585
0.000314878261223 2153.58579096
0.000314896205711 2154.48224608
0.000314913585095 2155.37870119
0.000314930400208 2156.2751563
0.000314946651895 2157.17161141
0.00031496234102 2158.06806652
0.000314977468458 2158.96452164
0.0003149920351 2159.86097675
0.00031500604185 2160.75743186
0.000315019489627 2161.65388697
0.000315032379363 2162.55034208
0.000315044712005 2163.44679719
0.00031505648851 2164.34325231
0.000315067709851 2165.23970742
0.000315078377015 2166.13616253
0.000315088490998 2167.03261764
0.000315098052813 2167.92907275
0.000315107063483 2168.82552787
0.000315115524044 2169.72198298
0.000315123435543 2170.61843809
0.000315130799043 2171.5148932
0.000315137615613 2172.41134831
0.00031514388634 2173.30780342
0.000315149612319 2174.20425854
0.000315154794656 2175.10071365
0.000315159434471 2175.99716876
0.000315163532893 2176.89362387
0.000315167091064 2177.79007898
0.000315170110136 2178.6865341
0.000315172591271 2179.58298921
0.000315174535643 2180.47944432
0.000315175944438 2181.37589943
0.000315176818849 2182.27235454
0.000315177160081 2183.16880965
0.000315176969352 2184.06526477
0.000315176247887 2184.96171988
0.000315174996922 2185.85817499
0.000315173217703 2186.7546301
0.000315170911486 2187.65108521
0.000315168079538 2188.54754033
0.000315164723136 2189.44399544
0.000315160843563 2190.34045055
0.000315156442117 2191.23690566
0.000315151520103 2192.13336077
0.000315146078834 2193.02981588
0.000315140119636 2193.926271
0.000315133643843 2194.82272611
0.000315126652798 2195.71918122
0.000315119147853 2196.61563633
0.000315111130371 2197.51209144
0.000315102601724 2198.40854656
0.000315093563293 2199.30500167
0.000315084016468 2200.20145678
0.000315073962648 2201.09791189
0.000315063403244 2201.994367
0.000315052339672 2202.89082211
0.000315040773362 2203.78727723
0.000315028705749 2204.68373234
0.000315016138282 2205.58018745
0.000315003072415 2206.47664256
0.000314989509614 2207.37309767
0.000314975451354 2208.26955279
0.000314960899118 2209.1660079
0.000314945854402 2210.06246301
0.000314930318708 2210.95891812
0.000314914293549 2211.85537323
0.000314897780449 2212.75182834
0.000314880780939 2213.64828346
0.000314863296562 2214.54473857
0.000314845328869 2215.44119368
0.000314826879425 2216.33764879
0.000314807949799 2217.2341039
0.000314788541575 2218.13055902
0.000314768656346 2219.02701413
0.000314748295713 2219.92346924
0.000314727461291 2220.81992435
0.000314706154703 2221.71637946
0.000314684377584 2222.61283457
0.000314662131577 2223.50928969
0.000314639418341 2224.4057448
0.000314616239541 2225.30219991
0.000314592596855 2226.19865502
0.000314568491973 2227.09511013
0.000314543926595 2227.99156525
0.000314518902433 2228.88802036
0.000314493421212 2229.78447547
0.000314467484666 2230.68093058
0.000314441094542 2231.57738569
0.000314414252601 2232.4738408
0.000314386960614 2233.37029592
0.000314359220366 2234.26675103
0.000314331033652 2235.16320614
0.000314302402282 2236.05966125
0.000314273328078 2236.95611636
0.000314243812876 2237.85257148
0.000314213858524 2238.74902659
0.000314183466885 2239.6454817
0.000314152639833 2240.54193681
0.000314121379258 2241.43839192
0.000314089687063 2242.33484703
0.000314057565166 2243.23130215
0.000314025015497 2244.12775726
0.000313992040005 2245.02421237
0.000313958640648 2245.92066748
0.000313924819405 2246.81712259
0.000313890578264 2247.71357771
0.000313855919232 2248.61003282
0.000313820844332 2249.50648793
0.000313785355601 2250.40294304
0.000313749455092 2251.29939815
0.000313713144874 2252.19585326
0.000313676427034 2253.09230838
0.000313639303673 2253.98876349
0.000313601776911 2254.8852186
0.000313563848884 2255.78167371
0.000313525521744 2256.67812882
0.000313486797662 2257.57458394
0.000313447678827 2258.47103905
0.000313408167443 2259.36749416
0.000313368265735 2260.26394927
0.000313327975945 2261.16040438
0.000313287300332 2262.05685949
0.000313246241175 2262.95331461
0.000313204800772 2263.84976972
0.000313162981439 2264.74622483
0.000313120785512 2265.64267994
0.000313078215346 2266.53913505
0.000313035273316 2267.43559017
0.000312991961815 2268.33204528
0.000312948283259 2269.22850039
0.000312904240081 2270.1249555
0.000312859834736 2271.02141061
0.0003128150697 2271.91786572
0.000312769947468 2272.81432084
0.000312724470558 2273.71077595
0.000312678641507 2274.60723106
0.000312632462873 2275.50368617
0.000312585937238 2276.40014128
0.000312539067204 2277.2965964
0.000312491855394 2278.19305151
0.000312444304454 2279.08950662
0.000312396417051 2279.98596173
0.000312348195876 2280.88241684
0.00031229964364 2281.77887195
0.000312250763078 2282.67532707
0.000312201556947 2283.57178218
0.000312152028027 2284.46823729
0.000312102179121 2285.3646924
0.000312052013055 2286.26114751
0.000312001532678 2287.15760263
0.000311950740861 2288.05405774
0.0003118996405 2288.95051285
0.000311848234514 2289.84696796
0.000311796525845 2290.74342307
0.000311744517459 2291.63987818
0.000311692212346 2292.5363333
0.000311639613519 2293.43278841
0.000311586724016 2294.32924352
0.000311533546896 2295.22569863
0.000311480085246 2296.12215374
0.000311426342174 2297.01860886
0.000311372320813 2297.91506397
0.00031131802432 2298.81151908
0.000311263455877 2299.70797419
0.000311208618688 2300.6044293
0.000311153515982 2301.50088441
0.000311098151013 2302.39733953
0.000311042527059 2303.29379464
0.00031098664742 2304.19024975
0.000310930515423 2305.08670486
0.000310874134417 2305.98315997
0.000310817507776 2306.87961509
0.000310760638897 2307.7760702
0.000310703531201 2308.67252531
0.000310646188134 2309.56898042
0.000310588613164 2310.46543553
0.000310530809785 2311.36189064
0.000310472781511 2312.25834576
0.000310414531883 2313.15480087
0.000310356064464 2314.05125598
0.000310297382839 2314.94771109
0.000310238490617 2315.8441662
0.000310179391432 2316.74062132
0.000310120088936 2317.63707643
0.000310060586809 2318.53353154
0.000310000888749 2319.42998665
0.000309940998479 2320.32644176
0.000309880919743 2321.22289687
0.000309820656307 2322.11935199
0.000309760211959 2323.0158071
0.000309699590508 2323.91226221
0.000309638795784 2324.80871732
0.000309577831639 2325.70517243
0.000309516701944 2326.60162755
0.000309455410591 2327.49808266
0.000309393961494 2328.39453777
0.000309332358585 2329.29099288
0.000309270605815 2330.18744799
0.000309208707156 2331.0839031
0.000309146666599 2331.98035822
0.00030908448815 2332.87681333
0.000309022175839 2333.77326844
0.000308959733709 2334.66972355
0.000308897165824 2335.56617866
0.000308834476262 2336.46263378
0.000308771669121 2337.35908889
0.000308708748513 2338.255544
0.000308645718567 2339.15199911
0.000308582583427 2340.04845422
0.000308519347254 2340.94490933
0.000308456014221 2341.84136445
0.000308392588518 2342.73781956
0.000308329074346 2343.63427467
0.000308265475921 2344.53072978
0.000308201797472 2345.42718489
0.000308138043241 2346.32364001
0.000308074217479 2347.22009512
0.000308010324451 2348.11655023
0.000307946368432 2349.01300534
0.000307882353708 2349.90946045
0.000307818284573 2350.80591556
0.000307754165333 2351.70237068
0.000307690000299 2352.59882579
0.000307625793794 2353.4952809
0.000307561550146 2354.39173601
0.00030749727369 2355.28819112
0.000307432968768 2356.18464624
0.000307368639727 2357.08110135
0.000307304290921 2357.97755646
0.000307239926706 2358.87401157
0.000307175551443 2359.77046668
0.000307111169495 2360.66692179
0.00030704678523 2361.56337691
0.000306982403016 2362.45983202
0.000306918027222 2363.35628713
0.000306853662217 2364.25274224
0.000306789312373 2365.14919735
0.000306724982056 2366.04565247
0.000306660675635 2366.94210758
0.000306596397475 2367.83856269
0.000306532151936 2368.7350178
0.000306467943377 2369.63147291
0.000306403776151 2370.52792802
0.000306339654605 2371.42438314
0.000306275583083 2372.32083825
0.000306211565919 2373.21729336
0.00030614760744 2374.11374847
0.000306083711966 2375.01020358
0.000306019883807 2375.9066587
0.000305956127262 2376.80311381
0.000305892446622 2377.69956892
0.000305828846163 2378.59602403
0.000305765330152 2379.49247914
0.00030570190284 2380.38893425
0.000305638568467 2381.28538937
0.000305575331254 2382.18184448
0.000305512195411 2383.07829959
0.000305449165129 2383.9747547
0.000305386244582 2384.87120981
0.000305323437926 2385.76766493
0.000305260749298 2386.66412004
0.000305198182815 2387.56057515
0.000305135742574 2388.45703026
0.000305073432649 2389.35348537
0.000305011257094 2390.24994048
0.000304949219937 2391.1463956
0.000304887325184 2392.04285071
0.000304825576815 2392.93930582
0.000304763978785 2393.83576093
0.000304702535021 2394.73221604
0.000304641249422 2395.62867116
0.000304580125862 2396.52512627
0.000304519168181 2397.42158138
0.000304458380192 2398.31803649
0.000304397765675 2399.2144916
0.000304337328381 2400.11094671
0.000304277072023 2401.00740183
0.000304217000286 2401.90385694
0.000304157116817 2402.80031205
0.000304097425228 2403.69676716
0.000304037929094 2404.59322227
0.000303978631955 2405.48967739
0.000303919537311 2406.3861325
0.000303860648624 2407.28258761
0.000303801969315 2408.17904272
0.000303743502766 2409.07549783
0.000303685252317 2409.97195294
0.000303627221263 2410.86840806
0.00030356941286 2411.76486317
0.000303511830317 2412.66131828
0.000303454476798 2413.55777339
0.000303397355423 2414.4542285
0.000303340469264 2415.35068362
0.000303283821346 2416.24713873
0.000303227414645 2417.14359384
0.000303171252089 2418.04004895
0.000303115336555 2418.93650406
0.000303059670869 2419.83295917
0.000303004257808 2420.72941429
0.000302949100093 2421.6258694
0.000302894200394 2422.52232451
0.000302839561327 2423.41877962
0.000302785185452 2424.31523473
0.000302731075275 2425.21168985
0.000302677233244 2426.10814496
0.000302623661753 2427.00460007
0.000302570363134 2427.90105518
0.000302517339663 2428.79751029
0.000302464593557 2429.6939654
0.000302412126973 2430.59042052
0.000302359942006 2431.48687563
0.00030230804069 2432.38333074
0.000302256424997 2433.27978585
0.000302205096837 2434.17624096
0.000302154058057 2435.07269608
0.000302103310436 2435.96915119
0.000302052855694 2436.8656063
0.00030200269548 2437.76206141
0.000301952831382 2438.65851652
0.000301903264918 2439.55497163
0.000301853997539 2440.45142675
0.000301805030629 2441.34788186
0.000301756365503 2442.24433697
0.000301708003408 2443.14079208
0.000301659945521 2444.03724719
0.000301612192948 2444.93370231
0.000301564746724 2445.83015742
0.000301517607815 2446.72661253
0.000301470777113 2447.62306764
0.00030142425544 2448.51952275
0.000301378043542 2449.41597786
0.000301332142096 2450.31243298
0.000301286551703 2451.20888809
0.000301241272889 2452.1053432
0.000301196306109 2453.00179831
0.000301151651739 2453.89825342
0.000301107310083 2454.79470854
0.000301063281368 2455.69116365
0.000301019565746 2456.58761876
0.00030097616329 2457.48407387
0.000300933074 2458.38052898
0.000300890297796 2459.27698409
0.000300847834522 2460.17343921
0.000300805683946 2461.06989432
0.000300763845755 2461.96634943
0.000300722319559 2462.86280454
0.000300681104892 2463.75925965
0.000300640201207 2464.65571477
0.000300599607878 2465.55216988
0.000300559324202 2466.44862499
0.000300519349396 2467.3450801
0.000300479682597 2468.24153521
0.000300440322864 2469.13799032
0.000300401269175 2470.03444544
0.000300362520431 2470.93090055
0.000300324075449 2471.82735566
0.000300285932971 2472.72381077
0.000300248091657 2473.62026588
0.000300210550087 2474.516721
0.000300173306761 2475.41317611
0.0003001363601 2476.30963122
0.000300099708445 2477.20608633
0.000300063350057 2478.10254144
0.000300027283119 2478.99899655
0.000299991505731 2479.89545167
0.000299956015916 2480.79190678
0.000299920811618 2481.68836189
0.000299885890701 2482.584817
0.000299851250948 2483.48127211
0.000299816890065 2484.37772723
0.000299782805681 2485.27418234
0.000299748995343 2486.17063745
0.000299715456521 2487.06709256
0.000299682186608 2487.96354767
0.000299649182918 2488.86000278
0.000299616442687 2489.7564579
0.000299583963075 2490.65291301
0.000299551741165 2491.54936812
0.000299519773962 2492.44582323
0.000299488058397 2493.34227834
0.000299456591322 2494.23873346
0.000299425369516 2495.13518857
0.000299394389682 2496.03164368
0.000299363648449 2496.92809879
0.000299333142371 2497.8245539
0.000299302867927 2498.72100901
0.000299272821526 2499.61746413
0.0002992429995 2500.51391924
0.000299213398112 2501.41037435
0.000299184013552 2502.30682946
0.000299154841938 2503.20328457
0.000299125879318 2504.09973969
0.000299097121669 2504.9961948
0.000299068564901 2505.89264991
0.000299040204851 2506.78910502
0.00029901203729 2507.68556013
0.000298984057922 2508.58201524
0.000298956262382 2509.47847036
0.00029892864624 2510.37492547
0.000298901204998 2511.27138058
0.000298873934097 2512.16783569
0.00029884682891 2513.0642908
0.000298819884748 2513.96074592
0.000298793096859 2514.85720103
0.000298766460428 2515.75365614
0.00029873997058 2516.65011125
0.000298713622379 2517.54656636
0.000298687410828 2518.44302147
0.000298661330874 2519.33947659
0.000298635377402 2520.2359317
0.000298609545243 2521.13238681
0.00029858382917 2522.02884192
0.000298558223901 2522.92529703
0.000298532724099 2523.82175215
0.000298507324373 2524.71820726
0.00029848201928 2525.61466237
0.000298456803324 2526.51111748
0.00029843167096 2527.40757259
0.000298406616589 2528.30402771
0.000298381634567 2529.20048282
0.0002983567192 2530.09693793
0.000298331864747 2530.99339304
0.00029830706542 2531.88984815
0.000298282315386 2532.78630326
0.00029825760877 2533.68275838
0.000298232939652 2534.57921349
0.000298208302068 2535.4756686
0.000298183690017 2536.37212371
0.000298159097454 2537.26857882
0.000298134518298 2538.16503394
0.000298109946429 2539.06148905
0.000298085375688 2539.95794416
0.000298060799884 2540.85439927
0.000298036212788 2541.75085438
0.00029801160814 2542.64730949
0.000297986979644 2543.54376461
0.000297962320977 2544.44021972
0.000297937625782 2545.33667483
0.000297912887674 2546.23312994
0.00029788810024 2547.12958505
0.000297863257042 2548.02604017
0.000297838351612 2548.92249528
0.000297813377462 2549.81895039
0.000297788328076 2550.7154055
0.000297763196919 2551.61186061
0.000297737977433 2552.50831572
0.000297712663042 2553.40477084
0.000297687247148 2554.30122595
0.000297661723138 2555.19768106
0.000297636084382 2556.09413617
0.000297610324233 2556.99059128
0.000297584436032 2557.8870464
0.000297558413105 2558.78350151
0.000297532248768 2559.67995662
0.000297505936325 2560.57641173
0.000297479469072 2561.47286684
0.000297452840295 2562.36932195
0.000297426043275 2563.26577707
0.000297399071284 2564.16223218
0.000297371917593 2565.05868729
0.000297344575466 2565.9551424
0.000297317038168 2566.85159751
0.000297289298961 2567.74805263
0.000297261351107 2568.64450774
0.000297233187869 2569.54096285
0.000297204802514 2570.43741796
0.000297176188311 2571.33387307
0.000297147338534 2572.23032818
0.000297118246464 2573.1267833
0.000297088905389 2574.02323841
0.000297059308603 2574.91969352
0.000297029449413 2575.81614863
0.000296999321134 2576.71260374
0.000296968917094 2577.60905886
0.000296938230633 2578.50551397
0.000296907255107 2579.40196908
0.000296875983885 2580.29842419
0.000296844410354 2581.1948793
0.000296812527917 2582.09133441
0.000296780329998 2582.98778953
0.000296747810039 2583.88424464
0.000296714961502 2584.78069975
0.000296681777875 2585.67715486
0.000296648252664 2586.57360997
0.000296614379403 2587.47006509
0.000296580151651 2588.3665202
0.000296545562991 2589.26297531
0.000296510607036 2590.15943042
0.000296475277426 2591.05588553
0.000296439567833 2591.95234064
0.000296403471956 2592.84879576
0.00029636698353 2593.74525087
0.000296330096319 2594.64170598
0.000296292804123 2595.53816109
0.000296255100776 2596.4346162
0.00029621698015 2597.33107132
0.00029617843615 2598.22752643
0.000296139462723 2599.12398154
0.000296100053851 2600.02043665
0.00029606020356 2600.91689176
0.000296019905913 2601.81334687
0.000295979155016 2602.70980199
0.00029593794502 2603.6062571
0.000295896270117 2604.50271221
0.000295854124543 2605.39916732
0.000295811502583 2606.29562243
0.000295768398565 2607.19207755
0.000295724806866 2608.08853266
0.000295680721911 2608.98498777
0.000295636138173 2609.88144288
0.000295591050176 2610.77789799
0.000295545452495 2611.6743531
0.000295499339756 2612.57080822
0.000295452706636 2613.46726333
0.000295405547869 2614.36371844
0.000295357858239 2615.26017355
0.000295309632587 2616.15662866
0.000295260865809 2617.05308378
0.000295211552857 2617.94953889
0.000295161688741 2618.845994
0.000295111268528 2619.74244911
0.000295060287344 2620.63890422
0.000295008740374 2621.53535933
0.000294956622862 2622.43181445
0.000294903930114 2623.32826956
0.000294850657498 2624.22472467
0.000294796800441 2625.12117978
0.000294742354435 2626.01763489
0.000294687315035 2626.91409001
0.000294631677858 2627.81054512
0.000294575438588 2628.70700023
0.000294518592972 2629.60345534
0.000294461136824 2630.49991045
0.000294403066022 2631.39636556
0.000294344376513 2632.29282068
0.00029428506431 2633.18927579
0.000294225125493 2634.0857309
0.000294164556213 2634.98218601
0.000294103352686 2635.87864112
0.0002940415112 2636.77509624
0.00029397902811 2637.67155135
0.000293915899845 2638.56800646
0.000293852122901 2639.46446157
0.000293787693845 2640.36091668
0.000293722609318 2641.25737179
0.00029365686603 2642.15382691
0.000293590460764 2643.05028202
0.000293523390377 2643.94673713
0.000293455651795 2644.84319224
0.000293387242021 2645.73964735
0.00029331815813 2646.63610247
0.000293248397269 2647.53255758
0.000293177956662 2648.42901269
0.000293106833605 2649.3254678
0.00029303502547 2650.22192291
0.000292962529703 2651.11837802
0.000292889343825 2652.01483314
0.000292815465432 2652.91128825
0.000292740892197 2653.80774336
0.000292665621866 2654.70419847
0.000292589652264 2655.60065358
0.000292512981289 2656.4971087
0.000292435606916 2657.39356381
0.000292357527199 2658.29001892
0.000292278740263 2659.18647403
0.000292199244315 2660.08292914
0.000292119037634 2660.97938425
0.000292038118579 2661.87583937
0.000291956485585 2662.77229448
0.000291874137162 2663.66874959
0.000291791071899 2664.5652047
0.00029170728846 2665.46165981
0.000291622785588 2666.35811493
0.000291537562101 2667.25457004
0.000291451616894 2668.15102515
0.000291364948941 2669.04748026
0.00029127755729 2669.94393537
0.000291189441068 2670.84039048
0.000291100599476 2671.7368456
0.000291011031795 2672.63330071
0.000290920737381 2673.52975582
0.000290829715665 2674.42621093
0.000290737966157 2675.32266604
0.000290645488441 2676.21912116
0.000290552282179 2677.11557627
0.000290458347107 2678.01203138
0.000290363683039 2678.90848649
0.000290268289863 2679.8049416
0.000290172167542 2680.70139671
0.000290075316117 2681.59785183
0.000289977735702 2682.49430694
0.000289879426485 2683.39076205
0.000289780388731 2684.28721716
0.000289680622777 2685.18367227
0.000289580129038 2686.08012739
0.000289478907998 2686.9765825
0.000289376960218 2687.87303761
0.000289274286332 2688.76949272
0.000289170887047 2689.66594783
0.000289066763141 2690.56240294
0.000288961915468 2691.45885806
0.000288856344951 2692.35531317
0.000288750052587 2693.25176828
0.000288643039444 2694.14822339
0.00028853530666 2695.0446785
0.000288426855446 2695.94113362
0.000288317687083 2696.83758873
0.000288207802921 2697.73404384
0.000288097204381 2698.63049895
0.000287985892953 2699.52695406
0.000287873870197 2700.42340917
0.00028776113774 2701.31986429
0.000287647697278 2702.2163194
0.000287533550576 2703.11277451
0.000287418699466 2704.00922962
0.000287303145844 2704.90568473
0.000287186891678 2705.80213985
0.000287069938998 2706.69859496
0.000286952289901 2707.59505007
0.000286833946549 2708.49150518
0.000286714911169 2709.38796029
0.000286595186054 2710.2844154
0.000286474773558 2711.18087052
0.000286353676099 2712.07732563
0.00028623189616 2712.97378074
0.000286109436285 2713.87023585
0.000285986299079 2714.76669096
0.00028586248721 2715.66314608
0.000285738003405 2716.55960119
0.000285612850455 2717.4560563
0.000285487031207 2718.35251141
0.000285360548569 2719.24896652
0.000285233405507 2720.14542163
0.000285105605048 2721.04187675
0.000284977150274 2721.93833186
0.000284848044325 2722.83478697
0.000284718290397 2723.73124208
0.000284587891744 2724.62769719
0.000284456851673 2725.52415231
0.000284325173549 2726.42060742
0.000284192860789 2727.31706253
0.000284059916866 2728.21351764
0.000283926345304 2729.10997275
0.00028379214968 2730.00642786
0.000283657333626 2730.90288298
0.000283521900823 2731.79933809
0.000283385855003 2732.6957932
0.000283249199951 2733.59224831
0.000283111939497 2734.48870342
0.000282974077526 2735.38515854
0.000282835617967 2736.28161365
0.000282696564799 2737.17806876
0.00028255692205 2738.07452387
0.000282416693791 2738.97097898
0.000282275884144 2739.86743409
0.000282134497272 2740.76388921
0.000281992537387 2741.66034432
0.000281850008742 2742.55679943
0.000281706915636 2743.45325454
0.000281563262412 2744.34970965
0.000281419053453 2745.24616477
0.000281274293185 2746.14261988
0.000281128986077 2747.03907499
0.000280983136637 2747.9355301
0.000280836749413 2748.83198521
0.000280689828995 2749.72844032
0.000280542380008 2750.62489544
0.000280394407118 2751.52135055
