pdf x_grid
2.59964207601e-06 129.282769355
2.59600699954e-06 130.282528577
2.59213210493e-06 131.282287799
2.58801769237e-06 132.282047021
2.58366414599e-06 133.281806243
2.57907193412e-06 134.281565465
2.57424160935e-06 135.281324687
2.56917380875e-06 136.281083909
2.5638692539e-06 137.280843131
2.55832875085e-06 138.280602353
2.55255319014e-06 139.280361575
2.54654354669e-06 140.280120797
2.54030087965e-06 141.279880019
2.53382633216e-06 142.279639241
2.52712113118e-06 143.279398463
2.52018658711e-06 144.279157685
2.51302409349e-06 145.278916907
2.50563512656e-06 146.278676129
2.4980212448e-06 147.278435351
2.49018408847e-06 148.278194573
2.48212537898e-06 149.277953795
2.47384691834e-06 150.277713017
2.4653505885e-06 151.277472239
2.45663835059e-06 152.277231461
2.44771224424e-06 153.276990683
2.43857438671e-06 154.276749905
2.4292269721e-06 155.276509127
2.41967227042e-06 156.276268349
2.40991262667e-06 157.276027571
2.39995045986e-06 158.275786793
2.38978826194e-06 159.275546015
2.37942859679e-06 160.275305237
2.36887409909e-06 161.275064459
2.35812747313e-06 162.274823681
2.34719149167e-06 163.274582903
2.3360689947e-06 164.274342125
2.32476288814e-06 165.274101347
2.31327614256e-06 166.273860569
2.30161179185e-06 167.273619791
2.28977293182e-06 168.273379013
2.27776271881e-06 169.273138235
2.26558436824e-06 170.272897457
2.25324115316e-06 171.272656679
2.24073640272e-06 172.2724159
2.22807350067e-06 173.272175122
2.21525588379e-06 174.271934344
2.2022870403e-06 175.271693566
2.1891705083e-06 176.271452788
2.17590987408e-06 177.27121201
2.16250877051e-06 178.270971232
2.14897087538e-06 179.270730454
2.13529990968e-06 180.270489676
2.1214996359e-06 181.270248898
2.10757385633e-06 182.27000812
2.09352641131e-06 183.269767342
2.07936117746e-06 184.269526564
2.06508206597e-06 185.269285786
2.05069302075e-06 186.269045008
2.03619801674e-06 187.26880423
2.02160105803e-06 188.268563452
2.00690617614e-06 189.268322674
1.99211742817e-06 190.268081896
1.97723889501e-06 191.267841118
1.96227467953e-06 192.26760034
1.94722890479e-06 193.267359562
1.93210571221e-06 194.267118784
1.91690925977e-06 195.266878006
1.90164372021e-06 196.266637228
1.88631327926e-06 197.26639645
1.87092213377e-06 198.266155672
1.85547449003e-06 199.265914894
1.8399745619e-06 200.265674116
1.82442656909e-06 201.265433338
1.80883473541e-06 202.26519256
1.793203287e-06 203.264951782
1.7775364506e-06 204.264711004
1.76183845187e-06 205.264470226
1.74611351362e-06 206.264229448
1.73036585419e-06 207.26398867
1.71459968577e-06 208.263747892
1.6988192127e-06 209.263507114
1.68302862991e-06 210.263266336
1.66723212127e-06 211.263025558
1.65143385802e-06 212.26278478
1.63563799718e-06 213.262544002
1.61984868005e-06 214.262303224
1.60407003066e-06 215.262062446
1.58830615428e-06 216.261821668
1.57256113598e-06 217.26158089
1.55683903917e-06 218.261340112
1.54114390417e-06 219.261099334
1.52547974688e-06 220.260858556
1.50985055738e-06 221.260617778
1.49426029862e-06 222.260377
1.4787129051e-06 223.260136222
1.46321228167e-06 224.259895444
1.44776230221e-06 225.259654666
1.4323668085e-06 226.259413888
1.417029609e-06 227.25917311
1.40175447775e-06 228.258932332
1.38654515324e-06 229.258691554
1.37140533731e-06 230.258450776
1.3563386942e-06 231.258209998
1.34134884944e-06 232.25796922
1.32643938895e-06 233.257728442
1.31161385806e-06 234.257487664
1.29687576065e-06 235.257246886
1.28222855822e-06 236.257006108
1.26767566911e-06 237.25676533
1.25322046766e-06 238.256524552
1.23886628349e-06 239.256283774
1.22461640069e-06 240.256042996
1.21047405722e-06 241.255802217
1.19644244415e-06 242.255561439
1.1825247051e-06 243.255320661
1.16872393561e-06 244.255079883
1.1550431826e-06 245.254839105
1.1414854438e-06 246.254598327
1.1280536673e-06 247.254357549
1.11475075107e-06 248.254116771
1.10157954251e-06 249.253875993
1.0885428381e-06 250.253635215
1.07564338296e-06 251.253394437
1.0628838706e-06 252.253153659
1.05026694255e-06 253.252912881
1.03779518813e-06 254.252672103
1.02547114418e-06 255.252431325
1.01329729487e-06 256.252190547
1.00127607149e-06 257.251949769
9.89409852313e-07 258.251708991
9.7770096248e-07 259.251468213
9.66151673873e-07 260.251227435
9.54764205064e-07 261.250986657
9.4354072126e-07 262.250745879
9.32483334288e-07 263.250505101
9.21594102602e-07 264.250264323
9.10875031307e-07 265.250023545
9.00328072221e-07 266.249782767
8.89955123947e-07 267.249541989
8.79758031977e-07 268.249301211
8.69738588812e-07 269.249060433
8.59898534105e-07 270.248819655
8.50239554827e-07 271.248578877
8.40763285449e-07 272.248338099
8.31471308146e-07 273.248097321
8.22365153017e-07 274.247856543
8.13446298324e-07 275.247615765
8.04716170749e-07 276.247374987
7.96176145665e-07 277.247134209
7.87827547424e-07 278.246893431
7.79671649658e-07 279.246652653
7.71709675598e-07 280.246411875
7.63942798401e-07 281.246171097
7.56372141494e-07 282.245930319
7.48998778928e-07 283.245689541
7.4182373574e-07 284.245448763
7.34847988336e-07 285.245207985
7.28072464869e-07 286.244967207
7.21498045638e-07 287.244726429
7.15125563491e-07 288.244485651
7.08955804233e-07 289.244244873
7.02989507048e-07 290.244004095
6.97227364918e-07 291.243763317
6.91670025061e-07 292.243522539
6.86318089357e-07 293.243281761
6.81172114794e-07 294.243040983
6.7623261391e-07 295.242800205
6.7150005524e-07 296.242559427
6.66974863765e-07 297.242318649
6.62657421365e-07 298.242077871
6.58548067272e-07 299.241837093
6.54647098524e-07 300.241596315
6.50954770422e-07 301.241355537
6.47471296985e-07 302.241114759
6.44196851402e-07 303.240873981
6.4113156649e-07 304.240633203
6.38275535145e-07 305.240392425
6.35628810791e-07 306.240151647
6.33191407833e-07 307.239910869
6.30963302099e-07 308.239670091
6.28944431288e-07 309.239429312
6.27134695404e-07 310.239188534
6.25533957198e-07 311.238947756
6.24142042597e-07 312.238706978
6.22958741133e-07 313.2384662
6.21983806368e-07 314.238225422
6.2121695631e-07 315.237984644
6.20657873829e-07 316.237743866
6.20306207065e-07 317.237503088
6.20161569831e-07 318.23726231
6.20223542009e-07 319.237021532
6.20491669944e-07 320.236780754
6.20965466826e-07 321.236539976
6.21644413075e-07 322.236299198
6.22527956708e-07 323.23605842
6.23615513709e-07 324.235817642
6.2490646839e-07 325.235576864
6.26400173744e-07 326.235336086
6.28095951791e-07 327.235095308
6.29993093923e-07 328.23485453
6.32090861234e-07 329.234613752
6.34388484852e-07 330.234372974
6.36885166259e-07 331.234132196
6.39580077603e-07 332.233891418
6.42472362012e-07 333.23365064
6.45561133894e-07 334.233409862
6.48845479232e-07 335.233169084
6.52324455875e-07 336.232928306
6.55997093824e-07 337.232687528
6.59862395507e-07 338.23244675
6.63919336054e-07 339.232205972
6.68166863561e-07 340.231965194
6.72603899356e-07 341.231724416
6.77229338251e-07 342.231483638
6.82042048796e-07 343.23124286
6.87040873524e-07 344.231002082
6.92224629193e-07 345.230761304
6.97592107024e-07 346.230520526
7.03142072933e-07 347.230279748
7.08873267761e-07 348.23003897
7.147844075e-07 349.229798192
7.20874183513e-07 350.229557414
7.27141262757e-07 351.229316636
7.33584287993e-07 352.229075858
7.40201878004e-07 353.22883508
7.46992627803e-07 354.228594302
7.53955108842e-07 355.228353524
7.61087869222e-07 356.228112746
7.6838943389e-07 357.227871968
7.75858304853e-07 358.22763119
7.83492961373e-07 359.227390412
7.91291860172e-07 360.227149634
7.99253435633e-07 361.226908856
8.07376100001e-07 362.226668078
8.15658243585e-07 363.2264273
8.24098234959e-07 364.226186522
8.32694421166e-07 365.225945744
8.41445127916e-07 366.225704966
8.50348659799e-07 367.225464188
8.59403300484e-07 368.22522341
8.68607312929e-07 369.224982632
8.7795893959e-07 370.224741854
8.87456402634e-07 371.224501076
8.97097904152e-07 372.224260298
9.06881626378e-07 373.22401952
9.16805731907e-07 374.223778742
9.26868363918e-07 375.223537964
9.37067646403e-07 376.223297186
9.47401684396e-07 377.223056408
9.57868564206e-07 378.222815629
9.68466353658e-07 379.222574851
9.79193102334e-07 380.222334073
9.90046841817e-07 381.222093295
1.00102558595e-06 382.221852517
1.01212733108e-06 383.221611739
1.02335005634e-06 384.221370961
1.03469172389e-06 385.221130183
1.04615027921e-06 386.220889405
1.05772365136e-06 387.220648627
1.06940975328e-06 388.220407849
1.08120648205e-06 389.220167071
1.09311171922e-06 390.219926293
1.10512333109e-06 391.219685515
1.11723916901e-06 392.219444737
1.12945706969e-06 393.219203959
1.14177485555e-06 394.218963181
1.15419033499e-06 395.218722403
1.16670130277e-06 396.218481625
1.1793055403e-06 397.218240847
1.19200081601e-06 398.218000069
1.2047848857e-06 399.217759291
1.21765549288e-06 400.217518513
1.23061036912e-06 401.217277735
1.24364723443e-06 402.217036957
1.25676379765e-06 403.216796179
1.26995775678e-06 404.216555401
1.28322679939e-06 405.216314623
1.29656860302e-06 406.216073845
1.30998083555e-06 407.215833067
1.32346115561e-06 408.215592289
1.33700721299e-06 409.215351511
1.35061664903e-06 410.215110733
1.36428709707e-06 411.214869955
1.37801618282e-06 412.214629177
1.39180152485e-06 413.214388399
1.40564073497e-06 414.214147621
1.41953141866e-06 415.213906843
1.43347117555e-06 416.213666065
1.44745759983e-06 417.213425287
1.46148828073e-06 418.213184509
1.47556080291e-06 419.212943731
1.48967274699e-06 420.212702953
1.50382168994e-06 421.212462175
1.51800520558e-06 422.212221397
1.53222086506e-06 423.211980619
1.54646623727e-06 424.211739841
1.56073888935e-06 425.211499063
1.57503638716e-06 426.211258285
1.58935629574e-06 427.211017507
1.60369617979e-06 428.210776729
1.61805360416e-06 429.210535951
1.63242613431e-06 430.210295173
1.64681133679e-06 431.210054395
1.66120677973e-06 432.209813617
1.67561003331e-06 433.209572839
1.69001867027e-06 434.209332061
1.70443026634e-06 435.209091283
1.71884240076e-06 436.208850505
1.73325265676e-06 437.208609727
1.74765862202e-06 438.208368949
1.76205788915e-06 439.208128171
1.77644805619e-06 440.207887393
1.79082672704e-06 441.207646615
1.80519151201e-06 442.207405837
1.81954002821e-06 443.207165059
1.83386990006e-06 444.206924281
1.84817875976e-06 445.206683503
1.86246424774e-06 446.206442725
1.87672401314e-06 447.206201946
1.89095571425e-06 448.205961168
1.90515701895e-06 449.20572039
1.91932560521e-06 450.205479612
1.93345916148e-06 451.205238834
1.94755538719e-06 452.204998056
1.96161199314e-06 453.204757278
1.97562670194e-06 454.2045165
1.98959724847e-06 455.204275722
2.00352138028e-06 456.204034944
2.01739685801e-06 457.203794166
2.0312214558e-06 458.203553388
2.0449929617e-06 459.20331261
2.0587091781e-06 460.203071832
2.07236792207e-06 461.202831054
2.08596702579e-06 462.202590276
2.09950433694e-06 463.202349498
2.11297771903e-06 464.20210872
2.12638505183e-06 465.201867942
2.13972423168e-06 466.201627164
2.1529931719e-06 467.201386386
2.16618980308e-06 468.201145608
2.17931207349e-06 469.20090483
2.19235794935e-06 470.200664052
2.20532541521e-06 471.200423274
2.21821247425e-06 472.200182496
2.23101714858e-06 473.199941718
2.24373747959e-06 474.19970094
2.2563715282e-06 475.199460162
2.26891737518e-06 476.199219384
2.28137312143e-06 477.198978606
2.29373688826e-06 478.198737828
2.30600681764e-06 479.19849705
2.31818107248e-06 480.198256272
2.33025783688e-06 481.198015494
2.34223531637e-06 482.197774716
2.35411173815e-06 483.197533938
2.36588535133e-06 484.19729316
2.37755442713e-06 485.197052382
2.38911725913e-06 486.196811604
2.40057216341e-06 487.196570826
2.41191747886e-06 488.196330048
2.42315156725e-06 489.19608927
2.4342728135e-06 490.195848492
2.44527962582e-06 491.195607714
2.45617043588e-06 492.195366936
2.46694369901e-06 493.195126158
2.47759789428e-06 494.19488538
2.48813152472e-06 495.194644602
2.49854311742e-06 496.194403824
2.50883122369e-06 497.194163046
2.51899441914e-06 498.193922268
2.52903130387e-06 499.19368149
2.53894050252e-06 500.193440712
2.54872066439e-06 501.193199934
2.55837046356e-06 502.192959156
2.56788859898e-06 503.192718378
2.57727379453e-06 504.1924776
2.58652479911e-06 505.192236822
2.59564038674e-06 506.191996044
2.6046193566e-06 507.191755266
2.6134605331e-06 508.191514488
2.62216276592e-06 509.19127371
2.63072493011e-06 510.191032932
2.63914592606e-06 511.190792154
2.64742467961e-06 512.190551376
2.65556014203e-06 513.190310598
2.66355129009e-06 514.19006982
2.67139712606e-06 515.189829041
2.67909667772e-06 516.189588263
2.6866489984e-06 517.189347485
2.69405316698e-06 518.189106707
2.70130828788e-06 519.188865929
2.70841349108e-06 520.188625151
2.71536793208e-06 521.188384373
2.72217079196e-06 522.188143595
2.72882127727e-06 523.187902817
2.73531862012e-06 524.187662039
2.74166207807e-06 525.187421261
2.74785093415e-06 526.187180483
2.75388449682e-06 527.186939705
2.75976209995e-06 528.186698927
2.76548310276e-06 529.186458149
2.77104688981e-06 530.186217371
2.77645287094e-06 531.185976593
2.78170048123e-06 532.185735815
2.78678918093e-06 533.185495037
2.79171845546e-06 534.185254259
2.7964878153e-06 535.185013481
2.80109679598e-06 536.184772703
2.80554495797e-06 537.184531925
2.80983188667e-06 538.184291147
2.8139571923e-06 539.184050369
2.81792050987e-06 540.183809591
2.82172149908e-06 541.183568813
2.82535984425e-06 542.183328035
2.82883525428e-06 543.183087257
2.83214746253e-06 544.182846479
2.83529622677e-06 545.182605701
2.83828132907e-06 546.182364923
2.84110257574e-06 547.182124145
2.84375979725e-06 548.181883367
2.84625284812e-06 549.181642589
2.84858160683e-06 550.181401811
2.85074597576e-06 551.181161033
2.85274588106e-06 552.180920255
2.85458127258e-06 553.180679477
2.85625212375e-06 554.180438699
2.85775843151e-06 555.180197921
2.85910021617e-06 556.179957143
2.86027752135e-06 557.179716365
2.86129041385e-06 558.179475587
2.86213898354e-06 559.179234809
2.86282334328e-06 560.178994031
2.86334362878e-06 561.178753253
2.86369999849e-06 562.178512475
2.86389263352e-06 563.178271697
2.86392173747e-06 564.178030919
2.86378753638e-06 565.177790141
2.86349027856e-06 566.177549363
2.86303023449e-06 567.177308585
2.86240769668e-06 568.177067807
2.86162297959e-06 569.176827029
2.86067641945e-06 570.176586251
2.85956837418e-06 571.176345473
2.85829922323e-06 572.176104695
2.85686936745e-06 573.175863917
2.85527922899e-06 574.175623139
2.85352925114e-06 575.175382361
2.85161989818e-06 576.175141583
2.84955165529e-06 577.174900805
2.84732502836e-06 578.174660027
2.84494054388e-06 579.174419249
2.8423987488e-06 580.174178471
2.83970021034e-06 581.173937693
2.83684551593e-06 582.173696915
2.83383527298e-06 583.173456137
2.83067010875e-06 584.173215358
2.82735067025e-06 585.17297458
2.823877624e-06 586.172733802
2.82025165598e-06 587.172493024
2.81647347136e-06 588.172252246
2.81254379443e-06 589.172011468
2.8084633684e-06 590.17177069
2.80423295526e-06 591.171529912
2.79985333559e-06 592.171289134
2.7953253084e-06 593.171048356
2.79064969101e-06 594.170807578
2.7858273188e-06 595.1705668
2.78085904512e-06 596.170326022
2.77574574107e-06 597.170085244
2.77048829534e-06 598.169844466
2.76508761405e-06 599.169603688
2.75954462054e-06 600.16936291
2.75386025523e-06 601.169122132
2.74803547543e-06 602.168881354
2.74207125516e-06 603.168640576
2.73596858495e-06 604.168399798
2.72972847168e-06 605.16815902
2.72335193839e-06 606.167918242
2.7168400241e-06 607.167677464
2.71019378363e-06 608.167436686
2.70341428737e-06 609.167195908
2.69650262115e-06 610.16695513
2.68945988603e-06 611.166714352
2.6822871981e-06 612.166473574
2.67498568827e-06 613.166232796
2.66755650215e-06 614.165992018
2.66000079979e-06 615.16575124
2.6523197555e-06 616.165510462
2.64451455768e-06 617.165269684
2.63658640861e-06 618.165028906
2.62853652427e-06 619.164788128
2.62036613411e-06 620.16454735
2.6120764809e-06 621.164306572
2.60366882051e-06 622.164065794
2.59514442171e-06 623.163825016
2.586504566e-06 624.163584238
2.57775054738e-06 625.16334346
2.56888367219e-06 626.163102682
2.55990525888e-06 627.162861904
2.55081663787e-06 628.162621126
2.54161915128e-06 629.162380348
2.53231415278e-06 630.16213957
2.52290300742e-06 631.161898792
2.51338709138e-06 632.161658014
2.50376779182e-06 633.161417236
2.49404650665e-06 634.161176458
2.4842246444e-06 635.16093568
2.47430362397e-06 636.160694902
2.46428487445e-06 637.160454124
2.45416983497e-06 638.160213346
2.44395995446e-06 639.159972568
2.43365669152e-06 640.15973179
2.42326151417e-06 641.159491012
2.41277589972e-06 642.159250234
2.40220133456e-06 643.159009456
2.391539314e-06 644.158768678
2.38079134203e-06 645.1585279
2.36995893124e-06 646.158287122
2.35904360256e-06 647.158046344
2.34804688509e-06 648.157805566
2.336970316e-06 649.157564788
2.32581544025e-06 650.15732401
2.3145838105e-06 651.157083232
2.30327698691e-06 652.156842454
2.29189653697e-06 653.156601675
2.28044403534e-06 654.156360897
2.26892106367e-06 655.156120119
2.25732921047e-06 656.155879341
2.24567007092e-06 657.155638563
2.23394524671e-06 658.155397785
2.22215634589e-06 659.155157007
2.21030498273e-06 660.154916229
2.19839277754e-06 661.154675451
2.18642135653e-06 662.154434673
2.17439235165e-06 663.154193895
2.16230740046e-06 664.153953117
2.15016814596e-06 665.153712339
2.13797623645e-06 666.153471561
2.12573332541e-06 667.153230783
2.11344107131e-06 668.152990005
2.10110113752e-06 669.152749227
2.08871519214e-06 670.152508449
2.07628490787e-06 671.152267671
2.06381196187e-06 672.152026893
2.05129803564e-06 673.151786115
2.03874481487e-06 674.151545337
2.0261539893e-06 675.151304559
2.01352725263e-06 676.151063781
2.00086630234e-06 677.150823003
1.98817283959e-06 678.150582225
1.97544856911e-06 679.150341447
1.96269519902e-06 680.150100669
1.94991444077e-06 681.149859891
1.93710800894e-06 682.149619113
1.92427762119e-06 683.149378335
1.9114249981e-06 684.149137557
1.89855186306e-06 685.148896779
1.88565994211e-06 686.148656001
1.8727509639e-06 687.148415223
1.85982665947e-06 688.148174445
1.84688876222e-06 689.147933667
1.83393900771e-06 690.147692889
1.82097913362e-06 691.147452111
1.80801087954e-06 692.147211333
1.79503598694e-06 693.146970555
1.78205619897e-06 694.146729777
1.7690732604e-06 695.146488999
1.75608891746e-06 696.146248221
1.74310491772e-06 697.146007443
1.73012301001e-06 698.145766665
1.71714494422e-06 699.145525887
1.70417247126e-06 700.145285109
1.69120734285e-06 701.145044331
1.67825131147e-06 702.144803553
1.66530613018e-06 703.144562775
1.65237355251e-06 704.144321997
1.63945533232e-06 705.144081219
1.62655322369e-06 706.143840441
1.61366898076e-06 707.143599663
1.60080435759e-06 708.143358885
1.58796110806e-06 709.143118107
1.57514098568e-06 710.142877329
1.56234574349e-06 711.142636551
1.54957713388e-06 712.142395773
1.53683690849e-06 713.142154995
1.52412681799e-06 714.141914217
1.51144861199e-06 715.141673439
1.49880403888e-06 716.141432661
1.48619484564e-06 717.141191883
1.47362277768e-06 718.140951105
1.46108957872e-06 719.140710327
1.44859699058e-06 720.140469549
1.43614675303e-06 721.14022877
1.42374060362e-06 722.139987992
1.41138027749e-06 723.139747214
1.39906750719e-06 724.139506436
1.38680402252e-06 725.139265658
1.37459155033e-06 726.13902488
1.36243181429e-06 727.138784102
1.35032653478e-06 728.138543324
1.33827742861e-06 729.138302546
1.32628620887e-06 730.138061768
1.31435458469e-06 731.13782099
1.30248426106e-06 732.137580212
1.2906769386e-06 733.137339434
1.27893431334e-06 734.137098656
1.2672580765e-06 735.136857878
1.25564991425e-06 736.1366171
1.24411150752e-06 737.136376322
1.23264453173e-06 738.136135544
1.22125065654e-06 739.135894766
1.20993154564e-06 740.135653988
1.19868885649e-06 741.13541321
1.18752424004e-06 742.135172432
1.17643934051e-06 743.134931654
1.16543579513e-06 744.134690876
1.15451523381e-06 745.134450098
1.14367927897e-06 746.13420932
1.13292954516e-06 747.133968542
1.12226763887e-06 748.133727764
1.11169515817e-06 749.133486986
1.1012136925e-06 750.133246208
1.09082482228e-06 751.13300543
1.08053011871e-06 752.132764652
1.07033114339e-06 753.132523874
1.06022944807e-06 754.132283096
1.0502265743e-06 755.132042318
1.04032405314e-06 756.13180154
1.0305234048e-06 757.131560762
1.02082613838e-06 758.131319984
1.01123375149e-06 759.131079206
1.00174772993e-06 760.130838428
9.92369547347e-07 761.13059765
9.83100664925e-07 762.130356872
9.73942531001e-07 763.130116094
9.64896580738e-07 764.129875316
9.55964235766e-07 765.129634538
9.47146903826e-07 766.12939376
9.38445978408e-07 767.129152982
9.2986283839e-07 768.128912204
9.21398847669e-07 769.128671426
9.13055354788e-07 770.128430648
9.04833692565e-07 771.12818987
8.96735177713e-07 772.127949092
8.88761110459e-07 773.127708314
8.80912774162e-07 774.127467536
8.73191434923e-07 775.127226758
8.65598341199e-07 776.12698598
8.58134723409e-07 777.126745202
8.50801793538e-07 778.126504424
8.43600744743e-07 779.126263646
8.36532750948e-07 780.126022868
8.2959896645e-07 781.12578209
8.22800525508e-07 782.125541312
8.16138541941e-07 783.125300534
8.09614108723e-07 784.125059756
8.03228297569e-07 785.124818978
7.96982158529e-07 786.1245782
7.90876719575e-07 787.124337422
7.84912986192e-07 788.124096644
7.7909194096e-07 789.123855866
7.73414543144e-07 790.123615087
7.67881728278e-07 791.123374309
7.62494407754e-07 792.123133531
7.57253468402e-07 793.122892753
7.52159772081e-07 794.122651975
7.47214155263e-07 795.122411197
7.42417428619e-07 796.122170419
7.37770376609e-07 797.121929641
7.33273757066e-07 798.121688863
7.28928300792e-07 799.121448085
7.24734711142e-07 800.121207307
7.20693663624e-07 801.120966529
7.16805805488e-07 802.120725751
7.13071755326e-07 803.120484973
7.0949210267e-07 804.120244195
7.06067407597e-07 805.120003417
7.02798200329e-07 806.119762639
6.99684980845e-07 807.119521861
6.96728218493e-07 808.119281083
6.93928351601e-07 809.119040305
6.91285787101e-07 810.118799527
6.88800900152e-07 811.118558749
6.86474033764e-07 812.118317971
6.84305498436e-07 813.118077193
6.82295571793e-07 814.117836415
6.80444498226e-07 815.117595637
6.78752488547e-07 816.117354859
6.77219719639e-07 817.117114081
6.75846334121e-07 818.116873303
6.74632440015e-07 819.116632525
6.7357811042e-07 820.116391747
6.72683383198e-07 821.116150969
6.71948260659e-07 822.115910191
6.71372709264e-07 823.115669413
6.70956659326e-07 824.115428635
6.70700004728e-07 825.115187857
6.70602602646e-07 826.114947079
6.7066427328e-07 827.114706301
6.70884799598e-07 828.114465523
6.71263927085e-07 829.114224745
6.7180136351e-07 830.113983967
6.72496778693e-07 831.113743189
6.73349804292e-07 832.113502411
6.74360033597e-07 833.113261633
6.75527021334e-07 834.113020855
6.76850283488e-07 835.112780077
6.78329297126e-07 836.112539299
6.79963500247e-07 837.112298521
6.8175229163e-07 838.112057743
6.8369503071e-07 839.111816965
6.85791037456e-07 840.111576187
6.88039592266e-07 841.111335409
6.90439935883e-07 842.111094631
6.92991269314e-07 843.110853853
6.9569275377e-07 844.110613075
6.98543510625e-07 845.110372297
7.01542621384e-07 846.110131519
7.04689127669e-07 847.109890741
7.07982031219e-07 848.109649963
7.11420293915e-07 849.109409185
7.15002837808e-07 850.109168407
7.18728545177e-07 851.108927629
7.22596258597e-07 852.108686851
7.26604781027e-07 853.108446073
7.30752875913e-07 854.108205295
