pdf x_grid
1.17336900834e-06 72.865114374
1.17284742271e-06 73.6178361488
1.17230831997e-06 74.3705579237
1.17175175682e-06 75.1232796986
1.17117779041e-06 75.8760014734
1.17058647834e-06 76.6287232483
1.16997787862e-06 77.3814450232
1.16935204969e-06 78.134166798
1.16870905042e-06 78.8868885729
1.16804894009e-06 79.6396103478
1.16737177837e-06 80.3923321226
1.16667762537e-06 81.1450538975
1.16596654155e-06 81.8977756723
1.1652385878e-06 82.6504974472
1.16449382537e-06 83.4032192221
1.16373231592e-06 84.1559409969
1.16295412145e-06 84.9086627718
1.16215930435e-06 85.6613845467
1.16134792739e-06 86.4141063215
1.16052005368e-06 87.1668280964
1.1596757467e-06 87.9195498712
1.15881507027e-06 88.6722716461
1.15793808856e-06 89.424993421
1.15704486611e-06 90.1777151958
1.15613546776e-06 90.9304369707
1.15520995871e-06 91.6831587456
1.1542684045e-06 92.4358805204
1.15331087098e-06 93.1886022953
1.15233742433e-06 93.9413240702
1.15134813106e-06 94.694045845
1.15034305798e-06 95.4467676199
1.14932227223e-06 96.1994893947
1.14828584126e-06 96.9522111696
1.14723383283e-06 97.7049329445
1.14616631499e-06 98.4576547193
1.14508335611e-06 99.2103764942
1.14398502486e-06 99.9630982691
1.14287139019e-06 100.715820044
1.14174252136e-06 101.468541819
1.14059848793e-06 102.221263594
1.13943935973e-06 102.973985369
1.13826520689e-06 103.726707143
1.13707609983e-06 104.479428918
1.13587210924e-06 105.232150693
1.13465330611e-06 105.984872468
1.13341976171e-06 106.737594243
1.13217154757e-06 107.490316018
1.13090873552e-06 108.243037793
1.12963139766e-06 108.995759567
1.12833960636e-06 109.748481342
1.12703343427e-06 110.501203117
1.12571295432e-06 111.253924892
1.1243782397e-06 112.006646667
1.12302936388e-06 112.759368442
1.12166640061e-06 113.512090217
1.12028942388e-06 114.264811991
1.118898508e-06 115.017533766
1.1174937275e-06 115.770255541
1.11607515721e-06 116.522977316
1.11464287223e-06 117.275699091
1.11319694792e-06 118.028420866
1.11173745991e-06 118.781142641
1.11026448411e-06 119.533864415
1.10877809669e-06 120.28658619
1.1072783741e-06 121.039307965
1.10576539305e-06 121.79202974
1.10423923054e-06 122.544751515
1.10269996383e-06 123.29747329
1.10114767045e-06 124.050195065
1.09958242822e-06 124.80291684
1.09800431523e-06 125.555638614
1.09641340983e-06 126.308360389
1.09480979068e-06 127.061082164
1.09319353668e-06 127.813803939
1.09156472704e-06 128.566525714
1.08992344124e-06 129.319247489
1.08826975905e-06 130.071969264
1.08660376052e-06 130.824691038
1.08492552598e-06 131.577412813
1.08323513606e-06 132.330134588
1.08153267167e-06 133.082856363
1.07981821401e-06 133.835578138
1.07809184458e-06 134.588299913
1.07635364518e-06 135.341021688
1.0746036979e-06 136.093743462
1.07284208513e-06 136.846465237
1.07106888956e-06 137.599187012
1.06928419418e-06 138.351908787
1.06748808229e-06 139.104630562
1.06568063752e-06 139.857352337
1.06386194377e-06 140.610074112
1.06203208528e-06 141.362795887
1.06019114659e-06 142.115517661
1.05833921259e-06 142.868239436
1.05647636844e-06 143.620961211
1.05460269967e-06 144.373682986
1.05271829211e-06 145.126404761
1.05082323192e-06 145.879126536
1.0489176056e-06 146.631848311
1.04700149997e-06 147.384570085
1.04507500222e-06 148.13729186
1.04313819983e-06 148.890013635
1.04119118066e-06 149.64273541
1.0392340329e-06 150.395457185
1.0372668451e-06 151.14817896
1.03528970613e-06 151.900900735
1.03330270525e-06 152.653622509
1.03130593206e-06 153.406344284
1.02929947651e-06 154.159066059
1.02728342894e-06 154.911787834
1.02525788002e-06 155.664509609
1.02322292083e-06 156.417231384
1.02117864277e-06 157.169953159
1.01912513766e-06 157.922674934
1.01706249767e-06 158.675396708
1.01499081537e-06 159.428118483
1.01291018368e-06 160.180840258
1.01082069595e-06 160.933562033
1.00872244589e-06 161.686283808
1.00661552759e-06 162.439005583
1.00450003558e-06 163.191727358
1.00237606473e-06 163.944449132
1.00024371036e-06 164.697170907
9.98103068171e-07 165.449892682
9.9595423426e-07 166.202614457
9.93797305149e-07 166.955336232
9.91632377765e-07 167.708058007
9.89459549449e-07 168.460779782
9.87278917959e-07 169.213501556
9.85090581472e-07 169.966223331
9.82894638586e-07 170.718945106
9.80691188324e-07 171.471666881
9.78480330137e-07 172.224388656
9.76262163903e-07 172.977110431
9.74036789931e-07 173.729832206
9.71804308968e-07 174.48255398
9.69564822193e-07 175.235275755
9.67318431226e-07 175.98799753
9.65065238126e-07 176.740719305
9.62805345396e-07 177.49344108
9.60538855984e-07 178.246162855
9.58265873284e-07 178.99888463
9.55986501139e-07 179.751606405
9.53700843843e-07 180.504328179
9.51409006144e-07 181.257049954
9.4911109324e-07 182.009771729
9.4680721079e-07 182.762493504
9.44497464906e-07 183.515215279
9.42181962162e-07 184.267937054
9.39860809592e-07 185.020658829
9.37534114689e-07 185.773380603
9.35201985414e-07 186.526102378
9.32864530187e-07 187.278824153
9.30521857897e-07 188.031545928
9.28174077897e-07 188.784267703
9.25821300008e-07 189.536989478
9.2346363452e-07 190.289711253
9.2110119219e-07 191.042433027
9.18734084246e-07 191.795154802
9.16362422384e-07 192.547876577
9.13986318773e-07 193.300598352
9.1160588605e-07 194.053320127
9.09221237324e-07 194.806041902
9.06832486176e-07 195.558763677
9.04439746656e-07 196.311485452
9.02043133288e-07 197.064207226
8.99642761064e-07 197.816929001
8.97238745447e-07 198.569650776
8.94831202373e-07 199.322372551
8.92420248243e-07 200.075094326
8.90005999931e-07 200.827816101
8.87588574778e-07 201.580537876
8.85168090591e-07 202.33325965
8.82744665644e-07 203.085981425
8.80318418679e-07 203.8387032
8.77889468898e-07 204.591424975
8.75457935969e-07 205.34414675
8.73023940019e-07 206.096868525
8.70587601638e-07 206.8495903
8.68149041871e-07 207.602312074
8.6570838222e-07 208.355033849
8.63265744642e-07 209.107755624
8.60821251547e-07 209.860477399
8.58375025793e-07 210.613199174
8.55927190687e-07 211.365920949
8.53477869982e-07 212.118642724
8.51027187873e-07 212.871364499
8.48575268994e-07 213.624086273
8.46122238418e-07 214.376808048
8.43668221652e-07 215.129529823
8.41213344633e-07 215.882251598
8.38757733726e-07 216.634973373
8.36301515723e-07 217.387695148
8.33844817835e-07 218.140416923
8.31387767689e-07 218.893138697
8.2893049333e-07 219.645860472
8.26473123208e-07 220.398582247
8.24015786183e-07 221.151304022
8.21558611514e-07 221.904025797
8.19101728859e-07 222.656747572
8.16645268267e-07 223.409469347
8.14189360178e-07 224.162191121
8.11734135413e-07 224.914912896
8.09279725174e-07 225.667634671
8.06826261035e-07 226.420356446
8.04373874941e-07 227.173078221
8.019226992e-07 227.925799996
7.99472866476e-07 228.678521771
7.97024509789e-07 229.431243545
7.94577762505e-07 230.18396532
7.9213275833e-07 230.936687095
7.89689631306e-07 231.68940887
7.87248515807e-07 232.442130645
7.84809546527e-07 233.19485242
7.82372858478e-07 233.947574195
7.79938586984e-07 234.70029597
7.77506867671e-07 235.453017744
7.75077836463e-07 236.205739519
7.72651629576e-07 236.958461294
7.70228383508e-07 237.711183069
7.67808235034e-07 238.463904844
7.65391321198e-07 239.216626619
7.62977779306e-07 239.969348394
7.6056774692e-07 240.722070168
7.58161361847e-07 241.474791943
7.55758762135e-07 242.227513718
7.53360086062e-07 242.980235493
7.50965472131e-07 243.732957268
7.48575059059e-07 244.485679043
7.4618898577e-07 245.238400818
7.4380739139e-07 245.991122592
7.41430415233e-07 246.743844367
7.39058196794e-07 247.496566142
7.36690875745e-07 248.249287917
7.34328591918e-07 249.002009692
7.31971485304e-07 249.754731467
7.29619696041e-07 250.507453242
7.27273364401e-07 251.260175017
7.24932630789e-07 252.012896791
7.22597635724e-07 252.765618566
7.20268519838e-07 253.518340341
7.17945423863e-07 254.271062116
7.15628488619e-07 255.023783891
7.13317855009e-07 255.776505666
7.11013664005e-07 256.529227441
7.08716056641e-07 257.281949215
7.06425174e-07 258.03467099
7.04141157208e-07 258.787392765
7.01864147419e-07 259.54011454
6.99594285807e-07 260.292836315
6.97331713559e-07 261.04555809
6.95076571855e-07 261.798279865
6.92829001869e-07 262.551001639
6.90589144749e-07 263.303723414
6.88357141612e-07 264.056445189
6.86133133528e-07 264.809166964
6.83917261516e-07 265.561888739
6.81709666525e-07 266.314610514
6.7951048943e-07 267.067332289
6.77319871016e-07 267.820054064
6.75137951968e-07 268.572775838
6.72964872861e-07 269.325497613
6.70800774148e-07 270.078219388
6.68645796145e-07 270.830941163
6.66500079026e-07 271.583662938
6.64363762807e-07 272.336384713
6.62236987335e-07 273.089106488
6.60119892275e-07 273.841828262
6.58012617102e-07 274.594550037
6.55915301086e-07 275.347271812
6.53828083281e-07 276.099993587
6.51751102511e-07 276.852715362
6.49684497364e-07 277.605437137
6.47628406171e-07 278.358158912
6.45582967003e-07 279.110880686
6.43548317652e-07 279.863602461
6.41524595622e-07 280.616324236
6.39511938117e-07 281.369046011
6.37510482027e-07 282.121767786
6.35520363916e-07 282.874489561
6.33541720011e-07 283.627211336
6.31574686189e-07 284.37993311
6.29619397965e-07 285.132654885
6.27675990478e-07 285.88537666
6.25744598478e-07 286.638098435
6.23825356318e-07 287.39082021
6.21918397938e-07 288.143541985
6.20023856851e-07 288.89626376
6.18141866135e-07 289.648985535
6.16272558416e-07 290.401707309
6.1441606586e-07 291.154429084
6.12572520154e-07 291.907150859
6.10742052501e-07 292.659872634
6.08924793601e-07 293.412594409
6.07120873644e-07 294.165316184
6.05330422292e-07 294.918037959
6.0355356867e-07 295.670759733
6.01790441353e-07 296.423481508
6.00041168352e-07 297.176203283
5.98305877104e-07 297.928925058
5.96584694455e-07 298.681646833
5.94877746654e-07 299.434368608
5.93185159333e-07 300.187090383
5.91507057502e-07 300.939812157
5.8984356553e-07 301.692533932
5.88194807137e-07 302.445255707
5.86560905381e-07 303.197977482
5.84941982643e-07 303.950699257
5.83338160616e-07 304.703421032
5.81749560296e-07 305.456142807
5.80176301964e-07 306.208864582
5.78618505179e-07 306.961586356
5.7707628876e-07 307.714308131
5.75549770781e-07 308.467029906
5.74039068554e-07 309.219751681
5.72544298617e-07 309.972473456
5.71065576724e-07 310.725195231
5.69603017832e-07 311.477917006
5.6815673609e-07 312.23063878
5.66726844827e-07 312.983360555
5.65313456537e-07 313.73608233
5.63916682873e-07 314.488804105
5.62536634631e-07 315.24152588
5.61173421741e-07 315.994247655
5.59827153252e-07 316.74696943
5.58497937325e-07 317.499691204
5.57185881218e-07 318.252412979
5.55891091278e-07 319.005134754
5.54613672926e-07 319.757856529
5.5335373065e-07 320.510578304
5.52111367989e-07 321.263300079
5.50886687528e-07 322.016021854
5.49679790882e-07 322.768743629
5.48490778688e-07 323.521465403
5.47319750592e-07 324.274187178
5.46166805242e-07 325.026908953
5.45032040274e-07 325.779630728
5.43915552303e-07 326.532352503
5.42817436913e-07 327.285074278
5.41737788646e-07 328.037796053
5.40676700994e-07 328.790517827
5.39634266384e-07 329.543239602
5.38610576173e-07 330.295961377
5.37605720638e-07 331.048683152
5.36619788962e-07 331.801404927
5.3565286923e-07 332.554126702
5.34705048415e-07 333.306848477
5.33776412372e-07 334.059570251
5.32867045824e-07 334.812292026
5.3197703236e-07 335.565013801
5.31106454421e-07 336.317735576
5.3025539329e-07 337.070457351
5.29423929089e-07 337.823179126
5.28612140764e-07 338.575900901
5.27820106081e-07 339.328622675
5.27047901615e-07 340.08134445
5.26295602744e-07 340.834066225
5.2556328364e-07 341.586788
5.24851017259e-07 342.339509775
5.24158875335e-07 343.09223155
5.23486928375e-07 343.844953325
5.22835245646e-07 344.5976751
5.22203895171e-07 345.350396874
5.21592943721e-07 346.103118649
5.21002456808e-07 346.855840424
5.2043249868e-07 347.608562199
5.19883132307e-07 348.361283974
5.19354419386e-07 349.114005749
5.18846420322e-07 349.866727524
5.18359194231e-07 350.619449298
5.17892798929e-07 351.372171073
5.17447290928e-07 352.124892848
5.17022725429e-07 352.877614623
5.16619156316e-07 353.630336398
5.16236636152e-07 354.383058173
5.15875216172e-07 355.135779948
5.15534946277e-07 355.888501722
5.15215875031e-07 356.641223497
5.14918049657e-07 357.393945272
5.14641516027e-07 358.146667047
5.14386318662e-07 358.899388822
5.14152500728e-07 359.652110597
5.13940104026e-07 360.404832372
5.13749168996e-07 361.157554147
5.13579734706e-07 361.910275921
5.1343183885e-07 362.662997696
5.13305517749e-07 363.415719471
5.13200806341e-07 364.168441246
5.13117738181e-07 364.921163021
5.13056345438e-07 365.673884796
5.13016658891e-07 366.426606571
5.12998707926e-07 367.179328345
5.13002520535e-07 367.93205012
5.13028123313e-07 368.684771895
5.13075541455e-07 369.43749367
5.13144798753e-07 370.190215445
5.13235917596e-07 370.94293722
5.1334891897e-07 371.695658995
5.13483822451e-07 372.448380769
5.13640646207e-07 373.201102544
5.13819406999e-07 373.953824319
5.14020120175e-07 374.706546094
5.14242799673e-07 375.459267869
5.14487458018e-07 376.211989644
5.14754106323e-07 376.964711419
5.1504275429e-07 377.717433194
5.15353410204e-07 378.470154968
5.15686080941e-07 379.222876743
5.16040771963e-07 379.975598518
5.16417487321e-07 380.728320293
5.16816229651e-07 381.481042068
5.17237000183e-07 382.233763843
5.17679798734e-07 382.986485618
5.18144623713e-07 383.739207392
5.18631472123e-07 384.491929167
5.1914033956e-07 385.244650942
5.19671220216e-07 385.997372717
5.20224106882e-07 386.750094492
5.20798990947e-07 387.502816267
5.21395862403e-07 388.255538042
5.22014709848e-07 389.008259816
5.22655520485e-07 389.760981591
5.23318280128e-07 390.513703366
5.24002973205e-07 391.266425141
5.24709582757e-07 392.019146916
5.25438090449e-07 392.771868691
5.26188476564e-07 393.524590466
5.26960720016e-07 394.277312241
5.27754798347e-07 395.030034015
5.28570687734e-07 395.78275579
5.29408362993e-07 396.535477565
5.30267797585e-07 397.28819934
5.31148963615e-07 398.040921115
5.32051831844e-07 398.79364289
5.32976371689e-07 399.546364665
5.33922551231e-07 400.299086439
5.34890337218e-07 401.051808214
5.35879695071e-07 401.804529989
5.36890588891e-07 402.557251764
5.37922981465e-07 403.309973539
5.38976834268e-07 404.062695314
5.40052107475e-07 404.815417089
5.41148759964e-07 405.568138863
5.42266749323e-07 406.320860638
5.43406031855e-07 407.073582413
5.44566562588e-07 407.826304188
5.45748295282e-07 408.579025963
5.46951182433e-07 409.331747738
5.48175175282e-07 410.084469513
5.49420223825e-07 410.837191287
5.50686276817e-07 411.589913062
5.51973281781e-07 412.342634837
5.53281185017e-07 413.095356612
5.5460993161e-07 413.848078387
5.55959465437e-07 414.600800162
5.57329729178e-07 415.353521937
5.58720664323e-07 416.106243712
5.60132211179e-07 416.858965486
5.61564308885e-07 417.611687261
5.63016895413e-07 418.364409036
5.64489907585e-07 419.117130811
5.65983281077e-07 419.869852586
5.67496950432e-07 420.622574361
5.69030849069e-07 421.375296136
5.7058490929e-07 422.12801791
5.72159062296e-07 422.880739685
5.73753238191e-07 423.63346146
5.75367365997e-07 424.386183235
5.77001373662e-07 425.13890501
5.78655188073e-07 425.891626785
5.80328735063e-07 426.64434856
5.82021939426e-07 427.397070334
5.83734724925e-07 428.149792109
5.85467014308e-07 428.902513884
5.87218729312e-07 429.655235659
5.88989790682e-07 430.407957434
5.90780118178e-07 431.160679209
5.92589630588e-07 431.913400984
5.9441824574e-07 432.666122759
5.96265880516e-07 433.418844533
5.98132450861e-07 434.171566308
6.00017871797e-07 434.924288083
6.01922057437e-07 435.677009858
6.03844920992e-07 436.429731633
6.05786374793e-07 437.182453408
6.07746330295e-07 437.935175183
6.09724698094e-07 438.687896957
6.11721387941e-07 439.440618732
6.13736308753e-07 440.193340507
6.15769368627e-07 440.946062282
6.17820474855e-07 441.698784057
6.19889533936e-07 442.451505832
6.21976451588e-07 443.204227607
6.24081132767e-07 443.956949381
6.26203481676e-07 444.709671156
6.2834340178e-07 445.462392931
6.30500795822e-07 446.215114706
6.32675565838e-07 446.967836481
6.34867613166e-07 447.720558256
6.37076838466e-07 448.473280031
6.39303141732e-07 449.226001806
6.41546422308e-07 449.97872358
6.43806578902e-07 450.731445355
6.46083509598e-07 451.48416713
6.48377111878e-07 452.236888905
6.5068728263e-07 452.98961068
6.53013918166e-07 453.742332455
6.55356914239e-07 454.49505423
6.57716166054e-07 455.247776004
6.60091568287e-07 456.000497779
6.62483015099e-07 456.753219554
6.64890400153e-07 457.505941329
6.67313616626e-07 458.258663104
6.69752557231e-07 459.011384879
6.72207114224e-07 459.764106654
6.74677179429e-07 460.516828428
6.77162644248e-07 461.269550203
6.79663399679e-07 462.022271978
6.82179336332e-07 462.774993753
6.84710344444e-07 463.527715528
6.87256313899e-07 464.280437303
6.89817134238e-07 465.033159078
6.92392694682e-07 465.785880852
6.94982884143e-07 466.538602627
6.97587591243e-07 467.291324402
7.00206704332e-07 468.044046177
7.028401115e-07 468.796767952
7.054877006e-07 469.549489727
7.08149359258e-07 470.302211502
7.10824974894e-07 471.054933277
7.13514434738e-07 471.807655051
7.16217625846e-07 472.560376826
7.18934435118e-07 473.313098601
7.21664749313e-07 474.065820376
7.24408455068e-07 474.818542151
7.27165438914e-07 475.571263926
7.29935587294e-07 476.323985701
7.32718786578e-07 477.076707475
7.35514923082e-07 477.82942925
7.38323883085e-07 478.582151025
7.41145552844e-07 479.3348728
7.43979818614e-07 480.087594575
7.46826566665e-07 480.84031635
7.49685683296e-07 481.593038125
7.52557054857e-07 482.345759899
7.55440567762e-07 483.098481674
7.58336108508e-07 483.851203449
7.61243563694e-07 484.603925224
7.64162820036e-07 485.356646999
7.67093764384e-07 486.109368774
7.70036283743e-07 486.862090549
7.72990265284e-07 487.614812324
7.75955596369e-07 488.367534098
7.78932164561e-07 489.120255873
7.81919857649e-07 489.872977648
7.84918563658e-07 490.625699423
7.8792817087e-07 491.378421198
7.90948567842e-07 492.131142973
7.93979643422e-07 492.883864748
7.97021286768e-07 493.636586522
8.00073387362e-07 494.389308297
8.03135835031e-07 495.142030072
8.06208519961e-07 495.894751847
8.09291332719e-07 496.647473622
8.12384164265e-07 497.400195397
8.15486905972e-07 498.152917172
8.18599449645e-07 498.905638946
8.21721687534e-07 499.658360721
8.24853512354e-07 500.411082496
8.27994817304e-07 501.163804271
8.31145496078e-07 501.916526046
8.34305442888e-07 502.669247821
8.37474552481e-07 503.421969596
8.40652720152e-07 504.174691371
8.43839841762e-07 504.927413145
8.47035813761e-07 505.68013492
8.50240533196e-07 506.432856695
8.53453897735e-07 507.18557847
8.56675805679e-07 507.938300245
8.59906155984e-07 508.69102202
8.63144848272e-07 509.443743795
8.66391782853e-07 510.196465569
8.69646860738e-07 510.949187344
8.72909983658e-07 511.701909119
8.7618105408e-07 512.454630894
8.79459975223e-07 513.207352669
8.82746651075e-07 513.960074444
8.86040986409e-07 514.712796219
8.89342886801e-07 515.465517993
8.92652258645e-07 516.218239768
8.95969009168e-07 516.970961543
8.9929304645e-07 517.723683318
9.02624279437e-07 518.476405093
9.05962617958e-07 519.229126868
9.09307972742e-07 519.981848643
9.12660255431e-07 520.734570417
9.16019378601e-07 521.487292192
9.19385255772e-07 522.240013967
9.22757801429e-07 522.992735742
9.26136931035e-07 523.745457517
9.29522561046e-07 524.498179292
9.32914608928e-07 525.250901067
9.36312993172e-07 526.003622842
9.3971763331e-07 526.756344616
9.43128449929e-07 527.509066391
9.46545364686e-07 528.261788166
9.49968300326e-07 529.014509941
9.53397180693e-07 529.767231716
9.5683193075e-07 530.519953491
9.60272476587e-07 531.272675266
9.63718745442e-07 532.02539704
9.67170665714e-07 532.778118815
9.70628166975e-07 533.53084059
9.74091179987e-07 534.283562365
9.77559636715e-07 535.03628414
9.81033470345e-07 535.789005915
9.84512615291e-07 536.54172769
9.87997007217e-07 537.294449464
9.91486583045e-07 538.047171239
9.94981280971e-07 538.799893014
9.98481040481e-07 539.552614789
1.00198580236e-06 540.305336564
1.00549550871e-06 541.058058339
1.00901010296e-06 541.810780114
1.01252952989e-06 542.563501889
1.01605373561e-06 543.316223663
1.01958266763e-06 544.068945438
1.02311627481e-06 544.821667213
1.02665450744e-06 545.574388988
1.03019731719e-06 546.327110763
1.03374465715e-06 547.079832538
1.03729648184e-06 547.832554313
1.04085274726e-06 548.585276087
1.04441341081e-06 549.337997862
1.0479784314e-06 550.090719637
1.0515477694e-06 550.843441412
1.0551213867e-06 551.596163187
1.05869924665e-06 552.348884962
1.06228131414e-06 553.101606737
1.06586755561e-06 553.854328511
1.06945793899e-06 554.607050286
1.0730524338e-06 555.359772061
1.07665101109e-06 556.112493836
1.08025364352e-06 556.865215611
1.08386030529e-06 557.617937386
1.08747097222e-06 558.370659161
1.09108562173e-06 559.123380936
1.09470423283e-06 559.87610271
1.0983267862e-06 560.628824485
1.10195326411e-06 561.38154626
1.1055836505e-06 562.134268035
1.10921793096e-06 562.88698981
1.11285609272e-06 563.639711585
1.11649812472e-06 564.39243336
1.12014401755e-06 565.145155134
1.12379376352e-06 565.897876909
1.12744735661e-06 566.650598684
1.13110479253e-06 567.403320459
1.13476606871e-06 568.156042234
1.13843118429e-06 568.908764009
1.14210014015e-06 569.661485784
1.14577293892e-06 570.414207558
1.14944958498e-06 571.166929333
1.15313008446e-06 571.919651108
1.15681444526e-06 572.672372883
1.16050267707e-06 573.425094658
1.16419479132e-06 574.177816433
1.16789080129e-06 574.930538208
1.17159072199e-06 575.683259982
1.17529457028e-06 576.435981757
1.17900236482e-06 577.188703532
1.18271412606e-06 577.941425307
1.18642987631e-06 578.694147082
1.19014963967e-06 579.446868857
1.19387344211e-06 580.199590632
1.19760131142e-06 580.952312407
1.20133327723e-06 581.705034181
1.20506937105e-06 582.457755956
1.20880962621e-06 583.210477731
1.21255407793e-06 583.963199506
1.21630276329e-06 584.715921281
1.22005572122e-06 585.468643056
1.22381299256e-06 586.221364831
1.22757462001e-06 586.974086605
1.23134064816e-06 587.72680838
1.23511112348e-06 588.479530155
1.23888609435e-06 589.23225193
1.24266561103e-06 589.984973705
1.24644972569e-06 590.73769548
1.2502384924e-06 591.490417255
1.25403196713e-06 592.243139029
1.25783020777e-06 592.995860804
1.26163327412e-06 593.748582579
1.26544122788e-06 594.501304354
1.26925413267e-06 595.254026129
1.27307205406e-06 596.006747904
1.27689505949e-06 596.759469679
1.28072321837e-06 597.512191454
1.284556602e-06 598.264913228
1.28839528362e-06 599.017635003
1.29223933839e-06 599.770356778
1.2960888434e-06 600.523078553
1.29994387768e-06 601.275800328
1.30380452217e-06 602.028522103
1.30767085974e-06 602.781243878
1.31154297522e-06 603.533965652
1.31542095532e-06 604.286687427
1.31930488871e-06 605.039409202
1.323194866e-06 605.792130977
1.32709097969e-06 606.544852752
