pdf x_grid
4.32099305191e-06 292.496220088
4.32190982139e-06 293.49892705
4.32283875999e-06 294.501634012
4.3237798558e-06 295.504340974
4.32473309245e-06 296.507047936
4.32569844903e-06 297.509754899
4.32667590017e-06 298.512461861
4.32766541603e-06 299.515168823
4.32866696224e-06 300.517875785
4.32968049999e-06 301.520582747
4.33070598597e-06 302.523289709
4.33174337243e-06 303.525996671
4.33279260712e-06 304.528703633
4.33385363335e-06 305.531410595
4.33492638997e-06 306.534117557
4.3360108114e-06 307.536824519
4.33710682761e-06 308.539531481
4.33821436415e-06 309.542238443
4.33933334214e-06 310.544945405
4.3404636783e-06 311.547652367
4.34160528496e-06 312.550359329
4.34275807005e-06 313.553066291
4.34392193712e-06 314.555773253
4.34509678537e-06 315.558480216
4.34628250964e-06 316.561187178
4.34747900045e-06 317.56389414
4.34868614397e-06 318.566601102
4.34990382208e-06 319.569308064
4.35113191237e-06 320.572015026
4.35237028814e-06 321.574721988
4.35361881842e-06 322.57742895
4.35487736804e-06 323.580135912
4.35614579755e-06 324.582842874
4.35742396332e-06 325.585549836
4.35871171754e-06 326.588256798
4.3600089082e-06 327.59096376
4.36131537916e-06 328.593670722
4.36263097015e-06 329.596377684
4.36395551679e-06 330.599084646
4.3652888506e-06 331.601791608
4.36663079905e-06 332.604498571
4.36798118556e-06 333.607205533
4.36933982953e-06 334.609912495
4.37070654636e-06 335.612619457
4.3720811475e-06 336.615326419
4.37346344043e-06 337.618033381
4.37485322872e-06 338.620740343
4.37625031204e-06 339.623447305
4.37765448618e-06 340.626154267
4.37906554313e-06 341.628861229
4.38048327101e-06 342.631568191
4.38190745419e-06 343.634275153
4.38333787327e-06 344.636982115
4.38477430513e-06 345.639689077
4.38621652294e-06 346.642396039
4.38766429621e-06 347.645103001
4.3891173908e-06 348.647809963
4.39057556897e-06 349.650516925
4.39203858941e-06 350.653223888
4.39350620725e-06 351.65593085
4.39497817412e-06 352.658637812
4.39645423817e-06 353.661344774
4.39793414411e-06 354.664051736
4.39941763322e-06 355.666758698
4.40090444343e-06 356.66946566
4.40239430931e-06 357.672172622
4.40388696212e-06 358.674879584
4.40538212986e-06 359.677586546
4.4068795373e-06 360.680293508
4.408378906e-06 361.68300047
4.40987995436e-06 362.685707432
4.41138239766e-06 363.688414394
4.4128859481e-06 364.691121356
4.41439031483e-06 365.693828318
4.41589520398e-06 366.69653528
4.41740031873e-06 367.699242242
4.41890535932e-06 368.701949205
4.42041002309e-06 369.704656167
4.42191400455e-06 370.707363129
4.4234169954e-06 371.710070091
4.42491868456e-06 372.712777053
4.42641875824e-06 373.715484015
4.42791689994e-06 374.718190977
4.42941279055e-06 375.720897939
4.43090610835e-06 376.723604901
4.43239652906e-06 377.726311863
4.43388372588e-06 378.729018825
4.43536736957e-06 379.731725787
4.43684712842e-06 380.734432749
4.43832266839e-06 381.737139711
4.43979365308e-06 382.739846673
4.44125974378e-06 383.742553635
4.44272059958e-06 384.745260597
4.44417587733e-06 385.74796756
4.44562523175e-06 386.750674522
4.44706831544e-06 387.753381484
4.44850477895e-06 388.756088446
4.44993427081e-06 389.758795408
4.45135643758e-06 390.76150237
4.45277092392e-06 391.764209332
4.45417737259e-06 392.766916294
4.45557542454e-06 393.769623256
4.45696471895e-06 394.772330218
4.45834489327e-06 395.77503718
4.45971558326e-06 396.777744142
4.46107642308e-06 397.780451104
4.46242704527e-06 398.783158066
4.46376708087e-06 399.785865028
4.46509615943e-06 400.78857199
4.46641390906e-06 401.791278952
4.46771995651e-06 402.793985914
4.46901392718e-06 403.796692877
4.47029544518e-06 404.799399839
4.47156413343e-06 405.802106801
4.47281961362e-06 406.804813763
4.47406150636e-06 407.807520725
4.47528943116e-06 408.810227687
4.47650300649e-06 409.812934649
4.47770184987e-06 410.815641611
4.47888557789e-06 411.818348573
4.48005380627e-06 412.821055535
4.4812061499e-06 413.823762497
4.48234222291e-06 414.826469459
4.48346163874e-06 415.829176421
4.48456401012e-06 416.831883383
4.48564894921e-06 417.834590345
4.48671606759e-06 418.837297307
4.48776497635e-06 419.840004269
4.48879528611e-06 420.842711231
4.48980660711e-06 421.845418194
4.49079854923e-06 422.848125156
4.49177072205e-06 423.850832118
4.49272273494e-06 424.85353908
4.49365419705e-06 425.856246042
4.4945647174e-06 426.858953004
4.49545390495e-06 427.861659966
4.49632136861e-06 428.864366928
4.49716671732e-06 429.86707389
4.4979895601e-06 430.869780852
4.4987895061e-06 431.872487814
4.49956616465e-06 432.875194776
4.50031914533e-06 433.877901738
4.50104805801e-06 434.8806087
4.50175251288e-06 435.883315662
4.50243212056e-06 436.886022624
4.5030864921e-06 437.888729586
4.50371523907e-06 438.891436549
4.50431797356e-06 439.894143511
4.50489430832e-06 440.896850473
4.50544385674e-06 441.899557435
4.50596623291e-06 442.902264397
4.50646105171e-06 443.904971359
4.50692792885e-06 444.907678321
4.50736648088e-06 445.910385283
4.50777632532e-06 446.913092245
4.50815708063e-06 447.915799207
4.50850836633e-06 448.918506169
4.50882980302e-06 449.921213131
4.50912101242e-06 450.923920093
4.50938161746e-06 451.926627055
4.50961124231e-06 452.929334017
4.50980951242e-06 453.932040979
4.5099760546e-06 454.934747941
4.51011049704e-06 455.937454903
4.5102124694e-06 456.940161866
4.51028160283e-06 457.942868828
4.51031753001e-06 458.94557579
4.51031988527e-06 459.948282752
4.51028830454e-06 460.950989714
4.5102224255e-06 461.953696676
4.51012188756e-06 462.956403638
4.50998633193e-06 463.9591106
4.5098154017e-06 464.961817562
4.50960874183e-06 465.964524524
4.50936599927e-06 466.967231486
4.50908682295e-06 467.969938448
4.50877086387e-06 468.97264541
4.50841777511e-06 469.975352372
4.50802721193e-06 470.978059334
4.50759883178e-06 471.980766296
4.50713229434e-06 472.983473258
4.50662726161e-06 473.986180221
4.50608339794e-06 474.988887183
4.50550037004e-06 475.991594145
4.50487784708e-06 476.994301107
4.50421550073e-06 477.997008069
4.50351300517e-06 478.999715031
4.50277003717e-06 480.002421993
4.50198627613e-06 481.005128955
4.50116140411e-06 482.007835917
4.5002951059e-06 483.010542879
4.49938706906e-06 484.013249841
4.49843698393e-06 485.015956803
4.49744454374e-06 486.018663765
4.49640944458e-06 487.021370727
4.49533138551e-06 488.024077689
4.49421006856e-06 489.026784651
4.4930451988e-06 490.029491613
4.49183648437e-06 491.032198575
4.4905836365e-06 492.034905538
4.48928636962e-06 493.0376125
4.48794440132e-06 494.040319462
4.48655745245e-06 495.043026424
4.48512524714e-06 496.045733386
4.48364751284e-06 497.048440348
4.48212398036e-06 498.05114731
4.48055438392e-06 499.053854272
4.47893846118e-06 500.056561234
4.47727595328e-06 501.059268196
4.47556660489e-06 502.061975158
4.47381016422e-06 503.06468212
4.47200638311e-06 504.067389082
4.470155017e-06 505.070096044
4.46825582503e-06 506.072803006
4.46630857003e-06 507.075509968
4.4643130186e-06 508.07821693
4.46226894111e-06 509.080923892
4.46017611174e-06 510.083630855
4.45803430853e-06 511.086337817
4.45584331341e-06 512.089044779
4.45360291225e-06 513.091751741
4.45131289483e-06 514.094458703
4.44897305497e-06 515.097165665
4.44658319049e-06 516.099872627
4.44414310326e-06 517.102579589
4.44165259924e-06 518.105286551
4.43911148852e-06 519.107993513
4.43651958534e-06 520.110700475
4.4338767081e-06 521.113407437
4.43118267943e-06 522.116114399
4.42843732619e-06 523.118821361
4.42564047953e-06 524.121528323
4.42279197487e-06 525.124235285
4.41989165198e-06 526.126942247
4.41693935496e-06 527.12964921
4.41393493232e-06 528.132356172
4.41087823696e-06 529.135063134
4.40776912622e-06 530.137770096
4.4046074619e-06 531.140477058
4.40139311028e-06 532.14318402
4.39812594216e-06 533.145890982
4.39480583286e-06 534.148597944
4.39143266228e-06 535.151304906
4.38800631489e-06 536.154011868
4.38452667975e-06 537.15671883
4.38099365056e-06 538.159425792
4.37740712568e-06 539.162132754
4.37376700811e-06 540.164839716
4.37007320557e-06 541.167546678
4.36632563046e-06 542.17025364
4.36252419992e-06 543.172960602
4.35866883585e-06 544.175667564
4.35475946491e-06 545.178374527
4.35079601852e-06 546.181081489
4.34677843293e-06 547.183788451
4.3427066492e-06 548.186495413
4.33858061323e-06 549.189202375
4.33440027574e-06 550.191909337
4.33016559236e-06 551.194616299
4.32587652357e-06 552.197323261
4.32153303474e-06 553.200030223
4.31713509616e-06 554.202737185
4.31268268305e-06 555.205444147
4.30817577553e-06 556.208151109
4.3036143587e-06 557.210858071
4.29899842259e-06 558.213565033
4.2943279622e-06 559.216271995
4.28960297752e-06 560.218978957
4.28482347351e-06 561.221685919
4.27998946014e-06 562.224392881
4.27510095236e-06 563.227099844
4.27015797015e-06 564.229806806
4.2651605385e-06 565.232513768
4.26010868744e-06 566.23522073
4.25500245202e-06 567.237927692
4.24984187231e-06 568.240634654
4.24462699345e-06 569.243341616
4.23935786562e-06 570.246048578
4.23403454404e-06 571.24875554
4.22865708899e-06 572.251462502
4.22322556581e-06 573.254169464
4.21774004489e-06 574.256876426
4.2122006017e-06 575.259583388
4.20660731674e-06 576.26229035
4.20096027561e-06 577.264997312
4.19525956894e-06 578.267704274
4.18950529245e-06 579.270411236
4.18369754689e-06 580.273118199
4.1778364381e-06 581.275825161
4.17192207696e-06 582.278532123
4.1659545794e-06 583.281239085
4.15993406641e-06 584.283946047
4.15386066404e-06 585.286653009
4.14773450335e-06 586.289359971
4.14155572046e-06 587.292066933
4.13532445652e-06 588.294773895
4.12904085771e-06 589.297480857
4.12270507522e-06 590.300187819
4.11631726524e-06 591.302894781
4.109877589e-06 592.305601743
4.1033862127e-06 593.308308705
4.09684330753e-06 594.311015667
4.09024904966e-06 595.313722629
4.08360362024e-06 596.316429591
4.07690720535e-06 597.319136553
4.07015999604e-06 598.321843516
4.0633621883e-06 599.324550478
4.05651398301e-06 600.32725744
4.049615586e-06 601.329964402
4.04266720797e-06 602.332671364
4.03566906452e-06 603.335378326
4.0286213761e-06 604.338085288
4.02152436804e-06 605.34079225
4.01437827049e-06 606.343499212
4.00718331843e-06 607.346206174
3.99993975165e-06 608.348913136
3.99264781474e-06 609.351620098
3.98530775703e-06 610.35432706
3.97791983265e-06 611.357034022
3.97048430044e-06 612.359740984
3.96300142396e-06 613.362447946
3.95547147148e-06 614.365154908
3.94789471594e-06 615.36786187
3.94027143496e-06 616.370568833
3.93260191076e-06 617.373275795
3.92488643021e-06 618.375982757
3.91712528478e-06 619.378689719
3.90931877048e-06 620.381396681
3.9014671879e-06 621.384103643
3.89357084216e-06 622.386810605
3.88563004285e-06 623.389517567
3.87764510409e-06 624.392224529
3.86961634441e-06 625.394931491
3.86154408679e-06 626.397638453
3.85342865863e-06 627.400345415
3.84527039169e-06 628.403052377
3.83706962208e-06 629.405759339
3.82882669024e-06 630.408466301
3.82054194093e-06 631.411173263
3.81221572315e-06 632.413880225
3.80384839016e-06 633.416587188
3.79544029943e-06 634.41929415
3.78699181262e-06 635.422001112
3.77850329554e-06 636.424708074
3.76997511813e-06 637.427415036
3.76140765442e-06 638.430121998
3.75280128253e-06 639.43282896
3.74415638457e-06 640.435535922
3.73547334669e-06 641.438242884
3.72675255901e-06 642.440949846
3.71799441556e-06 643.443656808
3.70919931431e-06 644.44636377
3.70036765707e-06 645.449070732
3.69149984953e-06 646.451777694
3.68259630116e-06 647.454484656
3.67365742519e-06 648.457191618
3.66468363862e-06 649.45989858
3.65567536213e-06 650.462605542
3.64663302008e-06 651.465312505
3.63755704045e-06 652.468019467
3.62844785483e-06 653.470726429
3.61930589836e-06 654.473433391
3.61013160971e-06 655.476140353
3.60092543102e-06 656.478847315
3.5916878079e-06 657.481554277
3.58241918937e-06 658.484261239
3.5731200278e-06 659.486968201
3.56379077892e-06 660.489675163
3.55443190175e-06 661.492382125
3.54504385857e-06 662.495089087
3.53562711487e-06 663.497796049
3.52618213933e-06 664.500503011
3.51670940377e-06 665.503209973
3.50720938309e-06 666.505916935
3.49768255529e-06 667.508623897
3.48812940134e-06 668.511330859
3.47855040522e-06 669.514037822
3.46894605385e-06 670.516744784
3.45931683703e-06 671.519451746
3.44966324741e-06 672.522158708
3.43998578048e-06 673.52486567
3.43028493447e-06 674.527572632
3.42056121036e-06 675.530279594
3.41081511181e-06 676.532986556
3.40104714511e-06 677.535693518
3.39125781916e-06 678.53840048
3.38144764542e-06 679.541107442
3.37161713785e-06 680.543814404
3.36176681291e-06 681.546521366
3.35189718945e-06 682.549228328
3.34200878871e-06 683.55193529
3.33210213429e-06 684.554642252
3.32217775205e-06 685.557349214
3.31223617013e-06 686.560056177
3.30227791884e-06 687.562763139
3.29230353069e-06 688.565470101
3.28231354026e-06 689.568177063
3.27230848422e-06 690.570884025
3.26228890128e-06 691.573590987
3.25225533209e-06 692.576297949
3.24220831925e-06 693.579004911
3.23214840726e-06 694.581711873
3.22207614243e-06 695.584418835
3.21199207289e-06 696.587125797
3.2018967485e-06 697.589832759
3.19179072083e-06 698.592539721
3.18167454309e-06 699.595246683
3.17154877013e-06 700.597953645
3.16141395831e-06 701.600660607
3.15127066556e-06 702.603367569
3.14111945124e-06 703.606074531
3.13096087614e-06 704.608781494
3.12079550243e-06 705.611488456
3.11062389359e-06 706.614195418
3.1004466144e-06 707.61690238
3.09026423085e-06 708.619609342
3.08007731014e-06 709.622316304
3.06988642057e-06 710.625023266
3.05969213157e-06 711.627730228
3.04949501358e-06 712.63043719
3.03929563806e-06 713.633144152
3.02909457738e-06 714.635851114
3.01889240485e-06 715.638558076
3.00868969461e-06 716.641265038
2.9984870216e-06 717.643972
2.98828496153e-06 718.646678962
2.9780840908e-06 719.649385924
2.96788498649e-06 720.652092886
2.95768822627e-06 721.654799848
2.94749438841e-06 722.657506811
2.93730405165e-06 723.660213773
2.92711779524e-06 724.662920735
2.91693619882e-06 725.665627697
2.90675984244e-06 726.668334659
2.89658930644e-06 727.671041621
2.88642517146e-06 728.673748583
2.87626801837e-06 729.676455545
2.8661184282e-06 730.679162507
2.85597698215e-06 731.681869469
2.8458442615e-06 732.684576431
2.83572084754e-06 733.687283393
2.82560732159e-06 734.689990355
2.81550426491e-06 735.692697317
2.80541225863e-06 736.695404279
2.79533188378e-06 737.698111241
2.78526372115e-06 738.700818203
2.77520835131e-06 739.703525166
2.76516635454e-06 740.706232128
2.75513831078e-06 741.70893909
2.74512479958e-06 742.711646052
2.73512640007e-06 743.714353014
2.72514369091e-06 744.717059976
2.71517725021e-06 745.719766938
2.70522765553e-06 746.7224739
2.69529548383e-06 747.725180862
2.68538131138e-06 748.727887824
2.67548571375e-06 749.730594786
2.66560926576e-06 750.733301748
2.65575254143e-06 751.73600871
2.64591611393e-06 752.738715672
2.63610055555e-06 753.741422634
2.62630643764e-06 754.744129596
2.61653433056e-06 755.746836558
2.60678480365e-06 756.74954352
2.59705842517e-06 757.752250483
2.58735576228e-06 758.754957445
2.57767738096e-06 759.757664407
2.568023846e-06 760.760371369
2.55839572094e-06 761.763078331
2.548793568e-06 762.765785293
2.5392179481e-06 763.768492255
2.52966942076e-06 764.771199217
2.52014854405e-06 765.773906179
2.51065587462e-06 766.776613141
2.50119196756e-06 767.779320103
2.49175737644e-06 768.782027065
2.48235265321e-06 769.784734027
2.47297834818e-06 770.787440989
2.46363501e-06 771.790147951
2.45432318555e-06 772.792854913
2.44504341998e-06 773.795561875
2.43579625662e-06 774.798268838
2.42658223693e-06 775.8009758
2.41740190049e-06 776.803682762
2.40825578495e-06 777.806389724
2.39914442598e-06 778.809096686
2.39006835722e-06 779.811803648
2.38102811027e-06 780.81451061
2.37202421461e-06 781.817217572
2.36305719762e-06 782.819924534
2.35412758445e-06 783.822631496
2.34523589808e-06 784.825338458
2.33638265919e-06 785.82804542
2.32756838619e-06 786.830752382
2.31879359515e-06 787.833459344
2.31005879975e-06 788.836166306
2.30136451127e-06 789.838873268
2.29271123854e-06 790.84158023
2.28409948788e-06 791.844287192
2.27552976311e-06 792.846994155
2.26700256545e-06 793.849701117
2.25851839356e-06 794.852408079
2.25007774341e-06 795.855115041
2.24168110833e-06 796.857822003
2.23332897892e-06 797.860528965
2.22502184304e-06 798.863235927
2.21676018575e-06 799.865942889
2.20854448929e-06 800.868649851
2.20037523306e-06 801.871356813
2.19225289354e-06 802.874063775
2.18417794431e-06 803.876770737
2.17615085596e-06 804.879477699
2.16817209611e-06 805.882184661
2.16024212931e-06 806.884891623
2.1523614171e-06 807.887598585
2.14453041786e-06 808.890305547
2.13674958689e-06 809.893012509
2.12901937629e-06 810.895719472
2.12134023498e-06 811.898426434
2.11371260864e-06 812.901133396
2.1061369397e-06 813.903840358
2.09861366726e-06 814.90654732
2.09114322714e-06 815.909254282
2.08372605178e-06 816.911961244
2.07636257022e-06 817.914668206
2.0690532081e-06 818.917375168
2.0617983876e-06 819.92008213
2.05459852743e-06 820.922789092
2.04745404276e-06 821.925496054
2.04036534526e-06 822.928203016
2.033332843e-06 823.930909978
2.02635694047e-06 824.93361694
2.01943803852e-06 825.936323902
2.01257653435e-06 826.939030864
2.00577282149e-06 827.941737827
1.99902728974e-06 828.944444789
1.99234032516e-06 829.947151751
1.98571231006e-06 830.949858713
