pdf x_grid
9.1738770793e-06 16.3767364919
9.23178552549e-06 17.3581630822
9.28998270805e-06 18.3395896726
9.34846955178e-06 19.321016263
9.40724698044e-06 20.3024428534
9.46631591672e-06 21.2838694438
9.52567728219e-06 22.2652960342
9.58533199725e-06 23.2467226245
9.64528098109e-06 24.2281492149
9.70552515164e-06 25.2095758053
9.76606542551e-06 26.1910023957
9.82690271796e-06 27.1724289861
9.88803794285e-06 28.1538555764
9.94947201257e-06 29.1352821668
1.0011205838e-05 30.1167087572
1.00732403286e-05 31.0981353476
1.01355763919e-05 32.079561938
1.01982149341e-05 33.0609885284
1.02611568597e-05 34.0424151187
1.03244030711e-05 35.0238417091
1.03879544694e-05 36.0052682995
1.04518119533e-05 36.9866948899
1.051597642e-05 37.9681214803
1.05804487647e-05 38.9495480707
1.06452298804e-05 39.930974661
1.07103206581e-05 40.9124012514
1.07757219868e-05 41.8938278418
1.08414347533e-05 42.8752544322
1.09074598421e-05 43.8566810226
1.09737981354e-05 44.8381076129
1.10404505132e-05 45.8195342033
1.11074178532e-05 46.8009607937
1.11747010303e-05 47.7823873841
1.12423009173e-05 48.7638139745
1.13102183842e-05 49.7452405649
1.13784542986e-05 50.7266671552
1.14470095253e-05 51.7080937456
1.15158849265e-05 52.689520336
1.15850813615e-05 53.6709469264
1.16545996869e-05 54.6523735168
1.17244407565e-05 55.6338001072
1.17946054209e-05 56.6152266975
1.18650945281e-05 57.5966532879
1.19359089226e-05 58.5780798783
1.20070494462e-05 59.5595064687
1.20785169373e-05 60.5409330591
1.21503122313e-05 61.5223596494
1.22224361601e-05 62.5037862398
1.22948895524e-05 63.4852128302
1.23676732335e-05 64.4666394206
1.24407880254e-05 65.448066011
1.25142347463e-05 66.4294926014
1.2588014211e-05 67.4109191917
1.26621272309e-05 68.3923457821
1.27365746133e-05 69.3737723725
1.28113571621e-05 70.3551989629
1.28864756772e-05 71.3366255533
1.2961930955e-05 72.3180521437
1.30377237875e-05 73.299478734
1.31138549631e-05 74.2809053244
1.31903252661e-05 75.2623319148
1.32671354766e-05 76.2437585052
1.33442863707e-05 77.2251850956
1.34217787202e-05 78.2066116859
1.34996132928e-05 79.1880382763
1.35777908516e-05 80.1694648667
1.36563121557e-05 81.1508914571
1.37351779594e-05 82.1323180475
1.38143890127e-05 83.1137446379
1.3893946061e-05 84.0951712282
1.39738498451e-05 85.0765978186
1.40541011011e-05 86.058024409
1.41347005604e-05 87.0394509994
1.42156489496e-05 88.0208775898
1.42969469905e-05 89.0023041802
1.43785953998e-05 89.9837307705
1.44605948894e-05 90.9651573609
1.45429461661e-05 91.9465839513
1.46256499317e-05 92.9280105417
1.47087068827e-05 93.9094371321
1.47921177106e-05 94.8908637225
1.48758831013e-05 95.8722903128
1.49600037358e-05 96.8537169032
1.50444802893e-05 97.8351434936
1.51293134319e-05 98.816570084
1.52145038279e-05 99.7979966744
1.53000521362e-05 100.779423265
1.53859590101e-05 101.760849855
1.54722250971e-05 102.742276446
1.5558851039e-05 103.723703036
1.56458374719e-05 104.705129626
1.57331850259e-05 105.686556217
1.58208943253e-05 106.667982807
1.59089659882e-05 107.649409397
1.59974006271e-05 108.630835988
1.60861988479e-05 109.612262578
1.61753612506e-05 110.593689169
1.62648884291e-05 111.575115759
1.63547809709e-05 112.556542349
1.64450394571e-05 113.53796894
1.65356644625e-05 114.51939553
1.66266565556e-05 115.50082212
1.67180162981e-05 116.482248711
1.68097442454e-05 117.463675301
1.69018409462e-05 118.445101892
1.69943069426e-05 119.426528482
1.70871427699e-05 120.407955072
1.71803489566e-05 121.389381663
1.72739260244e-05 122.370808253
1.73678744882e-05 123.352234844
1.74621948559e-05 124.333661434
1.75568876283e-05 125.315088024
1.76519532992e-05 126.296514615
1.77473923555e-05 127.277941205
1.78432052767e-05 128.259367795
1.79393925351e-05 129.240794386
1.80359545958e-05 130.222220976
1.81328919166e-05 131.203647567
1.82302049479e-05 132.185074157
1.83278941327e-05 133.166500747
1.84259599063e-05 134.147927338
1.85244026969e-05 135.129353928
1.86232229248e-05 136.110780519
1.87224210026e-05 137.092207109
1.88219973356e-05 138.073633699
1.89219523209e-05 139.05506029
1.90222863483e-05 140.03648688
1.91229997993e-05 141.01791347
1.92240930478e-05 141.999340061
1.93255664597e-05 142.980766651
1.94274203929e-05 143.962193242
1.95296551974e-05 144.943619832
1.9632271215e-05 145.925046422
1.97352687792e-05 146.906473013
1.98386482158e-05 147.887899603
1.99424098419e-05 148.869326193
2.00465539667e-05 149.850752784
2.01510808909e-05 150.832179374
2.0255990907e-05 151.813605965
2.03612842988e-05 152.795032555
2.0466961342e-05 153.776459145
2.05730223037e-05 154.757885736
2.06794674424e-05 155.739312326
2.07862970082e-05 156.720738917
2.08935112424e-05 157.702165507
2.10011103777e-05 158.683592097
2.11090946383e-05 159.665018688
2.12174642394e-05 160.646445278
2.13262193876e-05 161.627871868
2.14353602806e-05 162.609298459
2.15448871073e-05 163.590725049
2.16548000477e-05 164.57215164
2.17650992729e-05 165.55357823
2.1875784945e-05 166.53500482
2.19868572171e-05 167.516431411
2.20983162334e-05 168.497858001
2.22101621288e-05 169.479284592
2.23223950293e-05 170.460711182
2.24350150517e-05 171.442137772
2.25480223035e-05 172.423564363
2.26614168833e-05 173.404990953
2.27751988801e-05 174.386417543
2.2889368374e-05 175.367844134
2.30039254354e-05 176.349270724
2.31188701258e-05 177.330697315
2.32342024971e-05 178.312123905
2.33499225918e-05 179.293550495
2.3466030443e-05 180.274977086
2.35825260746e-05 181.256403676
2.36994095006e-05 182.237830266
2.3816680726e-05 183.219256857
2.39343397458e-05 184.200683447
2.40523865458e-05 185.182110038
2.41708211021e-05 186.163536628
2.42896433813e-05 187.144963218
2.44088533403e-05 188.126389809
2.45284509263e-05 189.107816399
2.4648436077e-05 190.08924299
2.47688087203e-05 191.07066958
2.48895687745e-05 192.05209617
2.50107161482e-05 193.033522761
2.51322507402e-05 194.014949351
2.52541724394e-05 194.996375941
2.53764811253e-05 195.977802532
2.54991766673e-05 196.959229122
2.56222589252e-05 197.940655713
2.57457277488e-05 198.922082303
2.58695829782e-05 199.903508893
2.59938244437e-05 200.884935484
2.61184519656e-05 201.866362074
2.62434653545e-05 202.847788665
2.6368864411e-05 203.829215255
2.64946489258e-05 204.810641845
2.66208186799e-05 205.792068436
2.67473734442e-05 206.773495026
2.68743129797e-05 207.754921616
2.70016370376e-05 208.736348207
2.71293453591e-05 209.717774797
2.72574376756e-05 210.699201388
2.73859137083e-05 211.680627978
2.75147731686e-05 212.662054568
2.76440157582e-05 213.643481159
2.77736411685e-05 214.624907749
2.79036490811e-05 215.606334339
2.80340391676e-05 216.58776093
2.81648110899e-05 217.56918752
2.82959644997e-05 218.550614111
2.84274990388e-05 219.532040701
2.85594143392e-05 220.513467291
2.86917100228e-05 221.494893882
2.88243857016e-05 222.476320472
2.89574409778e-05 223.457747063
2.90908754437e-05 224.439173653
2.92246886814e-05 225.420600243
2.93588802635e-05 226.402026834
2.94934497523e-05 227.383453424
2.96283967007e-05 228.364880014
2.97637206512e-05 229.346306605
2.98994211367e-05 230.327733195
3.00354976805e-05 231.309159786
3.01719497955e-05 232.290586376
3.03087769852e-05 233.272012966
3.04459787432e-05 234.253439557
3.05835545533e-05 235.234866147
3.07215038894e-05 236.216292738
3.08598262157e-05 237.197719328
3.09985209868e-05 238.179145918
3.11375876474e-05 239.160572509
3.12770256326e-05 240.141999099
3.14168343677e-05 241.123425689
3.15570132684e-05 242.10485228
3.16975617408e-05 243.08627887
3.18384791813e-05 244.067705461
3.19797649768e-05 245.049132051
3.21214185045e-05 246.030558641
3.2263439132e-05 247.011985232
3.24058262177e-05 247.993411822
3.25485791101e-05 248.974838412
3.26916971485e-05 249.956265003
3.28351796627e-05 250.937691593
3.29790259729e-05 251.919118184
3.31232353902e-05 252.900544774
3.32678072162e-05 253.881971364
3.34127407432e-05 254.863397955
3.35580352541e-05 255.844824545
3.37036900228e-05 256.826251136
3.38497043136e-05 257.807677726
3.3996077382e-05 258.789104316
3.41428084741e-05 259.770530907
3.4289896827e-05 260.751957497
3.44373416685e-05 261.733384087
3.45851422177e-05 262.714810678
3.47332976844e-05 263.696237268
3.48818072695e-05 264.677663859
3.50306701651e-05 265.659090449
3.51798855542e-05 266.640517039
3.53294526111e-05 267.62194363
3.54793705013e-05 268.60337022
3.56296383815e-05 269.584796811
3.57802553996e-05 270.566223401
3.59312206948e-05 271.547649991
3.60825333979e-05 272.529076582
3.62341926309e-05 273.510503172
3.63861975072e-05 274.491929762
3.6538547132e-05 275.473356353
3.66912406017e-05 276.454782943
3.68442770046e-05 277.436209534
3.69976554204e-05 278.417636124
3.71513749207e-05 279.399062714
3.73054345686e-05 280.380489305
3.74598334192e-05 281.361915895
3.76145705194e-05 282.343342485
3.7769644908e-05 283.324769076
3.79250556157e-05 284.306195666
3.80808016653e-05 285.287622257
3.82368820715e-05 286.269048847
3.83932958412e-05 287.250475437
3.85500419735e-05 288.231902028
3.87071194597e-05 289.213328618
3.88645272833e-05 290.194755209
3.90222644203e-05 291.176181799
3.91803298389e-05 292.157608389
3.93387224999e-05 293.13903498
3.94974413564e-05 294.12046157
3.96564853544e-05 295.10188816
3.98158534322e-05 296.083314751
3.99755445209e-05 297.064741341
4.01355575445e-05 298.046167932
4.02958914195e-05 299.027594522
4.04565450554e-05 300.009021112
4.06175173548e-05 300.990447703
4.07788072131e-05 301.971874293
4.09404135187e-05 302.953300884
4.11023351533e-05 303.934727474
4.12645709917e-05 304.916154064
4.14271199019e-05 305.897580655
4.15899807451e-05 306.879007245
4.17531523763e-05 307.860433835
4.19166336434e-05 308.841860426
4.20804233882e-05 309.823287016
4.22445204458e-05 310.804713607
4.24089236452e-05 311.786140197
4.25736318089e-05 312.767566787
4.27386437532e-05 313.748993378
4.29039582884e-05 314.730419968
4.30695742184e-05 315.711846558
4.32354903414e-05 316.693273149
4.34017054495e-05 317.674699739
4.35682183288e-05 318.65612633
4.37350277598e-05 319.63755292
4.39021325171e-05 320.61897951
4.40695313697e-05 321.600406101
4.42372230809e-05 322.581832691
4.44052064086e-05 323.563259282
4.45734801052e-05 324.544685872
4.47420429176e-05 325.526112462
4.49108935875e-05 326.507539053
4.50800308511e-05 327.488965643
4.52494534399e-05 328.470392233
4.54191600798e-05 329.451818824
4.55891494919e-05 330.433245414
4.57594203924e-05 331.414672005
4.59299714924e-05 332.396098595
4.61008014983e-05 333.377525185
4.62719091118e-05 334.358951776
4.64432930299e-05 335.340378366
4.66149519449e-05 336.321804957
4.67868845448e-05 337.303231547
4.69590895128e-05 338.284658137
4.7131565528e-05 339.266084728
4.73043112651e-05 340.247511318
4.74773253947e-05 341.228937908
4.76506065831e-05 342.210364499
4.78241534924e-05 343.191791089
4.7997964781e-05 344.17321768
4.81720391031e-05 345.15464427
4.83463751092e-05 346.13607086
4.85209714459e-05 347.117497451
4.86958267563e-05 348.098924041
4.88709396795e-05 349.080350631
4.90463088514e-05 350.061777222
4.92219329041e-05 351.043203812
4.93978104666e-05 352.024630403
4.95739401644e-05 353.006056993
4.97503206196e-05 353.987483583
4.99269504513e-05 354.968910174
5.01038282754e-05 355.950336764
5.02809527048e-05 356.931763355
5.04583223494e-05 357.913189945
5.06359358162e-05 358.894616535
5.08137917094e-05 359.876043126
5.09918886304e-05 360.857469716
5.11702251779e-05 361.838896306
5.13487999482e-05 362.820322897
5.15276115348e-05 363.801749487
5.17066585289e-05 364.783176078
5.18859395193e-05 365.764602668
5.20654530924e-05 366.746029258
5.22451978325e-05 367.727455849
5.24251723216e-05 368.708882439
5.26053751397e-05 369.69030903
5.27858048648e-05 370.67173562
5.29664600727e-05 371.65316221
5.31473393377e-05 372.634588801
5.33284412321e-05 373.616015391
5.35097643263e-05 374.597441981
5.36913071893e-05 375.578868572
5.38730683884e-05 376.560295162
5.40550464894e-05 377.541721753
5.42372400566e-05 378.523148343
5.44196476529e-05 379.504574933
5.46022678399e-05 380.486001524
5.4785099178e-05 381.467428114
5.49681402263e-05 382.448854705
5.5151389543e-05 383.430281295
5.53348456851e-05 384.411707885
5.55185072085e-05 385.393134476
5.57023726686e-05 386.374561066
5.58864406195e-05 387.355987656
5.60707096147e-05 388.337414247
5.62551782072e-05 389.318840837
5.64398449491e-05 390.300267428
5.66247083919e-05 391.281694018
5.68097670867e-05 392.263120608
5.69950195843e-05 393.244547199
5.71804644347e-05 394.225973789
5.73661001881e-05 395.207400379
5.75519253939e-05 396.18882697
5.77379386017e-05 397.17025356
5.7924138361e-05 398.151680151
5.81105232208e-05 399.133106741
5.82970917305e-05 400.114533331
5.84838424394e-05 401.095959922
5.8670773897e-05 402.077386512
5.88578846528e-05 403.058813103
5.90451732567e-05 404.040239693
5.92326382588e-05 405.021666283
5.94202782097e-05 406.003092874
5.96080916601e-05 406.984519464
5.97960771615e-05 407.965946054
5.99842332657e-05 408.947372645
6.01725585252e-05 409.928799235
6.03610514931e-05 410.910225826
6.05497107232e-05 411.891652416
6.073853477e-05 412.873079006
6.09275221888e-05 413.854505597
6.11166715359e-05 414.835932187
6.13059813683e-05 415.817358778
6.14954502441e-05 416.798785368
6.16850767224e-05 417.780211958
6.18748593633e-05 418.761638549
6.2064796728e-05 419.743065139
6.22548873789e-05 420.724491729
6.24451298798e-05 421.70591832
6.26355227955e-05 422.68734491
6.28260646921e-05 423.668771501
6.30167541374e-05 424.650198091
6.32075897001e-05 425.631624681
6.33985699508e-05 426.613051272
6.35896934615e-05 427.594477862
6.37809588055e-05 428.575904452
6.3972364558e-05 429.557331043
6.41639092956e-05 430.538757633
6.43555915968e-05 431.520184224
6.45474100417e-05 432.501610814
6.47393632121e-05 433.483037404
6.49314496917e-05 434.464463995
6.5123668066e-05 435.445890585
6.53160169226e-05 436.427317176
6.55084948506e-05 437.408743766
6.57011004415e-05 438.390170356
6.58938322885e-05 439.371596947
6.6086688987e-05 440.353023537
6.62796691344e-05 441.334450127
6.64727713304e-05 442.315876718
6.66659941766e-05 443.297303308
6.68593362769e-05 444.278729899
6.70527962375e-05 445.260156489
6.72463726668e-05 446.241583079
6.74400641753e-05 447.22300967
6.76338693762e-05 448.20443626
6.78277868848e-05 449.185862851
6.80218153187e-05 450.167289441
6.82159532983e-05 451.148716031
6.8410199446e-05 452.130142622
6.86045523869e-05 453.111569212
6.87990107487e-05 454.092995802
6.89935731614e-05 455.074422393
6.91882382578e-05 456.055848983
6.93830046731e-05 457.037275574
6.95778710451e-05 458.018702164
6.97728360145e-05 459.000128754
6.99678982242e-05 459.981555345
7.01630563204e-05 460.962981935
7.03583089514e-05 461.944408525
7.05536547686e-05 462.925835116
7.07490924261e-05 463.907261706
7.09446205806e-05 464.888688297
7.1140237892e-05 465.870114887
7.13359430224e-05 466.851541477
7.15317346374e-05 467.832968068
7.17276114049e-05 468.814394658
7.1923571996e-05 469.795821249
7.21196150847e-05 470.777247839
7.23157393476e-05 471.758674429
7.25119434646e-05 472.74010102
7.27082261182e-05 473.72152761
7.29045859942e-05 474.7029542
7.31010217811e-05 475.684380791
7.32975321704e-05 476.665807381
7.34941158567e-05 477.647233972
7.36907715376e-05 478.628660562
7.38874979137e-05 479.610087152
7.40842936885e-05 480.591513743
7.42811575687e-05 481.572940333
7.4478088264e-05 482.554366924
7.46750844872e-05 483.535793514
7.4872144954e-05 484.517220104
7.50692683834e-05 485.498646695
7.52664534972e-05 486.480073285
7.54636990207e-05 487.461499875
7.56610036818e-05 488.442926466
7.58583662119e-05 489.424353056
7.60557853454e-05 490.405779647
7.62532598196e-05 491.387206237
7.64507883751e-05 492.368632827
7.66483697557e-05 493.350059418
7.68460027081e-05 494.331486008
7.70436859823e-05 495.312912598
7.72414183313e-05 496.294339189
7.74391985113e-05 497.275765779
7.76370252815e-05 498.25719237
7.78348974044e-05 499.23861896
7.80328136455e-05 500.22004555
7.82307727735e-05 501.201472141
7.84287735602e-05 502.182898731
7.86268147804e-05 503.164325322
7.88248952121e-05 504.145751912
7.90230136364e-05 505.127178502
7.92211688377e-05 506.108605093
7.94193596031e-05 507.090031683
7.96175847232e-05 508.071458273
7.98158429913e-05 509.052884864
8.00141332042e-05 510.034311454
8.02124541615e-05 511.015738045
8.04108046659e-05 511.997164635
8.06091835233e-05 512.978591225
8.08075895425e-05 513.960017816
8.10060215354e-05 514.941444406
8.12044783171e-05 515.922870997
8.14029587055e-05 516.904297587
8.16014615216e-05 517.885724177
8.17999855894e-05 518.867150768
8.1998529736e-05 519.848577358
8.21970927915e-05 520.830003948
8.23956735887e-05 521.811430539
8.25942709638e-05 522.792857129
8.27928837555e-05 523.77428372
8.29915108058e-05 524.75571031
8.31901509595e-05 525.7371369
8.33888030643e-05 526.718563491
8.35874659708e-05 527.699990081
8.37861385326e-05 528.681416671
8.3984819606e-05 529.662843262
8.41835080503e-05 530.644269852
8.43822027275e-05 531.625696443
8.45809025027e-05 532.607123033
8.47796062436e-05 533.588549623
8.49783128207e-05 534.569976214
8.51770211073e-05 535.551402804
8.53757299796e-05 536.532829395
8.55744383164e-05 537.514255985
8.57731449993e-05 538.495682575
8.59718489125e-05 539.477109166
8.61705489432e-05 540.458535756
8.63692439809e-05 541.439962346
8.6567932918e-05 542.421388937
8.67666146495e-05 543.402815527
8.6965288073e-05 544.384242118
8.71639520887e-05 545.365668708
8.73626055994e-05 546.347095298
8.75612475105e-05 547.328521889
8.77598767298e-05 548.309948479
8.79584921679e-05 549.29137507
8.81570927377e-05 550.27280166
8.83556773547e-05 551.25422825
8.85542449366e-05 552.235654841
8.87527944039e-05 553.217081431
8.89513246794e-05 554.198508021
8.91498346882e-05 555.179934612
8.93483233579e-05 556.161361202
8.95467896184e-05 557.142787793
8.9745232402e-05 558.124214383
8.99436506433e-05 559.105640973
9.01420432792e-05 560.087067564
9.03404092487e-05 561.068494154
9.05387474933e-05 562.049920744
9.07370569568e-05 563.031347335
9.09353365848e-05 564.012773925
9.11335853254e-05 564.994200516
9.13318021289e-05 565.975627106
9.15299859476e-05 566.957053696
9.1728135736e-05 567.938480287
9.19262504505e-05 568.919906877
9.21243290499e-05 569.901333468
9.23223704948e-05 570.882760058
9.2520373748e-05 571.864186648
9.27183377741e-05 572.845613239
9.29162615399e-05 573.827039829
9.3114144014e-05 574.808466419
9.3311984167e-05 575.78989301
9.35097809715e-05 576.7713196
9.37075334018e-05 577.752746191
9.39052404343e-05 578.734172781
9.4102901047e-05 579.715599371
9.430051422e-05 580.697025962
9.44980789348e-05 581.678452552
9.46955941752e-05 582.659879143
9.48930589263e-05 583.641305733
9.50904721752e-05 584.622732323
9.52878329106e-05 585.604158914
9.54851401229e-05 586.585585504
9.56823928041e-05 587.567012094
9.58795899481e-05 588.548438685
9.60767305501e-05 589.529865275
9.62738136071e-05 590.511291866
9.64708381176e-05 591.492718456
9.66678030817e-05 592.474145046
9.68647075009e-05 593.455571637
9.70615503785e-05 594.436998227
9.72583307188e-05 595.418424817
9.74550475281e-05 596.399851408
9.76516998139e-05 597.381277998
9.7848286585e-05 598.362704589
9.80448068519e-05 599.344131179
9.82412596261e-05 600.325557769
9.84376439209e-05 601.30698436
9.86339587506e-05 602.28841095
9.8830203131e-05 603.269837541
9.90263760791e-05 604.251264131
9.92224766132e-05 605.232690721
9.94185037528e-05 606.214117312
9.96144565189e-05 607.195543902
9.98103339334e-05 608.176970492
0.00010000613502 609.158397083
0.000100201858802 610.139823673
0.000100397504306 611.121250264
0.000100593070558 612.102676854
0.000100788556586 613.084103444
0.00010098396142 614.065530035
0.000101179284088 615.046956625
0.000101374523623 616.028383216
0.000101569679056 617.009809806
0.000101764749421 617.991236396
0.000101959733752 618.972662987
0.000102154631083 619.954089577
0.000102349440452 620.935516167
0.000102544160895 621.916942758
0.00010273879145 622.898369348
0.000102933331157 623.879795939
0.000103127779055 624.861222529
0.000103322134185 625.842649119
0.000103516395589 626.82407571
0.00010371056231 627.8055023
0.00010390463339 628.78692889
0.000104098607875 629.768355481
0.000104292484809 630.749782071
0.000104486263239 631.731208662
0.00010467994221 632.712635252
0.000104873520771 633.694061842
0.00010506699797 634.675488433
0.000105260372856 635.656915023
0.000105453644479 636.638341614
0.000105646811889 637.619768204
0.000105839874137 638.601194794
0.000106032830276 639.582621385
0.000106225679359 640.564047975
0.000106418420438 641.545474565
0.000106611052568 642.526901156
0.000106803574803 643.508327746
0.0001069959862 644.489754337
0.000107188285813 645.471180927
0.000107380472701 646.452607517
0.000107572545919 647.434034108
0.000107764504526 648.415460698
0.000107956347581 649.396887289
0.000108148074143 650.378313879
0.000108339683271 651.359740469
0.000108531174026 652.34116706
0.00010872254547 653.32259365
0.000108913796663 654.30402024
0.000109104926668 655.285446831
0.000109295934548 656.266873421
0.000109486819365 657.248300012
0.000109677580184 658.229726602
0.000109868216069 659.211153192
0.000110058726086 660.192579783
0.000110249109299 661.174006373
0.000110439364775 662.155432963
0.00011062949158 663.136859554
0.000110819488781 664.118286144
0.000111009355447 665.099712735
0.000111199090646 666.081139325
0.000111388693445 667.062565915
0.000111578162915 668.043992506
0.000111767498126 669.025419096
0.000111956698147 670.006845687
0.00011214576205 670.988272277
0.000112334688907 671.969698867
0.000112523477788 672.951125458
0.000112712127767 673.932552048
0.000112900637916 674.913978638
0.00011308900731 675.895405229
0.000113277235023 676.876831819
0.000113465320128 677.85825841
0.000113653261701 678.839685
0.000113841058819 679.82111159
0.000114028710557 680.802538181
0.000114216215992 681.783964771
0.000114403574201 682.765391362
0.000114590784264 683.746817952
0.000114777845257 684.728244542
0.000114964756261 685.709671133
0.000115151516355 686.691097723
0.000115338124619 687.672524313
0.000115524580134 688.653950904
0.000115710881982 689.635377494
0.000115897029245 690.616804085
0.000116083021006 691.598230675
0.000116268856347 692.579657265
0.000116454534353 693.561083856
0.000116640054109 694.542510446
0.000116825414699 695.523937036
0.00011701061521 696.505363627
0.000117195654729 697.486790217
0.000117380532341 698.468216808
0.000117565247136 699.449643398
0.000117749798202 700.431069988
0.000117934184629 701.412496579
0.000118118405506 702.393923169
0.000118302459925 703.37534976
0.000118486346976 704.35677635
0.000118670065752 705.33820294
0.000118853615347 706.319629531
0.000119036994854 707.301056121
0.000119220203367 708.282482711
0.000119403239983 709.263909302
0.000119586103797 710.245335892
0.000119768793907 711.226762483
0.000119951309411 712.208189073
0.000120133649407 713.189615663
0.000120315812995 714.171042254
0.000120497799276 715.152468844
0.000120679607351 716.133895435
0.000120861236324 717.115322025
0.000121042685296 718.096748615
0.000121223953373 719.078175206
0.000121405039661 720.059601796
0.000121585943264 721.041028386
0.000121766663291 722.022454977
0.000121947198851 723.003881567
0.000122127549052 723.985308158
0.000122307713005 724.966734748
0.000122487689823 725.948161338
0.000122667478616 726.929587929
0.0001228470785 727.911014519
0.00012302648859 728.892441109
0.000123205708001 729.8738677
0.000123384735851 730.85529429
0.000123563571258 731.836720881
0.000123742213343 732.818147471
0.000123920661227 733.799574061
0.000124098914031 734.781000652
0.000124276970879 735.762427242
0.000124454830897 736.743853833
0.00012463249321 737.725280423
0.000124809956946 738.706707013
0.000124987221235 739.688133604
0.000125164285206 740.669560194
0.000125341147992 741.650986784
0.000125517808725 742.632413375
0.000125694266541 743.613839965
0.000125870520576 744.595266556
0.000126046569967 745.576693146
0.000126222413854 746.558119736
0.000126398051378 747.539546327
0.000126573481682 748.520972917
0.000126748703908 749.502399508
0.000126923717204 750.483826098
0.000127098520716 751.465252688
0.000127273113594 752.446679279
0.000127447494989 753.428105869
0.000127621664052 754.409532459
0.000127795619939 755.39095905
0.000127969361805 756.37238564
0.000128142888809 757.353812231
0.00012831620011 758.335238821
0.00012848929487 759.316665411
0.000128662172252 760.298092002
0.000128834831422 761.279518592
0.000129007271548 762.260945183
0.000129179491798 763.242371773
0.000129351491345 764.223798363
0.000129523269362 765.205224954
0.000129694825023 766.186651544
0.000129866157508 767.168078134
0.000130037265995 768.149504725
0.000130208149666 769.130931315
0.000130378807706 770.112357906
0.000130549239301 771.093784496
0.000130719443638 772.075211086
0.00013088941991 773.056637677
0.000131059167308 774.038064267
0.000131228685028 775.019490857
0.000131397972269 776.000917448
0.000131567028228 776.982344038
0.00013173585211 777.963770629
0.000131904443119 778.945197219
0.000132072800462 779.926623809
0.00013224092335 780.9080504
