pdf x_grid
2.17238571039e-06 99.3484931348
2.18256913502e-06 100.351365415
2.19280054919e-06 101.354237695
2.20308018801e-06 102.357109975
2.21340828767e-06 103.359982255
2.22378508541e-06 104.362854535
2.23421081955e-06 105.365726815
2.24468572948e-06 106.368599096
2.25521005568e-06 107.371471376
2.2657840397e-06 108.374343656
2.27640792417e-06 109.377215936
2.28708195281e-06 110.380088216
2.29780637045e-06 111.382960496
2.30858142298e-06 112.385832776
2.31940735742e-06 113.388705056
2.33028442186e-06 114.391577336
2.34121286553e-06 115.394449616
2.35219293872e-06 116.397321897
2.36322489286e-06 117.400194177
2.3743089805e-06 118.403066457
2.38544545527e-06 119.405938737
2.39663457196e-06 120.408811017
2.40787658644e-06 121.411683297
2.41917175575e-06 122.414555577
2.43052033803e-06 123.417427857
2.44192259255e-06 124.420300137
2.45337877972e-06 125.423172417
2.46488916109e-06 126.426044698
2.47645399935e-06 127.428916978
2.48807355833e-06 128.431789258
2.49974810302e-06 129.434661538
2.51147789953e-06 130.437533818
2.52326321515e-06 131.440406098
2.53510431833e-06 132.443278378
2.54700147864e-06 133.446150658
2.55895496685e-06 134.449022938
2.57096505489e-06 135.451895219
2.58303201583e-06 136.454767499
2.59515612395e-06 137.457639779
2.60733765468e-06 138.460512059
2.61957688463e-06 139.463384339
2.63187409158e-06 140.466256619
2.64422955453e-06 141.469128899
2.65664355361e-06 142.472001179
2.6691163702e-06 143.474873459
2.68164828681e-06 144.477745739
2.6942395872e-06 145.48061802
2.70689055628e-06 146.4834903
2.71960148021e-06 147.48636258
2.7323726463e-06 148.48923486
2.74520434311e-06 149.49210714
2.75809686039e-06 150.49497942
2.7710504891e-06 151.4978517
2.78406552141e-06 152.50072398
2.79714225074e-06 153.50359626
2.81028097169e-06 154.50646854
2.82348198011e-06 155.509340821
2.83674557307e-06 156.512213101
2.85007204885e-06 157.515085381
2.863461707e-06 158.517957661
2.87691484827e-06 159.520829941
2.89043177466e-06 160.523702221
2.90401278943e-06 161.526574501
2.91765819704e-06 162.529446781
2.93136830324e-06 163.532319061
2.94514341501e-06 164.535191341
2.95898384057e-06 165.538063622
2.97288988941e-06 166.540935902
2.98686187227e-06 167.543808182
3.00090010115e-06 168.546680462
3.01500488933e-06 169.549552742
3.02917655132e-06 170.552425022
3.04341540292e-06 171.555297302
3.0577217612e-06 172.558169582
3.0720959445e-06 173.561041862
3.08653827243e-06 174.563914142
3.1010490659e-06 175.566786423
3.11562864706e-06 176.569658703
3.13027733938e-06 177.572530983
3.1449954676e-06 178.575403263
3.15978335775e-06 179.578275543
3.17464133716e-06 180.581147823
3.18956973444e-06 181.584020103
3.20456887949e-06 182.586892383
3.21963910354e-06 183.589764663
3.23478073909e-06 184.592636944
3.24999411995e-06 185.595509224
3.26527958125e-06 186.598381504
3.28063745941e-06 187.601253784
3.29606809218e-06 188.604126064
3.3115718186e-06 189.606998344
3.32714897904e-06 190.609870624
3.34279991518e-06 191.612742904
3.35852497004e-06 192.615615184
3.37432448794e-06 193.618487464
3.39019881453e-06 194.621359745
3.40614829679e-06 195.624232025
3.42217328303e-06 196.627104305
3.4382741229e-06 197.629976585
3.45445116736e-06 198.632848865
3.47070476872e-06 199.635721145
3.48703528064e-06 200.638593425
3.5034430581e-06 201.641465705
3.51992845744e-06 202.644337985
3.53649183633e-06 203.647210265
3.5531335538e-06 204.650082546
3.56985397022e-06 205.652954826
3.58665344731e-06 206.655827106
3.60353234816e-06 207.658699386
3.62049103718e-06 208.661571666
3.63752988019e-06 209.664443946
3.65464924431e-06 210.667316226
3.67184949806e-06 211.670188506
3.68913101133e-06 212.673060786
3.70649415534e-06 213.675933066
3.7239393027e-06 214.678805347
3.74146682739e-06 215.681677627
3.75907710476e-06 216.684549907
3.77677051152e-06 217.687422187
3.79454742577e-06 218.690294467
3.81240822698e-06 219.693166747
3.83035329599e-06 220.696039027
3.84838301505e-06 221.698911307
3.86649776775e-06 222.701783587
3.8846979391e-06 223.704655868
3.90298391548e-06 224.707528148
3.92135608464e-06 225.710400428
3.93981483576e-06 226.713272708
3.95836055936e-06 227.716144988
3.97699364741e-06 228.719017268
3.99571449321e-06 229.721889548
4.01452349151e-06 230.724761828
4.03342103843e-06 231.727634108
4.05240753148e-06 232.730506388
4.0714833696e-06 233.733378669
4.09064895309e-06 234.736250949
4.1099046837e-06 235.739123229
4.12925096455e-06 236.741995509
4.14868820018e-06 237.744867789
4.16821679652e-06 238.747740069
4.18783716094e-06 239.750612349
4.20754970218e-06 240.753484629
4.22735483043e-06 241.756356909
4.24725295726e-06 242.759229189
4.26724449567e-06 243.76210147
4.28732986007e-06 244.76497375
4.3075094663e-06 245.76784603
4.32778373158e-06 246.77071831
4.3481530746e-06 247.77359059
4.36861791542e-06 248.77646287
4.38917867555e-06 249.77933515
4.40983577792e-06 250.78220743
4.43058964687e-06 251.78507971
4.45144070816e-06 252.78795199
4.47238938899e-06 253.790824271
4.49343611798e-06 254.793696551
4.51458132518e-06 255.796568831
4.53582544206e-06 256.799441111
4.55716890151e-06 257.802313391
4.57861213786e-06 258.805185671
4.60015558688e-06 259.808057951
4.62179968575e-06 260.810930231
4.64354487309e-06 261.813802511
4.66539158895e-06 262.816674791
4.68734027482e-06 263.819547072
4.70939137361e-06 264.822419352
4.73154532968e-06 265.825291632
4.7538025888e-06 266.828163912
4.7761635982e-06 267.831036192
4.79862880653e-06 268.833908472
4.82119866389e-06 269.836780752
4.84387362179e-06 270.839653032
4.86665413321e-06 271.842525312
4.88954065254e-06 272.845397593
4.91253363563e-06 273.848269873
4.93563353974e-06 274.851142153
4.9588408236e-06 275.854014433
4.98215594735e-06 276.856886713
5.00557937258e-06 277.859758993
5.02911156233e-06 278.862631273
5.05275298106e-06 279.865503553
5.07650409468e-06 280.868375833
5.10036537054e-06 281.871248113
5.12433727742e-06 282.874120394
5.14842028555e-06 283.876992674
5.17261486658e-06 284.879864954
5.19692149364e-06 285.882737234
5.22134064124e-06 286.885609514
5.24587278538e-06 287.888481794
5.27051840348e-06 288.891354074
5.29527797439e-06 289.894226354
5.32015197841e-06 290.897098634
5.34514089727e-06 291.899970914
5.37024521416e-06 292.902843195
5.39546541366e-06 293.905715475
5.42080198184e-06 294.908587755
5.44625540618e-06 295.911460035
5.47182617559e-06 296.914332315
5.49751478043e-06 297.917204595
5.52332171249e-06 298.920076875
5.549247465e-06 299.922949155
5.57529253261e-06 300.925821435
5.60145741142e-06 301.928693715
5.62774259894e-06 302.931565996
5.65414859415e-06 303.934438276
5.68067589742e-06 304.937310556
5.70732501058e-06 305.940182836
5.73409643687e-06 306.943055116
5.76099068098e-06 307.945927396
5.78800824899e-06 308.948799676
5.81514964846e-06 309.951671956
5.84241538833e-06 310.954544236
5.86980597899e-06 311.957416516
5.89732193224e-06 312.960288797
5.92496376131e-06 313.963161077
5.95273198086e-06 314.966033357
5.98062710696e-06 315.968905637
6.00864965709e-06 316.971777917
6.03680015016e-06 317.974650197
6.0650791065e-06 318.977522477
6.09348704786e-06 319.980394757
6.12202449737e-06 320.983267037
6.15069197962e-06 321.986139318
6.17949002057e-06 322.989011598
6.20841914762e-06 323.991883878
6.23747988955e-06 324.994756158
6.26667277658e-06 325.997628438
6.2959983403e-06 327.000500718
6.32545711373e-06 328.003372998
6.35504963127e-06 329.006245278
6.38477642874e-06 330.009117558
6.41463804334e-06 331.011989838
6.44463501367e-06 332.014862119
6.47476787973e-06 333.017734399
6.50503718292e-06 334.020606679
6.535443466e-06 335.023478959
6.56598727315e-06 336.026351239
6.59666914992e-06 337.029223519
6.62748964324e-06 338.032095799
6.65844930144e-06 339.034968079
6.6895486742e-06 340.037840359
6.72078831262e-06 341.040712639
6.75216876913e-06 342.04358492
6.78369059755e-06 343.0464572
6.81535435309e-06 344.04932948
6.84716059229e-06 345.05220176
6.87910987309e-06 346.05507404
6.91120275477e-06 347.05794632
6.94343979798e-06 348.0608186
6.97582156473e-06 349.06369088
7.00834861838e-06 350.06656316
7.04102152363e-06 351.06943544
7.07384084656e-06 352.072307721
7.10680715457e-06 353.075180001
7.13992101641e-06 354.078052281
7.17318300218e-06 355.080924561
7.20659368331e-06 356.083796841
7.24015363256e-06 357.086669121
7.27386342404e-06 358.089541401
7.30772363317e-06 359.092413681
7.34173483671e-06 360.095285961
7.37589761273e-06 361.098158241
7.41021254062e-06 362.101030522
7.44468020111e-06 363.103902802
7.47930117621e-06 364.106775082
7.51407604926e-06 365.109647362
7.5490054049e-06 366.112519642
7.58408982907e-06 367.115391922
7.61932990901e-06 368.118264202
7.65472623326e-06 369.121136482
7.69027939166e-06 370.124008762
7.72598997531e-06 371.126881043
7.76185857663e-06 372.129753323
7.7978857893e-06 373.132625603
7.83407220827e-06 374.135497883
7.87041842978e-06 375.138370163
7.90692505135e-06 376.141242443
7.94359267172e-06 377.144114723
7.98042189095e-06 378.146987003
8.01741331031e-06 379.149859283
8.05456753235e-06 380.152731563
8.09188516085e-06 381.155603844
8.12936680087e-06 382.158476124
8.16701305866e-06 383.161348404
8.20482454176e-06 384.164220684
8.2428018589e-06 385.167092964
8.28094562005e-06 386.169965244
8.31925643643e-06 387.172837524
8.35773492043e-06 388.175709804
8.39638168571e-06 389.178582084
8.43519734709e-06 390.181454364
8.47418252062e-06 391.184326645
8.51333782356e-06 392.187198925
8.55266387434e-06 393.190071205
8.59216129261e-06 394.192943485
8.63183069917e-06 395.195815765
8.67167271604e-06 396.198688045
8.7116879664e-06 397.201560325
8.75187707459e-06 398.204432605
8.79224066614e-06 399.207304885
8.83277936771e-06 400.210177165
8.87349380716e-06 401.213049446
8.91438461346e-06 402.215921726
8.95545241675e-06 403.218794006
8.99669784831e-06 404.221666286
9.03812154054e-06 405.224538566
9.07972412697e-06 406.227410846
9.12150624229e-06 407.230283126
9.16346852226e-06 408.233155406
9.20561160379e-06 409.236027686
9.24793612488e-06 410.238899967
9.29044272464e-06 411.241772247
9.33313204328e-06 412.244644527
9.37600472208e-06 413.247516807
9.41906140344e-06 414.250389087
9.4623027308e-06 415.253261367
9.50572934871e-06 416.256133647
9.54934190277e-06 417.259005927
9.59314103964e-06 418.261878207
9.63712740704e-06 419.264750487
9.68130165374e-06 420.267622768
9.72566442955e-06 421.270495048
9.77021638532e-06 422.273367328
9.81495817294e-06 423.276239608
9.8598904453e-06 424.279111888
9.90501385633e-06 425.281984168
9.95032906098e-06 426.284856448
9.99583671518e-06 427.287728728
1.00415374759e-05 428.290601008
1.0087432001e-05 429.293473288
1.01335209495e-05 430.296345569
1.01798049812e-05 431.299217849
1.0226284757e-05 432.302090129
1.02729609388e-05 433.304962409
1.03198341894e-05 434.307834689
1.03669051724e-05 435.310706969
1.04141745527e-05 436.313579249
1.04616429958e-05 437.316451529
1.05093111683e-05 438.319323809
1.05571797377e-05 439.322196089
1.06052493725e-05 440.32506837
1.06535207418e-05 441.32794065
1.0701994516e-05 442.33081293
1.07506713662e-05 443.33368521
1.07995519643e-05 444.33655749
1.08486369834e-05 445.33942977
1.0897927097e-05 446.34230205
1.09474229799e-05 447.34517433
1.09971253076e-05 448.34804661
1.10470347563e-05 449.35091889
1.10971520033e-05 450.353791171
1.11474777267e-05 451.356663451
1.11980126051e-05 452.359535731
1.12487573184e-05 453.362408011
1.1299712547e-05 454.365280291
1.13508789722e-05 455.368152571
1.14022572761e-05 456.371024851
1.14538481415e-05 457.373897131
1.15056522522e-05 458.376769411
1.15576702925e-05 459.379641692
1.16099029476e-05 460.382513972
1.16623509036e-05 461.385386252
1.17150148471e-05 462.388258532
1.17678954655e-05 463.391130812
1.18209934471e-05 464.394003092
1.18743094808e-05 465.396875372
1.19278442561e-05 466.399747652
1.19815984634e-05 467.402619932
1.20355727937e-05 468.405492212
1.20897679388e-05 469.408364493
1.21441845911e-05 470.411236773
1.21988234435e-05 471.414109053
1.22536851899e-05 472.416981333
1.23087705247e-05 473.419853613
1.23640801429e-05 474.422725893
1.24196147402e-05 475.425598173
1.24753750129e-05 476.428470453
1.2531361658e-05 477.431342733
1.25875753729e-05 478.434215013
1.26440168559e-05 479.437087294
1.27006868057e-05 480.439959574
1.27575859217e-05 481.442831854
1.28147149036e-05 482.445704134
1.28720744521e-05 483.448576414
1.29296652681e-05 484.451448694
1.29874880533e-05 485.454320974
1.30455435097e-05 486.457193254
1.310383234e-05 487.460065534
1.31623552474e-05 488.462937814
1.32211129356e-05 489.465810095
1.32801061087e-05 490.468682375
1.33393354714e-05 491.471554655
1.3398801729e-05 492.474426935
1.34585055869e-05 493.477299215
1.35184477514e-05 494.480171495
1.3578628929e-05 495.483043775
1.36390498267e-05 496.485916055
1.36997111519e-05 497.488788335
1.37606136125e-05 498.491660615
1.38217579167e-05 499.494532896
1.38831447732e-05 500.497405176
1.39447748912e-05 501.500277456
1.400664898e-05 502.503149736
1.40687677495e-05 503.506022016
1.41311319099e-05 504.508894296
1.41937421718e-05 505.511766576
1.42565992459e-05 506.514638856
1.43197038437e-05 507.517511136
1.43830566766e-05 508.520383417
1.44466584566e-05 509.523255697
1.45105098957e-05 510.526127977
1.45746117065e-05 511.529000257
1.46389646016e-05 512.531872537
1.47035692943e-05 513.534744817
1.47684264976e-05 514.537617097
1.48335369253e-05 515.540489377
1.4898901291e-05 516.543361657
1.49645203087e-05 517.546233937
1.50303946928e-05 518.549106218
1.50965251576e-05 519.551978498
1.51629124178e-05 520.554850778
1.52295571882e-05 521.557723058
1.52964601838e-05 522.560595338
1.53636221199e-05 523.563467618
1.54310437117e-05 524.566339898
1.54987256746e-05 525.569212178
1.55666687244e-05 526.572084458
1.56348735768e-05 527.574956738
1.57033409475e-05 528.577829019
1.57720715526e-05 529.580701299
1.58410661081e-05 530.583573579
1.591032533e-05 531.586445859
1.59798499347e-05 532.589318139
1.60496406382e-05 533.592190419
1.6119698157e-05 534.595062699
1.61900232072e-05 535.597934979
1.62606165053e-05 536.600807259
1.63314787677e-05 537.603679539
1.64026107106e-05 538.60655182
1.64740130504e-05 539.6094241
1.65456865035e-05 540.61229638
1.6617631786e-05 541.61516866
1.66898496144e-05 542.61804094
1.67623407047e-05 543.62091322
1.6835105773e-05 544.6237855
1.69081455355e-05 545.62665778
1.6981460708e-05 546.62953006
1.70550520064e-05 547.63240234
1.71289201465e-05 548.635274621
1.72030658437e-05 549.638146901
1.72774898137e-05 550.641019181
1.73521927717e-05 551.643891461
1.74271754328e-05 552.646763741
1.7502438512e-05 553.649636021
1.75779827242e-05 554.652508301
1.7653808784e-05 555.655380581
1.77299174056e-05 556.658252861
1.78063093034e-05 557.661125142
1.78829851912e-05 558.663997422
1.79599457827e-05 559.666869702
1.80371917914e-05 560.669741982
1.81147239304e-05 561.672614262
1.81925429126e-05 562.675486542
1.82706494506e-05 563.678358822
1.83490442567e-05 564.681231102
1.84277280428e-05 565.684103382
1.85067015207e-05 566.686975662
1.85859654016e-05 567.689847943
1.86655203965e-05 568.692720223
1.87453672159e-05 569.695592503
1.88255065701e-05 570.698464783
1.89059391688e-05 571.701337063
1.89866657215e-05 572.704209343
1.90676869372e-05 573.707081623
1.91490035245e-05 574.709953903
1.92306161914e-05 575.712826183
1.93125256457e-05 576.715698463
1.93947325946e-05 577.718570744
1.94772377448e-05 578.721443024
1.95600418026e-05 579.724315304
1.96431454737e-05 580.727187584
1.97265494634e-05 581.730059864
1.98102544764e-05 582.732932144
1.98942612168e-05 583.735804424
1.99785703883e-05 584.738676704
2.00631826939e-05 585.741548984
2.01480988362e-05 586.744421264
2.02333195169e-05 587.747293545
2.03188454374e-05 588.750165825
2.04046772984e-05 589.753038105
2.04908158e-05 590.755910385
2.05772616414e-05 591.758782665
2.06640155216e-05 592.761654945
2.07510781385e-05 593.764527225
2.08384501896e-05 594.767399505
2.09261323716e-05 595.770271785
2.10141253806e-05 596.773144066
2.11024299119e-05 597.776016346
2.11910466599e-05 598.778888626
2.12799763187e-05 599.781760906
2.13692195811e-05 600.784633186
2.14587771397e-05 601.787505466
2.15486496859e-05 602.790377746
2.16388379104e-05 603.793250026
2.17293425032e-05 604.796122306
2.18201641534e-05 605.798994586
2.19113035493e-05 606.801866867
2.20027613783e-05 607.804739147
2.20945383271e-05 608.807611427
2.21866350813e-05 609.810483707
2.22790523259e-05 610.813355987
2.23717907446e-05 611.816228267
2.24648510207e-05 612.819100547
2.25582338361e-05 613.821972827
2.26519398721e-05 614.824845107
2.27459698088e-05 615.827717387
2.28403243257e-05 616.830589668
2.29350041008e-05 617.833461948
2.30300098117e-05 618.836334228
2.31253421345e-05 619.839206508
2.32210017447e-05 620.842078788
2.33169893164e-05 621.844951068
2.34133055228e-05 622.847823348
2.35099510363e-05 623.850695628
2.36069265279e-05 624.853567908
2.37042326676e-05 625.856440188
2.38018701245e-05 626.859312469
2.38998395663e-05 627.862184749
2.39981416598e-05 628.865057029
2.40967770706e-05 629.867929309
2.41957464632e-05 630.870801589
2.42950505009e-05 631.873673869
2.43946898458e-05 632.876546149
2.44946651589e-05 633.879418429
2.45949771e-05 634.882290709
2.46956263276e-05 635.885162989
2.4796613499e-05 636.88803527
2.48979392704e-05 637.89090755
2.49996042966e-05 638.89377983
2.51016092312e-05 639.89665211
2.52039547266e-05 640.89952439
2.53066414337e-05 641.90239667
2.54096700024e-05 642.90526895
2.55130410811e-05 643.90814123
2.56167553168e-05 644.91101351
2.57208133554e-05 645.913885791
2.58252158413e-05 646.916758071
2.59299634174e-05 647.919630351
2.60350567256e-05 648.922502631
2.6140496406e-05 649.925374911
2.62462830976e-05 650.928247191
2.63524174379e-05 651.931119471
2.64589000628e-05 652.933991751
2.6565731607e-05 653.936864031
2.66729127036e-05 654.939736311
2.67804439843e-05 655.942608592
2.68883260793e-05 656.945480872
2.69965596174e-05 657.948353152
2.71051452256e-05 658.951225432
2.72140835296e-05 659.954097712
2.73233751537e-05 660.956969992
2.74330207204e-05 661.959842272
2.75430208507e-05 662.962714552
2.76533761641e-05 663.965586832
2.77640872786e-05 664.968459112
2.78751548103e-05 665.971331393
2.79865793739e-05 666.974203673
2.80983615825e-05 667.977075953
2.82105020476e-05 668.979948233
2.83230013788e-05 669.982820513
2.84358601843e-05 670.985692793
2.85490790705e-05 671.988565073
2.86626586422e-05 672.991437353
2.87765995023e-05 673.994309633
2.88909022523e-05 674.997181913
2.90055674916e-05 676.000054194
2.91205958183e-05 677.002926474
2.92359878283e-05 678.005798754
2.93517441161e-05 679.008671034
2.94678652741e-05 680.011543314
2.95843518932e-05 681.014415594
2.97012045624e-05 682.017287874
2.98184238687e-05 683.020160154
2.99360103976e-05 684.023032434
3.00539647325e-05 685.025904714
3.0172287455e-05 686.028776995
3.0290979145e-05 687.031649275
3.04100403803e-05 688.034521555
3.05294717368e-05 689.037393835
3.06492737888e-05 690.040266115
3.07694471083e-05 691.043138395
3.08899922657e-05 692.046010675
3.10109098291e-05 693.048882955
3.11322003651e-05 694.051755235
3.12538644378e-05 695.054627516
3.13759026098e-05 696.057499796
3.14983154415e-05 697.060372076
3.16211034912e-05 698.063244356
3.17442673154e-05 699.066116636
3.18678074683e-05 700.068988916
3.19917245023e-05 701.071861196
3.21160189677e-05 702.074733476
3.22406914127e-05 703.077605756
3.23657423833e-05 704.080478036
3.24911724236e-05 705.083350317
3.26169820754e-05 706.086222597
3.27431718787e-05 707.089094877
3.2869742371e-05 708.091967157
3.29966940879e-05 709.094839437
3.31240275627e-05 710.097711717
3.32517433267e-05 711.100583997
3.33798419088e-05 712.103456277
3.3508323836e-05 713.106328557
3.36371896329e-05 714.109200837
3.37664398217e-05 715.112073118
3.38960749229e-05 716.114945398
3.40260954543e-05 717.117817678
3.41565019316e-05 718.120689958
3.42872948682e-05 719.123562238
3.44184747754e-05 720.126434518
3.45500421619e-05 721.129306798
3.46819975344e-05 722.132179078
3.48143413971e-05 723.135051358
3.4947074252e-05 724.137923638
3.50801965987e-05 725.140795919
3.52137089344e-05 726.143668199
3.5347611754e-05 727.146540479
3.54819055501e-05 728.149412759
3.56165908127e-05 729.152285039
3.57516680298e-05 730.155157319
3.58871376864e-05 731.158029599
3.60230002657e-05 732.160901879
3.61592562481e-05 733.163774159
3.62959061117e-05 734.16664644
3.6432950332e-05 735.16951872
3.65703893821e-05 736.172391
3.67082237328e-05 737.17526328
3.68464538522e-05 738.17813556
3.69850802059e-05 739.18100784
3.71241032572e-05 740.18388012
3.72635234666e-05 741.1867524
3.74033412922e-05 742.18962468
3.75435571896e-05 743.19249696
3.76841716118e-05 744.195369241
3.78251850091e-05 745.198241521
3.79665978295e-05 746.201113801
3.81084105181e-05 747.203986081
3.82506235177e-05 748.206858361
3.83932372681e-05 749.209730641
3.8536252207e-05 750.212602921
3.86796687689e-05 751.215475201
3.8823487386e-05 752.218347481
3.89677084878e-05 753.221219761
3.9112332501e-05 754.224092042
3.92573598498e-05 755.226964322
3.94027909555e-05 756.229836602
3.95486262369e-05 757.232708882
3.96948661099e-05 758.235581162
3.98415109877e-05 759.238453442
3.9988561281e-05 760.241325722
4.01360173974e-05 761.244198002
4.0283879742e-05 762.247070282
4.04321487171e-05 763.249942562
4.0580824722e-05 764.252814843
4.07299081534e-05 765.255687123
4.08793994051e-05 766.258559403
4.10292988684e-05 767.261431683
4.11796069312e-05 768.264303963
4.13303239791e-05 769.267176243
4.14814503945e-05 770.270048523
4.16329865571e-05 771.272920803
4.17849328438e-05 772.275793083
4.19372896284e-05 773.278665363
4.2090057282e-05 774.281537644
4.22432361727e-05 775.284409924
4.23968266657e-05 776.287282204
4.25508291234e-05 777.290154484
4.27052439051e-05 778.293026764
4.28600713673e-05 779.295899044
4.30153118633e-05 780.298771324
4.31709657438e-05 781.301643604
4.33270333562e-05 782.304515884
4.34835150451e-05 783.307388165
4.36404111521e-05 784.310260445
4.37977220157e-05 785.313132725
4.39554479714e-05 786.316005005
4.41135893517e-05 787.318877285
4.42721464861e-05 788.321749565
4.44311197011e-05 789.324621845
4.459050932e-05 790.327494125
4.4750315663e-05 791.330366405
4.49105390475e-05 792.333238685
4.50711797875e-05 793.336110966
4.52322381942e-05 794.338983246
4.53937145753e-05 795.341855526
4.55556092358e-05 796.344727806
4.57179224773e-05 797.347600086
4.58806545984e-05 798.350472366
4.60438058944e-05 799.353344646
4.62073766577e-05 800.356216926
4.63713671773e-05 801.359089206
4.6535777739e-05 802.361961486
4.67006086257e-05 803.364833767
4.68658601168e-05 804.367706047
4.70315324886e-05 805.370578327
4.71976260143e-05 806.373450607
4.73641409637e-05 807.376322887
4.75310776034e-05 808.379195167
4.76984361969e-05 809.382067447
4.78662170042e-05 810.384939727
4.80344202823e-05 811.387812007
4.82030462847e-05 812.390684287
4.83720952618e-05 813.393556568
4.85415674606e-05 814.396428848
4.87114631247e-05 815.399301128
4.88817824947e-05 816.402173408
4.90525258076e-05 817.405045688
4.92236932971e-05 818.407917968
4.93952851937e-05 819.410790248
4.95673017245e-05 820.413662528
4.97397431131e-05 821.416534808
4.991260958e-05 822.419407088
5.0085901342e-05 823.422279369
5.02596186128e-05 824.425151649
5.04337616025e-05 825.428023929
5.0608330518e-05 826.430896209
5.07833255626e-05 827.433768489
5.09587469362e-05 828.436640769
5.11345948353e-05 829.439513049
