pdf x_grid
0.000544474227498 1644.98197903
0.000544342898112 1645.65193886
0.000544209928655 1646.32189869
0.000544075319017 1646.99185852
0.000543939069252 1647.66181835
0.000543801179575 1648.33177818
0.000543661650364 1649.00173801
0.00054352048216 1649.67169784
0.000543377675669 1650.34165767
0.000543233231758 1651.01161749
0.000543087151459 1651.68157732
0.000542939435968 1652.35153715
0.000542790086645 1653.02149698
0.000542639105012 1653.69145681
0.00054248649276 1654.36141664
0.000542332251739 1655.03137647
0.000542176383968 1655.7013363
0.000542018891625 1656.37129613
0.000541859777058 1657.04125596
0.000541699042775 1657.71121578
0.00054153669145 1658.38117561
0.000541372725919 1659.05113544
0.000541207149185 1659.72109527
0.00054103996441 1660.3910551
0.000540871174924 1661.06101493
0.000540700784216 1661.73097476
0.00054052879594 1662.40093459
0.000540355213912 1663.07089442
0.00054018004211 1663.74085424
0.000540003284673 1664.41081407
0.000539824945901 1665.0807739
0.000539645030256 1665.75073373
0.000539463542359 1666.42069356
0.000539280486991 1667.09065339
0.000539095869091 1667.76061322
0.00053890969376 1668.43057305
0.000538721966252 1669.10053288
0.000538532691982 1669.7704927
0.000538341876521 1670.44045253
0.000538149525594 1671.11041236
0.000537955645082 1671.78037219
0.000537760241021 1672.45033202
0.0005375633196 1673.12029185
0.000537364887161 1673.79025168
0.000537164950196 1674.46021151
0.000536963515351 1675.13017134
0.000536760589419 1675.80013117
0.000536556179344 1676.47009099
0.000536350292216 1677.14005082
0.000536142935274 1677.81001065
0.000535934115901 1678.47997048
0.000535723841628 1679.14993031
0.000535512120125 1679.81989014
0.000535298959208 1680.48984997
0.000535084366833 1681.1598098
0.000534868351098 1681.82976963
0.000534650920238 1682.49972945
0.000534432082626 1683.16968928
0.000534211846771 1683.83964911
0.00053399022132 1684.50960894
0.00053376721505 1685.17956877
0.000533542836872 1685.8495286
0.00053331709583 1686.51948843
0.000533090001094 1687.18944826
0.000532861561965 1687.85940809
0.00053263178787 1688.52936791
0.00053240068836 1689.19932774
0.000532168273111 1689.86928757
0.000531934551921 1690.5392474
0.000531699534708 1691.20920723
0.000531463231511 1691.87916706
0.000531225652484 1692.54912689
0.000530986807898 1693.21908672
0.000530746708138 1693.88904655
0.000530505363701 1694.55900638
0.000530262785196 1695.2289662
0.00053001898334 1695.89892603
0.000529773968958 1696.56888586
0.00052952775298 1697.23884569
0.00052928034644 1697.90880552
0.000529031760474 1698.57876535
0.000528782006318 1699.24872518
0.000528531095308 1699.91868501
0.000528279038874 1700.58864484
0.000528025848542 1701.25860466
0.00052777153593 1701.92856449
0.00052751611275 1702.59852432
0.000527259590798 1703.26848415
0.000527001981961 1703.93844398
0.000526743298208 1704.60840381
0.000526483551595 1705.27836364
0.000526222754256 1705.94832347
0.000525960918405 1706.6182833
0.000525698056334 1707.28824312
0.000525434180409 1707.95820295
0.000525169303071 1708.62816278
0.00052490343683 1709.29812261
0.000524636594266 1709.96808244
0.000524368788027 1710.63804227
0.000524100030825 1711.3080021
0.000523830335435 1711.97796193
0.000523559714694 1712.64792176
0.000523288181495 1713.31788159
0.000523015748792 1713.98784141
0.00052274242959 1714.65780124
0.000522468236949 1715.32776107
0.000522193183977 1715.9977209
0.000521917283832 1716.66768073
0.000521640549718 1717.33764056
0.000521362994883 1718.00760039
0.000521084632618 1718.67756022
0.000520805476252 1719.34752005
0.000520525539152 1720.01747987
0.000520244834723 1720.6874397
0.000519963376401 1721.35739953
0.000519681177654 1722.02735936
0.00051939825198 1722.69731919
0.000519114612903 1723.36727902
0.000518830273974 1724.03723885
0.000518545248765 1724.70719868
0.00051825955087 1725.37715851
0.000517973193901 1726.04711833
0.000517686191487 1726.71707816
0.000517398557272 1727.38703799
0.000517110304912 1728.05699782
0.000516821448073 1728.72695765
0.000516532000429 1729.39691748
0.000516241975662 1730.06687731
0.000515951387457 1730.73683714
0.000515660249501 1731.40679697
0.00051536857548 1732.0767568
0.000515076379081 1732.74671662
0.000514783673985 1733.41667645
0.000514490473866 1734.08663628
0.000514196792392 1734.75659611
0.00051390264322 1735.42655594
0.000513608039996 1736.09651577
0.000513312996351 1736.7664756
0.000513017525899 1737.43643543
0.000512721642239 1738.10639526
0.000512425358949 1738.77635508
0.000512128689584 1739.44631491
0.000511831647676 1740.11627474
0.000511534246734 1740.78623457
0.000511236500236 1741.4561944
0.000510938421634 1742.12615423
0.000510640024346 1742.79611406
0.000510341321759 1743.46607389
0.000510042327226 1744.13603372
0.000509743054061 1744.80599354
0.000509443515544 1745.47595337
0.00050914372491 1746.1459132
0.000508843695357 1746.81587303
0.000508543440036 1747.48583286
0.000508242972056 1748.15579269
0.000507942304477 1748.82575252
0.000507641450313 1749.49571235
0.000507340422526 1750.16567218
0.000507039234028 1750.83563201
0.000506737897677 1751.50559183
0.000506436426275 1752.17555166
0.000506134832573 1752.84551149
0.000505833129258 1753.51547132
0.000505531328961 1754.18543115
0.000505229444253 1754.85539098
0.000504927487643 1755.52535081
0.000504625471573 1756.19531064
0.000504323408426 1756.86527047
0.000504021310514 1757.53523029
0.000503719190083 1758.20519012
0.000503417059311 1758.87514995
0.000503114930306 1759.54510978
0.000502812815104 1760.21506961
0.000502510725667 1760.88502944
0.000502208673886 1761.55498927
0.000501906671575 1762.2249491
0.000501604730474 1762.89490893
0.000501302862243 1763.56486875
0.000501001078466 1764.23482858
0.000500699390647 1764.90478841
0.000500397810209 1765.57474824
0.000500096348494 1766.24470807
0.000499795016762 1766.9146679
0.000499493826189 1767.58462773
0.000499192787866 1768.25458756
0.000498891912801 1768.92454739
0.000498591211914 1769.59450722
0.000498290696039 1770.26446704
0.000497990375922 1770.93442687
0.00049769026222 1771.6043867
0.000497390365502 1772.27434653
0.000497090696246 1772.94430636
0.000496791264838 1773.61426619
0.000496492081576 1774.28422602
0.000496193156663 1774.95418585
0.000495894500211 1775.62414568
0.000495596122237 1776.2941055
0.000495298032666 1776.96406533
0.000495000241327 1777.63402516
0.000494702757956 1778.30398499
0.000494405592192 1778.97394482
0.000494108753578 1779.64390465
0.000493812251563 1780.31386448
0.000493516095497 1780.98382431
0.000493220294634 1781.65378414
0.000492924858131 1782.32374396
0.000492629795045 1782.99370379
0.000492335114338 1783.66366362
0.000492040824873 1784.33362345
0.000491746935413 1785.00358328
0.000491453454624 1785.67354311
0.000491160391071 1786.34350294
0.000490867753223 1787.01346277
0.000490575549448 1787.6834226
0.000490283788014 1788.35338243
0.00048999247709 1789.02334225
0.000489701624747 1789.69330208
0.000489411238955 1790.36326191
0.000489121327585 1791.03322174
0.000488831898408 1791.70318157
0.000488542959096 1792.3731414
0.000488254517222 1793.04310123
0.000487966580258 1793.71306106
0.000487679155579 1794.38302089
0.000487392250459 1795.05298071
0.000487105872074 1795.72294054
0.000486820027501 1796.39290037
0.000486534723719 1797.0628602
0.000486249967606 1797.73282003
0.000485965765945 1798.40277986
0.000485682125419 1799.07273969
0.000485399052615 1799.74269952
0.000485116554021 1800.41265935
0.000484834636028 1801.08261918
0.000484553304932 1801.752579
0.00048427256693 1802.42253883
0.000483992428126 1803.09249866
0.000483712894524 1803.76245849
0.000483433972038 1804.43241832
0.000483155666483 1805.10237815
0.000482877983581 1805.77233798
0.00048260092896 1806.44229781
0.000482324508154 1807.11225764
0.000482048726605 1807.78221746
0.000481773589661 1808.45217729
0.000481499102579 1809.12213712
0.000481225270524 1809.79209695
0.00048095209857 1810.46205678
0.000480679591699 1811.13201661
0.000480407754805 1811.80197644
0.000480136592693 1812.47193627
0.000479866110076 1813.1418961
0.000479596311583 1813.81185592
0.000479327201751 1814.48181575
0.000479058785033 1815.15177558
0.000478791065794 1815.82173541
0.000478524048314 1816.49169524
0.000478257736788 1817.16165507
0.000477992135324 1817.8316149
0.000477727247949 1818.50157473
0.000477463078604 1819.17153456
0.000477199631151 1819.84149439
0.000476936909366 1820.51145421
0.000476674916946 1821.18141404
0.000476413657506 1821.85137387
0.000476153134583 1822.5213337
0.000475893351631 1823.19129353
0.00047563431203 1823.86125336
0.000475376019079 1824.53121319
0.000475118475999 1825.20117302
0.000474861685937 1825.87113285
0.000474605651963 1826.54109267
0.00047435037707 1827.2110525
0.000474095864179 1827.88101233
0.000473842116136 1828.55097216
0.000473589135714 1829.22093199
0.000473336925612 1829.89089182
0.00047308548846 1830.56085165
0.000472834826815 1831.23081148
0.000472584943163 1831.90077131
0.000472335839921 1832.57073113
0.000472087519439 1833.24069096
0.000471839983994 1833.91065079
0.000471593235799 1834.58061062
0.000471347276998 1835.25057045
0.000471102109669 1835.92053028
0.000470857735825 1836.59049011
0.000470614157412 1837.26044994
0.000470371376313 1837.93040977
0.000470129394347 1838.6003696
0.000469888213268 1839.27032942
0.00046964783477 1839.94028925
0.000469408260483 1840.61024908
0.000469169491975 1841.28020891
0.000468931530756 1841.95016874
0.000468694378274 1842.62012857
0.000468458035915 1843.2900884
0.00046822250501 1843.96004823
0.000467987786829 1844.63000806
0.000467753882585 1845.29996788
0.000467520793432 1845.96992771
0.000467288520469 1846.63988754
0.000467057064738 1847.30984737
0.000466826427223 1847.9798072
0.000466596608856 1848.64976703
0.000466367610511 1849.31972686
0.00046613943301 1849.98968669
0.00046591207712 1850.65964652
0.000465685543553 1851.32960634
0.00046545983297 1851.99956617
0.000465234945978 1852.669526
0.000465010883133 1853.33948583
0.000464787644938 1854.00944566
0.000464565231844 1854.67940549
0.000464343644253 1855.34936532
0.000464122882515 1856.01932515
0.000463902946929 1856.68928498
0.000463683837744 1857.35924481
0.000463465555161 1858.02920463
0.00046324809933 1858.69916446
0.000463031470351 1859.36912429
0.000462815668278 1860.03908412
0.000462600693114 1860.70904395
0.000462386544815 1861.37900378
0.000462173223288 1862.04896361
0.000461960728393 1862.71892344
0.00046174905994 1863.38888327
0.000461538217696 1864.05884309
0.000461328201377 1864.72880292
0.000461119010653 1865.39876275
0.000460910645147 1866.06872258
0.000460703104436 1866.73868241
0.000460496388049 1867.40864224
0.00046029049547 1868.07860207
0.000460085426136 1868.7485619
0.000459881179436 1869.41852173
0.000459677754715 1870.08848155
0.00045947515127 1870.75844138
0.000459273368355 1871.42840121
0.000459072405174 1872.09836104
0.000458872260887 1872.76832087
0.000458672934608 1873.4382807
0.000458474425404 1874.10824053
0.000458276732297 1874.77820036
0.000458079854261 1875.44816019
0.000457883790227 1876.11812002
0.000457688539076 1876.78807984
0.000457494099646 1877.45803967
0.000457300470727 1878.1279995
0.000457107651063 1878.79795933
0.000456915639352 1879.46791916
0.000456724434243 1880.13787899
0.000456534034343 1880.80783882
0.000456344438207 1881.47779865
0.000456155644346 1882.14775848
0.000455967651223 1882.8177183
0.000455780457254 1883.48767813
0.000455594060808 1884.15763796
0.000455408460205 1884.82759779
0.000455223653718 1885.49755762
0.000455039639572 1886.16751745
0.000454856415944 1886.83747728
0.000454673980962 1887.50743711
0.000454492332707 1888.17739694
0.000454311469208 1888.84735676
0.000454131388448 1889.51731659
0.00045395208836 1890.18727642
0.000453773566826 1890.85723625
0.000453595821679 1891.52719608
0.000453418850704 1892.19715591
0.000453242651632 1892.86711574
0.000453067222145 1893.53707557
0.000452892559877 1894.2070354
0.000452718662407 1894.87699523
0.000452545527263 1895.54695505
0.000452373151925 1896.21691488
0.000452201533816 1896.88687471
0.000452030670312 1897.55683454
0.000451860558731 1898.22679437
0.000451691196344 1898.8967542
0.000451522580364 1899.56671403
0.000451354707954 1900.23667386
0.000451187576222 1900.90663369
0.000451021182223 1901.57659351
0.000450855522956 1902.24655334
0.000450690595367 1902.91651317
0.000450526396348 1903.586473
0.000450362922734 1904.25643283
0.000450200171307 1904.92639266
0.000450038138791 1905.59635249
0.000449876821856 1906.26631232
0.000449716217114 1906.93627215
0.000449556321124 1907.60623197
0.000449397130385 1908.2761918
0.000449238641341 1908.94615163
0.000449080850378 1909.61611146
0.000448923753825 1910.28607129
0.000448767347954 1910.95603112
0.000448611628978 1911.62599095
0.000448456593052 1912.29595078
0.000448302236273 1912.96591061
0.000448148554682 1913.63587044
0.000447995544256 1914.30583026
0.000447843200919 1914.97579009
0.000447691520531 1915.64574992
0.000447540498896 1916.31570975
0.000447390131757 1916.98566958
0.000447240414798 1917.65562941
0.000447091343644 1918.32558924
0.000446942913858 1918.99554907
0.000446795120945 1919.6655089
0.00044664796035 1920.33546872
0.000446501427457 1921.00542855
0.000446355517589 1921.67538838
0.00044621022601 1922.34534821
0.000446065547923 1923.01530804
0.000445921478471 1923.68526787
0.000445778012737 1924.3552277
0.000445635145742 1925.02518753
0.000445492872446 1925.69514736
0.000445351187751 1926.36510718
0.000445210086497 1927.03506701
0.000445069563464 1927.70502684
0.00044492961337 1928.37498667
0.000444790230875 1929.0449465
0.000444651410577 1929.71490633
0.000444513147015 1930.38486616
0.000444375434666 1931.05482599
0.00044423826795 1931.72478582
0.000444101641225 1932.39474565
0.00044396554879 1933.06470547
0.000443829984884 1933.7346653
0.000443694943688 1934.40462513
0.000443560419323 1935.07458496
0.000443426405851 1935.74454479
0.000443292897276 1936.41450462
0.000443159887543 1937.08446445
0.00044302737054 1937.75442428
0.000442895340097 1938.42438411
0.000442763789986 1939.09434393
0.000442632713922 1939.76430376
0.000442502105563 1940.43426359
0.000442371958513 1941.10422342
0.000442242266317 1941.77418325
0.000442113022466 1942.44414308
0.000441984220395 1943.11410291
0.000441855853486 1943.78406274
0.000441727915066 1944.45402257
0.000441600398407 1945.12398239
0.00044147329673 1945.79394222
0.000441346603202 1946.46390205
0.000441220310939 1947.13386188
0.000441094413003 1947.80382171
0.000440968902408 1948.47378154
0.000440843772117 1949.14374137
0.000440719015041 1949.8137012
0.000440594624044 1950.48366103
0.000440470591943 1951.15362086
0.000440346911503 1951.82358068
0.000440223575445 1952.49354051
0.000440100576445 1953.16350034
0.000439977907128 1953.83346017
0.000439855560081 1954.50342
0.000439733527841 1955.17337983
0.000439611802905 1955.84333966
0.000439490377727 1956.51329949
0.000439369244719 1957.18325932
0.000439248396253 1957.85321914
0.000439127824658 1958.52317897
0.000439007522228 1959.1931388
0.000438887481217 1959.86309863
0.000438767693841 1960.53305846
0.00043864815228 1961.20301829
0.00043852884868 1961.87297812
0.000438409775151 1962.54293795
0.00043829092377 1963.21289778
0.000438172286582 1963.8828576
0.0004380538556 1964.55281743
0.000437935622805 1965.22277726
0.000437817580153 1965.89273709
0.000437699719566 1966.56269692
0.000437582032943 1967.23265675
0.000437464512156 1967.90261658
0.000437347149049 1968.57257641
0.000437229935446 1969.24253624
0.000437112863145 1969.91249607
0.000436995923924 1970.58245589
0.00043687910954 1971.25241572
0.000436762411729 1971.92237555
0.000436645822212 1972.59233538
0.00043652933269 1973.26229521
0.000436412934848 1973.93225504
0.000436296620358 1974.60221487
0.000436180380878 1975.2721747
0.000436064208052 1975.94213453
0.000435948093515 1976.61209435
0.000435832028892 1977.28205418
0.000435716005798 1977.95201401
0.000435600015841 1978.62197384
0.000435484050624 1979.29193367
0.000435368101744 1979.9618935
0.000435252160795 1980.63185333
0.000435136219368 1981.30181316
0.000435020269055 1981.97177299
0.000434904301445 1982.64173281
0.000434788308132 1983.31169264
0.000434672280711 1983.98165247
0.000434556210781 1984.6516123
0.000434440089948 1985.32157213
0.000434323909822 1985.99153196
0.000434207662025 1986.66149179
0.000434091338185 1987.33145162
0.000433974929943 1988.00141145
0.000433858428951 1988.67137128
0.000433741826873 1989.3413311
0.000433625115392 1990.01129093
0.000433508286202 1990.68125076
0.000433391331018 1991.35121059
0.000433274241571 1992.02117042
0.000433157009614 1992.69113025
0.00043303962692 1993.36109008
0.000432922085285 1994.03104991
0.000432804376529 1994.70100974
0.000432686492497 1995.37096956
0.00043256842506 1996.04092939
0.000432450166117 1996.71088922
0.000432331707597 1997.38084905
0.000432213041458 1998.05080888
0.000432094159689 1998.72076871
0.000431975054315 1999.39072854
0.000431855717391 2000.06068837
0.00043173614101 2000.7306482
0.000431616317301 2001.40060802
0.00043149623843 2002.07056785
0.000431375896604 2002.74052768
0.000431255284067 2003.41048751
0.000431134393107 2004.08044734
0.000431013216055 2004.75040717
0.000430891745283 2005.420367
0.00043076997321 2006.09032683
0.000430647892302 2006.76028666
0.00043052549507 2007.43024649
0.000430402774075 2008.10020631
0.000430279721925 2008.77016614
0.000430156331283 2009.44012597
0.000430032594861 2010.1100858
0.000429908505422 2010.78004563
0.000429784055786 2011.45000546
0.000429659238826 2012.11996529
0.000429534047473 2012.78992512
0.000429408474712 2013.45988495
0.000429282513587 2014.12984477
0.000429156157202 2014.7998046
0.000429029398719 2015.46976443
0.000428902231363 2016.13972426
0.000428774648418 2016.80968409
0.000428646643232 2017.47964392
0.000428518209217 2018.14960375
0.000428389339847 2018.81956358
0.000428260028665 2019.48952341
0.000428130269276 2020.15948324
0.000428000055354 2020.82944306
0.00042786938064 2021.49940289
0.000427738238943 2022.16936272
0.000427606624142 2022.83932255
0.000427474530185 2023.50928238
0.00042734195109 2024.17924221
0.000427208880948 2024.84920204
0.000427075313919 2025.51916187
0.000426941244237 2026.1891217
0.00042680666621 2026.85908152
0.000426671574218 2027.52904135
0.000426535962716 2028.19900118
0.000426399826233 2028.86896101
0.000426263159373 2029.53892084
0.000426125956818 2030.20888067
0.000425988213322 2030.8788405
0.00042584992372 2031.54880033
0.000425711082921 2032.21876016
0.000425571685913 2032.88871998
0.000425431727761 2033.55867981
0.000425291203609 2034.22863964
0.000425150108677 2034.89859947
0.000425008438266 2035.5685593
0.000424866187756 2036.23851913
0.000424723352606 2036.90847896
0.000424579928353 2037.57843879
0.000424435910614 2038.24839862
0.000424291295089 2038.91835845
0.000424146077553 2039.58831827
0.000424000253865 2040.2582781
0.000423853819961 2040.92823793
0.00042370677186 2041.59819776
0.00042355910566 2042.26815759
0.000423410817539 2042.93811742
0.000423261903756 2043.60807725
0.000423112360648 2044.27803708
0.000422962184636 2044.94799691
0.000422811372218 2045.61795673
0.000422659919972 2046.28791656
0.000422507824559 2046.95787639
0.000422355082715 2047.62783622
0.000422201691259 2048.29779605
0.000422047647088 2048.96775588
0.000421892947178 2049.63771571
0.000421737588583 2050.30767554
0.000421581568438 2050.97763537
0.000421424883954 2051.64759519
0.00042126753242 2052.31755502
0.000421109511203 2052.98751485
0.000420950817747 2053.65747468
0.000420791449572 2054.32743451
0.000420631404277 2054.99739434
0.000420470679533 2055.66735417
0.000420309273089 2056.337314
0.000420147182768 2057.00727383
0.000419984406468 2057.67723366
0.000419820942161 2058.34719348
0.00041965678789 2059.01715331
0.000419491941774 2059.68711314
0.000419326402003 2060.35707297
0.000419160166837 2061.0270328
0.000418993234608 2061.69699263
0.00041882560372 2062.36695246
0.000418657272643 2063.03691229
0.000418488239919 2063.70687212
0.000418318504158 2064.37683194
0.000418148064034 2065.04679177
0.000417976918292 2065.7167516
0.000417805065741 2066.38671143
0.000417632505255 2067.05667126
0.000417459235772 2067.72663109
0.000417285256296 2068.39659092
0.000417110565891 2069.06655075
0.000416935163683 2069.73651058
0.000416759048862 2070.4064704
0.000416582220675 2071.07643023
0.000416404678429 2071.74639006
0.000416226421492 2072.41634989
0.000416047449285 2073.08630972
0.000415867761288 2073.75626955
0.000415687357039 2074.42622938
0.000415506236126 2075.09618921
0.000415324398193 2075.76614904
0.000415141842939 2076.43610887
0.00041495857011 2077.10606869
0.000414774579507 2077.77602852
0.000414589870978 2078.44598835
0.000414404444423 2079.11594818
0.000414218299786 2079.78590801
0.00041403143706 2080.45586784
0.000413843856284 2081.12582767
0.000413655557541 2081.7957875
0.000413466540958 2082.46574733
0.000413276806704 2083.13570715
0.000413086354991 2083.80566698
0.000412895186071 2084.47562681
0.000412703300234 2085.14558664
0.000412510697811 2085.81554647
0.000412317379168 2086.4855063
0.000412123344709 2087.15546613
0.000411928594874 2087.82542596
0.000411733130135 2088.49538579
0.000411536950998 2089.16534561
0.000411340058002 2089.83530544
0.000411142451717 2090.50526527
0.000410944132741 2091.1752251
0.000410745101704 2091.84518493
0.000410545359261 2092.51514476
0.000410344906096 2093.18510459
0.000410143742918 2093.85506442
0.000409941870461 2094.52502425
0.000409739289481 2095.19498408
0.00040953600076 2095.8649439
0.000409332005099 2096.53490373
0.000409127303321 2097.20486356
0.000408921896268 2097.87482339
0.0004087157848 2098.54478322
0.000408508969797 2099.21474305
0.000408301452154 2099.88470288
0.000408093232781 2100.55466271
0.000407884312605 2101.22462254
0.000407674692564 2101.89458236
0.000407464373611 2102.56454219
0.00040725335671 2103.23450202
0.000407041642836 2103.90446185
0.000406829232975 2104.57442168
0.00040661612812 2105.24438151
0.000406402329276 2105.91434134
0.000406187837451 2106.58430117
0.000405972653663 2107.254261
0.000405756778933 2107.92422082
0.000405540214291 2108.59418065
0.000405322960765 2109.26414048
0.000405105019393 2109.93410031
0.000404886391211 2110.60406014
0.000404667077257 2111.27401997
0.000404447078573 2111.9439798
0.000404226396198 2112.61393963
0.000404005031174 2113.28389946
0.000403782984538 2113.95385929
0.000403560257327 2114.62381911
0.000403336850578 2115.29377894
0.000403112765322 2115.96373877
0.000402888002586 2116.6336986
0.000402662563395 2117.30365843
0.000402436448768 2117.97361826
0.000402209659719 2118.64357809
0.000401982197256 2119.31353792
0.000401754062381 2119.98349775
0.000401525256088 2120.65345757
0.000401295779365 2121.3234174
0.000401065633192 2121.99337723
0.00040083481854 2122.66333706
0.000400603336374 2123.33329689
0.000400371187646 2124.00325672
0.000400138373302 2124.67321655
0.000399904894278 2125.34317638
0.000399670751499 2126.01313621
0.000399435945881 2126.68309603
0.000399200478329 2127.35305586
0.000398964349737 2128.02301569
0.000398727560989 2128.69297552
0.000398490112959 2129.36293535
0.000398252006507 2130.03289518
0.000398013242485 2130.70285501
0.000397773821732 2131.37281484
0.000397533745075 2132.04277467
0.000397293013332 2132.7127345
0.000397051627306 2133.38269432
0.000396809587792 2134.05265415
0.000396566895572 2134.72261398
0.000396323551416 2135.39257381
0.000396079556084 2136.06253364
0.000395834910325 2136.73249347
0.000395589614875 2137.4024533
0.000395343670462 2138.07241313
0.0003950970778 2138.74237296
0.000394849837596 2139.41233278
0.000394601950544 2140.08229261
0.000394353417329 2140.75225244
0.000394104238627 2141.42221227
0.000393854415104 2142.0921721
0.000393603947416 2142.76213193
0.000393352836212 2143.43209176
0.000393101082132 2144.10205159
0.000392848685808 2144.77201142
0.000392595647864 2145.44197124
0.000392341968918 2146.11193107
0.000392087649582 2146.7818909
0.000391832690459 2147.45185073
0.00039157709215 2148.12181056
0.000391320855249 2148.79177039
0.000391063980346 2149.46173022
0.000390806468027 2150.13169005
0.000390548318877 2150.80164988
0.000390289533476 2151.47160971
0.000390030112402 2152.14156953
0.000389770056233 2152.81152936
0.000389509365547 2153.48148919
0.000389248040921 2154.15144902
0.000388986082933 2154.82140885
0.000388723492164 2155.49136868
0.000388460269197 2156.16132851
0.000388196414617 2156.83128834
0.000387931929016 2157.50124817
0.000387666812989 2158.17120799
0.000387401067136 2158.84116782
0.000387134692066 2159.51112765
0.000386867688395 2160.18108748
0.000386600056746 2160.85104731
0.000386331797754 2161.52100714
0.000386062912062 2162.19096697
0.000385793400326 2162.8609268
0.000385523263215 2163.53088663
0.000385252501409 2164.20084645
0.000384981115603 2164.87080628
0.000384709106509 2165.54076611
0.000384436474854 2166.21072594
0.000384163221382 2166.88068577
0.000383889346858 2167.5506456
0.000383614852062 2168.22060543
0.0003833397378 2168.89056526
0.000383064004895 2169.56052509
0.000382787654195 2170.23048492
0.000382510686572 2170.90044474
0.000382233102922 2171.57040457
0.000381954904167 2172.2403644
0.000381676091259 2172.91032423
0.000381396665173 2173.58028406
0.000381116626919 2174.25024389
0.000380835977533 2174.92020372
0.000380554718087 2175.59016355
0.000380272849681 2176.26012338
0.000379990373454 2176.9300832
0.000379707290576 2177.60004303
0.000379423602255 2178.27000286
0.000379139309738 2178.93996269
0.000378854414309 2179.60992252
0.00037856891729 2180.27988235
0.000378282820048 2180.94984218
0.000377996123988 2181.61980201
0.000377708830561 2182.28976184
0.000377420941262 2182.95972166
0.000377132457629 2183.62968149
0.00037684338125 2184.29964132
0.000376553713759 2184.96960115
0.000376263456839 2185.63956098
0.000375972612223 2186.30952081
0.000375681181696 2186.97948064
0.000375389167093 2187.64944047
0.000375096570305 2188.3194003
0.000374803393277 2188.98936013
0.000374509638007 2189.65931995
0.000374215306552 2190.32927978
0.000373920401026 2190.99923961
0.000373624923602 2191.66919944
0.000373328876512 2192.33915927
0.00037303226205 2193.0091191
0.000372735082569 2193.67907893
0.000372437340489 2194.34903876
0.00037213903829 2195.01899859
0.000371840178517 2195.68895841
0.000371540763785 2196.35891824
0.000371240796769 2197.02887807
0.000370940280217 2197.6988379
0.000370639216943 2198.36879773
0.000370337609831 2199.03875756
0.000370035461834 2199.70871739
0.000369732775977 2200.37867722
0.000369429555357 2201.04863705
0.000369125803145 2201.71859687
0.000368821522582 2202.3885567
0.000368516716986 2203.05851653
0.000368211389749 2203.72847636
0.00036790554434 2204.39843619
0.000367599184302 2205.06839602
0.000367292313257 2205.73835585
0.000366984934905 2206.40831568
0.000366677053023 2207.07827551
0.000366368671468 2207.74823534
0.000366059794176 2208.41819516
0.000365750425164 2209.08815499
0.000365440568529 2209.75811482
0.000365130228449 2210.42807465
0.000364819409184 2211.09803448
0.000364508115077 2211.76799431
0.000364196350552 2212.43795414
0.000363884120116 2213.10791397
0.000363571428362 2213.7778738
0.000363258279964 2214.44783362
0.00036294467968 2215.11779345
0.000362630632353 2215.78775328
0.000362316142912 2216.45771311
0.000362001216368 2217.12767294
0.000361685857819 2217.79763277
0.000361370072447 2218.4675926
0.00036105386552 2219.13755243
0.000360737242391 2219.80751226
0.000360420208499 2220.47747208
0.000360102769368 2221.14743191
0.000359784930607 2221.81739174
0.000359466697912 2222.48735157
0.000359148077064 2223.1573114
0.000358829073928 2223.82727123
0.000358509694455 2224.49723106
0.000358189944684 2225.16719089
0.000357869830733 2225.83715072
0.000357549358812 2226.50711055
0.000357228535209 2227.17707037
0.0003569073663 2227.8470302
0.000356585858544 2228.51699003
0.000356264018484 2229.18694986
0.000355941852746 2229.85690969
0.000355619368038 2230.52686952
0.000355296571153 2231.19682935
0.000354973468964 2231.86678918
0.000354650068425 2232.53674901
0.000354326376572 2233.20670883
0.000354002400523 2233.87666866
0.000353678147472 2234.54662849
0.000353353624697 2235.21658832
0.00035302883955 2235.88654815
0.000352703799464 2236.55650798
0.000352378511948 2237.22646781
0.000352052984589 2237.89642764
0.000351727225047 2238.56638747
0.000351401241059 2239.2363473
0.000351075040436 2239.90630712
0.000350748631061 2240.57626695
0.000350422020891 2241.24622678
0.000350095217953 2241.91618661
0.000349768230346 2242.58614644
0.000349441066237 2243.25610627
0.000349113733861 2243.9260661
0.000348786241524 2244.59602593
0.000348458597595 2245.26598576
0.000348130810508 2245.93594558
0.000347802888765 2246.60590541
0.000347474840928 2247.27586524
0.000347146675621 2247.94582507
0.000346818401529 2248.6157849
0.000346490027399 2249.28574473
0.000346161562032 2249.95570456
0.00034583301429 2250.62566439
0.000345504393087 2251.29562422
0.000345175707396 2251.96558404
0.000344846966238 2252.63554387
0.00034451817869 2253.3055037
0.000344189353877 2253.97546353
0.000343860500973 2254.64542336
0.0003435316292 2255.31538319
0.000343202747826 2255.98534302
0.000342873866165 2256.65530285
0.000342544993571 2257.32526268
0.000342216139442 2257.99522251
0.000341887313216 2258.66518233
0.000341558524368 2259.33514216
0.000341229782412 2260.00510199
0.000340901096896 2260.67506182
0.000340572477402 2261.34502165
0.000340243933545 2262.01498148
0.000339915474969 2262.68494131
0.000339587111349 2263.35490114
0.000339258852386 2264.02486097
0.000338930707807 2264.69482079
0.000338602687363 2265.36478062
0.000338274800827 2266.03474045
0.000337947057992 2266.70470028
0.000337619468672 2267.37466011
0.000337292042696 2268.04461994
0.000336964789909 2268.71457977
0.000336637720169 2269.3845396
