pdf x_grid
6.29509153826e-05 -119.633842191
6.35182881232e-05 -118.726913518
6.40892088802e-05 -117.819984844
6.4663682083e-05 -116.913056171
6.52417119656e-05 -116.006127497
6.58233025652e-05 -115.099198824
6.64084577204e-05 -114.19227015
6.699718107e-05 -113.285341477
6.75894760515e-05 -112.378412803
6.81853458995e-05 -111.47148413
6.87847936443e-05 -110.564555456
6.93878221105e-05 -109.657626783
6.99944339156e-05 -108.750698109
7.06046314685e-05 -107.843769436
7.12184169684e-05 -106.936840762
7.18357924032e-05 -106.029912088
7.24567595484e-05 -105.122983415
7.30813199655e-05 -104.216054741
7.37094750011e-05 -103.309126068
7.43412257853e-05 -102.402197394
7.49765732307e-05 -101.495268721
7.5615518031e-05 -100.588340047
7.62580606599e-05 -99.6814113739
7.69042013702e-05 -98.7744827003
7.7553940192e-05 -97.8675540268
7.82072769323e-05 -96.9606253533
7.88642111734e-05 -96.0536966798
7.95247422721e-05 -95.1467680063
8.01888693586e-05 -94.2398393327
8.08565913352e-05 -93.3329106592
8.15279068759e-05 -92.4259819857
8.22028144248e-05 -91.5190533122
8.28813121954e-05 -90.6121246387
8.356339817e-05 -89.7051959652
8.42490700981e-05 -88.7982672916
8.49383254962e-05 -87.8913386181
8.56311616466e-05 -86.9844099446
8.63275755967e-05 -86.0774812711
8.7027564158e-05 -85.1705525976
8.77311239057e-05 -84.263623924
8.84382511778e-05 -83.3566952505
8.91489420741e-05 -82.449766577
8.98631924561e-05 -81.5428379035
9.05809979457e-05 -80.63590923
9.13023539251e-05 -79.7289805564
9.20272555359e-05 -78.8220518829
9.27556976786e-05 -77.9151232094
9.34876750122e-05 -77.0081945359
9.42231819534e-05 -76.1012658624
9.49622126763e-05 -75.1943371888
9.57047611119e-05 -74.2874085153
9.64508209477e-05 -73.3804798418
9.72003856272e-05 -72.4735511683
9.79534483498e-05 -71.5666224948
9.87100020701e-05 -70.6596938212
9.94700394976e-05 -69.7527651477
0.000100233553097 -68.8458364742
0.000101000535087 -67.9389078007
0.00010177097744 -67.0319791272
0.000102544871885 -66.1250504537
0.000103322209901 -65.2181217801
0.000104102982725 -64.3111931066
0.000104887181344 -63.4042644331
0.000105674796501 -62.4973357596
0.000106465818691 -61.5904070861
0.000107260238164 -60.6834784125
0.000108058044922 -59.776549739
0.000108859228722 -58.8696210655
0.000109663779072 -57.962692392
0.000110471685238 -57.0557637185
0.000111282936235 -56.1488350449
0.000112097520837 -55.2419063714
0.000112915427567 -54.3349776979
0.000113736644707 -53.4280490244
0.000114561160291 -52.5211203509
0.000115388962109 -51.6141916773
0.000116220037705 -50.7072630038
0.00011705437438 -49.8003343303
0.00011789195919 -48.8934056568
0.000118732778949 -47.9864769833
0.000119576820225 -47.0795483098
0.000120424069346 -46.1726196362
0.000121274512396 -45.2656909627
0.000122128135217 -44.3587622892
0.000122984923411 -43.4518336157
0.000123844862338 -42.5449049422
0.00012470793712 -41.6379762686
0.000125574132637 -40.7310475951
0.000126443433533 -39.8241189216
0.000127315824211 -38.9171902481
0.000128191288837 -38.0102615746
0.000129069811344 -37.103332901
0.000129951375424 -36.1964042275
0.000130835964537 -35.289475554
0.000131723561908 -34.3825468805
0.000132614150529 -33.475618207
0.000133507713159 -32.5686895334
0.000134404232325 -31.6617608599
0.000135303690324 -30.7548321864
0.000136206069223 -29.8479035129
0.00013711135086 -28.9409748394
0.000138019516845 -28.0340461658
0.000138930548563 -27.1271174923
0.000139844427172 -26.2201888188
0.000140761133605 -25.3132601453
0.000141680648572 -24.4063314718
0.000142602952561 -23.4994027983
0.000143528025839 -22.5924741247
0.000144455848453 -21.6855454512
0.000145386400231 -20.7786167777
0.000146319660783 -19.8716881042
0.000147255609504 -18.9647594307
0.000148194225573 -18.0578307571
0.000149135487955 -17.1509020836
0.000150079375405 -16.2439734101
0.000151025866466 -15.3370447366
0.000151974939469 -14.4301160631
0.00015292657254 -13.5231873895
0.000153880743597 -12.616258716
0.000154837430352 -11.7093300425
0.000155796610315 -10.802401369
0.000156758260793 -9.89547269546
0.000157722358891 -8.98854402194
0.000158688881515 -8.08161534842
0.000159657805375 -7.17468667491
0.000160629106983 -6.26775800139
0.000161602762657 -5.36082932787
0.000162578748522 -4.45390065435
0.000163557040512 -3.54697198083
0.00016453761437 -2.64004330731
0.000165520445653 -1.73311463379
0.00016650550973 -0.826185960271
0.000167492781786 0.0807427132484
0.000168482236822 0.987671386768
0.000169473849661 1.89460006029
0.000170467594942 2.80152873381
0.000171463447129 3.70845740733
0.000172461380511 4.61538608084
0.0001734613692 5.52231475436
0.000174463387138 6.42924342788
0.000175467408095 7.3361721014
0.000176473405674 8.24310077492
0.00017748135331 9.15002944844
0.000178491224274 10.056958122
0.000179502991673 10.9638867955
0.000180516628454 11.870815469
0.000181532107403 12.7777441425
0.000182549401151 13.684672816
0.000183568482173 14.5916014896
0.000184589322789 15.4985301631
0.000185611895169 16.4054588366
0.000186636171334 17.3123875101
0.000187662123157 18.2193161836
0.000188689722366 19.1262448572
0.000189718940544 20.0331735307
0.000190749749133 20.9401022042
0.000191782119438 21.8470308777
0.000192816022624 22.7539595512
0.000193851429721 23.6608882247
0.000194888311627 24.5678168983
0.000195926639107 25.4747455718
0.000196966382799 26.3816742453
0.000198007513211 27.2886029188
0.000199050000729 28.1955315923
0.000200093815615 29.1024602659
0.000201138928009 30.0093889394
0.000202185307933 30.9163176129
0.000203232925293 31.8232462864
0.000204281749881 32.7301749599
0.000205331751375 33.6371036335
0.000206382899343 34.544032307
0.000207435163246 35.4509609805
0.000208488512438 36.357889654
0.00020954291617 37.2648183275
0.00021059834359 38.1717470011
0.000211654763748 39.0786756746
0.000212712145595 39.9856043481
0.000213770457988 40.8925330216
0.00021482966969 41.7994616951
0.000215889749374 42.7063903687
0.000216950665623 43.6133190422
0.000218012386934 44.5202477157
0.00021907488172 45.4271763892
0.00022013811831 46.3341050627
0.000221202064955 47.2410337362
0.000222266689827 48.1479624098
0.000223331961022 49.0548910833
0.000224397846562 49.9618197568
0.000225464314398 50.8687484303
0.000226531332412 51.7756771038
0.000227598868418 52.6826057774
0.000228666890166 53.5895344509
0.000229735365342 54.4964631244
0.000230804261571 55.4033917979
0.000231873546423 56.3103204714
0.000232943187406 57.217249145
0.000234013151979 58.1241778185
0.000235083407545 59.031106492
0.000236153921459 59.9380351655
0.000237224661029 60.844963839
0.000238295593516 61.7518925126
0.000239366686137 62.6588211861
0.00024043790607 63.5657498596
0.000241509220451 64.4726785331
0.000242580596381 65.3796072066
0.000243652000925 66.2865358802
0.000244723401116 67.1934645537
0.000245794763955 68.1003932272
0.000246866056417 69.0073219007
0.000247937245447 69.9142505742
0.000249008297969 70.8211792477
0.000250079180883 71.7281079213
0.000251149861068 72.6350365948
0.000252220305388 73.5419652683
0.000253290480688 74.4488939418
0.000254360353801 75.3558226153
0.000255429891547 76.2627512889
0.000256499060738 77.1696799624
0.000257567828176 78.0766086359
0.00025863616066 78.9835373094
0.000259704024984 79.8904659829
0.000260771387941 80.7973946565
0.000261838216323 81.70432333
0.000262904476929 82.6112520035
0.000263970136558 83.518180677
0.000265035162018 84.4251093505
0.000266099520125 85.3320380241
0.000267163177708 86.2389666976
0.000268226101605 87.1458953711
0.000269288258672 88.0528240446
0.00027034961578 88.9597527181
0.00027141013982 89.8666813916
0.000272469797704 90.7736100652
0.000273528556365 91.6805387387
0.000274586382763 92.5874674122
0.000275643243883 93.4943960857
0.00027669910674 94.4013247592
0.000277753938378 95.3082534328
0.000278807705876 96.2151821063
0.000279860376346 97.1221107798
0.000280911916937 98.0290394533
0.000281962294835 98.9359681268
0.00028301147727 99.8428968004
0.000284059431511 100.749825474
0.000285106124873 101.656754147
0.000286151524715 102.563682821
0.000287195598447 103.470611494
0.000288238313527 104.377540168
0.000289279637465 105.284468841
0.000290319537826 106.191397515
0.000291357982228 107.098326189
0.000292394938351 108.005254862
0.000293430373929 108.912183536
0.000294464256761 109.819112209
0.000295496554707 110.726040883
0.000296527235694 111.632969556
0.000297556267714 112.53989823
0.000298583618828 113.446826903
0.000299609257167 114.353755577
0.000300633150936 115.26068425
0.000301655268413 116.167612924
0.00030267557795 117.074541597
0.000303694047981 117.981470271
0.000304710647015 118.888398944
0.000305725343646 119.795327618
0.000306738106548 120.702256291
0.000307748904482 121.609184965
0.000308757706295 122.516113638
0.000309764480922 123.423042312
0.00031076919739 124.329970985
0.000311771824815 125.236899659
0.000312772332409 126.143828332
0.000313770689478 127.050757006
0.000314766865428 127.957685679
0.000315760829761 128.864614353
0.00031675255208 129.771543026
0.000317742002092 130.6784717
0.000318729149607 131.585400374
0.000319713964541 132.492329047
0.000320696416919 133.399257721
0.000321676476874 134.306186394
0.000322654114649 135.213115068
0.000323629300602 136.120043741
0.000324602005204 137.026972415
0.000325572199043 137.933901088
0.000326539852824 138.840829762
0.000327504937372 139.747758435
0.000328467423632 140.654687109
0.000329427282675 141.561615782
0.000330384485693 142.468544456
0.000331339004006 143.375473129
0.000332290809062 144.282401803
0.000333239872437 145.189330476
0.00033418616584 146.09625915
0.000335129661111 147.003187823
0.000336070330226 147.910116497
0.000337008145297 148.81704517
0.000337943078573 149.723973844
0.000338875102442 150.630902517
0.000339804189433 151.537831191
0.00034073031222 152.444759864
0.000341653443619 153.351688538
0.00034257355659 154.258617212
0.000343490624245 155.165545885
0.000344404619842 156.072474559
0.00034531551679 156.979403232
0.000346223288651 157.886331906
0.000347127909139 158.793260579
0.000348029352126 159.700189253
0.000348927591639 160.607117926
0.000349822601864 161.5140466
0.000350714357148 162.420975273
0.000351602831999 163.327903947
0.000352488001087 164.23483262
0.000353369839249 165.141761294
0.000354248321486 166.048689967
0.00035512342297 166.955618641
0.000355995119038 167.862547314
0.000356863385203 168.769475988
0.000357728197147 169.676404661
0.000358589530726 170.583333335
0.000359447361973 171.490262008
0.000360301667097 172.397190682
0.000361152422487 173.304119355
0.00036199960471 174.211048029
0.000362843190515 175.117976702
0.000363683156834 176.024905376
0.000364519480785 176.931834049
0.00036535213967 177.838762723
0.000366181110979 178.745691397
0.000367006372391 179.65262007
0.000367827901775 180.559548744
0.000368645677192 181.466477417
0.000369459676896 182.373406091
0.000370269879335 183.280334764
0.000371076263154 184.187263438
0.000371878807196 185.094192111
0.0003726774905 186.001120785
0.000373472292309 186.908049458
0.000374263192064 187.814978132
0.000375050169412 188.721906805
0.000375833204202 189.628835479
0.00037661227649 190.535764152
0.000377387366539 191.442692826
0.00037815845482 192.349621499
0.000378925522014 193.256550173
0.000379688549013 194.163478846
0.000380447516921 195.07040752
0.000381202407056 195.977336193
0.000381953200951 196.884264867
0.000382699880355 197.79119354
0.000383442427236 198.698122214
0.000384180823778 199.605050887
0.000384915052386 200.511979561
0.000385645095688 201.418908235
0.000386370936533 202.325836908
0.000387092557993 203.232765582
0.000387809943367 204.139694255
0.000388523076177 205.046622929
0.000389231940175 205.953551602
0.00038993651934 206.860480276
0.000390636797882 207.767408949
0.000391332760238 208.674337623
0.000392024391082 209.581266296
0.000392711675316 210.48819497
0.000393394598079 211.395123643
0.000394073144744 212.302052317
0.000394747300919 213.20898099
0.000395417052452 214.115909664
0.000396082385427 215.022838337
0.000396743286166 215.929767011
0.000397399741234 216.836695684
0.000398051737435 217.743624358
0.000398699261815 218.650553031
0.000399342301665 219.557481705
0.000399980844518 220.464410378
0.000400614878153 221.371339052
0.000401244390593 222.278267725
0.000401869370108 223.185196399
0.000402489805218 224.092125072
0.000403105684687 224.999053746
0.000403716997532 225.90598242
0.000404323733016 226.812911093
0.000404925880656 227.719839767
0.000405523430218 228.62676844
0.000406116371721 229.533697114
0.000406704695436 230.440625787
0.000407288391888 231.347554461
0.000407867451856 232.254483134
0.000408441866373 233.161411808
0.000409011626729 234.068340481
0.000409576724467 234.975269155
0.00041013715139 235.882197828
0.000410692899554 236.789126502
0.000411243961276 237.696055175
0.000411790329128 238.602983849
0.000412331995944 239.509912522
0.000412868954813 240.416841196
0.000413401199085 241.323769869
0.000413928722372 242.230698543
0.000414451518541 243.137627216
0.000414969581724 244.04455589
0.000415482906311 244.951484563
0.000415991486954 245.858413237
0.000416495318567 246.76534191
0.000416994396323 247.672270584
0.000417488715659 248.579199258
0.000417978272274 249.486127931
0.000418463062127 250.393056605
0.00041894308144 251.299985278
0.000419418326698 252.206913952
0.000419888794648 253.113842625
0.000420354482298 254.020771299
0.000420815386921 254.927699972
0.000421271506049 255.834628646
0.000421722837479 256.741557319
0.000422169379268 257.648485993
0.000422611129737 258.555414666
0.000423048087467 259.46234334
0.000423480251303 260.369272013
0.000423907620349 261.276200687
0.000424330193973 262.18312936
0.0004247479718 263.090058034
0.000425160953721 263.996986707
0.000425569139882 264.903915381
0.000425972530694 265.810844054
0.000426371126824 266.717772728
0.0004267649292 267.624701401
0.000427153939008 268.531630075
0.000427538157692 269.438558748
0.000427917586955 270.345487422
0.000428292228756 271.252416095
0.000428662085312 272.159344769
0.000429027159094 273.066273443
0.00042938745283 273.973202116
0.000429742969502 274.88013079
0.000430093712346 275.787059463
0.000430439684852 276.693988137
0.00043078089076 277.60091681
0.000431117334065 278.507845484
0.00043144901901 279.414774157
0.00043177595009 280.321702831
0.000432098132047 281.228631504
0.000432415569872 282.135560178
0.000432728268804 283.042488851
0.000433036234326 283.949417525
0.000433339472168 284.856346198
0.000433637988302 285.763274872
0.000433931788945 286.670203545
0.000434220880555 287.577132219
0.000434505269828 288.484060892
0.000434784963703 289.390989566
0.000435059969355 290.297918239
0.000435330294197 291.204846913
0.000435595945876 292.111775586
0.000435856932275 293.01870426
0.000436113261507 293.925632933
0.00043636494192 294.832561607
0.000436611982089 295.739490281
0.000436854390819 296.646418954
0.000437092177142 297.553347628
0.000437325350315 298.460276301
0.000437553919819 299.367204975
0.000437777895359 300.274133648
0.000437997286857 301.181062322
0.000438212104458 302.087990995
0.000438422358523 302.994919669
0.000438628059628 303.901848342
0.000438829218563 304.808777016
0.000439025846332 305.715705689
0.000439217954147 306.622634363
0.000439405553431 307.529563036
0.000439588655813 308.43649171
0.000439767273125 309.343420383
0.000439941417404 310.250349057
0.000440111100888 311.15727773
0.000440276336013 312.064206404
0.000440437135413 312.971135077
0.000440593511917 313.878063751
0.000440745478547 314.784992424
0.000440893048515 315.691921098
0.000441036235224 316.598849771
0.00044117505226 317.505778445
0.000441309513399 318.412707118
0.000441439632594 319.319635792
0.000441565423982 320.226564466
0.000441686901877 321.133493139
0.000441804080768 322.040421813
0.000441916975318 322.947350486
0.000442025600362 323.85427916
0.000442129970903 324.761207833
0.000442230102111 325.668136507
0.000442326009321 326.57506518
0.000442417708028 327.481993854
0.000442505213888 328.388922527
0.000442588542715 329.295851201
0.000442667710475 330.202779874
0.000442742733289 331.109708548
0.000442813627426 332.016637221
0.000442880409304 332.923565895
0.000442943095484 333.830494568
0.000443001702669 334.737423242
0.000443056247705 335.644351915
0.000443106747573 336.551280589
0.000443153219387 337.458209262
0.000443195680396 338.365137936
0.000443234147978 339.272066609
0.000443268639637 340.178995283
0.000443299173002 341.085923956
0.000443325765823 341.99285263
0.00044334843597 342.899781304
0.000443367201429 343.806709977
0.000443382080299 344.713638651
0.000443393090793 345.620567324
0.000443400251228 346.527495998
0.00044340358003 347.434424671
0.000443403095727 348.341353345
0.000443398816948 349.248282018
0.000443390762419 350.155210692
0.000443378950961 351.062139365
0.000443363401488 351.969068039
0.000443344133002 352.875996712
0.000443321164595 353.782925386
0.000443294515438 354.689854059
0.000443264204789 355.596782733
0.000443230251981 356.503711406
0.000443192676423 357.41064008
0.000443151497599 358.317568753
0.000443106735062 359.224497427
0.000443058408434 360.1314261
0.000443006537401 361.038354774
0.000442951141712 361.945283447
0.000442892241174 362.852212121
0.000442829855652 363.759140794
0.000442764005065 364.666069468
0.000442694709385 365.572998141
0.000442621988628 366.479926815
0.000442545862862 367.386855489
0.000442466352194 368.293784162
0.000442383476773 369.200712836
0.000442297256785 370.107641509
0.000442207712454 371.014570183
0.000442114864032 371.921498856
0.000442018731806 372.82842753
0.000441919336086 373.735356203
0.000441816697209 374.642284877
0.000441710835534 375.54921355
0.000441601771437 376.456142224
0.000441489525314 377.363070897
0.000441374117573 378.269999571
0.000441255568635 379.176928244
0.000441133898929 380.083856918
0.000441009128891 380.990785591
0.00044088127896 381.897714265
0.000440750369579 382.804642938
0.000440616421187 383.711571612
0.000440479454221 384.618500285
0.000440339489112 385.525428959
0.000440196546283 386.432357632
0.000440050646145 387.339286306
0.000439901809096 388.246214979
0.000439750055518 389.153143653
0.000439595405778 390.060072327
0.000439437880218 390.967001
0.000439277499161 391.873929674
0.000439114282902 392.780858347
0.000438948251713 393.687787021
0.000438779425831 394.594715694
0.000438607825466 395.501644368
0.000438433470792 396.408573041
0.000438256381946 397.315501715
0.000438076579029 398.222430388
0.000437894082099 399.129359062
0.000437708911173 400.036287735
0.000437521086224 400.943216409
0.000437330627176 401.850145082
0.000437137553907 402.757073756
0.000436941886242 403.664002429
0.000436743643955 404.570931103
0.000436542846764 405.477859776
0.000436339514331 406.38478845
0.00043613366626 407.291717123
0.000435925322094 408.198645797
0.000435714501315 409.10557447
0.000435501223339 410.012503144
0.000435285507518 410.919431817
0.000435067373137 411.826360491
0.00043484683941 412.733289164
0.000434623925482 413.640217838
0.000434398650424 414.547146512
0.000434171033234 415.454075185
0.000433941092834 416.361003859
0.000433708848068 417.267932532
0.000433474317704 418.174861206
0.000433237520427 419.081789879
0.000432998474841 419.988718553
0.000432757199467 420.895647226
0.000432513712743 421.8025759
0.00043226803302 422.709504573
0.000432020178561 423.616433247
0.000431770167543 424.52336192
0.000431518018052 425.430290594
0.000431263748083 426.337219267
0.000431007375539 427.244147941
0.000430748918231 428.151076614
0.000430488393874 429.058005288
0.000430225820091 429.964933961
0.000429961214404 430.871862635
0.000429694594242 431.778791308
0.000429425976933 432.685719982
0.000429155379708 433.592648655
0.000428882819695 434.499577329
0.000428608313925 435.406506002
0.000428331879323 436.313434676
0.000428053532715 437.22036335
0.000427773290821 438.127292023
0.00042749117026 439.034220697
0.000427207187544 439.94114937
0.00042692135908 440.848078044
0.000426633701169 441.755006717
0.000426344230008 442.661935391
0.000426052961683 443.568864064
0.000425759912176 444.475792738
0.000425465097359 445.382721411
0.000425168532997 446.289650085
0.000424870234745 447.196578758
0.000424570218148 448.103507432
0.000424268498646 449.010436105
0.000423965091564 449.917364779
0.000423660012119 450.824293452
0.00042335327542 451.731222126
0.000423044896462 452.638150799
0.000422734890132 453.545079473
0.000422423271206 454.452008146
0.000422110054348 455.35893682
0.000421795254112 456.265865493
0.000421478884942 457.172794167
0.000421160961171 458.07972284
0.00042084149702 458.986651514
0.0004205205066 459.893580187
0.000420198003913 460.800508861
0.000419874002849 461.707437535
0.000419548517188 462.614366208
0.0004192215606 463.521294882
0.000418893146647 464.428223555
0.00041856328878 465.335152229
0.00041823200034 466.242080902
0.000417899294562 467.149009576
0.00041756518457 468.055938249
0.000417229683382 468.962866923
0.000416892803906 469.869795596
0.000416554558945 470.77672427
0.000416214961195 471.683652943
0.000415874023246 472.590581617
0.000415531757581 473.49751029
0.00041518817658 474.404438964
0.000414843292516 475.311367637
0.000414497117562 476.218296311
0.000414149663784 477.125224984
0.000413800943147 478.032153658
0.000413450967516 478.939082331
0.000413099748653 479.846011005
0.000412747298219 480.752939678
0.000412393627778 481.659868352
0.000412038748793 482.566797025
0.00041168267263 483.473725699
0.000411325410559 484.380654373
0.000410966973751 485.287583046
0.000410607373285 486.19451172
0.000410246620143 487.101440393
0.000409884725216 488.008369067
0.000409521699299 488.91529774
0.0004091575531 489.822226414
0.000408792297233 490.729155087
0.000408425942224 491.636083761
0.000408058498509 492.543012434
0.000407689976438 493.449941108
0.000407320386275 494.356869781
0.000406949738198 495.263798455
0.000406578042299 496.170727128
0.00040620530859 497.077655802
0.000405831546999 497.984584475
0.000405456767375 498.891513149
0.000405080979485 499.798441822
0.000404704193018 500.705370496
0.000404326417588 501.612299169
0.000403947662731 502.519227843
0.000403567937907 503.426156516
0.000403187252505 504.33308519
0.000402805615839 505.240013863
0.000402423037154 506.146942537
0.000402039525623 507.05387121
0.000401655090353 507.960799884
0.00040126974038 508.867728558
0.000400883484677 509.774657231
0.00040049633215 510.681585905
0.000400108291644 511.588514578
0.000399719371939 512.495443252
0.000399329581755 513.402371925
0.000398938929753 514.309300599
0.000398547424535 515.216229272
0.000398155074646 516.123157946
0.000397761888577 517.030086619
0.000397367874761 517.937015293
0.000396973041583 518.843943966
0.000396577397371 519.75087264
0.000396180950407 520.657801313
0.000395783708922 521.564729987
0.000395385681099 522.47165866
0.000394986875076 523.378587334
0.000394587298946 524.285516007
0.000394186960757 525.192444681
0.000393785868516 526.099373354
0.000393384030189 527.006302028
0.000392981453701 527.913230701
0.00039257814694 528.820159375
0.000392174117758 529.727088048
0.000391769373969 530.634016722
0.000391363923354 531.540945396
0.000390957773662 532.447874069
0.000390550932609 533.354802743
0.00039014340788 534.261731416
0.000389735207133 535.16866009
0.000389326337996 536.075588763
0.000388916808073 536.982517437
0.000388506624941 537.88944611
0.000388095796153 538.796374784
0.00038768432924 539.703303457
0.000387272231712 540.610232131
0.000386859511059 541.517160804
0.000386446174749 542.424089478
0.000386032230237 543.331018151
0.000385617684958 544.237946825
0.000385202546332 545.144875498
0.000384786821768 546.051804172
0.000384370518658 546.958732845
0.000383953644384 547.865661519
0.000383536206318 548.772590192
0.000383118211822 549.679518866
0.00038269966825 550.586447539
0.000382280582946 551.493376213
0.000381860963253 552.400304886
0.000381440816505 553.30723356
0.000381020150032 554.214162233
0.000380598971164 555.121090907
0.000380177287226 556.028019581
0.000379755105544 556.934948254
0.000379332433443 557.841876928
0.00037890927825 558.748805601
0.000378485647293 559.655734275
0.000378061547904 560.562662948
0.000377636987419 561.469591622
0.000377211973178 562.376520295
0.000376786512528 563.283448969
0.000376360612821 564.190377642
0.000375934281418 565.097306316
0.000375507525688 566.004234989
0.000375080353009 566.911163663
0.000374652770769 567.818092336
0.000374224786366 568.72502101
0.000373796407212 569.631949683
0.000373367640728 570.538878357
0.00037293849435 571.44580703
0.000372508975528 572.352735704
0.000372079091726 573.259664377
0.000371648850421 574.166593051
0.00037121825911 575.073521724
0.000370787325302 575.980450398
0.000370356056526 576.887379071
0.000369924460327 577.794307745
0.000369492544268 578.701236419
0.000369060315931 579.608165092
0.000368627782918 580.515093766
0.000368194952848 581.422022439
0.000367761833363 582.328951113
0.000367328432124 583.235879786
0.000366894756814 584.14280846
0.000366460815135 585.049737133
0.000366026614814 585.956665807
0.000365592163596 586.86359448
0.000365157469254 587.770523154
0.000364722539577 588.677451827
0.000364287382384 589.584380501
0.000363852005511 590.491309174
0.000363416416822 591.398237848
0.000362980624203 592.305166521
0.000362544635563 593.212095195
0.000362108458838 594.119023868
0.000361672101985 595.025952542
0.000361235572987 595.932881215
0.000360798879853 596.839809889
0.000360362030613 597.746738562
0.000359925033325 598.653667236
0.000359487896071 599.560595909
0.000359050626956 600.467524583
0.000358613234112 601.374453256
0.000358175725695 602.28138193
0.000357738109884 603.188310604
0.000357300394885 604.095239277
0.000356862588928 605.002167951
0.000356424700267 605.909096624
0.000355986737179 606.816025298
0.000355548707968 607.722953971
0.00035511062096 608.629882645
0.000354672484505 609.536811318
0.000354234306977 610.443739992
0.000353796096773 611.350668665
0.000353357862314 612.257597339
0.000352919612041 613.164526012
0.000352481354421 614.071454686
0.000352043097942 614.978383359
0.000351604851113 615.885312033
0.000351166622464 616.792240706
0.000350728420548 617.69916938
0.000350290253939 618.606098053
0.000349852131228 619.513026727
0.00034941406103 620.4199554
0.000348976051976 621.326884074
0.000348538112718 622.233812747
0.000348100251926 623.140741421
0.000347662478289 624.047670094
0.00034722480051 624.954598768
0.000346787227313 625.861527442
0.000346349767436 626.768456115
0.000345912429634 627.675384789
0.000345475222677 628.582313462
0.000345038155348 629.489242136
0.000344601236446 630.396170809
0.000344164474783 631.303099483
0.000343727879183 632.210028156
0.000343291458483 633.11695683
0.00034285522153 634.023885503
0.000342419177183 634.930814177
0.00034198333431 635.83774285
0.000341547701789 636.744671524
0.000341112288507 637.651600197
0.000340677103358 638.558528871
0.000340242155242 639.465457544
0.000339807453067 640.372386218
0.000339373005746 641.279314891
0.000338938822197 642.186243565
0.000338504911341 643.093172238
0.000338071282102 644.000100912
0.000337637943408 644.907029585
0.000337204904187 645.813958259
0.000336772173368 646.720886932
0.000336339759879 647.627815606
0.000335907672648 648.534744279
0.000335475920601 649.441672953
0.00033504451266 650.348601627
0.000334613457744 651.2555303
0.000334182764768 652.162458974
0.00033375244264 653.069387647
0.000333322500262 653.976316321
0.000332892946531 654.883244994
0.000332463790332 655.790173668
0.000332035040543 656.697102341
0.000331606706032 657.604031015
0.000331178795655 658.510959688
0.000330751318256 659.417888362
0.000330324282669 660.324817035
0.000329897697709 661.231745709
0.00032947157218 662.138674382
0.00032904591487 663.045603056
0.000328620734549 663.952531729
0.00032819603997 664.859460403
0.000327771839868 665.766389076
0.000327348142956 666.67331775
0.00032692495793 667.580246423
0.000326502293463 668.487175097
0.000326080158204 669.39410377
0.000325658560782 670.301032444
0.000325237509798 671.207961117
0.000324817013831 672.114889791
0.000324397081432 673.021818465
0.000323977721124 673.928747138
0.000323558941405 674.835675812
0.00032314075074 675.742604485
0.000322723157568 676.649533159
0.000322306170293 677.556461832
0.000321889797291 678.463390506
0.000321474046903 679.370319179
0.000321058927436 680.277247853
0.000320644447164 681.184176526
0.000320230614324 682.0911052
0.000319817437116 682.998033873
0.000319404923706 683.904962547
