pdf x_grid
1.05715623676e-06 503.929083141
1.0600447074e-06 504.910337829
1.06294174311e-06 505.891592518
1.06584735151e-06 506.872847206
1.0687615403e-06 507.854101894
1.0716843172e-06 508.835356583
1.07461568993e-06 509.816611271
1.07755566612e-06 510.797865959
1.08050425331e-06 511.779120647
1.08346145886e-06 512.760375336
1.0864272899e-06 513.741630024
1.08940175333e-06 514.722884712
1.0923848557e-06 515.7041394
1.09537660321e-06 516.685394089
1.09837700166e-06 517.666648777
1.10138605635e-06 518.647903465
1.10440377208e-06 519.629158154
1.10743015307e-06 520.610412842
1.11046520293e-06 521.59166753
1.11350892459e-06 522.572922218
1.11656132025e-06 523.554176907
1.11962239135e-06 524.535431595
1.12269213848e-06 525.516686283
1.12577056137e-06 526.497940971
1.1288576588e-06 527.47919566
1.13195342858e-06 528.460450348
1.13505786749e-06 529.441705036
1.1381709712e-06 530.422959725
1.14129273427e-06 531.404214413
1.14442315005e-06 532.385469101
1.14756221068e-06 533.366723789
1.15070990698e-06 534.347978478
1.15386622844e-06 535.329233166
1.15703116317e-06 536.310487854
1.16020469783e-06 537.291742542
1.1633868176e-06 538.272997231
1.16657750612e-06 539.254251919
1.16977674544e-06 540.235506607
1.17298451598e-06 541.216761296
1.17620079647e-06 542.198015984
1.17942556392e-06 543.179270672
1.18265879358e-06 544.16052536
1.18590045884e-06 545.141780049
1.18915053127e-06 546.123034737
1.19240898048e-06 547.104289425
1.19567577416e-06 548.085544113
1.19895087798e-06 549.066798802
1.20223425559e-06 550.04805349
1.20552586854e-06 551.029308178
1.20882567624e-06 552.010562867
1.21213363595e-06 552.991817555
1.21544970274e-06 553.973072243
1.21877382939e-06 554.954326931
1.22210596642e-06 555.93558162
1.22544606205e-06 556.916836308
1.22879406209e-06 557.898090996
1.23214990999e-06 558.879345685
1.23551354676e-06 559.860600373
1.23888491094e-06 560.841855061
1.24226393859e-06 561.823109749
1.24565056322e-06 562.804364438
1.24904471579e-06 563.785619126
1.25244632467e-06 564.766873814
1.2558553156e-06 565.748128502
1.25927161167e-06 566.729383191
1.26269513332e-06 567.710637879
1.26612579825e-06 568.691892567
1.26956352146e-06 569.673147256
1.2730082152e-06 570.654401944
1.27645978893e-06 571.635656632
1.27991814933e-06 572.61691132
1.28338320026e-06 573.598166009
1.28685484274e-06 574.579420697
1.29033297494e-06 575.560675385
1.29381749218e-06 576.541930073
1.29730828686e-06 577.523184762
1.30080524851e-06 578.50443945
1.30430826374e-06 579.485694138
1.30781721623e-06 580.466948827
1.31133198673e-06 581.448203515
1.31485245304e-06 582.429458203
1.31837849001e-06 583.410712891
1.32190996955e-06 584.39196758
1.32544676057e-06 585.373222268
1.32898872904e-06 586.354476956
1.33253573795e-06 587.335731644
1.3360876473e-06 588.316986333
1.33964431415e-06 589.298241021
1.34320559257e-06 590.279495709
1.34677133365e-06 591.260750398
1.35034138553e-06 592.242005086
1.35391559339e-06 593.223259774
1.35749379945e-06 594.204514462
1.36107584298e-06 595.185769151
1.36466156032e-06 596.167023839
1.36825078488e-06 597.148278527
1.37184334717e-06 598.129533215
1.37543907478e-06 599.110787904
1.37903779243e-06 600.092042592
1.38263932195e-06 601.07329728
1.38624348236e-06 602.054551969
1.38985008979e-06 603.035806657
1.39345895761e-06 604.017061345
1.39706989637e-06 604.998316033
1.40068271386e-06 605.979570722
1.40429721513e-06 606.96082541
1.40791320251e-06 607.942080098
1.41153047563e-06 608.923334786
1.41514883148e-06 609.904589475
1.4187680644e-06 610.885844163
1.42238796615e-06 611.867098851
1.42600832589e-06 612.84835354
1.42962893028e-06 613.829608228
1.43324956346e-06 614.810862916
1.43687000711e-06 615.792117604
1.4404900405e-06 616.773372293
1.44410944051e-06 617.754626981
1.44772798166e-06 618.735881669
1.45134543619e-06 619.717136357
1.45496157406e-06 620.698391046
1.45857616303e-06 621.679645734
1.46218896868e-06 622.660900422
1.46579975447e-06 623.642155111
1.46940828179e-06 624.623409799
1.47301431e-06 625.604664487
1.47661759648e-06 626.585919175
1.48021789669e-06 627.567173864
1.48381496423e-06 628.548428552
1.48740855086e-06 629.52968324
1.49099840659e-06 630.510937929
1.49458427973e-06 631.492192617
1.49816591693e-06 632.473447305
1.50174306325e-06 633.454701993
1.50531546223e-06 634.435956682
1.50888285593e-06 635.41721137
1.51244498501e-06 636.398466058
1.51600158876e-06 637.379720746
1.51955240522e-06 638.360975435
1.52309717118e-06 639.342230123
1.5266356223e-06 640.323484811
1.53016749314e-06 641.3047395
1.53369251725e-06 642.285994188
1.53721042722e-06 643.267248876
1.54072095476e-06 644.248503564
1.54422383078e-06 645.229758253
1.54771878543e-06 646.211012941
1.55120554819e-06 647.192267629
1.55468384797e-06 648.173522317
1.55815341312e-06 649.154777006
1.56161397156e-06 650.136031694
1.56506525084e-06 651.117286382
1.56850697818e-06 652.098541071
1.57193888061e-06 653.079795759
1.575360685e-06 654.061050447
1.57877211813e-06 655.042305135
1.58217290681e-06 656.023559824
1.58556277794e-06 657.004814512
1.58894145855e-06 657.9860692
1.59230867596e-06 658.967323888
1.59566415777e-06 659.948578577
1.59900763201e-06 660.929833265
1.60233882719e-06 661.911087953
1.60565747239e-06 662.892342642
1.60896329733e-06 663.87359733
1.61225603246e-06 664.854852018
1.61553540905e-06 665.836106706
1.61880115925e-06 666.817361395
1.62205301621e-06 667.798616083
1.62529071411e-06 668.779870771
1.62851398832e-06 669.761125459
1.63172257539e-06 670.742380148
1.6349162132e-06 671.723634836
1.63809464104e-06 672.704889524
1.64125759966e-06 673.686144213
1.64440483139e-06 674.667398901
1.64753608018e-06 675.648653589
1.65065109175e-06 676.629908277
1.6537496136e-06 677.611162966
1.65683139516e-06 678.592417654
1.65989618782e-06 679.573672342
1.66294374505e-06 680.55492703
1.66597382248e-06 681.536181719
1.66898617795e-06 682.517436407
1.67198057165e-06 683.498691095
1.67495676616e-06 684.479945784
1.67791452653e-06 685.461200472
1.68085362041e-06 686.44245516
1.68377381806e-06 687.423709848
1.68667489252e-06 688.404964537
1.68955661962e-06 689.386219225
1.69241877807e-06 690.367473913
1.6952611496e-06 691.348728601
1.69808351896e-06 692.32998329
1.70088567407e-06 693.311237978
1.70366740604e-06 694.292492666
1.70642850929e-06 695.273747355
1.70916878163e-06 696.255002043
1.7118880243e-06 697.236256731
1.7145860421e-06 698.217511419
1.71726264341e-06 699.198766108
1.71991764032e-06 700.180020796
1.72255084866e-06 701.161275484
1.72516208812e-06 702.142530173
1.72775118228e-06 703.123784861
1.73031795872e-06 704.105039549
1.73286224905e-06 705.086294237
1.73538388905e-06 706.067548926
1.73788271865e-06 707.048803614
1.7403585821e-06 708.030058302
1.74281132795e-06 709.01131299
1.74524080917e-06 709.992567679
1.74764688322e-06 710.973822367
1.75002941207e-06 711.955077055
1.75238826233e-06 712.936331744
1.75472330526e-06 713.917586432
1.75703441686e-06 714.89884112
1.75932147794e-06 715.880095808
1.76158437415e-06 716.861350497
1.76382299607e-06 717.842605185
1.76603723925e-06 718.823859873
1.7682270043e-06 719.805114561
1.7703921969e-06 720.78636925
1.77253272789e-06 721.767623938
1.7746485133e-06 722.748878626
1.77673947445e-06 723.730133315
1.77880553794e-06 724.711388003
1.78084663575e-06 725.692642691
1.78286270526e-06 726.673897379
1.7848536893e-06 727.655152068
1.78681953624e-06 728.636406756
1.78876019997e-06 729.617661444
1.79067563998e-06 730.598916132
1.79256582143e-06 731.580170821
1.79443071512e-06 732.561425509
1.7962702976e-06 733.542680197
1.79808455117e-06 734.523934886
1.79987346393e-06 735.505189574
1.80163702982e-06 736.486444262
1.80337524865e-06 737.46769895
1.80508812611e-06 738.448953639
1.80677567386e-06 739.430208327
1.80843790951e-06 740.411463015
1.81007485664e-06 741.392717703
1.81168654489e-06 742.373972392
1.81327300993e-06 743.35522708
1.81483429348e-06 744.336481768
1.8163704434e-06 745.317736457
1.81788151361e-06 746.298991145
1.81936756422e-06 747.280245833
1.82082866144e-06 748.261500521
1.8222648777e-06 749.24275521
1.82367629157e-06 750.224009898
1.82506298784e-06 751.205264586
1.82642505751e-06 752.186519274
1.82776259779e-06 753.167773963
1.82907571213e-06 754.149028651
1.83036451019e-06 755.130283339
1.83162910791e-06 756.111538028
1.83286962744e-06 757.092792716
1.83408619719e-06 758.074047404
1.83527895181e-06 759.055302092
1.83644803221e-06 760.036556781
1.83759358552e-06 761.017811469
1.83871576513e-06 761.999066157
1.83981473065e-06 762.980320846
1.84089064792e-06 763.961575534
1.84194368899e-06 764.942830222
1.84297403211e-06 765.92408491
1.84398186175e-06 766.905339599
1.84496736852e-06 767.886594287
1.84593074921e-06 768.867848975
1.84687220676e-06 769.849103663
1.84779195022e-06 770.830358352
1.84869019477e-06 771.81161304
1.84956716163e-06 772.792867728
1.85042307813e-06 773.774122417
1.85125817759e-06 774.755377105
1.85207269937e-06 775.736631793
1.85286688877e-06 776.717886481
1.85364099707e-06 777.69914117
1.85439528146e-06 778.680395858
1.855130005e-06 779.661650546
1.85584543659e-06 780.642905234
1.85654185097e-06 781.624159923
1.85721952862e-06 782.605414611
1.85787875578e-06 783.586669299
1.85851982436e-06 784.567923988
1.85914303193e-06 785.549178676
1.85974868165e-06 786.530433364
1.86033708228e-06 787.511688052
1.86090854803e-06 788.492942741
1.86146339862e-06 789.474197429
1.86200195917e-06 790.455452117
1.86252456016e-06 791.436706805
1.86303153737e-06 792.417961494
1.86352323185e-06 793.399216182
1.86399998983e-06 794.38047087
1.86446216269e-06 795.361725559
1.86491010691e-06 796.342980247
1.86534418395e-06 797.324234935
1.86576476028e-06 798.305489623
1.86617220722e-06 799.286744312
1.86656690096e-06 800.267999
1.86694922245e-06 801.249253688
1.86731955732e-06 802.230508376
1.86767829588e-06 803.211763065
1.86802583295e-06 804.193017753
1.86836256788e-06 805.174272441
1.86868890444e-06 806.15552713
1.86900525074e-06 807.136781818
1.86931201918e-06 808.118036506
1.86960962634e-06 809.099291194
1.86989849293e-06 810.080545883
1.87017904374e-06 811.061800571
1.87045170748e-06 812.043055259
1.87071691677e-06 813.024309947
1.87097510805e-06 814.005564636
1.87122672148e-06 814.986819324
1.87147220084e-06 815.968074012
1.87171199351e-06 816.949328701
1.87194655031e-06 817.930583389
1.87217632546e-06 818.911838077
1.8724017765e-06 819.893092765
1.87262336416e-06 820.874347454
1.8728415523e-06 821.855602142
1.87305680785e-06 822.83685683
1.87326960063e-06 823.818111518
1.87348040336e-06 824.799366207
1.8736896915e-06 825.780620895
1.87389794321e-06 826.761875583
1.87410563918e-06 827.743130272
1.87431326262e-06 828.72438496
1.87452129912e-06 829.705639648
1.87473023656e-06 830.686894336
1.87494056501e-06 831.668149025
1.87515277665e-06 832.649403713
1.87536736565e-06 833.630658401
1.87558482809e-06 834.61191309
1.87580566185e-06 835.593167778
1.87603036653e-06 836.574422466
1.8762594433e-06 837.555677154
1.87649339486e-06 838.536931843
1.87673272532e-06 839.518186531
1.87697794007e-06 840.499441219
1.87722954572e-06 841.480695907
1.87748804996e-06 842.461950596
1.87775396148e-06 843.443205284
1.87802778987e-06 844.424459972
1.8783100455e-06 845.405714661
1.87860123943e-06 846.386969349
1.8789018833e-06 847.368224037
1.87921248921e-06 848.349478725
1.87953356966e-06 849.330733414
1.87986563739e-06 850.311988102
1.88020920533e-06 851.29324279
1.88056478643e-06 852.274497478
1.88093289362e-06 853.255752167
1.88131403967e-06 854.237006855
1.88170873709e-06 855.218261543
1.88211749801e-06 856.199516232
1.8825408341e-06 857.18077092
1.88297925645e-06 858.162025608
1.88343327548e-06 859.143280296
1.8839034008e-06 860.124534985
1.88439014113e-06 861.105789673
1.8848940042e-06 862.087044361
1.88541549662e-06 863.068299049
1.8859551238e-06 864.049553738
1.88651338982e-06 865.030808426
1.88709079734e-06 866.012063114
1.8876878475e-06 866.993317803
1.8883050398e-06 867.974572491
1.888942872e-06 868.955827179
1.88960184002e-06 869.937081867
1.89028243783e-06 870.918336556
1.89098515735e-06 871.899591244
1.89171048835e-06 872.880845932
1.89245891833e-06 873.86210062
1.89323093243e-06 874.843355309
1.89402701334e-06 875.824609997
1.89484764115e-06 876.805864685
1.89569329333e-06 877.787119374
1.89656444453e-06 878.768374062
1.89746156655e-06 879.74962875
1.89838512822e-06 880.730883438
1.89933559529e-06 881.712138127
1.90031343034e-06 882.693392815
1.90131909267e-06 883.674647503
1.90235303822e-06 884.655902191
1.90341571945e-06 885.63715688
1.90450758526e-06 886.618411568
1.90562908088e-06 887.599666256
1.90678064778e-06 888.580920945
1.90796272358e-06 889.562175633
1.90917574194e-06 890.543430321
1.91042013249e-06 891.524685009
1.91169632069e-06 892.505939698
1.9130047278e-06 893.487194386
1.91434577073e-06 894.468449074
1.91571986198e-06 895.449703762
1.91712740954e-06 896.430958451
1.91856881682e-06 897.412213139
1.92004448252e-06 898.393467827
1.92155480056e-06 899.374722516
1.92310016002e-06 900.355977204
1.92468094501e-06 901.337231892
1.92629753461e-06 902.31848658
1.92795030278e-06 903.299741269
1.92963961826e-06 904.280995957
1.93136584452e-06 905.262250645
1.93312933964e-06 906.243505334
1.93493045626e-06 907.224760022
1.93676954147e-06 908.20601471
1.93864693675e-06 909.187269398
1.94056297791e-06 910.168524087
1.94251799495e-06 911.149778775
1.94451231204e-06 912.131033463
1.94654624745e-06 913.112288151
1.94862011341e-06 914.09354284
1.95073421611e-06 915.074797528
1.95288885558e-06 916.056052216
1.95508432564e-06 917.037306905
1.95732091381e-06 918.018561593
1.95959890129e-06 918.999816281
1.96191856281e-06 919.981070969
1.96428016665e-06 920.962325658
1.9666839745e-06 921.943580346
1.96913024146e-06 922.924835034
1.97161921591e-06 923.906089722
1.97415113951e-06 924.887344411
1.97672624709e-06 925.868599099
1.97934476663e-06 926.849853787
1.98200691918e-06 927.831108476
1.98471291878e-06 928.812363164
1.98746297245e-06 929.793617852
1.99025728012e-06 930.77487254
1.99309603453e-06 931.756127229
1.99597942125e-06 932.737381917
1.99890761859e-06 933.718636605
2.00188079754e-06 934.699891293
2.00489912175e-06 935.681145982
2.00796274745e-06 936.66240067
2.01107182343e-06 937.643655358
2.01422649099e-06 938.624910047
2.0174268839e-06 939.606164735
2.02067312832e-06 940.587419423
2.02396534281e-06 941.568674111
2.02730363828e-06 942.5499288
2.03068811791e-06 943.531183488
2.03411887718e-06 944.512438176
2.03759600377e-06 945.493692864
2.04111957757e-06 946.474947553
2.04468967063e-06 947.456202241
2.04830634713e-06 948.437456929
2.05196966334e-06 949.418711618
2.05567966762e-06 950.399966306
2.05943640036e-06 951.381220994
2.06323989399e-06 952.362475682
2.06709017291e-06 953.343730371
2.07098725352e-06 954.324985059
2.07493114415e-06 955.306239747
2.07892184507e-06 956.287494435
2.08295934848e-06 957.268749124
2.08704363844e-06 958.250003812
2.09117469092e-06 959.2312585
2.09535247376e-06 960.212513189
2.09957694665e-06 961.193767877
2.10384806111e-06 962.175022565
2.10816576052e-06 963.156277253
2.11252998008e-06 964.137531942
2.1169406468e-06 965.11878663
2.12139767952e-06 966.100041318
2.1259009889e-06 967.081296006
2.1304504774e-06 968.062550695
2.1350460393e-06 969.043805383
2.13968756069e-06 970.025060071
2.14437491947e-06 971.00631476
2.14910798539e-06 971.987569448
2.15388661999e-06 972.968824136
2.15871067669e-06 973.950078824
2.16358000071e-06 974.931333513
2.16849442916e-06 975.912588201
2.17345379101e-06 976.893842889
2.17845790711e-06 977.875097578
2.18350659021e-06 978.856352266
2.18859964498e-06 979.837606954
2.19373686802e-06 980.818861642
2.1989180479e-06 981.800116331
2.20414296515e-06 982.781371019
2.20941139231e-06 983.762625707
2.21472309395e-06 984.743880395
2.2200778267e-06 985.725135084
2.22547533926e-06 986.706389772
2.23091537246e-06 987.68764446
2.23639765926e-06 988.668899149
2.2419219248e-06 989.650153837
2.24748788646e-06 990.631408525
2.25309525384e-06 991.612663213
2.25874372884e-06 992.593917902
2.2644330057e-06 993.57517259
2.27016277102e-06 994.556427278
2.27593270382e-06 995.537681966
2.28174247558e-06 996.518936655
2.28759175028e-06 997.500191343
2.29348018446e-06 998.481446031
2.29940742727e-06 999.46270072
2.30537312051e-06 1000.44395541
2.31137689869e-06 1001.4252101
2.31741838909e-06 1002.40646478
2.32349721179e-06 1003.38771947
2.32961297978e-06 1004.36897416
2.33576529895e-06 1005.35022885
2.34195376823e-06 1006.33148354
2.34817797959e-06 1007.31273823
2.35443751812e-06 1008.29399291
2.36073196212e-06 1009.2752476
2.36706088314e-06 1010.25650229
2.37342384606e-06 1011.23775698
2.37982040916e-06 1012.21901167
2.38625012421e-06 1013.20026636
2.3927125365e-06 1014.18152104
2.39920718496e-06 1015.16277573
2.40573360222e-06 1016.14403042
2.41229131467e-06 1017.12528511
2.4188798426e-06 1018.1065398
2.42549870019e-06 1019.08779449
2.43214739568e-06 1020.06904917
2.43882543141e-06 1021.05030386
2.44553230392e-06 1022.03155855
2.45226750402e-06 1023.01281324
2.45903051691e-06 1023.99406793
2.46582082224e-06 1024.97532261
2.47263789424e-06 1025.9565773
2.47948120178e-06 1026.93783199
2.48635020846e-06 1027.91908668
2.49324437274e-06 1028.90034137
2.50016314804e-06 1029.88159606
2.50710598279e-06 1030.86285074
2.51407232059e-06 1031.84410543
2.52106160027e-06 1032.82536012
2.52807325602e-06 1033.80661481
2.53510671748e-06 1034.7878695
