pdf x_grid
7.8639269077e-06 2516.00105924
7.85981490762e-06 2516.99345
7.85562643616e-06 2517.98584077
7.85136038633e-06 2518.97823153
7.84701567097e-06 2519.97062229
7.84259122321e-06 2520.96301305
7.83808599681e-06 2521.95540381
7.83349896657e-06 2522.94779457
7.82882912872e-06 2523.94018533
7.82407550127e-06 2524.93257609
7.81923712441e-06 2525.92496686
7.81431306082e-06 2526.91735762
7.80930239606e-06 2527.90974838
7.80420423887e-06 2528.90213914
7.79901772154e-06 2529.8945299
7.79374200022e-06 2530.88692066
7.78837625523e-06 2531.87931142
7.78291969136e-06 2532.87170218
7.77737153819e-06 2533.86409295
7.77173105035e-06 2534.85648371
7.76599750783e-06 2535.84887447
7.76017021624e-06 2536.84126523
7.75424850703e-06 2537.83365599
7.74823173783e-06 2538.82604675
7.7421192926e-06 2539.81843751
7.73591058194e-06 2540.81082828
7.72960504327e-06 2541.80321904
7.72320214105e-06 2542.7956098
7.716701367e-06 2543.78800056
7.71010224029e-06 2544.78039132
7.70340430774e-06 2545.77278208
7.69660714395e-06 2546.76517284
7.68971035153e-06 2547.7575636
7.68271356123e-06 2548.74995437
7.67561643207e-06 2549.74234513
7.6684186515e-06 2550.73473589
7.66111993554e-06 2551.72712665
7.65372002887e-06 2552.71951741
7.64621870496e-06 2553.71190817
7.63861576615e-06 2554.70429893
7.63091104376e-06 2555.69668969
7.62310439817e-06 2556.68908046
7.61519571888e-06 2557.68147122
7.60718492455e-06 2558.67386198
7.59907196309e-06 2559.66625274
7.59085681168e-06 2560.6586435
7.5825394768e-06 2561.65103426
7.57411999425e-06 2562.64342502
7.56559842918e-06 2563.63581578
7.55697487605e-06 2564.62820655
7.54824945868e-06 2565.62059731
7.53942233018e-06 2566.61298807
7.53049367293e-06 2567.60537883
7.52146369857e-06 2568.59776959
7.51233264796e-06 2569.59016035
7.50310079106e-06 2570.58255111
7.49376842692e-06 2571.57494188
7.48433588362e-06 2572.56733264
7.47480351811e-06 2573.5597234
7.4651717162e-06 2574.55211416
7.4554408924e-06 2575.54450492
7.44561148983e-06 2576.53689568
7.43568398011e-06 2577.52928644
7.42565886319e-06 2578.5216772
7.41553666728e-06 2579.51406797
7.40531794861e-06 2580.50645873
7.39500329136e-06 2581.49884949
7.38459330743e-06 2582.49124025
7.37408863632e-06 2583.48363101
7.36348994491e-06 2584.47602177
7.35279792726e-06 2585.46841253
7.34201330446e-06 2586.46080329
7.33113682438e-06 2587.45319406
7.32016926147e-06 2588.44558482
7.30911141653e-06 2589.43797558
7.29796411649e-06 2590.43036634
7.28672821416e-06 2591.4227571
7.27540458799e-06 2592.41514786
7.26399414181e-06 2593.40753862
7.25249780457e-06 2594.39992939
7.24091653007e-06 2595.39232015
7.2292512967e-06 2596.38471091
7.21750310712e-06 2597.37710167
7.205672988e-06 2598.36949243
7.19376198973e-06 2599.36188319
7.18177118609e-06 2600.35427395
7.16970167393e-06 2601.34666471
7.15755457292e-06 2602.33905548
7.14533102515e-06 2603.33144624
7.13303219482e-06 2604.323837
7.12065926796e-06 2605.31622776
7.10821345201e-06 2606.30861852
7.09569597553e-06 2607.30100928
7.08310808782e-06 2608.29340004
7.07045105856e-06 2609.2857908
7.05772617748e-06 2610.27818157
7.04493475395e-06 2611.27057233
7.03207811665e-06 2612.26296309
7.01915761315e-06 2613.25535385
7.00617460954e-06 2614.24774461
6.99313049008e-06 2615.24013537
6.98002665675e-06 2616.23252613
6.96686452891e-06 2617.22491689
6.95364554284e-06 2618.21730766
6.94037115142e-06 2619.20969842
6.92704282363e-06 2620.20208918
6.91366204421e-06 2621.19447994
6.9002303132e-06 2622.1868707
6.88674914558e-06 2623.17926146
6.87322007077e-06 2624.17165222
6.85964463227e-06 2625.16404299
6.84602438723e-06 2626.15643375
6.83236090598e-06 2627.14882451
6.81865577164e-06 2628.14121527
6.80491057966e-06 2629.13360603
6.79112693741e-06 2630.12599679
6.77730646374e-06 2631.11838755
6.76345078849e-06 2632.11077831
6.74956155214e-06 2633.10316908
6.73564040528e-06 2634.09555984
6.72168900823e-06 2635.0879506
6.70770903056e-06 2636.08034136
6.69370215065e-06 2637.07273212
6.67967005527e-06 2638.06512288
6.66561443908e-06 2639.05751364
6.65153700424e-06 2640.0499044
6.63743945994e-06 2641.04229517
6.62332352192e-06 2642.03468593
6.60919091208e-06 2643.02707669
6.59504335799e-06 2644.01946745
6.58088259245e-06 2645.01185821
6.56671035307e-06 2646.00424897
6.55252838178e-06 2646.99663973
6.53833842441e-06 2647.98903049
6.52414223024e-06 2648.98142126
6.50994155158e-06 2649.97381202
6.49573814325e-06 2650.96620278
6.48153376226e-06 2651.95859354
6.46733016724e-06 2652.9509843
6.45312911811e-06 2653.94337506
6.43893237557e-06 2654.93576582
6.42474170071e-06 2655.92815659
6.41055885453e-06 2656.92054735
6.39638559758e-06 2657.91293811
6.38222368946e-06 2658.90532887
6.36807488844e-06 2659.89771963
6.35394095101e-06 2660.89011039
6.33982363147e-06 2661.88250115
6.32572468153e-06 2662.87489191
6.31164584987e-06 2663.86728268
6.29758888172e-06 2664.85967344
6.2835555185e-06 2665.8520642
6.26954749735e-06 2666.84445496
6.25556655078e-06 2667.83684572
6.24161440626e-06 2668.82923648
6.22769278579e-06 2669.82162724
6.21380340557e-06 2670.814018
6.19994797555e-06 2671.80640877
6.18612819912e-06 2672.79879953
6.17234577264e-06 2673.79119029
6.15860238516e-06 2674.78358105
6.14489971797e-06 2675.77597181
6.1312394443e-06 2676.76836257
6.1176232289e-06 2677.76075333
6.10405272774e-06 2678.75314409
6.09052958761e-06 2679.74553486
6.07705544581e-06 2680.73792562
6.06363192978e-06 2681.73031638
6.05026065677e-06 2682.72270714
6.03694323355e-06 2683.7150979
6.023681256e-06 2684.70748866
6.01047630886e-06 2685.69987942
5.99732996538e-06 2686.69227019
5.98424378704e-06 2687.68466095
5.9712193232e-06 2688.67705171
5.95825811084e-06 2689.66944247
5.94536167424e-06 2690.66183323
5.9325315247e-06 2691.65422399
5.91976916028e-06 2692.64661475
5.90707606548e-06 2693.63900551
5.89445371101e-06 2694.63139628
5.8819035535e-06 2695.62378704
5.86942703525e-06 2696.6161778
5.85702558397e-06 2697.60856856
5.84470061256e-06 2698.60095932
5.83245351883e-06 2699.59335008
5.8202856853e-06 2700.58574084
5.80819847894e-06 2701.5781316
5.79619325098e-06 2702.57052237
5.78427133668e-06 2703.56291313
5.77243405511e-06 2704.55530389
5.76068270897e-06 2705.54769465
5.74901858438e-06 2706.54008541
5.7374429507e-06 2707.53247617
5.72595706032e-06 2708.52486693
5.71456214852e-06 2709.5172577
5.70325943328e-06 2710.50964846
5.69205011511e-06 2711.50203922
5.68093537692e-06 2712.49442998
5.66991638384e-06 2713.48682074
5.65899428309e-06 2714.4792115
5.64817020383e-06 2715.47160226
5.63744525706e-06 2716.46399302
5.62682053546e-06 2717.45638379
5.6162971133e-06 2718.44877455
5.60587604631e-06 2719.44116531
5.59555837158e-06 2720.43355607
5.58534510749e-06 2721.42594683
5.57523725355e-06 2722.41833759
5.56523579041e-06 2723.41072835
5.5553416797e-06 2724.40311911
5.54555586401e-06 2725.39550988
5.5358792668e-06 2726.38790064
5.52631279235e-06 2727.3802914
5.51685732571e-06 2728.37268216
5.50751373265e-06 2729.36507292
5.49828285963e-06 2730.35746368
5.48916553376e-06 2731.34985444
5.48016256279e-06 2732.3422452
5.47127473505e-06 2733.33463597
5.46250281949e-06 2734.32702673
5.45384756565e-06 2735.31941749
5.44530970365e-06 2736.31180825
5.43688994422e-06 2737.30419901
5.42858897869e-06 2738.29658977
5.420407479e-06 2739.28898053
5.41234609779e-06 2740.2813713
5.40440546833e-06 2741.27376206
5.39658620466e-06 2742.26615282
5.38888890156e-06 2743.25854358
5.38131413463e-06 2744.25093434
5.37386246034e-06 2745.2433251
5.36653441608e-06 2746.23571586
5.35933052027e-06 2747.22810662
5.35225127237e-06 2748.22049739
5.345297153e-06 2749.21288815
5.33846862402e-06 2750.20527891
5.33176612862e-06 2751.19766967
5.3251900914e-06 2752.19006043
5.31874091847e-06 2753.18245119
5.3124189976e-06 2754.17484195
5.30622469827e-06 2755.16723271
5.30015837183e-06 2756.15962348
5.29422035162e-06 2757.15201424
5.28841095306e-06 2758.144405
5.28273047384e-06 2759.13679576
5.277179194e-06 2760.12918652
5.27175737614e-06 2761.12157728
5.26646526548e-06 2762.11396804
5.2613030901e-06 2763.1063588
5.25627106104e-06 2764.09874957
5.25136937249e-06 2765.09114033
5.24659820193e-06 2766.08353109
5.24195771034e-06 2767.07592185
5.23744804235e-06 2768.06831261
5.23306932641e-06 2769.06070337
5.22882167499e-06 2770.05309413
5.22470518479e-06 2771.0454849
5.22071993689e-06 2772.03787566
5.21686599695e-06 2773.03026642
5.21314341546e-06 2774.02265718
5.20955222789e-06 2775.01504794
5.20609245492e-06 2776.0074387
5.20276410266e-06 2776.99982946
5.19956716284e-06 2777.99222022
5.19650161306e-06 2778.98461099
5.19356741699e-06 2779.97700175
5.19076452459e-06 2780.96939251
5.18809287238e-06 2781.96178327
5.18555238363e-06 2782.95417403
5.1831429686e-06 2783.94656479
5.18086452479e-06 2784.93895555
5.17871693719e-06 2785.93134631
5.17670007851e-06 2786.92373708
5.17481380941e-06 2787.91612784
5.17305797879e-06 2788.9085186
5.171432424e-06 2789.90090936
5.16993697113e-06 2790.89330012
5.16857143523e-06 2791.88569088
5.16733562061e-06 2792.87808164
5.16622932105e-06 2793.8704724
5.16525232013e-06 2794.86286317
5.16440439141e-06 2795.85525393
5.16368529877e-06 2796.84764469
5.16309479665e-06 2797.84003545
5.1626326303e-06 2798.83242621
5.1622985361e-06 2799.82481697
5.16209224177e-06 2800.81720773
5.16201346671e-06 2801.8095985
5.16206192222e-06 2802.80198926
5.1622373118e-06 2803.79438002
5.16253933144e-06 2804.78677078
5.16296766989e-06 2805.77916154
5.16352200891e-06 2806.7715523
5.16420202359e-06 2807.76394306
5.16500738262e-06 2808.75633382
5.16593774856e-06 2809.74872459
5.16699277813e-06 2810.74111535
5.16817212249e-06 2811.73350611
5.16947542753e-06 2812.72589687
5.17090233414e-06 2813.71828763
5.1724524785e-06 2814.71067839
5.17412549236e-06 2815.70306915
5.17592100334e-06 2816.69545991
5.17783863517e-06 2817.68785068
5.17987800802e-06 2818.68024144
5.18203873876e-06 2819.6726322
5.18432044123e-06 2820.66502296
5.18672272654e-06 2821.65741372
5.18924520336e-06 2822.64980448
5.19188747815e-06 2823.64219524
5.19464915549e-06 2824.634586
5.19752983835e-06 2825.62697677
5.20052912834e-06 2826.61936753
5.20364662599e-06 2827.61175829
5.20688193107e-06 2828.60414905
5.2102346428e-06 2829.59653981
5.21370436015e-06 2830.58893057
5.21729068213e-06 2831.58132133
5.22099320803e-06 2832.5737121
5.22481153767e-06 2833.56610286
5.22874527174e-06 2834.55849362
5.23279401197e-06 2835.55088438
5.23695736146e-06 2836.54327514
5.2412349249e-06 2837.5356659
5.24562630886e-06 2838.52805666
5.25013112202e-06 2839.52044742
5.25474897543e-06 2840.51283819
5.25947948277e-06 2841.50522895
5.26432226056e-06 2842.49761971
5.26927692848e-06 2843.49001047
5.27434310955e-06 2844.48240123
5.27952043038e-06 2845.47479199
5.28480852144e-06 2846.46718275
5.29020701726e-06 2847.45957351
5.29571555668e-06 2848.45196428
5.30133378309e-06 2849.44435504
5.30706134462e-06 2850.4367458
5.3128978944e-06 2851.42913656
5.31884309078e-06 2852.42152732
5.32489659752e-06 2853.41391808
5.33105808402e-06 2854.40630884
5.33732722554e-06 2855.39869961
5.34370370338e-06 2856.39109037
5.35018720512e-06 2857.38348113
5.3567774248e-06 2858.37587189
5.36347406311e-06 2859.36826265
5.37027682761e-06 2860.36065341
5.37718543288e-06 2861.35304417
5.38419960075e-06 2862.34543493
5.39131906046e-06 2863.3378257
5.39854354881e-06 2864.33021646
5.40587281041e-06 2865.32260722
5.41330659777e-06 2866.31499798
5.42084467152e-06 2867.30738874
5.42848680054e-06 2868.2997795
5.43623276215e-06 2869.29217026
5.44408234222e-06 2870.28456102
5.45203533538e-06 2871.27695179
5.4600915451e-06 2872.26934255
5.4682507839e-06 2873.26173331
5.47651287342e-06 2874.25412407
5.48487764461e-06 2875.24651483
5.49334493781e-06 2876.23890559
5.50191460291e-06 2877.23129635
5.51058649948e-06 2878.22368711
5.51936049682e-06 2879.21607788
5.52823647414e-06 2880.20846864
5.53721432065e-06 2881.2008594
5.54629393562e-06 2882.19325016
5.55547522854e-06 2883.18564092
5.56475811918e-06 2884.17803168
5.57414253765e-06 2885.17042244
5.58362842455e-06 2886.16281321
5.59321573099e-06 2887.15520397
5.60290441869e-06 2888.14759473
5.61269446004e-06 2889.13998549
5.62258583819e-06 2890.13237625
5.63257854706e-06 2891.12476701
5.64267259144e-06 2892.11715777
5.65286798703e-06 2893.10954853
5.66316476045e-06 2894.1019393
5.67356294934e-06 2895.09433006
5.68406260236e-06 2896.08672082
5.6946637792e-06 2897.07911158
5.70536655067e-06 2898.07150234
5.71617099866e-06 2899.0638931
5.72707721618e-06 2900.05628386
5.73808530737e-06 2901.04867462
5.74919538752e-06 2902.04106539
5.76040758305e-06 2903.03345615
5.77172203153e-06 2904.02584691
5.78313888164e-06 2905.01823767
5.79465829318e-06 2906.01062843
5.80628043708e-06 2907.00301919
5.8180054953e-06 2907.99540995
5.82983366089e-06 2908.98780071
5.8417651379e-06 2909.98019148
5.85380014138e-06 2910.97258224
5.8659388973e-06 2911.964973
5.87818164254e-06 2912.95736376
5.89052862484e-06 2913.94975452
5.90298010271e-06 2914.94214528
5.9155363454e-06 2915.93453604
5.92819763283e-06 2916.92692681
5.94096425553e-06 2917.91931757
5.95383651454e-06 2918.91170833
5.96681472136e-06 2919.90409909
5.97989919784e-06 2920.89648985
5.99309027614e-06 2921.88888061
6.00638829859e-06 2922.88127137
6.01979361761e-06 2923.87366213
6.03330659561e-06 2924.8660529
6.04692760492e-06 2925.85844366
6.06065702762e-06 2926.85083442
6.07449525547e-06 2927.84322518
6.08844268978e-06 2928.83561594
6.1024997413e-06 2929.8280067
6.11666683007e-06 2930.82039746
6.13094438532e-06 2931.81278822
6.14533284532e-06 2932.80517899
6.15983265724e-06 2933.79756975
6.17444427701e-06 2934.78996051
6.18916816921e-06 2935.78235127
6.20400480687e-06 2936.77474203
6.21895467133e-06 2937.76713279
6.23401825211e-06 2938.75952355
6.24919604672e-06 2939.75191431
6.26448856053e-06 2940.74430508
6.27989630655e-06 2941.73669584
6.29541980533e-06 2942.7290866
6.31105958471e-06 2943.72147736
6.3268161797e-06 2944.71386812
6.34269013229e-06 2945.70625888
6.35868199122e-06 2946.69864964
6.37479231187e-06 2947.69104041
6.39102165599e-06 2948.68343117
6.40737059156e-06 2949.67582193
6.42383969259e-06 2950.66821269
6.44042953889e-06 2951.66060345
6.45714071588e-06 2952.65299421
6.47397381441e-06 2953.64538497
6.49092943052e-06 2954.63777573
6.50800816524e-06 2955.6301665
6.52521062438e-06 2956.62255726
6.54253741832e-06 2957.61494802
6.55998916176e-06 2958.60733878
6.57756647355e-06 2959.59972954
6.59526997641e-06 2960.5921203
6.61310029677e-06 2961.58451106
6.63105806446e-06 2962.57690182
6.64914391257e-06 2963.56929259
6.66735847714e-06 2964.56168335
6.68570239697e-06 2965.55407411
6.70417631337e-06 2966.54646487
6.72278086994e-06 2967.53885563
6.74151671229e-06 2968.53124639
6.76038448784e-06 2969.52363715
6.77938484556e-06 2970.51602792
6.7985184357e-06 2971.50841868
6.81778590961e-06 2972.50080944
6.83718791941e-06 2973.4932002
6.85672511781e-06 2974.48559096
6.87639815781e-06 2975.47798172
6.89620769247e-06 2976.47037248
6.91615437468e-06 2977.46276324
6.93623885686e-06 2978.45515401
6.95646179071e-06 2979.44754477
6.976823827e-06 2980.43993553
6.99732561526e-06 2981.43232629
7.01796780356e-06 2982.42471705
7.03875103822e-06 2983.41710781
7.05967596357e-06 2984.40949857
7.0807432217e-06 2985.40188933
7.10195345216e-06 2986.3942801
7.12330729173e-06 2987.38667086
7.14480537417e-06 2988.37906162
7.16644832991e-06 2989.37145238
7.18823678584e-06 2990.36384314
7.21017136502e-06 2991.3562339
7.2322526864e-06 2992.34862466
7.25448136461e-06 2993.34101542
7.27685800965e-06 2994.33340619
7.29938322664e-06 2995.32579695
7.32205761556e-06 2996.31818771
7.34488177099e-06 2997.31057847
7.36785628185e-06 2998.30296923
7.39098173113e-06 2999.29535999
7.41425869562e-06 3000.28775075
7.43768774567e-06 3001.28014152
7.46126944491e-06 3002.27253228
7.48500435001e-06 3003.26492304
7.5088930104e-06 3004.2573138
7.53293596801e-06 3005.24970456
7.55713375703e-06 3006.24209532
7.58148690365e-06 3007.23448608
7.60599592576e-06 3008.22687684
7.63066133277e-06 3009.21926761
7.65548362529e-06 3010.21165837
7.68046329491e-06 3011.20404913
7.70560082391e-06 3012.19643989
7.73089668506e-06 3013.18883065
7.75635134134e-06 3014.18122141
7.78196524568e-06 3015.17361217
7.80773884072e-06 3016.16600293
7.83367255857e-06 3017.1583937
7.85976682057e-06 3018.15078446
7.88602203701e-06 3019.14317522
7.91243860694e-06 3020.13556598
7.93901691786e-06 3021.12795674
7.96575734556e-06 3022.1203475
7.9926602538e-06 3023.11273826
8.01972599413e-06 3024.10512902
8.04695490563e-06 3025.09751979
8.07434731468e-06 3026.08991055
8.10190353474e-06 3027.08230131
8.12962386607e-06 3028.07469207
8.15750859559e-06 3029.06708283
8.18555799654e-06 3030.05947359
8.21377232836e-06 3031.05186435
8.24215183641e-06 3032.04425512
8.27069675174e-06 3033.03664588
8.29940729091e-06 3034.02903664
8.32828365573e-06 3035.0214274
8.35732603309e-06 3036.01381816
8.3865345947e-06 3037.00620892
8.41590949689e-06 3037.99859968
8.44545088044e-06 3038.99099044
8.47515887032e-06 3039.98338121
8.5050335755e-06 3040.97577197
8.53507508877e-06 3041.96816273
8.56528348649e-06 3042.96055349
8.59565882846e-06 3043.95294425
8.62620115765e-06 3044.94533501
8.65691050006e-06 3045.93772577
8.6877868645e-06 3046.93011653
8.7188302424e-06 3047.9225073
8.75004060764e-06 3048.91489806
8.78141791635e-06 3049.90728882
8.81296210672e-06 3050.89967958
8.84467309885e-06 3051.89207034
8.87655079452e-06 3052.8844611
8.90859507708e-06 3053.87685186
8.94080581121e-06 3054.86924262
8.97318284281e-06 3055.86163339
9.00572599878e-06 3056.85402415
9.03843508688e-06 3057.84641491
9.07130989556e-06 3058.83880567
9.1043501938e-06 3059.83119643
9.13755573097e-06 3060.82358719
9.17092623662e-06 3061.81597795
9.20446142038e-06 3062.80836872
9.2381609718e-06 3063.80075948
9.27202456018e-06 3064.79315024
9.30605183444e-06 3065.785541
9.34024242295e-06 3066.77793176
9.37459593344e-06 3067.77032252
9.40911195283e-06 3068.76271328
9.44379004707e-06 3069.75510404
9.47862976106e-06 3070.74749481
9.51363061849e-06 3071.73988557
9.54879212171e-06 3072.73227633
9.58411375159e-06 3073.72466709
9.61959496746e-06 3074.71705785
9.65523520692e-06 3075.70944861
9.69103388575e-06 3076.70183937
9.72699039781e-06 3077.69423013
9.7631041149e-06 3078.6866209
9.79937438667e-06 3079.67901166
9.8358005405e-06 3080.67140242
9.87238188143e-06 3081.66379318
9.90911769202e-06 3082.65618394
9.94600723224e-06 3083.6485747
9.98304973945e-06 3084.64096546
1.00202444282e-05 3085.63335623
1.00575904903e-05 3086.62574699
1.00950870944e-05 3087.61813775
1.01327333865e-05 3088.61052851
1.01705284891e-05 3089.60291927
1.02084715019e-05 3090.59531003
1.0246561501e-05 3091.58770079
1.02847975395e-05 3092.58009155
1.03231786469e-05 3093.57248232
1.03617038292e-05 3094.56487308
1.04003720691e-05 3095.55726384
1.04391823255e-05 3096.5496546
1.04781335338e-05 3097.54204536
1.05172246055e-05 3098.53443612
1.05564544285e-05 3099.52682688
1.05958218669e-05 3100.51921764
1.06353257609e-05 3101.51160841
1.06749649268e-05 3102.50399917
1.0714738157e-05 3103.49638993
1.07546442198e-05 3104.48878069
1.07946818597e-05 3105.48117145
1.08348497969e-05 3106.47356221
1.08751467276e-05 3107.46595297
1.09155713242e-05 3108.45834373
1.09561222345e-05 3109.4507345
1.09967980824e-05 3110.44312526
1.10375974677e-05 3111.43551602
1.10785189658e-05 3112.42790678
1.11195611282e-05 3113.42029754
1.1160722482e-05 3114.4126883
1.12020015301e-05 3115.40507906
1.12433967512e-05 3116.39746983
1.12849066e-05 3117.38986059
1.13265295066e-05 3118.38225135
1.13682638774e-05 3119.37464211
1.14101080943e-05 3120.36703287
1.14520605151e-05 3121.35942363
1.14941194735e-05 3122.35181439
1.1536283279e-05 3123.34420515
1.15785502171e-05 3124.33659592
1.16209185491e-05 3125.32898668
1.16633865125e-05 3126.32137744
1.17059523205e-05 3127.3137682
1.17486141626e-05 3128.30615896
1.17913702041e-05 3129.29854972
1.18342185867e-05 3130.29094048
1.1877157428e-05 3131.28333124
1.19201848222e-05 3132.27572201
1.19632988393e-05 3133.26811277
1.2006497526e-05 3134.26050353
1.20497789053e-05 3135.25289429
1.20931409767e-05 3136.24528505
1.2136581716e-05 3137.23767581
1.2180099076e-05 3138.23006657
1.2223690986e-05 3139.22245733
1.22673553519e-05 3140.2148481
1.23110900568e-05 3141.20723886
1.23548929606e-05 3142.19962962
1.23987619001e-05 3143.19202038
1.24426946894e-05 3144.18441114
1.24866891199e-05 3145.1768019
1.25307429602e-05 3146.16919266
1.25748539563e-05 3147.16158343
1.26190198321e-05 3148.15397419
1.26632382889e-05 3149.14636495
1.27075070058e-05 3150.13875571
1.275182364e-05 3151.13114647
1.27961858266e-05 3152.12353723
1.2840591179e-05 3153.11592799
1.2885037289e-05 3154.10831875
1.29295217267e-05 3155.10070952
1.2974042041e-05 3156.09310028
1.30185957594e-05 3157.08549104
1.30631803885e-05 3158.0778818
1.31077934139e-05 3159.07027256
1.31524323005e-05 3160.06266332
1.31970944926e-05 3161.05505408
1.32417774141e-05 3162.04744484
1.32864784687e-05 3163.03983561
1.333119504e-05 3164.03222637
1.33759244917e-05 3165.02461713
1.34206641681e-05 3166.01700789
1.34654113937e-05 3167.00939865
1.3510163474e-05 3168.00178941
1.35549176951e-05 3168.99418017
1.35996713247e-05 3169.98657093
1.36444216115e-05 3170.9789617
1.36891657859e-05 3171.97135246
1.37339010601e-05 3172.96374322
1.37786246283e-05 3173.95613398
1.38233336671e-05 3174.94852474
1.38680253354e-05 3175.9409155
1.39126967749e-05 3176.93330626
1.39573451105e-05 3177.92569703
1.400196745e-05 3178.91808779
1.40465608849e-05 3179.91047855
1.40911224906e-05 3180.90286931
1.41356493261e-05 3181.89526007
1.41801384352e-05 3182.88765083
1.42245868459e-05 3183.88004159
1.42689915712e-05 3184.87243235
1.43133496094e-05 3185.86482312
1.43576579439e-05 3186.85721388
1.44019135441e-05 3187.84960464
1.44461133653e-05 3188.8419954
1.44902543492e-05 3189.83438616
1.45343334242e-05 3190.82677692
1.45783475055e-05 3191.81916768
1.46222934957e-05 3192.81155844
1.4666168285e-05 3193.80394921
1.47099687515e-05 3194.79633997
1.47536917617e-05 3195.78873073
1.47973341705e-05 3196.78112149
1.48408928219e-05 3197.77351225
1.48843645492e-05 3198.76590301
1.49277461753e-05 3199.75829377
1.49710345132e-05 3200.75068454
1.50142263662e-05 3201.7430753
1.50573185285e-05 3202.73546606
1.51003077852e-05 3203.72785682
1.5143190913e-05 3204.72024758
1.51859646806e-05 3205.71263834
1.52286258488e-05 3206.7050291
1.52711711712e-05 3207.69741986
1.53135973944e-05 3208.68981063
1.53559012583e-05 3209.68220139
1.5398079497e-05 3210.67459215
1.54401288386e-05 3211.66698291
1.54820460059e-05 3212.65937367
1.5523827717e-05 3213.65176443
1.55654706854e-05 3214.64415519
1.56069716204e-05 3215.63654595
1.5648327228e-05 3216.62893672
1.56895342107e-05 3217.62132748
1.57305892685e-05 3218.61371824
1.5771489099e-05 3219.606109
1.58122303979e-05 3220.59849976
1.58528098595e-05 3221.59089052
1.58932241773e-05 3222.58328128
1.59334700441e-05 3223.57567204
1.59735441527e-05 3224.56806281
1.60134431966e-05 3225.56045357
1.60531638698e-05 3226.55284433
1.60927028679e-05 3227.54523509
1.61320568884e-05 3228.53762585
1.61712226309e-05 3229.53001661
1.62101967981e-05 3230.52240737
1.62489760957e-05 3231.51479814
1.62875572335e-05 3232.5071889
1.63259369252e-05 3233.49957966
1.63641118895e-05 3234.49197042
1.64020788504e-05 3235.48436118
1.64398345376e-05 3236.47675194
1.6477375687e-05 3237.4691427
1.65146990412e-05 3238.46153346
1.65518013504e-05 3239.45392423
1.65886793722e-05 3240.44631499
1.66253298727e-05 3241.43870575
1.66617496268e-05 3242.43109651
1.66979354186e-05 3243.42348727
1.67338840422e-05 3244.41587803
1.67695923019e-05 3245.40826879
1.6805057013e-05 3246.40065955
1.6840275002e-05 3247.39305032
1.68752431076e-05 3248.38544108
1.69099581808e-05 3249.37783184
1.69444170853e-05 3250.3702226
1.69786166988e-05 3251.36261336
1.70125539126e-05 3252.35500412
1.70462256328e-05 3253.34739488
1.70796287803e-05 3254.33978564
1.71127602919e-05 3255.33217641
1.71456171203e-05 3256.32456717
1.71781962349e-05 3257.31695793
1.72104946224e-05 3258.30934869
1.7242509287e-05 3259.30173945
1.72742372514e-05 3260.29413021
1.73056755569e-05 3261.28652097
1.7336821264e-05 3262.27891174
1.73676714531e-05 3263.2713025
1.73982232252e-05 3264.26369326
1.74284737018e-05 3265.25608402
1.74584200259e-05 3266.24847478
1.74880593624e-05 3267.24086554
1.75173888989e-05 3268.2332563
1.75464058455e-05 3269.22564706
1.75751074362e-05 3270.21803783
1.76034909287e-05 3271.21042859
1.76315536053e-05 3272.20281935
1.76592927732e-05 3273.19521011
1.76867057655e-05 3274.18760087
1.77137899408e-05 3275.17999163
1.77405426847e-05 3276.17238239
1.77669614095e-05 3277.16477315
1.77930435552e-05 3278.15716392
1.78187865898e-05 3279.14955468
1.78441880098e-05 3280.14194544
1.78692453409e-05 3281.1343362
1.78939561379e-05 3282.12672696
1.7918317986e-05 3283.11911772
1.79423285005e-05 3284.11150848
1.79659853281e-05 3285.10389924
1.79892861463e-05 3286.09629001
1.80122286651e-05 3287.08868077
1.80348106263e-05 3288.08107153
1.80570298049e-05 3289.07346229
1.80788840089e-05 3290.06585305
1.810037108e-05 3291.05824381
1.81214888942e-05 3292.05063457
1.8142235362e-05 3293.04302534
1.81626084289e-05 3294.0354161
1.81826060758e-05 3295.02780686
1.82022263195e-05 3296.02019762
1.82214672131e-05 3297.01258838
1.82403268465e-05 3298.00497914
1.82588033463e-05 3298.9973699
1.82768948771e-05 3299.98976066
1.8294599641e-05 3300.98215143
1.83119158787e-05 3301.97454219
1.83288418692e-05 3302.96693295
1.83453759309e-05 3303.95932371
1.83615164213e-05 3304.95171447
1.83772617379e-05 3305.94410523
1.83926103181e-05 3306.93649599
1.84075606398e-05 3307.92888675
1.8422111222e-05 3308.92127752
1.84362606243e-05 3309.91366828
1.84500074483e-05 3310.90605904
1.8463350337e-05 3311.8984498
1.84762879758e-05 3312.89084056
1.84888190921e-05 3313.88323132
1.85009424563e-05 3314.87562208
1.85126568818e-05 3315.86801284
1.8523961225e-05 3316.86040361
1.8534854386e-05 3317.85279437
1.85453353087e-05 3318.84518513
1.8555402981e-05 3319.83757589
1.85650564351e-05 3320.82996665
1.85742947477e-05 3321.82235741
1.85831170403e-05 3322.81474817
1.85915224795e-05 3323.80713894
1.85995102768e-05 3324.7995297
1.86070796894e-05 3325.79192046
1.86142300199e-05 3326.78431122
1.86209606169e-05 3327.77670198
1.86272708747e-05 3328.76909274
1.86331602339e-05 3329.7614835
1.86386281813e-05 3330.75387426
1.86436742503e-05 3331.74626503
1.86482980207e-05 3332.73865579
