pdf x_grid
1.56027926851e-06 50.4652333642
1.56978328965e-06 51.2706964552
1.57934835747e-06 52.0761595462
1.5889747879e-06 52.8816226372
1.59866289571e-06 53.6870857282
1.60841299446e-06 54.4925488192
1.6182253965e-06 55.2980119103
1.62810041289e-06 56.1034750013
1.63803835342e-06 56.9089380923
1.64803952652e-06 57.7144011833
1.65810423929e-06 58.5198642743
1.66823279741e-06 59.3253273653
1.67842550513e-06 60.1307904564
1.68868266525e-06 60.9362535474
1.69900457908e-06 61.7417166384
1.70939154639e-06 62.5471797294
1.71984386542e-06 63.3526428204
1.7303618328e-06 64.1581059115
1.74094574355e-06 64.9635690025
1.75159589107e-06 65.7690320935
1.76231256704e-06 66.5744951845
1.77309606148e-06 67.3799582755
1.78394666265e-06 68.1854213665
1.79486465705e-06 68.9908844576
1.8058503294e-06 69.7963475486
1.81690396259e-06 70.6018106396
1.82802583768e-06 71.4072737306
1.83921623385e-06 72.2127368216
1.85047542838e-06 73.0181999126
1.86180369664e-06 73.8236630037
1.87320131204e-06 74.6291260947
1.88466854601e-06 75.4345891857
1.896205668e-06 76.2400522767
1.90781294542e-06 77.0455153677
1.91949064364e-06 77.8509784587
1.93123902598e-06 78.6564415498
1.94305835365e-06 79.4619046408
1.95494888574e-06 80.2673677318
1.96691087923e-06 81.0728308228
1.97894458893e-06 81.8782939138
1.99105026747e-06 82.6837570049
2.00322816532e-06 83.4892200959
2.01547853068e-06 84.2946831869
2.02780160958e-06 85.1001462779
2.04019764575e-06 85.9056093689
2.05266688067e-06 86.7110724599
2.06520955356e-06 87.516535551
2.0778259013e-06 88.321998642
2.09051615849e-06 89.127461733
2.10328055738e-06 89.932924824
2.11611932787e-06 90.738387915
2.12903269753e-06 91.543851006
2.14202089153e-06 92.3493140971
2.15508413267e-06 93.1547771881
2.16822264136e-06 93.9602402791
2.1814366356e-06 94.7657033701
2.19472633096e-06 95.5711664611
2.20809194062e-06 96.3766295521
2.22153367528e-06 97.1820926432
2.23505174324e-06 97.9875557342
2.24864635033e-06 98.7930188252
2.26231769991e-06 99.5984819162
2.27606599291e-06 100.403945007
2.28989142776e-06 101.209408098
2.30379420044e-06 102.014871189
2.31777450444e-06 102.82033428
2.33183253077e-06 103.625797371
2.34596846796e-06 104.431260462
2.36018250207e-06 105.236723553
2.37447481664e-06 106.042186644
2.38884559276e-06 106.847649735
2.40329500901e-06 107.653112826
2.41782324149e-06 108.458575917
2.43243046384e-06 109.264039008
2.44711684719e-06 110.069502099
2.46188256021e-06 110.87496519
2.4767277691e-06 111.680428281
2.49165263757e-06 112.485891372
2.5066573269e-06 113.291354464
2.5217419959e-06 114.096817555
2.53690680092e-06 114.902280646
2.5521518959e-06 115.707743737
2.56747743232e-06 116.513206828
2.58288355925e-06 117.318669919
2.59837042336e-06 118.12413301
2.6139381689e-06 118.929596101
2.62958693774e-06 119.735059192
2.64531686938e-06 120.540522283
2.66112810094e-06 121.345985374
2.67702076722e-06 122.151448465
2.69299500067e-06 122.956911556
2.70905093141e-06 123.762374647
2.72518868728e-06 124.567837738
2.74140839383e-06 125.373300829
2.75771017434e-06 126.17876392
2.77409414984e-06 126.984227011
2.79056043913e-06 127.789690102
2.80710915883e-06 128.595153193
2.82374042333e-06 129.400616284
2.84045434489e-06 130.206079375
2.8572510336e-06 131.011542466
2.87413059746e-06 131.817005557
2.89109314236e-06 132.622468648
2.9081387721e-06 133.427931739
2.92526758847e-06 134.23339483
2.94247969122e-06 135.038857921
2.95977517812e-06 135.844321012
2.97715414495e-06 136.649784103
2.99461668558e-06 137.455247194
3.01216289196e-06 138.260710285
3.02979285418e-06 139.066173376
3.04750666045e-06 139.871636467
3.06530439719e-06 140.677099558
3.08318614903e-06 141.482562649
3.10115199885e-06 142.28802574
3.1192020278e-06 143.093488831
3.13733631536e-06 143.898951922
3.15555493934e-06 144.704415013
3.17385797596e-06 145.509878104
3.19224549985e-06 146.315341195
3.21071758408e-06 147.120804286
3.22927430023e-06 147.926267377
3.24791571842e-06 148.731730468
3.26664190732e-06 149.537193559
3.28545293423e-06 150.34265665
3.30434886506e-06 151.148119741
3.32332976446e-06 151.953582832
3.34239569577e-06 152.759045923
3.36154672112e-06 153.564509014
3.38078290143e-06 154.369972105
3.40010429649e-06 155.175435196
3.41951096499e-06 155.980898287
3.43900296455e-06 156.786361378
3.45858035178e-06 157.591824469
3.4782431823e-06 158.39728756
3.49799151084e-06 159.202750651
3.51782539121e-06 160.008213743
3.53774487641e-06 160.813676834
3.55775001862e-06 161.619139925
3.57784086932e-06 162.424603016
3.59801747926e-06 163.230066107
3.61827989855e-06 164.035529198
3.63862817669e-06 164.840992289
3.65906236266e-06 165.64645538
3.67958250491e-06 166.451918471
3.70018865142e-06 167.257381562
3.72088084981e-06 168.062844653
3.7416591473e-06 168.868307744
3.76252359084e-06 169.673770835
3.7834742271e-06 170.479233926
3.80451110256e-06 171.284697017
3.82563426354e-06 172.090160108
3.84684375626e-06 172.895623199
3.86813962689e-06 173.70108629
3.8895219216e-06 174.506549381
3.91099068661e-06 175.312012472
3.93254596827e-06 176.117475563
3.95418781305e-06 176.922938654
3.97591626766e-06 177.728401745
3.99773137905e-06 178.533864836
4.01963319452e-06 179.339327927
4.04162176171e-06 180.144791018
4.0636971287e-06 180.950254109
4.08585934402e-06 181.7557172
4.10810845677e-06 182.561180291
4.1304445166e-06 183.366643382
4.15286757381e-06 184.172106473
4.1753776794e-06 184.977569564
4.19797488508e-06 185.783032655
4.22065924341e-06 186.588495746
4.24343080775e-06 187.393958837
4.26628963239e-06 188.199421928
4.28923577259e-06 189.004885019
4.31226928459e-06 189.81034811
4.33539022572e-06 190.615811201
4.35859865443e-06 191.421274292
4.38189463033e-06 192.226737383
4.40527821425e-06 193.032200474
4.42874946832e-06 193.837663565
4.45230845598e-06 194.643126656
4.47595524208e-06 195.448589747
4.49968989288e-06 196.254052838
4.52351247614e-06 197.059515929
4.54742306117e-06 197.86497902
4.57142171885e-06 198.670442111
4.59550852173e-06 199.475905202
4.61968354404e-06 200.281368293
4.64394686176e-06 201.086831384
4.66829855268e-06 201.892294475
4.69273869642e-06 202.697757566
4.71726737452e-06 203.503220657
4.74188467043e-06 204.308683748
4.76659066965e-06 205.114146839
4.79138545969e-06 205.919609931
4.81626913017e-06 206.725073022
4.84124177284e-06 207.530536113
4.86630348166e-06 208.335999204
4.89145435282e-06 209.141462295
4.91669448479e-06 209.946925386
4.94202397838e-06 210.752388477
4.96744293678e-06 211.557851568
4.99295146559e-06 212.363314659
5.0185496729e-06 213.16877775
5.04423766928e-06 213.974240841
5.0700155679e-06 214.779703932
5.09588348449e-06 215.585167023
5.12184153744e-06 216.390630114
5.14788984782e-06 217.196093205
5.17402853943e-06 218.001556296
5.20025773882e-06 218.807019387
5.22657757537e-06 219.612482478
5.25298818129e-06 220.417945569
5.27948969167e-06 221.22340866
5.30608224454e-06 222.028871751
5.33276598086e-06 222.834334842
5.35954104461e-06 223.639797933
5.3864075828e-06 224.445261024
5.41336574549e-06 225.250724115
5.44041568586e-06 226.056187206
5.46755756021e-06 226.861650297
5.494791528e-06 227.667113388
5.52211775192e-06 228.472576479
5.54953639786e-06 229.27803957
5.57704763497e-06 230.083502661
5.6046516357e-06 230.888965752
5.63234857583e-06 231.694428843
5.66013863445e-06 232.499891934
5.68802199406e-06 233.305355025
5.71599884052e-06 234.110818116
5.74406936315e-06 234.916281207
5.77223375468e-06 235.721744298
5.80049221134e-06 236.527207389
5.82884493283e-06 237.33267048
5.85729212238e-06 238.138133571
5.88583398673e-06 238.943596662
5.9144707362e-06 239.749059753
5.94320258465e-06 240.554522844
5.97202974956e-06 241.359985935
6.00095245198e-06 242.165449026
6.02997091661e-06 242.970912117
6.05908537175e-06 243.776375208
6.08829604938e-06 244.581838299
6.11760318512e-06 245.38730139
6.14700701824e-06 246.192764481
6.17650779173e-06 246.998227572
6.20610575224e-06 247.803690663
6.23580115012e-06 248.609153754
6.26559423943e-06 249.414616845
6.29548527793e-06 250.220079936
6.3254745271e-06 251.025543027
6.35556225212e-06 251.831006118
6.38574872191e-06 252.63646921
6.4160342091e-06 253.441932301
6.44641899003e-06 254.247395392
6.47690334479e-06 255.052858483
6.50748755714e-06 255.858321574
6.5381719146e-06 256.663784665
6.56895670837e-06 257.469247756
6.59984223336e-06 258.274710847
6.63082878818e-06 259.080173938
6.66191667514e-06 259.885637029
6.69310620021e-06 260.69110012
6.72439767305e-06 261.496563211
6.75579140696e-06 262.302026302
6.7872877189e-06 263.107489393
6.81888692946e-06 263.912952484
6.85058936286e-06 264.718415575
6.88239534691e-06 265.523878666
6.914305213e-06 266.329341757
6.94631929611e-06 267.134804848
6.97843793475e-06 267.940267939
7.01066147098e-06 268.74573103
7.04299025034e-06 269.551194121
7.07542462188e-06 270.356657212
7.10796493809e-06 271.162120303
7.14061155492e-06 271.967583394
7.1733648317e-06 272.773046485
7.20622513117e-06 273.578509576
7.23919281942e-06 274.383972667
7.27226826586e-06 275.189435758
7.30545184318e-06 275.994898849
7.33874392736e-06 276.80036194
7.3721448976e-06 277.605825031
7.4056551363e-06 278.411288122
7.43927502901e-06 279.216751213
7.47300496443e-06 280.022214304
7.50684533431e-06 280.827677395
7.54079653349e-06 281.633140486
7.57485895981e-06 282.438603577
7.60903301406e-06 283.244066668
7.6433191e-06 284.049529759
7.67771762423e-06 284.85499285
7.71222899625e-06 285.660455941
7.7468536283e-06 286.465919032
7.78159193543e-06 287.271382123
7.81644433535e-06 288.076845214
7.85141124847e-06 288.882308305
7.8864930978e-06 289.687771396
7.92169030889e-06 290.493234487
7.95700330983e-06 291.298697578
7.99243253117e-06 292.104160669
8.02797840586e-06 292.90962376
8.0636413692e-06 293.715086851
8.09942185881e-06 294.520549942
8.13532031455e-06 295.326013033
8.17133717847e-06 296.131476124
8.20747289475e-06 296.936939215
8.24372790965e-06 297.742402306
8.28010267146e-06 298.547865398
8.31659763042e-06 299.353328489
8.35321323867e-06 300.15879158
8.3899499502e-06 300.964254671
8.42680822075e-06 301.769717762
8.46378850781e-06 302.575180853
8.50089127049e-06 303.380643944
8.53811696952e-06 304.186107035
8.57546606713e-06 304.991570126
8.61293902702e-06 305.797033217
8.65053631429e-06 306.602496308
8.68825839534e-06 307.407959399
8.72610573785e-06 308.21342249
8.76407881069e-06 309.018885581
8.80217808385e-06 309.824348672
8.84040402838e-06 310.629811763
8.87875711631e-06 311.435274854
8.91723782057e-06 312.240737945
8.95584661496e-06 313.046201036
8.99458397404e-06 313.851664127
9.03345037306e-06 314.657127218
9.07244628793e-06 315.462590309
9.11157219509e-06 316.2680534
9.15082857146e-06 317.073516491
9.1902158944e-06 317.878979582
9.22973464157e-06 318.684442673
9.26938529093e-06 319.489905764
9.3091683206e-06 320.295368855
9.34908420882e-06 321.100831946
9.38913343388e-06 321.906295037
9.42931647401e-06 322.711758128
9.46963380736e-06 323.517221219
9.51008591186e-06 324.32268431
9.5506732652e-06 325.128147401
9.59139634471e-06 325.933610492
9.63225562732e-06 326.739073583
9.67325158946e-06 327.544536674
9.71438470698e-06 328.349999765
9.75565545511e-06 329.155462856
9.79706430833e-06 329.960925947
9.83861174034e-06 330.766389038
9.88029822394e-06 331.571852129
9.92212423101e-06 332.37731522
9.96409023237e-06 333.182778311
1.00061966978e-05 333.988241402
1.00484440957e-05 334.793704493
1.00908328935e-05 335.599167584
1.01333635571e-05 336.404630675
1.0176036551e-05 337.210093766
1.02188523382e-05 338.015556857
1.02618113803e-05 338.821019948
1.03049141372e-05 339.626483039
1.03481610668e-05 340.43194613
1.03915526256e-05 341.237409221
1.0435089268e-05 342.042872312
1.04787714465e-05 342.848335403
1.05225996118e-05 343.653798494
1.05665742121e-05 344.459261585
1.06106956938e-05 345.264724677
1.0654964501e-05 346.070187768
1.06993810752e-05 346.875650859
1.0743945856e-05 347.68111395
1.07886592801e-05 348.486577041
1.08335217821e-05 349.292040132
1.08785337935e-05 350.097503223
1.09236957437e-05 350.902966314
1.0969008059e-05 351.708429405
1.10144711629e-05 352.513892496
1.10600854762e-05 353.319355587
1.11058514168e-05 354.124818678
1.11517693994e-05 354.930281769
1.11978398356e-05 355.73574486
1.12440631343e-05 356.541207951
1.12904397006e-05 357.346671042
1.13369699368e-05 358.152134133
1.13836542416e-05 358.957597224
1.14304930106e-05 359.763060315
1.14774866355e-05 360.568523406
1.15246355051e-05 361.373986497
1.1571940004e-05 362.179449588
1.16194005137e-05 362.984912679
1.16670174117e-05 363.79037577
1.17147910718e-05 364.595838861
1.1762721864e-05 365.401301952
1.18108101547e-05 366.206765043
1.18590563061e-05 367.012228134
1.19074606765e-05 367.817691225
1.19560236203e-05 368.623154316
1.20047454876e-05 369.428617407
1.20536266248e-05 370.234080498
1.21026673737e-05 371.039543589
1.21518680722e-05 371.84500668
1.22012290538e-05 372.650469771
1.22507506477e-05 373.455932862
1.23004331788e-05 374.261395953
1.23502769678e-05 375.066859044
1.24002823306e-05 375.872322135
1.24504495788e-05 376.677785226
1.25007790197e-05 377.483248317
1.25512709558e-05 378.288711408
1.2601925685e-05 379.094174499
1.26527435009e-05 379.89963759
1.27037246921e-05 380.705100681
1.27548695427e-05 381.510563772
1.2806178332e-05 382.316026863
1.28576513348e-05 383.121489954
1.29092888208e-05 383.926953045
1.2961091055e-05 384.732416136
1.30130582978e-05 385.537879227
1.30651908045e-05 386.343342318
1.31174888256e-05 387.148805409
1.31699526069e-05 387.9542685
1.32225823889e-05 388.759731591
1.32753784075e-05 389.565194682
1.33283408936e-05 390.370657773
1.33814700731e-05 391.176120864
1.3434766167e-05 391.981583956
1.3488229391e-05 392.787047047
1.35418599563e-05 393.592510138
1.35956580688e-05 394.397973229
1.36496239294e-05 395.20343632
1.3703757734e-05 396.008899411
1.37580596735e-05 396.814362502
1.38125299339e-05 397.619825593
1.38671686959e-05 398.425288684
1.39219761353e-05 399.230751775
1.39769524231e-05 400.036214866
1.40320977249e-05 400.841677957
1.40874122015e-05 401.647141048
1.41428960087e-05 402.452604139
1.41985492971e-05 403.25806723
1.42543722126e-05 404.063530321
1.4310364896e-05 404.868993412
1.4366527483e-05 405.674456503
1.44228601044e-05 406.479919594
1.44793628862e-05 407.285382685
1.45360359494e-05 408.090845776
1.45928794101e-05 408.896308867
1.46498933794e-05 409.701771958
1.47070779638e-05 410.507235049
1.47644332647e-05 411.31269814
1.48219593788e-05 412.118161231
1.48796563981e-05 412.923624322
1.49375244098e-05 413.729087413
1.49955634962e-05 414.534550504
1.50537737352e-05 415.340013595
1.51121551998e-05 416.145476686
1.51707079586e-05 416.950939777
1.52294320754e-05 417.756402868
1.52883276096e-05 418.561865959
1.5347394616e-05 419.36732905
1.54066331451e-05 420.172792141
1.54660432428e-05 420.978255232
1.55256249506e-05 421.783718323
1.55853783059e-05 422.589181414
1.56453033415e-05 423.394644505
1.57054000863e-05 424.200107596
1.57656685647e-05 425.005570687
1.58261087973e-05 425.811033778
1.58867208003e-05 426.616496869
1.59475045861e-05 427.42195996
1.6008460163e-05 428.227423051
1.60695875355e-05 429.032886142
1.61308867042e-05 429.838349233
1.61923576658e-05 430.643812324
1.62540004136e-05 431.449275415
1.63158149369e-05 432.254738506
1.63778012215e-05 433.060201597
1.64399592497e-05 433.865664688
1.65022890005e-05 434.671127779
1.65647904492e-05 435.47659087
1.6627463568e-05 436.282053961
1.66903083258e-05 437.087517052
1.67533246882e-05 437.892980144
1.68165126179e-05 438.698443235
1.68798720745e-05 439.503906326
1.69434030146e-05 440.309369417
1.70071053919e-05 441.114832508
1.70709791575e-05 441.920295599
1.71350242595e-05 442.72575869
1.71992406437e-05 443.531221781
1.72636282531e-05 444.336684872
1.73281870283e-05 445.142147963
1.73929169077e-05 445.947611054
1.74578178272e-05 446.753074145
1.75228897205e-05 447.558537236
1.75881325194e-05 448.364000327
1.76535461533e-05 449.169463418
1.77191305502e-05 449.974926509
1.77848856358e-05 450.7803896
1.78508113342e-05 451.585852691
1.7916907568e-05 452.391315782
1.79831742579e-05 453.196778873
1.80496113236e-05 454.002241964
1.8116218683e-05 454.807705055
1.81829962529e-05 455.613168146
1.82499439491e-05 456.418631237
1.8317061686e-05 457.224094328
1.83843493773e-05 458.029557419
1.84518069356e-05 458.83502051
1.8519434273e-05 459.640483601
1.85872313008e-05 460.445946692
1.86551979295e-05 461.251409783
1.87233340696e-05 462.056872874
1.87916396309e-05 462.862335965
1.8860114523e-05 463.667799056
1.89287586554e-05 464.473262147
1.89975719376e-05 465.278725238
1.90665542791e-05 466.084188329
1.91357055896e-05 466.88965142
1.92050257791e-05 467.695114511
1.92745147578e-05 468.500577602
1.93441724367e-05 469.306040693
1.94139987272e-05 470.111503784
1.94839935414e-05 470.916966875
1.95541567924e-05 471.722429966
1.96244883939e-05 472.527893057
1.9694988261e-05 473.333356148
1.97656563098e-05 474.138819239
1.98364924576e-05 474.94428233
1.99074966232e-05 475.749745421
1.99786687268e-05 476.555208512
2.00500086901e-05 477.360671603
2.01215164367e-05 478.166134694
2.0193191892e-05 478.971597785
2.02650349831e-05 479.777060876
2.03370456394e-05 480.582523967
2.04092237924e-05 481.387987058
2.04815693757e-05 482.193450149
2.05540823254e-05 482.99891324
2.06267625802e-05 483.804376331
2.06996100811e-05 484.609839423
2.07726247722e-05 485.415302514
2.08458065999e-05 486.220765605
2.09191555141e-05 487.026228696
2.09926714674e-05 487.831691787
2.10663544156e-05 488.637154878
2.11402043177e-05 489.442617969
2.12142211364e-05 490.24808106
2.12884048375e-05 491.053544151
2.13627553905e-05 491.859007242
2.14372727687e-05 492.664470333
2.15119569492e-05 493.469933424
2.1586807913e-05 494.275396515
2.1661825645e-05 495.080859606
2.17370101344e-05 495.886322697
2.18123613746e-05 496.691785788
2.18878793633e-05 497.497248879
2.19635641027e-05 498.30271197
2.20394155996e-05 499.108175061
2.21154338653e-05 499.913638152
2.21916189162e-05 500.719101243
2.22679707731e-05 501.524564334
2.23444894623e-05 502.330027425
2.24211750148e-05 503.135490516
2.24980274668e-05 503.940953607
2.25750468601e-05 504.746416698
2.26522332416e-05 505.551879789
2.27295866638e-05 506.35734288
2.28071071847e-05 507.162805971
2.2884794868e-05 507.968269062
2.29626497832e-05 508.773732153
2.30406720058e-05 509.579195244
2.31188616171e-05 510.384658335
2.31972187045e-05 511.190121426
2.32757433616e-05 511.995584517
2.33544356882e-05 512.801047608
2.34332957905e-05 513.606510699
2.35123237812e-05 514.41197379
2.35915197794e-05 515.217436881
2.36708839109e-05 516.022899972
2.3750416308e-05 516.828363063
2.38301171102e-05 517.633826154
2.39099864634e-05 518.439289245
2.39900245209e-05 519.244752336
2.40702314428e-05 520.050215427
2.41506073963e-05 520.855678518
2.42311525559e-05 521.661141609
2.43118671035e-05 522.4666047
2.43927512281e-05 523.272067791
2.44738051263e-05 524.077530882
2.45550290023e-05 524.882993973
2.46364230679e-05 525.688457064
2.47179875423e-05 526.493920155
2.47997226529e-05 527.299383246
2.48816286344e-05 528.104846337
2.49637057299e-05 528.910309428
2.50459541902e-05 529.715772519
2.5128374274e-05 530.52123561
2.52109662485e-05 531.326698702
2.52937303886e-05 532.132161793
2.53766669779e-05 532.937624884
2.54597763078e-05 533.743087975
2.55430586785e-05 534.548551066
2.56265143984e-05 535.354014157
2.57101437843e-05 536.159477248
2.57939471617e-05 536.964940339
2.58779248647e-05 537.77040343
2.59620772358e-05 538.575866521
2.60464046264e-05 539.381329612
2.61309073966e-05 540.186792703
2.62155859154e-05 540.992255794
2.63004405605e-05 541.797718885
2.63854717186e-05 542.603181976
2.64706797853e-05 543.408645067
2.65560651651e-05 544.214108158
2.66416282717e-05 545.019571249
2.67273695278e-05 545.82503434
2.68132893652e-05 546.630497431
2.68993882249e-05 547.435960522
2.69856665571e-05 548.241423613
2.70721248212e-05 549.046886704
2.71587634858e-05 549.852349795
2.72455830289e-05 550.657812886
2.73325839379e-05 551.463275977
2.74197667093e-05 552.268739068
2.75071318493e-05 553.074202159
2.75946798733e-05 553.87966525
2.76824113062e-05 554.685128341
2.77703266824e-05 555.490591432
2.78584265459e-05 556.296054523
2.79467114499e-05 557.101517614
2.80351819576e-05 557.906980705
2.81238386412e-05 558.712443796
2.8212682083e-05 559.517906887
2.83017128745e-05 560.323369978
2.83909316171e-05 561.128833069
2.84803389215e-05 561.93429616
2.85699354083e-05 562.739759251
2.86597217075e-05 563.545222342
2.8749698459e-05 564.350685433
2.88398663122e-05 565.156148524
2.89302259262e-05 565.961611615
2.90207779697e-05 566.767074706
2.91115231211e-05 567.572537797
2.92024620684e-05 568.378000888
2.92935955095e-05 569.183463979
2.93849241516e-05 569.98892707
2.94764487119e-05 570.794390161
2.9568169917e-05 571.599853252
2.96600885033e-05 572.405316343
2.97522052167e-05 573.210779434
2.9844520813e-05 574.016242525
2.99370360572e-05 574.821705616
3.00297517243e-05 575.627168707
3.01226685988e-05 576.432631798
3.02157874745e-05 577.23809489
3.03091091551e-05 578.043557981
3.04026344537e-05 578.849021072
3.04963641929e-05 579.654484163
3.0590299205e-05 580.459947254
3.06844403314e-05 581.265410345
3.07787884234e-05 582.070873436
3.08733443414e-05 582.876336527
3.09681089554e-05 583.681799618
3.10630831446e-05 584.487262709
3.11582677977e-05 585.2927258
3.12536638128e-05 586.098188891
3.1349272097e-05 586.903651982
3.1445093567e-05 587.709115073
3.15411291484e-05 588.514578164
3.16373797762e-05 589.320041255
3.17338463944e-05 590.125504346
3.18305299563e-05 590.930967437
3.19274314241e-05 591.736430528
3.20245517691e-05 592.541893619
3.21218919716e-05 593.34735671
3.22194530208e-05 594.152819801
3.23172359148e-05 594.958282892
3.24152416606e-05 595.763745983
3.25134712739e-05 596.569209074
3.26119257794e-05 597.374672165
3.27106062101e-05 598.180135256
3.28095136081e-05 598.985598347
3.29086490238e-05 599.791061438
3.30080135162e-05 600.596524529
3.31076081529e-05 601.40198762
3.32074340097e-05 602.207450711
3.33074921712e-05 603.012913802
3.34077837299e-05 603.818376893
3.35083097867e-05 604.623839984
3.36090714508e-05 605.429303075
3.37100698394e-05 606.234766166
3.38113060779e-05 607.040229257
3.39127812995e-05 607.845692348
3.40144966455e-05 608.651155439
3.41164532652e-05 609.45661853
3.42186523153e-05 610.262081621
3.43210949607e-05 611.067544712
3.44237823736e-05 611.873007803
3.4526715734e-05 612.678470894
3.46298962294e-05 613.483933985
3.47333250546e-05 614.289397076
3.48370034119e-05 615.094860167
3.4940932511e-05 615.900323258
3.50451135685e-05 616.705786349
3.51495478083e-05 617.51124944
3.52542364615e-05 618.316712531
3.5359180766e-05 619.122175622
3.54643819667e-05 619.927638713
3.5569841315e-05 620.733101804
3.56755600696e-05 621.538564895
3.57815394953e-05 622.344027986
3.58877808636e-05 623.149491077
3.59942854528e-05 623.954954169
3.6101054547e-05 624.76041726
3.62080894371e-05 625.565880351
3.63153914198e-05 626.371343442
3.64229617983e-05 627.176806533
3.65308018814e-05 627.982269624
3.66389129841e-05 628.787732715
3.67472964271e-05 629.593195806
3.68559535368e-05 630.398658897
3.69648856453e-05 631.204121988
3.70740940903e-05 632.009585079
3.71835802146e-05 632.81504817
3.72933453668e-05 633.620511261
3.74033909003e-05 634.425974352
3.75137181738e-05 635.231437443
3.76243285511e-05 636.036900534
3.77352234008e-05 636.842363625
3.78464040963e-05 637.647826716
3.79578720157e-05 638.453289807
3.80696285417e-05 639.258752898
3.81816750616e-05 640.064215989
3.82940129669e-05 640.86967908
3.84066436533e-05 641.675142171
3.8519568521e-05 642.480605262
3.86327889739e-05 643.286068353
3.87463064199e-05 644.091531444
3.88601222707e-05 644.896994535
3.89742379418e-05 645.702457626
3.90886548521e-05 646.507920717
3.9203374424e-05 647.313383808
3.93183980833e-05 648.118846899
3.94337272591e-05 648.92430999
3.95493633832e-05 649.729773081
3.96653078907e-05 650.535236172
3.97815622195e-05 651.340699263
3.98981278102e-05 652.146162354
4.00150061059e-05 652.951625445
4.01321985521e-05 653.757088536
