pdf x_grid
8.31465425649e-05 98.9368472828
8.31860977332e-05 99.9164453211
8.32232715945e-05 100.89604336
8.32580624046e-05 101.875641398
8.32904686425e-05 102.855239436
8.33204890109e-05 103.834837475
8.33481224371e-05 104.814435513
8.3373368073e-05 105.794033551
8.33962252953e-05 106.77363159
8.34166937065e-05 107.753229628
8.34347731348e-05 108.732827667
8.34504636343e-05 109.712425705
8.34637654855e-05 110.692023743
8.34746791956e-05 111.671621782
8.34832054983e-05 112.65121982
8.34893453544e-05 113.630817859
8.34930999515e-05 114.610415897
8.34944707046e-05 115.590013935
8.34934592556e-05 116.569611974
8.34900674737e-05 117.549210012
8.34842974553e-05 118.52880805
8.34761515239e-05 119.508406089
8.34656322302e-05 120.488004127
8.34527423515e-05 121.467602166
8.34374848922e-05 122.447200204
8.34198630831e-05 123.426798242
8.33998803817e-05 124.406396281
8.33775404712e-05 125.385994319
8.33528472611e-05 126.365592358
8.3325804886e-05 127.345190396
8.3296417706e-05 128.324788434
8.32646903058e-05 129.304386473
8.32306274945e-05 130.283984511
8.31942343052e-05 131.26358255
8.31555159941e-05 132.243180588
8.31144780406e-05 133.222778626
8.30711261462e-05 134.202376665
8.30254662342e-05 135.181974703
8.29775044487e-05 136.161572741
8.29272471547e-05 137.14117078
8.28747009364e-05 138.120768818
8.28198725971e-05 139.100366857
8.27627691584e-05 140.079964895
8.27033978591e-05 141.059562933
8.26417661546e-05 142.039160972
8.25778817159e-05 143.01875901
8.25117524289e-05 143.998357049
8.2443386393e-05 144.977955087
8.23727919206e-05 145.957553125
8.22999775358e-05 146.937151164
8.22249519736e-05 147.916749202
8.21477241786e-05 148.89634724
8.20683033037e-05 149.875945279
8.19866987096e-05 150.855543317
8.1902919963e-05 151.835141356
8.18169768357e-05 152.814739394
8.17288793031e-05 153.794337432
8.16386375432e-05 154.773935471
8.15462619352e-05 155.753533509
8.14517630582e-05 156.733131548
8.13551516894e-05 157.712729586
8.12564388035e-05 158.692327624
8.11556355704e-05 159.671925663
8.10527533544e-05 160.651523701
8.09478037124e-05 161.631121739
8.08407983922e-05 162.610719778
8.07317493313e-05 163.590317816
8.0620668655e-05 164.569915855
8.05075686752e-05 165.549513893
8.03924618881e-05 166.529111931
8.02753609731e-05 167.50870997
8.01562787907e-05 168.488308008
8.0035228381e-05 169.467906047
7.99122229618e-05 170.447504085
7.97872759269e-05 171.427102123
7.96604008443e-05 172.406700162
7.95316114539e-05 173.3862982
7.94009216663e-05 174.365896239
7.92683455606e-05 175.345494277
7.9133897382e-05 176.325092315
7.89975915408e-05 177.304690354
7.88594426095e-05 178.284288392
7.87194653212e-05 179.26388643
7.85776745677e-05 180.243484469
7.84340853971e-05 181.223082507
7.82887130117e-05 182.202680546
7.81415727664e-05 183.182278584
7.79926801659e-05 184.161876622
7.7842050863e-05 185.141474661
7.76897006561e-05 186.121072699
7.75356454873e-05 187.100670738
7.73799014398e-05 188.080268776
7.72224847361e-05 189.059866814
7.70634117354e-05 190.039464853
7.69026989312e-05 191.019062891
7.67403629495e-05 191.998660929
7.65764205458e-05 192.978258968
7.64108886034e-05 193.957857006
7.62437841304e-05 194.937455045
7.60751242578e-05 195.917053083
7.59049262369e-05 196.896651121
7.57332074367e-05 197.87624916
7.5559985342e-05 198.855847198
7.538527755e-05 199.835445237
7.52091017689e-05 200.815043275
7.50314758146e-05 201.794641313
7.48524176085e-05 202.774239352
7.46719451751e-05 203.75383739
7.44900766391e-05 204.733435429
7.43068302231e-05 205.713033467
7.41222242451e-05 206.692631505
7.39362771157e-05 207.672229544
7.37490073356e-05 208.651827582
7.3560433493e-05 209.63142562
7.3370574261e-05 210.611023659
7.31794483949e-05 211.590621697
7.29870747298e-05 212.570219736
7.27934721774e-05 213.549817774
7.25986597242e-05 214.529415812
7.24026564278e-05 215.509013851
7.22054814151e-05 216.488611889
7.20071538793e-05 217.468209928
7.1807693077e-05 218.447807966
7.16071183257e-05 219.427406004
7.14054490012e-05 220.407004043
7.12027045348e-05 221.386602081
7.09989044105e-05 222.366200119
7.07940681621e-05 223.345798158
7.05882153712e-05 224.325396196
7.03813656635e-05 225.304994235
7.01735387069e-05 226.284592273
6.99647542083e-05 227.264190311
6.97550319109e-05 228.24378835
6.95443915917e-05 229.223386388
6.93328530585e-05 230.202984427
6.91204361474e-05 231.182582465
6.89071607196e-05 232.162180503
6.86930466595e-05 233.141778542
6.8478113871e-05 234.12137658
6.82623822755e-05 235.100974618
6.80458718088e-05 236.080572657
6.78286024183e-05 237.060170695
6.76105940608e-05 238.039768734
6.73918666991e-05 239.019366772
6.71724402996e-05 239.99896481
6.69523348297e-05 240.978562849
6.67315702549e-05 241.958160887
6.65101665361e-05 242.937758926
6.62881436271e-05 243.917356964
6.60655214717e-05 244.896955002
6.58423200009e-05 245.876553041
6.56185591308e-05 246.856151079
6.53942587591e-05 247.835749118
6.51694387633e-05 248.815347156
6.49441189973e-05 249.794945194
6.47183192893e-05 250.774543233
6.44920594388e-05 251.754141271
6.42653592144e-05 252.733739309
6.40382383506e-05 253.713337348
6.38107165459e-05 254.692935386
6.35828134595e-05 255.672533425
6.33545487094e-05 256.652131463
6.31259418694e-05 257.631729501
6.28970124666e-05 258.61132754
6.26677799791e-05 259.590925578
6.24382638333e-05 260.570523617
6.22084834015e-05 261.550121655
6.19784579991e-05 262.529719693
6.17482068826e-05 263.509317732
6.15177492471e-05 264.48891577
6.12871042233e-05 265.468513808
6.10562908758e-05 266.448111847
6.08253282001e-05 267.427709885
6.05942351208e-05 268.407307924
6.03630304888e-05 269.386905962
6.01317330789e-05 270.366504
5.99003615878e-05 271.346102039
5.96689346318e-05 272.325700077
5.94374707441e-05 273.305298116
5.92059883729e-05 274.284896154
5.89745058791e-05 275.264494192
5.87430415338e-05 276.244092231
5.85116135166e-05 277.223690269
5.82802399128e-05 278.203288307
5.8048938712e-05 279.182886346
5.7817727805e-05 280.162484384
5.75866249827e-05 281.142082423
5.73556479332e-05 282.121680461
5.71248142402e-05 283.101278499
5.68941413808e-05 284.080876538
5.66636467234e-05 285.060474576
5.64333475258e-05 286.040072615
5.62032609333e-05 287.019670653
5.59734039767e-05 287.999268691
5.57437935702e-05 288.97886673
5.55144465097e-05 289.958464768
5.52853794709e-05 290.938062807
5.50566090076e-05 291.917660845
5.48281515494e-05 292.897258883
5.46000234005e-05 293.876856922
5.43722407375e-05 294.85645496
5.4144819608e-05 295.836052998
5.39177759286e-05 296.815651037
5.36911254832e-05 297.795249075
5.34648839218e-05 298.774847114
5.32390667584e-05 299.754445152
5.30136893695e-05 300.73404319
5.27887669926e-05 301.713641229
5.25643147248e-05 302.693239267
5.23403475209e-05 303.672837306
5.21168801924e-05 304.652435344
5.18939274056e-05 305.632033382
5.16715036804e-05 306.611631421
5.14496233891e-05 307.591229459
5.12283007545e-05 308.570827497
5.10075498491e-05 309.550425536
5.07873845934e-05 310.530023574
5.05678187549e-05 311.509621613
5.03488659468e-05 312.489219651
5.01305396265e-05 313.468817689
4.99128530948e-05 314.448415728
4.96958194947e-05 315.428013766
4.947945181e-05 316.407611805
4.92637628643e-05 317.387209843
4.90487653202e-05 318.366807881
4.8834471678e-05 319.34640592
4.86208942746e-05 320.326003958
4.8408045283e-05 321.305601997
4.81959367108e-05 322.285200035
4.79845803996e-05 323.264798073
4.77739880242e-05 324.244396112
4.75641710915e-05 325.22399415
4.73551409398e-05 326.203592188
4.71469087379e-05 327.183190227
4.69394854848e-05 328.162788265
4.67328820083e-05 329.142386304
4.65271089649e-05 330.121984342
4.63221768385e-05 331.10158238
4.61180959406e-05 332.081180419
4.59148764089e-05 333.060778457
4.57125282072e-05 334.040376496
4.55110611249e-05 335.019974534
4.53104847761e-05 335.999572572
4.51108085994e-05 336.979170611
4.49120418574e-05 337.958768649
4.47141936365e-05 338.938366687
4.45172728459e-05 339.917964726
4.43212882181e-05 340.897562764
4.41262483078e-05 341.877160803
4.3932161492e-05 342.856758841
4.37390359698e-05 343.836356879
4.35468797619e-05 344.815954918
4.33557007106e-05 345.795552956
4.31655064795e-05 346.775150995
4.29763045534e-05 347.754749033
4.27881022383e-05 348.734347071
4.26009066612e-05 349.71394511
4.24147247698e-05 350.693543148
4.22295633332e-05 351.673141186
4.20454289409e-05 352.652739225
4.18623280038e-05 353.632337263
4.16802667536e-05 354.611935302
4.14992512431e-05 355.59153334
4.13192873465e-05 356.571131378
4.11403807592e-05 357.550729417
4.09625369983e-05 358.530327455
4.07857614025e-05 359.509925494
4.06100591325e-05 360.489523532
4.04354351714e-05 361.46912157
4.02618943246e-05 362.448719609
4.00894412206e-05 363.428317647
3.99180803107e-05 364.407915686
3.97478158702e-05 365.387513724
3.95786519979e-05 366.367111762
3.94105926172e-05 367.346709801
3.92436414762e-05 368.326307839
3.90778021484e-05 369.305905877
3.89130780328e-05 370.285503916
3.8749472355e-05 371.265101954
3.85869881671e-05 372.244699993
3.84256283489e-05 373.224298031
3.82653956081e-05 374.203896069
3.81062924808e-05 375.183494108
3.79483213327e-05 376.163092146
3.77914843593e-05 377.142690185
3.76357835866e-05 378.122288223
3.74812208722e-05 379.101886261
3.73277979056e-05 380.0814843
3.71755162092e-05 381.061082338
3.7024377139e-05 382.040680376
3.68743818856e-05 383.020278415
3.67255314746e-05 383.999876453
3.6577826768e-05 384.979474492
3.64312684647e-05 385.95907253
3.62858571015e-05 386.938670568
3.6141593054e-05 387.918268607
3.59984765376e-05 388.897866645
3.58565076085e-05 389.877464684
3.57156861643e-05 390.857062722
3.55760119456e-05 391.83666076
3.54374845367e-05 392.816258799
3.53001033664e-05 393.795856837
3.51638677096e-05 394.775454876
3.5028776688e-05 395.755052914
3.48948292712e-05 396.734650952
3.4762024278e-05 397.714248991
3.46303603775e-05 398.693847029
3.44998360899e-05 399.673445067
3.43704497883e-05 400.653043106
3.42421996993e-05 401.632641144
3.41150839047e-05 402.612239183
3.39891003421e-05 403.591837221
3.38642468067e-05 404.571435259
3.37405209525e-05 405.551033298
3.36179202931e-05 406.530631336
3.34964422036e-05 407.510229375
3.33760839212e-05 408.489827413
3.32568425474e-05 409.469425451
3.31387150485e-05 410.44902349
3.30216982574e-05 411.428621528
3.29057888746e-05 412.408219566
3.27909834703e-05 413.387817605
3.26772784848e-05 414.367415643
3.25646702305e-05 415.347013682
3.24531548934e-05 416.32661172
3.23427285341e-05 417.306209758
3.22333870895e-05 418.285807797
3.21251263742e-05 419.265405835
3.2017942082e-05 420.245003874
3.19118297871e-05 421.224601912
3.1806784946e-05 422.20419995
3.17028028987e-05 423.183797989
3.15998788704e-05 424.163396027
3.14980079728e-05 425.142994065
3.13971852056e-05 426.122592104
3.12974054583e-05 427.102190142
3.11986635116e-05 428.081788181
3.11009540388e-05 429.061386219
3.10042716075e-05 430.040984257
3.09086106814e-05 431.020582296
3.08139656214e-05 432.000180334
3.07203306873e-05 432.979778373
3.06277000399e-05 433.959376411
3.05360677417e-05 434.938974449
3.04454277593e-05 435.918572488
3.03557739647e-05 436.898170526
3.02671001369e-05 437.877768565
3.01793999635e-05 438.857366603
3.00926670424e-05 439.836964641
3.00068948834e-05 440.81656268
2.99220769097e-05 441.796160718
2.98382064601e-05 442.775758756
2.97552767898e-05 443.755356795
2.96732810727e-05 444.734954833
2.95922124029e-05 445.714552872
2.95120637961e-05 446.69415091
2.94328281918e-05 447.673748948
2.93544984543e-05 448.653346987
2.92770673749e-05 449.632945025
2.92005276735e-05 450.612543064
2.91248719998e-05 451.592141102
2.90500929358e-05 452.57173914
2.89761829967e-05 453.551337179
2.8903134633e-05 454.530935217
2.88309402322e-05 455.510533255
2.87595921203e-05 456.490131294
2.86890825634e-05 457.469729332
2.86194037699e-05 458.449327371
2.85505478916e-05 459.428925409
2.84825070256e-05 460.408523447
2.84152732163e-05 461.388121486
2.83488384564e-05 462.367719524
2.82831946894e-05 463.347317563
2.82183338105e-05 464.326915601
2.8154247669e-05 465.306513639
2.80909280695e-05 466.286111678
2.80283667736e-05 467.265709716
2.7966555502e-05 468.245307754
2.79054859356e-05 469.224905793
2.78451497176e-05 470.204503831
2.77855384552e-05 471.18410187
2.77266437208e-05 472.163699908
2.76684570541e-05 473.143297946
2.76109699638e-05 474.122895985
2.75541739289e-05 475.102494023
2.74980604006e-05 476.082092062
2.7442620804e-05 477.0616901
2.73878465396e-05 478.041288138
2.73337289851e-05 479.020886177
2.72802594967e-05 480.000484215
2.72274294113e-05 480.980082254
2.71752300477e-05 481.959680292
2.71236527082e-05 482.93927833
2.70726886806e-05 483.918876369
2.70223292393e-05 484.898474407
2.69725656475e-05 485.878072445
2.69233891582e-05 486.857670484
2.68747910163e-05 487.837268522
2.68267624598e-05 488.816866561
2.67792947216e-05 489.796464599
2.6732379031e-05 490.776062637
2.66860066154e-05 491.755660676
2.66401687017e-05 492.735258714
2.65948565178e-05 493.714856753
2.65500612944e-05 494.694454791
2.65057742663e-05 495.674052829
2.64619866739e-05 496.653650868
2.6418689765e-05 497.633248906
2.63758747962e-05 498.612846944
2.6333533034e-05 499.592444983
2.62916557571e-05 500.572043021
2.6250234257e-05 501.55164106
2.62092598401e-05 502.531239098
2.61687238289e-05 503.510837136
2.61286175635e-05 504.490435175
2.6088932403e-05 505.470033213
2.60496597272e-05 506.449631252
2.60107909375e-05 507.42922929
2.59723174588e-05 508.408827328
2.59342307407e-05 509.388425367
2.58965222587e-05 510.368023405
2.58591835162e-05 511.347621444
2.58222060449e-05 512.327219482
2.57855814073e-05 513.30681752
2.57493011969e-05 514.286415559
2.57133570404e-05 515.266013597
2.56777405986e-05 516.245611635
2.56424435679e-05 517.225209674
2.56074576812e-05 518.204807712
2.55727747098e-05 519.184405751
2.55383864643e-05 520.164003789
2.55042847956e-05 521.143601827
2.54704615967e-05 522.123199866
2.54369088037e-05 523.102797904
2.54036183968e-05 524.082395943
2.53705824018e-05 525.061993981
2.53377928911e-05 526.041592019
2.53052419848e-05 527.021190058
2.52729218524e-05 528.000788096
2.52408247131e-05 528.980386134
2.52089428376e-05 529.959984173
2.51772685489e-05 530.939582211
2.51457942234e-05 531.91918025
2.51145122922e-05 532.898778288
2.5083415242e-05 533.878376326
2.5052495616e-05 534.857974365
2.50217460153e-05 535.837572403
2.49911590997e-05 536.817170442
2.49607275887e-05 537.79676848
2.49304442625e-05 538.776366518
2.4900301963e-05 539.755964557
2.48702935948e-05 540.735562595
2.4840412126e-05 541.715160633
2.48106505894e-05 542.694758672
2.4781002083e-05 543.67435671
2.47514597712e-05 544.653954749
2.47220168856e-05 545.633552787
2.46926667258e-05 546.613150825
2.46634026603e-05 547.592748864
2.46342181273e-05 548.572346902
2.46051066355e-05 549.551944941
2.45760617647e-05 550.531542979
2.4547077167e-05 551.511141017
2.45181465672e-05 552.490739056
2.44892637635e-05 553.470337094
2.44604226285e-05 554.449935133
2.44316171097e-05 555.429533171
2.44028412302e-05 556.409131209
2.43740890892e-05 557.388729248
2.4345354863e-05 558.368327286
2.43166328053e-05 559.347925324
2.42879172481e-05 560.327523363
2.4259202602e-05 561.307121401
2.42304833567e-05 562.28671944
2.42017540819e-05 563.266317478
2.41730094277e-05 564.245915516
2.41442441249e-05 565.225513555
2.41154529856e-05 566.205111593
2.40866309038e-05 567.184709632
2.40577728557e-05 568.16430767
2.40288739003e-05 569.143905708
2.39999291795e-05 570.123503747
2.39709339186e-05 571.103101785
2.39418834271e-05 572.082699823
2.39127730983e-05 573.062297862
2.38835984103e-05 574.0418959
2.38543549259e-05 575.021493939
2.3825038293e-05 576.001091977
2.3795644245e-05 576.980690015
2.37661686008e-05 577.960288054
2.37366072653e-05 578.939886092
2.37069562293e-05 579.919484131
2.36772115702e-05 580.899082169
2.36473694515e-05 581.878680207
2.36174261236e-05 582.858278246
2.35873779233e-05 583.837876284
2.35572212744e-05 584.817474323
2.35269526877e-05 585.797072361
2.34965687609e-05 586.776670399
2.34660661788e-05 587.756268438
2.34354417133e-05 588.735866476
2.34046922231e-05 589.715464514
2.33738146544e-05 590.695062553
2.33428060402e-05 591.674660591
2.33116635005e-05 592.65425863
2.32803842424e-05 593.633856668
2.32489655595e-05 594.613454706
2.32174048325e-05 595.593052745
2.31856995286e-05 596.572650783
2.31538472012e-05 597.552248822
2.31218454902e-05 598.53184686
2.30896921217e-05 599.511444898
2.30573849074e-05 600.491042937
2.30249217448e-05 601.470640975
2.29923006169e-05 602.450239013
2.29595195917e-05 603.429837052
2.29265768222e-05 604.40943509
2.28934705458e-05 605.389033129
2.28601990841e-05 606.368631167
2.28267608429e-05 607.348229205
2.27931543112e-05 608.327827244
2.27593780613e-05 609.307425282
2.27254307482e-05 610.287023321
2.26913111093e-05 611.266621359
2.26570179638e-05 612.246219397
2.26225502124e-05 613.225817436
2.25879068368e-05 614.205415474
2.25530868992e-05 615.185013512
2.25180895416e-05 616.164611551
2.24829139856e-05 617.144209589
2.24475595318e-05 618.123807628
2.2412025559e-05 619.103405666
2.23763115237e-05 620.083003704
2.23404169597e-05 621.062601743
2.23043414774e-05 622.042199781
2.22680847631e-05 623.02179782
2.22316465783e-05 624.001395858
2.21950267593e-05 624.980993896
2.21582252161e-05 625.960591935
2.21212419323e-05 626.940189973
2.20840769638e-05 627.919788012
2.20467304384e-05 628.89938605
2.20092025551e-05 629.878984088
2.1971493583e-05 630.858582127
2.19336038609e-05 631.838180165
2.18955337966e-05 632.817778203
2.18572838655e-05 633.797376242
2.18188546105e-05 634.77697428
2.17802466406e-05 635.756572319
2.17414606305e-05 636.736170357
2.17024973194e-05 637.715768395
2.16633575104e-05 638.695366434
2.16240420696e-05 639.674964472
2.15845519248e-05 640.654562511
2.15448880654e-05 641.634160549
2.15050515405e-05 642.613758587
2.14650434588e-05 643.593356626
2.14248649872e-05 644.572954664
2.138451735e-05 645.552552702
2.1344001828e-05 646.532150741
2.13033197573e-05 647.511748779
2.12624725287e-05 648.491346818
2.12214615862e-05 649.470944856
2.11802884265e-05 650.450542894
2.11389545975e-05 651.430140933
2.10974616978e-05 652.409738971
2.10558113754e-05 653.38933701
2.10140053264e-05 654.368935048
2.09720452944e-05 655.348533086
2.09299330694e-05 656.328131125
2.08876704863e-05 657.307729163
2.08452594243e-05 658.287327202
2.08027018058e-05 659.26692524
2.07599995949e-05 660.246523278
2.07171547967e-05 661.226121317
2.06741694561e-05 662.205719355
2.06310456567e-05 663.185317393
2.05877855197e-05 664.164915432
2.05443912026e-05 665.14451347
2.05008648984e-05 666.124111509
2.04572088344e-05 667.103709547
2.04134252708e-05 668.083307585
2.03695165e-05 669.062905624
2.0325484845e-05 670.042503662
2.02813326587e-05 671.022101701
2.02370623225e-05 672.001699739
2.01926762453e-05 672.981297777
2.01481768622e-05 673.960895816
2.01035666336e-05 674.940493854
2.00588480436e-05 675.920091892
2.00140235996e-05 676.899689931
1.99690958304e-05 677.879287969
1.99240672855e-05 678.858886008
1.98789405339e-05 679.838484046
1.98337181626e-05 680.818082084
1.9788402776e-05 681.797680123
1.97429969946e-05 682.777278161
1.96975034535e-05 683.7568762
1.96519248017e-05 684.736474238
1.96062637007e-05 685.716072276
1.95605228235e-05 686.695670315
1.95147048535e-05 687.675268353
1.94688124831e-05 688.654866391
1.94228484131e-05 689.63446443
1.93768153511e-05 690.614062468
1.93307160104e-05 691.593660507
1.92845531093e-05 692.573258545
1.92383293697e-05 693.552856583
1.91920475159e-05 694.532454622
1.91457102739e-05 695.51205266
1.90993203697e-05 696.491650699
1.9052880529e-05 697.471248737
1.90063934756e-05 698.450846775
1.89598619302e-05 699.430444814
1.89132886099e-05 700.410042852
1.88666762268e-05 701.389640891
1.88200274869e-05 702.369238929
1.87733450893e-05 703.348836967
1.8726631725e-05 704.328435006
1.8679890076e-05 705.308033044
1.86331228142e-05 706.287631082
1.85863326004e-05 707.267229121
1.85395220833e-05 708.246827159
1.84926938989e-05 709.226425198
1.8445850669e-05 710.206023236
1.83989950003e-05 711.185621274
1.8352129484e-05 712.165219313
1.83052566944e-05 713.144817351
1.82583791878e-05 714.12441539
1.82114995022e-05 715.104013428
1.8164620156e-05 716.083611466
1.81177436472e-05 717.063209505
1.80708724526e-05 718.042807543
1.80240090267e-05 719.022405581
1.79771558012e-05 720.00200362
1.7930315184e-05 720.981601658
1.78834895585e-05 721.961199697
1.78366812825e-05 722.940797735
1.77898926878e-05 723.920395773
1.77431260792e-05 724.899993812
1.76963837337e-05 725.87959185
1.76496679e-05 726.859189889
1.76029807976e-05 727.838787927
1.75563246162e-05 728.818385965
1.75097015147e-05 729.797984004
1.7463113621e-05 730.777582042
1.7416563031e-05 731.75718008
1.73700518081e-05 732.736778119
1.73235819824e-05 733.716376157
1.72771555503e-05 734.695974196
1.72307744739e-05 735.675572234
1.71844406802e-05 736.655170272
1.71381560607e-05 737.634768311
1.70919224708e-05 738.614366349
1.70457417295e-05 739.593964388
1.69996156185e-05 740.573562426
1.6953545882e-05 741.553160464
1.6907534226e-05 742.532758503
1.68615823181e-05 743.512356541
1.68156917869e-05 744.49195458
1.67698642217e-05 745.471552618
1.67241011718e-05 746.451150656
