pdf x_grid
5.03616741929e-06 2379.82834825
5.05676294761e-06 2380.79007056
5.07726303225e-06 2381.75179286
5.09766628988e-06 2382.71351517
5.11797134817e-06 2383.67523747
5.13817684596e-06 2384.63695978
5.15828143346e-06 2385.59868209
5.17828377233e-06 2386.56040439
5.19818253592e-06 2387.5221267
5.21797640937e-06 2388.483849
5.23766408977e-06 2389.44557131
5.2572442863e-06 2390.40729361
5.2767157204e-06 2391.36901592
5.29607712585e-06 2392.33073823
5.31532724896e-06 2393.29246053
5.33446484869e-06 2394.25418284
5.35348869673e-06 2395.21590514
5.37239757769e-06 2396.17762745
5.39119028917e-06 2397.13934976
5.40986564192e-06 2398.10107206
5.42842245991e-06 2399.06279437
5.44685958046e-06 2400.02451667
5.46517585435e-06 2400.98623898
5.48337014591e-06 2401.94796129
5.50144133314e-06 2402.90968359
5.51938830778e-06 2403.8714059
5.53720997541e-06 2404.8331282
5.55490525555e-06 2405.79485051
5.57247308174e-06 2406.75657282
5.5899124016e-06 2407.71829512
5.60722217696e-06 2408.68001743
5.62440138385e-06 2409.64173973
5.64144901267e-06 2410.60346204
5.65836406819e-06 2411.56518435
5.67514556963e-06 2412.52690665
5.69179255073e-06 2413.48862896
5.70830405981e-06 2414.45035126
5.7246791598e-06 2415.41207357
5.74091692833e-06 2416.37379588
5.75701645774e-06 2417.33551818
5.77297685514e-06 2418.29724049
5.78879724247e-06 2419.25896279
5.80447675651e-06 2420.2206851
5.82001454893e-06 2421.18240741
5.8354097863e-06 2422.14412971
5.85066165018e-06 2423.10585202
5.86576933706e-06 2424.06757432
5.88073205846e-06 2425.02929663
5.89554904089e-06 2425.99101894
5.91021952593e-06 2426.95274124
5.92474277018e-06 2427.91446355
5.93911804531e-06 2428.87618585
5.95334463808e-06 2429.83790816
5.96742185031e-06 2430.79963047
5.9813489989e-06 2431.76135277
5.99512541585e-06 2432.72307508
6.00875044823e-06 2433.68479738
6.0222234582e-06 2434.64651969
6.03554382298e-06 2435.60824199
6.04871093488e-06 2436.5699643
6.06172420122e-06 2437.53168661
6.07458304442e-06 2438.49340891
6.08728690188e-06 2439.45513122
6.09983522602e-06 2440.41685352
6.11222748428e-06 2441.37857583
6.12446315903e-06 2442.34029814
6.13654174761e-06 2443.30202044
6.14846276227e-06 2444.26374275
6.16022573018e-06 2445.22546505
6.17183019333e-06 2446.18718736
6.18327570858e-06 2447.14890967
6.19456184759e-06 2448.11063197
6.20568819679e-06 2449.07235428
6.21665435733e-06 2450.03407658
6.22745994508e-06 2450.99579889
6.23810459055e-06 2451.9575212
6.24858793889e-06 2452.9192435
6.25890964982e-06 2453.88096581
6.2690693976e-06 2454.84268811
6.27906687099e-06 2455.80441042
6.2889017732e-06 2456.76613273
6.29857382185e-06 2457.72785503
6.30808274892e-06 2458.68957734
6.31742830071e-06 2459.65129964
6.32661023776e-06 2460.61302195
6.33562833487e-06 2461.57474426
6.34448238098e-06 2462.53646656
6.35317217916e-06 2463.49818887
6.36169754654e-06 2464.45991117
6.37005831429e-06 2465.42163348
6.37825432751e-06 2466.38335579
6.38628544525e-06 2467.34507809
6.3941515404e-06 2468.3068004
6.40185249966e-06 2469.2685227
6.40938822351e-06 2470.23024501
6.41675862611e-06 2471.19196732
6.42396363527e-06 2472.15368962
6.43100319241e-06 2473.11541193
6.43787725248e-06 2474.07713423
6.44458578394e-06 2475.03885654
6.45112876867e-06 2476.00057885
6.45750620193e-06 2476.96230115
6.46371809234e-06 2477.92402346
6.46976446176e-06 2478.88574576
6.47564534529e-06 2479.84746807
6.48136079123e-06 2480.80919037
6.48691086095e-06 2481.77091268
6.49229562894e-06 2482.73263499
6.49751518267e-06 2483.69435729
6.5025696226e-06 2484.6560796
6.5074590621e-06 2485.6178019
6.5121836274e-06 2486.57952421
6.51674345758e-06 2487.54124652
6.52113870445e-06 2488.50296882
6.52536953256e-06 2489.46469113
6.52943611914e-06 2490.42641343
6.53333865405e-06 2491.38813574
6.53707733972e-06 2492.34985805
6.54065239114e-06 2493.31158035
6.54406403576e-06 2494.27330266
6.54731251351e-06 2495.23502496
6.55039807671e-06 2496.19674727
6.55332099007e-06 2497.15846958
6.5560815306e-06 2498.12019188
6.5586799876e-06 2499.08191419
6.56111666263e-06 2500.04363649
6.56339186944e-06 2501.0053588
6.56550593397e-06 2501.96708111
6.56745919427e-06 2502.92880341
6.5692520005e-06 2503.89052572
6.5708847149e-06 2504.85224802
6.57235771172e-06 2505.81397033
6.57367137722e-06 2506.77569264
6.57482610962e-06 2507.73741494
6.57582231908e-06 2508.69913725
6.57666042766e-06 2509.66085955
6.57734086931e-06 2510.62258186
6.57786408982e-06 2511.58430417
6.57823054681e-06 2512.54602647
6.57844070969e-06 2513.50774878
6.57849505965e-06 2514.46947108
6.57839408963e-06 2515.43119339
6.57813830429e-06 2516.3929157
6.57772821999e-06 2517.354638
6.57716436478e-06 2518.31636031
6.57644727838e-06 2519.27808261
6.57557751213e-06 2520.23980492
6.57455562901e-06 2521.20152723
6.57338220359e-06 2522.16324953
6.57205782206e-06 2523.12497184
6.57058308215e-06 2524.08669414
6.56895859316e-06 2525.04841645
6.56718497592e-06 2526.01013875
6.56526286281e-06 2526.97186106
6.56319289769e-06 2527.93358337
6.56097573596e-06 2528.89530567
6.55861204448e-06 2529.85702798
6.55610250158e-06 2530.81875028
6.55344779708e-06 2531.78047259
6.55064863223e-06 2532.7421949
6.54770571974e-06 2533.7039172
6.54461978373e-06 2534.66563951
6.54139155977e-06 2535.62736181
6.53802179482e-06 2536.58908412
6.53451124726e-06 2537.55080643
6.53086068684e-06 2538.51252873
6.52707089472e-06 2539.47425104
6.52314266342e-06 2540.43597334
6.51907679684e-06 2541.39769565
6.51487411024e-06 2542.35941796
6.5105354302e-06 2543.32114026
6.50606159468e-06 2544.28286257
6.50145345295e-06 2545.24458487
6.4967118656e-06 2546.20630718
6.49183770454e-06 2547.16802949
6.48683185299e-06 2548.12975179
6.48169520545e-06 2549.0914741
6.4764286677e-06 2550.0531964
6.47103315681e-06 2551.01491871
6.4655096011e-06 2551.97664102
6.45985894012e-06 2552.93836332
6.45408212468e-06 2553.90008563
6.44818011681e-06 2554.86180793
6.44215388972e-06 2555.82353024
6.43600442785e-06 2556.78525255
6.42973272678e-06 2557.74697485
6.42333979329e-06 2558.70869716
6.41682664525e-06 2559.67041946
6.4101943117e-06 2560.63214177
6.40344383276e-06 2561.59386408
6.39657625964e-06 2562.55558638
6.38959265461e-06 2563.51730869
6.38249409095e-06 2564.47903099
6.375281653e-06 2565.4407533
6.36795643604e-06 2566.40247561
6.36051954634e-06 2567.36419791
6.35297210107e-06 2568.32592022
6.34531522831e-06 2569.28764252
6.33755006701e-06 2570.24936483
6.32967776695e-06 2571.21108714
6.32169948868e-06 2572.17280944
6.31361640354e-06 2573.13453175
6.30542969357e-06 2574.09625405
6.29714055149e-06 2575.05797636
6.28875018065e-06 2576.01969866
6.28025979499e-06 2576.98142097
6.27167061897e-06 2577.94314328
6.26298388758e-06 2578.90486558
6.25420084621e-06 2579.86658789
6.24532275065e-06 2580.82831019
6.23635086702e-06 2581.7900325
6.2272864717e-06 2582.75175481
6.21813085129e-06 2583.71347711
6.20888530253e-06 2584.67519942
6.19955113223e-06 2585.63692172
6.19012965722e-06 2586.59864403
6.18062220427e-06 2587.56036634
6.17103011001e-06 2588.52208864
6.16135472087e-06 2589.48381095
6.15159739298e-06 2590.44553325
6.1417594921e-06 2591.40725556
6.13184239356e-06 2592.36897787
6.12184748212e-06 2593.33070017
6.11177615191e-06 2594.29242248
6.10162980637e-06 2595.25414478
6.09140985807e-06 2596.21586709
6.08111772871e-06 2597.1775894
6.07075484895e-06 2598.1393117
6.06032265832e-06 2599.10103401
6.04982260513e-06 2600.06275631
6.03925614636e-06 2601.02447862
6.02862474751e-06 2601.98620093
6.01792988253e-06 2602.94792323
6.00717303368e-06 2603.90964554
5.9963556914e-06 2604.87136784
5.98547935419e-06 2605.83309015
5.97454552851e-06 2606.79481246
5.96355572859e-06 2607.75653476
5.95251147634e-06 2608.71825707
5.9414143012e-06 2609.67997937
5.93026574001e-06 2610.64170168
5.91906733683e-06 2611.60342399
5.90782064284e-06 2612.56514629
5.89652721616e-06 2613.5268686
5.88518862168e-06 2614.4885909
5.87380643096e-06 2615.45031321
5.86238222202e-06 2616.41203552
5.85091757918e-06 2617.37375782
5.83941409293e-06 2618.33548013
5.82787335973e-06 2619.29720243
5.81629698183e-06 2620.25892474
5.80468656713e-06 2621.22064704
5.79304372896e-06 2622.18236935
5.78137008594e-06 2623.14409166
5.76966726177e-06 2624.10581396
5.75793688502e-06 2625.06753627
5.74618058901e-06 2626.02925857
5.73440001154e-06 2626.99098088
5.72259679475e-06 2627.95270319
5.71077258487e-06 2628.91442549
5.69892903207e-06 2629.8761478
5.68706779021e-06 2630.8378701
5.67519051668e-06 2631.79959241
5.66329887214e-06 2632.76131472
5.65139452033e-06 2633.72303702
5.63947912786e-06 2634.68475933
5.62755436399e-06 2635.64648163
5.61562190038e-06 2636.60820394
5.60368341091e-06 2637.56992625
5.59174057144e-06 2638.53164855
5.57979505956e-06 2639.49337086
5.56784855438e-06 2640.45509316
5.55590273629e-06 2641.41681547
5.54395928672e-06 2642.37853778
5.53201988792e-06 2643.34026008
5.52008622272e-06 2644.30198239
5.50815997423e-06 2645.26370469
5.4962428257e-06 2646.225427
5.48433646018e-06 2647.18714931
5.47244256031e-06 2648.14887161
5.46056280809e-06 2649.11059392
5.44869888458e-06 2650.07231622
5.43685246971e-06 2651.03403853
5.42502524195e-06 2651.99576084
5.41321887812e-06 2652.95748314
5.4014350531e-06 2653.91920545
5.38967543957e-06 2654.88092775
5.37794170776e-06 2655.84265006
5.36623552518e-06 2656.80437237
5.35455855636e-06 2657.76609467
5.34291246259e-06 2658.72781698
5.33129890166e-06 2659.68953928
5.31971952756e-06 2660.65126159
5.30817599025e-06 2661.6129839
5.29666993538e-06 2662.5747062
5.28520300404e-06 2663.53642851
5.27377683243e-06 2664.49815081
5.26239305166e-06 2665.45987312
5.25105328745e-06 2666.42159542
5.23975915985e-06 2667.38331773
5.22851228299e-06 2668.34504004
5.2173142648e-06 2669.30676234
5.20616670672e-06 2670.26848465
5.19507120346e-06 2671.23020695
5.18402934271e-06 2672.19192926
5.17304270488e-06 2673.15365157
5.16211286282e-06 2674.11537387
5.15124138154e-06 2675.07709618
5.14042981798e-06 2676.03881848
5.12967972068e-06 2677.00054079
5.11899262956e-06 2677.9622631
5.10837007564e-06 2678.9239854
5.09781358076e-06 2679.88570771
5.08732465731e-06 2680.84743001
5.07690480799e-06 2681.80915232
5.06655552554e-06 2682.77087463
5.05627829244e-06 2683.73259693
5.04607458069e-06 2684.69431924
5.03594585154e-06 2685.65604154
5.0258935552e-06 2686.61776385
5.01591913064e-06 2687.57948616
5.00602400526e-06 2688.54120846
4.99620959472e-06 2689.50293077
4.98647730259e-06 2690.46465307
4.97682852019e-06 2691.42637538
4.9672646263e-06 2692.38809769
4.95778698688e-06 2693.34981999
4.94839695489e-06 2694.3115423
4.93909587e-06 2695.2732646
4.92988505839e-06 2696.23498691
4.92076583246e-06 2697.19670922
4.91173949062e-06 2698.15843152
4.90280731708e-06 2699.12015383
4.89397058158e-06 2700.08187613
4.88523053919e-06 2701.04359844
4.87658843007e-06 2702.00532075
4.86804547925e-06 2702.96704305
4.85960289642e-06 2703.92876536
4.8512618757e-06 2704.89048766
4.84302359545e-06 2705.85220997
4.83488921801e-06 2706.81393228
4.82685988956e-06 2707.77565458
4.81893673987e-06 2708.73737689
4.81112088211e-06 2709.69909919
4.80341341268e-06 2710.6608215
4.79581541096e-06 2711.6225438
4.78832793919e-06 2712.58426611
4.78095204222e-06 2713.54598842
4.77368874738e-06 2714.50771072
4.76653906426e-06 2715.46943303
4.75950398459e-06 2716.43115533
4.75258448199e-06 2717.39287764
4.74578151187e-06 2718.35459995
4.73909601127e-06 2719.31632225
4.73252889864e-06 2720.27804456
4.72608107375e-06 2721.23976686
4.71975341751e-06 2722.20148917
4.71354679183e-06 2723.16321148
4.70746203948e-06 2724.12493378
4.70149998394e-06 2725.08665609
4.69566142931e-06 2726.04837839
4.68994716013e-06 2727.0101007
4.68435794129e-06 2727.97182301
4.67889451789e-06 2728.93354531
4.67355761515e-06 2729.89526762
4.6683479383e-06 2730.85698992
4.66326617243e-06 2731.81871223
4.65831298245e-06 2732.78043454
4.65348901297e-06 2733.74215684
4.6487948882e-06 2734.70387915
4.64423121187e-06 2735.66560145
4.63979856718e-06 2736.62732376
4.63549751668e-06 2737.58904607
4.6313286022e-06 2738.55076837
4.62729234484e-06 2739.51249068
4.62338924485e-06 2740.47421298
4.6196197816e-06 2741.43593529
4.61598441352e-06 2742.3976576
4.61248357808e-06 2743.3593799
4.60911769171e-06 2744.32110221
4.6058871498e-06 2745.28282451
4.60279232665e-06 2746.24454682
4.59983357544e-06 2747.20626913
4.59701122824e-06 2748.16799143
4.59432559595e-06 2749.12971374
4.59177696835e-06 2750.09143604
4.58936561404e-06 2751.05315835
4.58709178045e-06 2752.01488066
4.5849556939e-06 2752.97660296
4.58295755953e-06 2753.93832527
4.58109756137e-06 2754.90004757
4.57937586235e-06 2755.86176988
4.57779260432e-06 2756.82349219
4.57634790809e-06 2757.78521449
4.57504187347e-06 2758.7469368
4.57387457929e-06 2759.7086591
4.57284608346e-06 2760.67038141
4.57195642304e-06 2761.63210371
4.57120561427e-06 2762.59382602
4.57059365266e-06 2763.55554833
4.57012051302e-06 2764.51727063
4.56978614956e-06 2765.47899294
4.56959049598e-06 2766.44071524
4.56953346553e-06 2767.40243755
4.56961495107e-06 2768.36415986
4.56983482525e-06 2769.32588216
4.5701929405e-06 2770.28760447
4.57068912922e-06 2771.24932677
4.57132320384e-06 2772.21104908
4.57209495696e-06 2773.17277139
4.57300416142e-06 2774.13449369
4.5740505705e-06 2775.096216
4.57523391795e-06 2776.0579383
4.57655391821e-06 2777.01966061
4.5780102665e-06 2777.98138292
4.57960263897e-06 2778.94310522
4.58133069282e-06 2779.90482753
4.58319406651e-06 2780.86654983
4.58519237987e-06 2781.82827214
4.58732523425e-06 2782.78999445
4.58959221272e-06 2783.75171675
4.5919928802e-06 2784.71343906
4.59452678368e-06 2785.67516136
4.59719345235e-06 2786.63688367
4.59999239779e-06 2787.59860598
4.60292311419e-06 2788.56032828
4.60598507848e-06 2789.52205059
4.60917775057e-06 2790.48377289
4.61250057356e-06 2791.4454952
4.61595297387e-06 2792.40721751
4.61953436151e-06 2793.36893981
4.62324413028e-06 2794.33066212
4.62708165795e-06 2795.29238442
4.63104630652e-06 2796.25410673
4.6351374224e-06 2797.21582904
4.63935433666e-06 2798.17755134
4.64369636527e-06 2799.13927365
4.64816280927e-06 2800.10099595
4.6527529551e-06 2801.06271826
4.65746607474e-06 2802.02444057
4.66230142602e-06 2802.98616287
4.66725825284e-06 2803.94788518
4.67233578542e-06 2804.90960748
4.67753324055e-06 2805.87132979
4.68284982184e-06 2806.83305209
4.68828472e-06 2807.7947744
4.69383711307e-06 2808.75649671
4.6995061667e-06 2809.71821901
4.70529103441e-06 2810.67994132
4.71119085788e-06 2811.64166362
4.71720476719e-06 2812.60338593
4.72333188111e-06 2813.56510824
4.72957130737e-06 2814.52683054
4.73592214296e-06 2815.48855285
4.7423834744e-06 2816.45027515
4.74895437799e-06 2817.41199746
4.75563392017e-06 2818.37371977
4.76242115774e-06 2819.33544207
4.76931513818e-06 2820.29716438
4.77631489995e-06 2821.25888668
4.78341947276e-06 2822.22060899
4.79062787791e-06 2823.1823313
4.79793912853e-06 2824.1440536
4.80535222994e-06 2825.10577591
4.8128661799e-06 2826.06749821
4.82047996895e-06 2827.02922052
4.8281925807e-06 2827.99094283
4.83600299215e-06 2828.95266513
4.84391017399e-06 2829.91438744
4.85191309088e-06 2830.87610974
4.86001070182e-06 2831.83783205
4.86820196042e-06 2832.79955436
4.87648581524e-06 2833.76127666
4.88486121006e-06 2834.72299897
4.89332708426e-06 2835.68472127
4.90188237306e-06 2836.64644358
4.91052600793e-06 2837.60816589
4.9192569168e-06 2838.56988819
4.92807402448e-06 2839.5316105
4.93697625291e-06 2840.4933328
4.9459625215e-06 2841.45505511
4.95503174747e-06 2842.41677742
4.96418284615e-06 2843.37849972
4.97341473128e-06 2844.34022203
4.98272631539e-06 2845.30194433
4.99211651006e-06 2846.26366664
5.00158422627e-06 2847.22538895
5.01112837473e-06 2848.18711125
5.02074786618e-06 2849.14883356
5.03044161173e-06 2850.11055586
5.04020852314e-06 2851.07227817
5.0500475132e-06 2852.03400047
5.05995749601e-06 2852.99572278
5.0699373873e-06 2853.95744509
5.07998610479e-06 2854.91916739
5.09010256842e-06 2855.8808897
5.10028570078e-06 2856.842612
5.11053442734e-06 2857.80433431
5.12084767679e-06 2858.76605662
5.13122438138e-06 2859.72777892
5.1416634772e-06 2860.68950123
5.15216390451e-06 2861.65122353
5.16272460807e-06 2862.61294584
5.17334453739e-06 2863.57466815
5.1840226471e-06 2864.53639045
5.19475789724e-06 2865.49811276
5.20554925355e-06 2866.45983506
5.2163956878e-06 2867.42155737
5.22729617807e-06 2868.38327968
5.23824970905e-06 2869.34500198
5.24925527239e-06 2870.30672429
5.26031186691e-06 2871.26844659
5.27141849897e-06 2872.2301689
5.28257418275e-06 2873.19189121
5.2937779405e-06 2874.15361351
5.30502880289e-06 2875.11533582
5.31632580925e-06 2876.07705812
5.32766800787e-06 2877.03878043
5.33905445631e-06 2878.00050274
5.35048422163e-06 2878.96222504
5.36195638072e-06 2879.92394735
5.37347002051e-06 2880.88566965
5.38502423834e-06 2881.84739196
5.39661814212e-06 2882.80911427
5.40825085069e-06 2883.77083657
5.41992149403e-06 2884.73255888
5.43162921353e-06 2885.69428118
5.44337316227e-06 2886.65600349
5.45515250526e-06 2887.6177258
5.46696641968e-06 2888.5794481
5.47881409516e-06 2889.54117041
5.490694734e-06 2890.50289271
5.50260755144e-06 2891.46461502
5.51455177585e-06 2892.42633733
5.52652664903e-06 2893.38805963
5.53853142638e-06 2894.34978194
5.5505653772e-06 2895.31150424
5.56262778483e-06 2896.27322655
5.57471794693e-06 2897.23494885
5.58683517571e-06 2898.19667116
5.59897879807e-06 2899.15839347
5.6111481559e-06 2900.12011577
5.6233426062e-06 2901.08183808
5.63556152136e-06 2902.04356038
5.6478042893e-06 2903.00528269
5.66007031369e-06 2903.967005
5.67235901414e-06 2904.9287273
5.68466982637e-06 2905.89044961
5.69700220239e-06 2906.85217191
5.7093556107e-06 2907.81389422
5.72172953645e-06 2908.77561653
5.73412348158e-06 2909.73733883
5.74653696503e-06 2910.69906114
5.75896952285e-06 2911.66078344
5.77142070838e-06 2912.62250575
5.78389009241e-06 2913.58422806
5.79637726329e-06 2914.54595036
5.80888182708e-06 2915.50767267
5.82140340771e-06 2916.46939497
5.83394164706e-06 2917.43111728
5.84649620512e-06 2918.39283959
5.85906676009e-06 2919.35456189
5.87165300851e-06 2920.3162842
5.88425466536e-06 2921.2780065
5.89687146414e-06 2922.23972881
5.90950315699e-06 2923.20145112
5.92214951478e-06 2924.16317342
5.93481032721e-06 2925.12489573
5.94748540284e-06 2926.08661803
5.96017456923e-06 2927.04834034
5.97287767295e-06 2928.01006265
5.98559457968e-06 2928.97178495
5.99832517427e-06 2929.93350726
6.01106936077e-06 2930.89522956
6.02382706248e-06 2931.85695187
6.03659822202e-06 2932.81867418
6.04938280132e-06 2933.78039648
6.06218078168e-06 2934.74211879
6.07499216378e-06 2935.70384109
6.08781696771e-06 2936.6655634
6.10065523296e-06 2937.62728571
6.11350701845e-06 2938.58900801
6.1263724025e-06 2939.55073032
6.13925148285e-06 2940.51245262
6.15214437662e-06 2941.47417493
6.16505122032e-06 2942.43589724
6.17797216979e-06 2943.39761954
6.19090740021e-06 2944.35934185
6.20385710601e-06 2945.32106415
6.21682150087e-06 2946.28278646
6.22980081764e-06 2947.24450876
6.24279530832e-06 2948.20623107
6.25580524393e-06 2949.16795338
6.26883091451e-06 2950.12967568
6.281872629e-06 2951.09139799
6.29493071517e-06 2952.05312029
6.30800551953e-06 2953.0148426
6.32109740725e-06 2953.97656491
6.33420676202e-06 2954.93828721
6.34733398597e-06 2955.90000952
6.36047949955e-06 2956.86173182
6.37364374141e-06 2957.82345413
6.38682716825e-06 2958.78517644
6.40003025472e-06 2959.74689874
6.41325349326e-06 2960.70862105
6.42649739394e-06 2961.67034335
6.43976248433e-06 2962.63206566
6.45304930932e-06 2963.59378797
6.46635843096e-06 2964.55551027
6.47969042829e-06 2965.51723258
6.49304589715e-06 2966.47895488
6.50642545002e-06 2967.44067719
6.51982971577e-06 2968.4023995
6.53325933951e-06 2969.3641218
6.54671498239e-06 2970.32584411
6.56019732134e-06 2971.28756641
6.57370704888e-06 2972.24928872
6.5872448729e-06 2973.21101103
6.60081151641e-06 2974.17273333
6.61440771734e-06 2975.13445564
6.62803422823e-06 2976.09617794
6.64169181603e-06 2977.05790025
6.65538126184e-06 2978.01962256
6.66910336062e-06 2978.98134486
6.68285892095e-06 2979.94306717
6.69664876474e-06 2980.90478947
6.71047372694e-06 2981.86651178
6.72433465526e-06 2982.82823409
6.7382324099e-06 2983.78995639
6.75216786321e-06 2984.7516787
6.7661418994e-06 2985.713401
6.78015541425e-06 2986.67512331
6.79420931475e-06 2987.63684562
6.80830451883e-06 2988.59856792
6.82244195497e-06 2989.56029023
6.83662256192e-06 2990.52201253
6.85084728833e-06 2991.48373484
6.86511709242e-06 2992.44545714
6.87943294162e-06 2993.40717945
6.89379581219e-06 2994.36890176
6.90820668892e-06 2995.33062406
6.92266656471e-06 2996.29234637
6.9371764402e-06 2997.25406867
6.95173732343e-06 2998.21579098
6.96635022943e-06 2999.17751329
6.98101617981e-06 3000.13923559
6.99573620244e-06 3001.1009579
7.01051133098e-06 3002.0626802
7.02534260449e-06 3003.02440251
7.04023106709e-06 3003.98612482
7.05517776744e-06 3004.94784712
7.07018375844e-06 3005.90956943
7.08525009671e-06 3006.87129173
7.10037784223e-06 3007.83301404
7.1155680579e-06 3008.79473635
7.13082180909e-06 3009.75645865
7.14614016322e-06 3010.71818096
7.1615241893e-06 3011.67990326
7.17697495752e-06 3012.64162557
7.19249353878e-06 3013.60334788
7.20808100425e-06 3014.56507018
7.22373842489e-06 3015.52679249
7.23946687103e-06 3016.48851479
7.25526741189e-06 3017.4502371
7.27114111511e-06 3018.41195941
7.28708904631e-06 3019.37368171
7.30311226858e-06 3020.33540402
7.31921184204e-06 3021.29712632
7.33538882336e-06 3022.25884863
7.35164426529e-06 3023.22057094
7.36797921615e-06 3024.18229324
7.38439471939e-06 3025.14401555
7.40089181305e-06 3026.10573785
7.41747152935e-06 3027.06746016
7.43413489415e-06 3028.02918247
7.45088292645e-06 3028.99090477
7.46771663797e-06 3029.95262708
7.48463703257e-06 3030.91434938
7.50164510582e-06 3031.87607169
7.51874184448e-06 3032.837794
7.53592822602e-06 3033.7995163
7.55320521809e-06 3034.76123861
7.57057377806e-06 3035.72296091
7.58803485254e-06 3036.68468322
7.60558937681e-06 3037.64640552
7.62323827438e-06 3038.60812783
7.6409824565e-06 3039.56985014
7.65882282161e-06 3040.53157244
7.67676025489e-06 3041.49329475
7.69479562775e-06 3042.45501705
7.71292979733e-06 3043.41673936
7.73116360599e-06 3044.37846167
7.74949788086e-06 3045.34018397
7.76793343328e-06 3046.30190628
7.78647105837e-06 3047.26362858
7.80511153452e-06 3048.22535089
7.82385562285e-06 3049.1870732
7.84270406682e-06 3050.1487955
7.86165759165e-06 3051.11051781
7.88071690389e-06 3052.07224011
7.89988269092e-06 3053.03396242
7.91915562046e-06 3053.99568473
7.93853634013e-06 3054.95740703
7.95802547693e-06 3055.91912934
7.97762363678e-06 3056.88085164
7.99733140408e-06 3057.84257395
8.01714934121e-06 3058.80429626
8.03707798807e-06 3059.76601856
8.05711786165e-06 3060.72774087
8.07726945553e-06 3061.68946317
8.09753323946e-06 3062.65118548
8.11790965891e-06 3063.61290779
8.1383991346e-06 3064.57463009
8.15900206209e-06 3065.5363524
8.17971881133e-06 3066.4980747
8.20054972623e-06 3067.45979701
8.22149512421e-06 3068.42151932
8.24255529584e-06 3069.38324162
8.26373050436e-06 3070.34496393
8.28502098529e-06 3071.30668623
8.30642694603e-06 3072.26840854
8.32794856546e-06 3073.23013085
8.34958599353e-06 3074.19185315
8.37133935087e-06 3075.15357546
8.39320872845e-06 3076.11529776
8.41519418711e-06 3077.07702007
8.43729575731e-06 3078.03874238
8.45951343864e-06 3079.00046468
8.48184719955e-06 3079.96218699
8.50429697696e-06 3080.92390929
8.52686267594e-06 3081.8856316
8.54954416932e-06 3082.84735391
8.57234129742e-06 3083.80907621
8.59525386768e-06 3084.77079852
8.61828165437e-06 3085.73252082
8.64142439826e-06 3086.69424313
8.66468180634e-06 3087.65596543
8.68805355149e-06 3088.61768774
8.71153927225e-06 3089.57941005
8.73513857247e-06 3090.54113235
8.75885102112e-06 3091.50285466
8.78267615194e-06 3092.46457696
8.80661346326e-06 3093.42629927
8.83066241771e-06 3094.38802158
8.854822442e-06 3095.34974388
8.87909292671e-06 3096.31146619
8.90347322601e-06 3097.27318849
8.92796265752e-06 3098.2349108
8.95256050206e-06 3099.19663311
8.97726600348e-06 3100.15835541
9.00207836848e-06 3101.12007772
9.0269967664e-06 3102.08180002
9.05202032912e-06 3103.04352233
9.07714815083e-06 3104.00524464
9.10237928794e-06 3104.96696694
9.12771275892e-06 3105.92868925
9.15314754419e-06 3106.89041155
9.17868258597e-06 3107.85213386
9.20431678822e-06 3108.81385617
9.2300490165e-06 3109.77557847
9.25587809791e-06 3110.73730078
9.28180282102e-06 3111.69902308
9.30782193578e-06 3112.66074539
9.33393415347e-06 3113.6224677
9.36013814667e-06 3114.58419
9.38643254922e-06 3115.54591231
9.41281595617e-06 3116.50763461
9.43928692382e-06 3117.46935692
9.46584396966e-06 3118.43107923
9.49248557241e-06 3119.39280153
9.51921017204e-06 3120.35452384
9.54601616976e-06 3121.31624614
9.57290192812e-06 3122.27796845
9.599865771e-06 3123.23969076
9.62690598374e-06 3124.20141306
9.65402081313e-06 3125.16313537
9.68120846756e-06 3126.12485767
9.70846711708e-06 3127.08657998
9.73579489351e-06 3128.04830229
9.76318989056e-06 3129.01002459
9.79065016397e-06 3129.9717469
9.81817373162e-06 3130.9334692
9.84575857368e-06 3131.89519151
9.87340263281e-06 3132.85691381
9.90110381427e-06 3133.81863612
9.92885998616e-06 3134.78035843
9.95666897957e-06 3135.74208073
9.98452858879e-06 3136.70380304
1.00124365715e-05 3137.66552534
1.00403906492e-05 3138.62724765
1.0068388507e-05 3139.58896996
1.00964277944e-05 3140.55069226
1.0124506125e-05 3141.51241457
1.01526210774e-05 3142.47413687
1.01807701949e-05 3143.43585918
1.0208950986e-05 3144.39758149
1.02371609249e-05 3145.35930379
1.02653974514e-05 3146.3210261
1.02936579718e-05 3147.2827484
1.03219398585e-05 3148.24447071
1.0350240451e-05 3149.20619302
1.03785570558e-05 3150.16791532
1.04068869472e-05 3151.12963763
1.04352273671e-05 3152.09135993
1.0463575526e-05 3153.05308224
1.04919286028e-05 3154.01480455
1.05202837457e-05 3154.97652685
1.05486380725e-05 3155.93824916
1.05769886707e-05 3156.89997146
1.06053325982e-05 3157.86169377
1.06336668839e-05 3158.82341608
1.06619885279e-05 3159.78513838
1.06902945018e-05 3160.74686069
1.07185817498e-05 3161.70858299
1.07468471884e-05 3162.6703053
1.07750877074e-05 3163.63202761
1.08033001704e-05 3164.59374991
1.0831481415e-05 3165.55547222
1.08596282536e-05 3166.51719452
1.08877374738e-05 3167.47891683
1.09158058389e-05 3168.44063914
1.09438300884e-05 3169.40236144
1.0971806939e-05 3170.36408375
1.09997330844e-05 3171.32580605
