pdf x_grid
0.00011955937963 1606.81269155
0.000119634215161 1607.80875569
0.000119709292642 1608.80481984
0.000119784612356 1609.80088398
0.000119860174586 1610.79694813
0.000119935979612 1611.79301227
0.000120012027714 1612.78907642
0.000120088319173 1613.78514056
0.000120164854264 1614.78120471
0.000120241633267 1615.77726885
0.000120318656455 1616.773333
0.000120395924105 1617.76939714
0.00012047343649 1618.76546129
0.000120551193882 1619.76152543
0.000120629196553 1620.75758958
0.000120707444773 1621.75365372
0.000120785938812 1622.74971787
0.000120864678937 1623.74578201
0.000120943665416 1624.74184616
0.000121022898513 1625.7379103
0.000121102378494 1626.73397445
0.000121182105622 1627.73003859
0.000121262080158 1628.72610274
0.000121342302364 1629.72216688
0.000121422772498 1630.71823103
0.00012150349082 1631.71429517
0.000121584457586 1632.71035932
0.000121665673051 1633.70642346
0.000121747137471 1634.70248761
0.000121828851097 1635.69855175
0.000121910814181 1636.6946159
0.000121993026974 1637.69068004
0.000122075489724 1638.68674419
0.000122158202679 1639.68280833
0.000122241166084 1640.67887248
0.000122324380184 1641.67493662
0.000122407845221 1642.67100077
0.000122491561437 1643.66706491
0.000122575529073 1644.66312906
0.000122659748366 1645.6591932
0.000122744219553 1646.65525735
0.000122828942869 1647.65132149
0.000122913918548 1648.64738564
0.000122999146822 1649.64344978
0.000123084627922 1650.63951393
0.000123170362075 1651.63557807
0.000123256349509 1652.63164222
0.00012334259045 1653.62770636
0.000123429085119 1654.62377051
0.000123515833741 1655.61983465
0.000123602836533 1656.6158988
0.000123690093715 1657.61196294
0.000123777605503 1658.60802709
0.000123865372111 1659.60409123
0.000123953393751 1660.60015538
0.000124041670635 1661.59621952
0.000124130202971 1662.59228367
0.000124218990966 1663.58834781
0.000124308034825 1664.58441196
0.00012439733475 1665.5804761
0.000124486890942 1666.57654025
0.0001245767036 1667.57260439
0.000124666772921 1668.56866854
0.000124757099098 1669.56473268
0.000124847682324 1670.56079683
0.000124938522789 1671.55686097
0.000125029620682 1672.55292512
0.000125120976187 1673.54898926
0.000125212589488 1674.54505341
0.000125304460767 1675.54111755
0.000125396590201 1676.5371817
0.000125488977969 1677.53324584
0.000125581624242 1678.52930999
0.000125674529194 1679.52537413
0.000125767692993 1680.52143828
0.000125861115806 1681.51750242
0.000125954797798 1682.51356657
0.000126048739129 1683.50963071
0.00012614293996 1684.50569486
0.000126237400446 1685.501759
0.000126332120741 1686.49782315
0.000126427100997 1687.49388729
0.000126522341363 1688.48995144
0.000126617841983 1689.48601558
0.000126713603001 1690.48207973
0.000126809624557 1691.47814387
0.000126905906788 1692.47420802
0.00012700244983 1693.47027216
0.000127099253812 1694.46633631
0.000127196318865 1695.46240045
0.000127293645114 1696.4584646
0.000127391232681 1697.45452874
0.000127489081686 1698.45059289
0.000127587192245 1699.44665703
0.000127685564473 1700.44272118
0.000127784198478 1701.43878532
0.000127883094369 1702.43484947
0.000127982252248 1703.43091361
0.000128081672217 1704.42697776
0.000128181354373 1705.4230419
0.000128281298809 1706.41910605
0.000128381505617 1707.41517019
0.000128481974882 1708.41123434
0.00012858270669 1709.40729848
0.000128683701119 1710.40336263
0.000128784958247 1711.39942677
0.000128886478147 1712.39549092
0.000128988260887 1713.39155506
0.000129090306535 1714.38761921
0.00012919261515 1715.38368335
0.000129295186793 1716.3797475
0.000129398021518 1717.37581164
0.000129501119374 1718.37187579
0.00012960448041 1719.36793993
0.000129708104668 1720.36400408
0.000129811992187 1721.36006822
0.000129916143002 1722.35613237
0.000130020557143 1723.35219651
0.000130125234639 1724.34826066
0.000130230175512 1725.3443248
0.00013033537978 1726.34038895
0.000130440847458 1727.33645309
0.000130546578557 1728.33251724
0.000130652573081 1729.32858138
0.000130758831033 1730.32464553
0.000130865352411 1731.32070967
0.000130972137206 1732.31677382
0.000131079185407 1733.31283796
0.000131186496999 1734.30890211
0.00013129407196 1735.30496625
0.000131401910266 1736.3010304
0.000131510011886 1737.29709454
0.000131618376786 1738.29315869
0.000131727004928 1739.28922283
0.000131835896265 1740.28528698
0.000131945050751 1741.28135112
0.000132054468331 1742.27741527
0.000132164148947 1743.27347941
0.000132274092536 1744.26954356
0.000132384299028 1745.2656077
0.00013249476835 1746.26167185
0.000132605500425 1747.25773599
0.000132716495167 1748.25380014
0.000132827752489 1749.24986428
0.000132939272295 1750.24592843
0.000133051054488 1751.24199257
0.000133163098962 1752.23805672
0.000133275405606 1753.23412086
0.000133387974307 1754.23018501
0.000133500804942 1755.22624915
0.000133613897387 1756.2223133
0.000133727251507 1757.21837744
0.000133840867168 1758.21444159
0.000133954744224 1759.21050573
0.000134068882529 1760.20656988
0.000134183281926 1761.20263402
0.000134297942256 1762.19869817
0.000134412863354 1763.19476231
0.000134528045046 1764.19082646
0.000134643487156 1765.1868906
0.000134759189499 1766.18295475
0.000134875151886 1767.17901889
0.000134991374122 1768.17508304
0.000135107856004 1769.17114718
0.000135224597324 1770.16721133
0.000135341597868 1771.16327547
0.000135458857417 1772.15933962
0.000135576375743 1773.15540376
0.000135694152613 1774.15146791
0.000135812187788 1775.14753205
0.000135930481023 1776.1435962
0.000136049032065 1777.13966034
0.000136167840656 1778.13572449
0.00013628690653 1779.13178863
0.000136406229417 1780.12785278
0.000136525809036 1781.12391692
0.000136645645104 1782.11998107
0.000136765737328 1783.11604521
0.000136886085411 1784.11210936
0.000137006689046 1785.1081735
0.000137127547922 1786.10423765
0.000137248661719 1787.10030179
0.000137370030111 1788.09636594
0.000137491652766 1789.09243008
0.000137613529343 1790.08849423
0.000137735659496 1791.08455837
0.00013785804287 1792.08062252
0.000137980679103 1793.07668666
0.000138103567828 1794.07275081
0.000138226708668 1795.06881495
0.00013835010124 1796.0648791
0.000138473745154 1797.06094324
0.000138597640013 1798.05700739
0.00013872178541 1799.05307153
0.000138846180934 1800.04913568
0.000138970826164 1801.04519982
0.000139095720672 1802.04126397
0.000139220864024 1803.03732811
0.000139346255777 1804.03339226
0.000139471895479 1805.0294564
0.000139597782674 1806.02552055
0.000139723916895 1807.02158469
0.000139850297669 1808.01764884
0.000139976924513 1809.01371298
0.00014010379694 1810.00977713
0.000140230914451 1811.00584127
0.000140358276542 1812.00190542
0.000140485882699 1812.99796956
0.000140613732402 1813.99403371
0.000140741825121 1814.99009785
0.00014087016032 1815.986162
0.000140998737453 1816.98222614
0.000141127555967 1817.97829029
0.000141256615301 1818.97435443
0.000141385914884 1819.97041858
0.00014151545414 1820.96648272
0.000141645232481 1821.96254687
0.000141775249313 1822.95861101
0.000141905504034 1823.95467516
0.000142035996032 1824.9507393
0.000142166724687 1825.94680344
0.000142297689373 1826.94286759
0.000142428889452 1827.93893173
0.000142560324279 1828.93499588
0.000142691993201 1829.93106002
0.000142823895556 1830.92712417
0.000142956030674 1831.92318831
0.000143088397876 1832.91925246
0.000143220996472 1833.9153166
0.000143353825769 1834.91138075
0.000143486885059 1835.90744489
0.00014362017363 1836.90350904
0.000143753690759 1837.89957318
0.000143887435714 1838.89563733
0.000144021407757 1839.89170147
0.000144155606137 1840.88776562
0.000144290030097 1841.88382976
0.000144424678872 1842.87989391
0.000144559551685 1843.87595805
0.000144694647752 1844.8720222
0.000144829966281 1845.86808634
0.000144965506469 1846.86415049
0.000145101267505 1847.86021463
0.00014523724857 1848.85627878
0.000145373448835 1849.85234292
0.000145509867461 1850.84840707
0.000145646503603 1851.84447121
0.000145783356403 1852.84053536
0.000145920424998 1853.8365995
0.000146057708513 1854.83266365
0.000146195206066 1855.82872779
0.000146332916764 1856.82479194
0.000146470839706 1857.82085608
0.000146608973983 1858.81692023
0.000146747318674 1859.81298437
0.000146885872851 1860.80904852
0.000147024635578 1861.80511266
0.000147163605906 1862.80117681
0.000147302782881 1863.79724095
0.000147442165538 1864.7933051
0.000147581752902 1865.78936924
0.000147721543991 1866.78543339
0.000147861537812 1867.78149753
0.000148001733363 1868.77756168
0.000148142129635 1869.77362582
0.000148282725607 1870.76968997
0.00014842352025 1871.76575411
0.000148564512527 1872.76181826
0.00014870570139 1873.7578824
0.000148847085783 1874.75394655
0.000148988664641 1875.75001069
0.000149130436888 1876.74607484
0.000149272401442 1877.74213898
0.000149414557209 1878.73820313
0.000149556903088 1879.73426727
0.000149699437967 1880.73033142
0.000149842160726 1881.72639556
0.000149985070237 1882.72245971
0.00015012816536 1883.71852385
0.000150271444949 1884.714588
0.000150414907847 1885.71065214
0.000150558552889 1886.70671629
0.0001507023789 1887.70278043
0.000150846384697 1888.69884458
0.000150990569087 1889.69490872
0.000151134930869 1890.69097287
0.000151279468833 1891.68703701
0.00015142418176 1892.68310116
0.000151569068421 1893.6791653
0.000151714127579 1894.67522945
0.000151859357988 1895.67129359
0.000152004758394 1896.66735774
0.000152150327533 1897.66342188
0.000152296064133 1898.65948603
0.000152441966912 1899.65555017
0.000152588034581 1900.65161432
0.00015273426584 1901.64767846
0.000152880659384 1902.64374261
0.000153027213896 1903.63980675
0.000153173928052 1904.6358709
0.000153320800517 1905.63193504
0.000153467829952 1906.62799919
0.000153615015006 1907.62406333
0.000153762354319 1908.62012748
0.000153909846526 1909.61619162
0.00015405749025 1910.61225577
0.000154205284108 1911.60831991
0.000154353226708 1912.60438406
0.00015450131665 1913.6004482
0.000154649552524 1914.59651235
0.000154797932914 1915.59257649
0.000154946456395 1916.58864064
0.000155095121534 1917.58470478
0.000155243926889 1918.58076893
0.000155392871012 1919.57683307
0.000155541952446 1920.57289722
0.000155691169725 1921.56896136
0.000155840521376 1922.56502551
0.000155990005919 1923.56108965
0.000156139621866 1924.5571538
0.00015628936772 1925.55321794
0.000156439241977 1926.54928209
0.000156589243127 1927.54534623
0.000156739369649 1928.54141038
0.000156889620018 1929.53747452
0.0001570399927 1930.53353867
0.000157190486154 1931.52960281
0.00015734109883 1932.52566696
0.000157491829175 1933.5217311
0.000157642675623 1934.51779525
0.000157793636606 1935.51385939
0.000157944710546 1936.50992354
0.00015809589586 1937.50598768
0.000158247190956 1938.50205183
0.000158398594237 1939.49811597
0.000158550104098 1940.49418012
0.000158701718928 1941.49024426
0.000158853437108 1942.48630841
0.000159005257015 1943.48237255
0.000159157177017 1944.4784367
0.000159309195478 1945.47450084
0.000159461310753 1946.47056499
0.000159613521192 1947.46662913
0.000159765825139 1948.46269328
0.000159918220933 1949.45875742
0.000160070706904 1950.45482157
0.000160223281379 1951.45088571
0.000160375942677 1952.44694986
0.000160528689113 1953.443014
0.000160681518995 1954.43907815
0.000160834430626 1955.43514229
0.000160987422303 1956.43120644
0.000161140492318 1957.42727058
0.000161293638957 1958.42333473
0.000161446860502 1959.41939887
0.000161600155229 1960.41546302
0.000161753521409 1961.41152716
0.000161906957307 1962.40759131
0.000162060461184 1963.40365545
0.000162214031298 1964.3997196
0.000162367665899 1965.39578374
0.000162521363235 1966.39184789
0.000162675121547 1967.38791203
0.000162828939073 1968.38397618
0.000162982814048 1969.38004032
0.0001631367447 1970.37610447
0.000163290729255 1971.37216861
0.000163444765933 1972.36823276
0.000163598852952 1973.3642969
0.000163752988526 1974.36036105
0.000163907170863 1975.35642519
0.00016406139817 1976.35248934
0.00016421566865 1977.34855348
0.0001643699805 1978.34461763
0.000164524331918 1979.34068177
0.000164678721095 1980.33674592
0.00016483314622 1981.33281006
0.000164987605481 1982.32887421
0.00016514209706 1983.32493835
0.000165296619137 1984.3210025
0.000165451169892 1985.31706664
0.000165605747499 1986.31313079
0.000165760350131 1987.30919493
0.000165914975959 1988.30525908
0.000166069623151 1989.30132322
0.000166224289874 1990.29738737
0.00016637897429 1991.29345151
0.000166533674564 1992.28951566
0.000166688388854 1993.2855798
0.000166843115321 1994.28164395
0.000166997852121 1995.27770809
0.000167152597409 1996.27377224
0.000167307349342 1997.26983638
0.000167462106071 1998.26590053
0.000167616865749 1999.26196467
0.000167771626527 2000.25802882
0.000167926386556 2001.25409296
0.000168081143985 2002.25015711
0.000168235896963 2003.24622125
0.000168390643639 2004.2422854
0.000168545382161 2005.23834954
0.000168700110677 2006.23441369
0.000168854827335 2007.23047783
0.000169009530282 2008.22654198
0.000169164217667 2009.22260612
0.000169318887637 2010.21867027
0.00016947353834 2011.21473441
0.000169628167927 2012.21079856
0.000169782774547 2013.2068627
0.000169937356349 2014.20292685
0.000170091911485 2015.19899099
0.000170246438107 2016.19505514
0.000170400934369 2017.19111928
0.000170555398425 2018.18718343
0.00017070982843 2019.18324757
0.000170864222542 2020.17931172
0.000171018578921 2021.17537586
0.000171172895726 2022.17144001
0.00017132717112 2023.16750415
0.000171481403268 2024.1635683
0.000171635590335 2025.15963244
0.000171789730493 2026.15569659
0.00017194382191 2027.15176073
0.000172097862761 2028.14782488
0.000172251851223 2029.14388902
0.000172405785474 2030.13995317
0.000172559663696 2031.13601731
0.000172713484075 2032.13208146
0.000172867244797 2033.1281456
0.000173020944056 2034.12420975
0.000173174580044 2035.12027389
0.000173328150962 2036.11633804
0.000173481655009 2037.11240218
0.000173635090392 2038.10846633
0.000173788455321 2039.10453047
0.000173941748008 2040.10059462
0.000174094966672 2041.09665876
0.000174248109534 2042.09272291
0.000174401174821 2043.08878705
0.000174554160763 2044.0848512
0.000174707065596 2045.08091534
0.00017485988756 2046.07697949
0.0001750126249 2047.07304363
0.000175165275866 2048.06910778
0.000175317838714 2049.06517192
0.000175470311703 2050.06123607
0.000175622693101 2051.05730021
0.000175774981178 2052.05336436
0.000175927174211 2053.0494285
0.000176079270483 2054.04549265
0.000176231268283 2055.04155679
0.000176383165906 2056.03762094
0.000176534961653 2057.03368508
0.00017668665383 2058.02974923
0.000176838240751 2059.02581337
0.000176989720736 2060.02187752
0.000177141092111 2061.01794166
0.000177292353211 2062.01400581
0.000177443502375 2063.01006995
0.00017759453795 2064.0061341
0.00017774545829 2065.00219824
0.000177896261758 2065.99826239
0.000178046946721 2066.99432653
0.000178197511556 2067.99039068
0.000178347954647 2068.98645482
0.000178498274384 2069.98251897
0.000178648469169 2070.97858311
0.000178798537406 2071.97464726
0.000178948477513 2072.9707114
0.000179098287911 2073.96677555
0.000179247967033 2074.96283969
0.000179397513318 2075.95890384
0.000179546925215 2076.95496798
0.00017969620118 2077.95103213
0.00017984533968 2078.94709627
0.000179994339188 2079.94316042
0.000180143198188 2080.93922456
0.000180291915172 2081.93528871
0.000180440488642 2082.93135285
0.000180588917108 2083.927417
0.00018073719909 2084.92348114
0.000180885333118 2085.91954529
0.00018103331773 2086.91560943
0.000181181151476 2087.91167358
0.000181328832912 2088.90773772
0.000181476360608 2089.90380187
0.000181623733141 2090.89986601
0.000181770949099 2091.89593016
0.000181918007081 2092.8919943
0.000182064905696 2093.88805845
0.00018221164356 2094.88412259
0.000182358219305 2095.88018674
0.000182504631569 2096.87625088
0.000182650879003 2097.87231503
0.000182796960268 2098.86837917
0.000182942874034 2099.86444332
0.000183088618986 2100.86050746
0.000183234193816 2101.85657161
0.000183379597229 2102.85263575
0.000183524827941 2103.8486999
0.000183669884679 2104.84476404
0.00018381476618 2105.84082819
0.000183959471194 2106.83689233
0.000184103998483 2107.83295648
0.000184248346818 2108.82902062
0.000184392514985 2109.82508477
0.000184536501779 2110.82114891
0.000184680306007 2111.81721306
0.000184823926489 2112.8132772
0.000184967362057 2113.80934135
0.000185110611554 2114.80540549
0.000185253673836 2115.80146964
0.000185396547769 2116.79753378
0.000185539232235 2117.79359793
0.000185681726124 2118.78966207
0.000185824028342 2119.78572622
0.000185966137805 2120.78179036
0.000186108053443 2121.77785451
0.000186249774197 2122.77391865
0.000186391299022 2123.7699828
0.000186532626885 2124.76604694
0.000186673756765 2125.76211109
0.000186814687656 2126.75817523
0.000186955418563 2127.75423938
0.000187095948504 2128.75030352
0.000187236276509 2129.74636767
0.000187376401625 2130.74243181
0.000187516322907 2131.73849596
0.000187656039425 2132.7345601
0.000187795550265 2133.73062425
0.000187934854521 2134.72668839
0.000188073951304 2135.72275254
0.000188212839737 2136.71881668
0.000188351518957 2137.71488083
0.000188489988113 2138.71094497
0.000188628246368 2139.70700912
0.000188766292899 2140.70307326
0.000188904126897 2141.69913741
0.000189041747564 2142.69520155
0.000189179154117 2143.6912657
0.000189316345789 2144.68732984
0.000189453321822 2145.68339399
0.000189590081474 2146.67945813
0.000189726624018 2147.67552228
0.000189862948738 2148.67158642
0.000189999054934 2149.66765057
0.000190134941918 2150.66371471
0.000190270609016 2151.65977886
0.000190406055569 2152.655843
0.000190541280931 2153.65190715
0.000190676284469 2154.64797129
0.000190811065565 2155.64403544
0.000190945623615 2156.64009958
0.000191079958028 2157.63616373
0.000191214068228 2158.63222787
0.00019134795365 2159.62829202
0.000191481613747 2160.62435616
0.000191615047982 2161.62042031
0.000191748255836 2162.61648445
0.0001918812368 2163.6125486
0.000192013990381 2164.60861274
0.000192146516099 2165.60467689
0.00019227881349 2166.60074103
0.000192410882101 2167.59680518
0.000192542721494 2168.59286932
0.000192674331245 2169.58893347
0.000192805710946 2170.58499761
0.000192936860198 2171.58106176
0.000193067778621 2172.5771259
0.000193198465845 2173.57319005
0.000193328921517 2174.56925419
0.000193459145295 2175.56531834
0.000193589136853 2176.56138248
0.000193718895878 2177.55744663
0.00019384842207 2178.55351077
0.000193977715144 2179.54957492
0.000194106774829 2180.54563906
0.000194235600866 2181.54170321
0.000194364193011 2182.53776735
0.000194492551033 2183.5338315
0.000194620674717 2184.52989564
0.000194748563857 2185.52595979
0.000194876218265 2186.52202393
0.000195003637765 2187.51808808
0.000195130822194 2188.51415222
0.000195257771403 2189.51021637
0.000195384485256 2190.50628051
0.000195510963632 2191.50234466
0.000195637206421 2192.4984088
0.000195763213529 2193.49447295
0.000195888984872 2194.49053709
0.000196014520384 2195.48660124
0.000196139820007 2196.48266538
0.0001962648837 2197.47872953
0.000196389711433 2198.47479367
0.000196514303191 2199.47085782
0.000196638658971 2200.46692196
0.000196762778781 2201.46298611
0.000196886662647 2202.45905025
0.000197010310602 2203.4551144
0.000197133722697 2204.45117854
0.000197256898992 2205.44724269
0.000197379839562 2206.44330683
0.000197502544494 2207.43937098
0.000197625013888 2208.43543512
0.000197747247854 2209.43149927
0.00019786924652 2210.42756341
0.00019799101002 2211.42362756
0.000198112538505 2212.4196917
0.000198233832137 2213.41575585
0.00019835489109 2214.41181999
0.000198475715549 2215.40788414
0.000198596305714 2216.40394828
0.000198716661795 2217.40001243
0.000198836784013 2218.39607657
0.000198956672605 2219.39214072
0.000199076327814 2220.38820486
0.000199195749901 2221.38426901
0.000199314939133 2222.38033315
0.000199433895793 2223.3763973
0.000199552620172 2224.37246144
0.000199671112576 2225.36852559
0.00019978937332 2226.36458973
0.000199907402731 2227.36065388
0.000200025201146 2228.35671802
0.000200142768916 2229.35278217
0.0002002601064 2230.34884631
0.000200377213969 2231.34491046
0.000200494092007 2232.3409746
0.000200610740905 2233.33703875
0.000200727161067 2234.33310289
0.000200843352908 2235.32916704
0.000200959316853 2236.32523118
0.000201075053336 2237.32129533
0.000201190562804 2238.31735947
0.000201305845712 2239.31342362
0.000201420902526 2240.30948776
0.000201535733723 2241.30555191
0.000201650339788 2242.30161605
0.000201764721218 2243.2976802
0.000201878878518 2244.29374434
0.000201992812204 2245.28980849
0.000202106522801 2246.28587263
0.000202220010843 2247.28193678
0.000202333276875 2248.27800092
0.000202446321449 2249.27406507
0.000202559145129 2250.27012921
0.000202671748485 2251.26619336
0.000202784132099 2252.2622575
0.00020289629656 2253.25832165
0.000203008242466 2254.25438579
0.000203119970423 2255.25044994
0.000203231481048 2256.24651408
0.000203342774965 2257.24257823
0.000203453852806 2258.23864237
0.000203564715211 2259.23470652
0.000203675362829 2260.23077066
0.000203785796317 2261.22683481
0.000203896016341 2262.22289895
0.000204006023571 2263.2189631
0.00020411581869 2264.21502724
0.000204225402384 2265.21109139
0.000204334775349 2266.20715553
0.000204443938288 2267.20321967
0.00020455289191 2268.19928382
0.000204661636934 2269.19534796
0.000204770174083 2270.19141211
0.000204878504089 2271.18747625
0.000204986627689 2272.1835404
0.000205094545628 2273.17960454
0.000205202258658 2274.17566869
0.000205309767537 2275.17173283
0.000205417073028 2276.16779698
0.000205524175901 2277.16386112
0.000205631076935 2278.15992527
0.00020573777691 2279.15598941
0.000205844276615 2280.15205356
0.000205950576845 2281.1481177
0.000206056678399 2282.14418185
0.000206162582084 2283.14024599
0.000206268288708 2284.13631014
0.00020637379909 2285.13237428
0.000206479114049 2286.12843843
0.000206584234413 2287.12450257
0.000206689161012 2288.12056672
0.000206793894683 2289.11663086
0.000206898436267 2290.11269501
0.000207002786609 2291.10875915
0.000207106946558 2292.1048233
0.00020721091697 2293.10088744
0.000207314698703 2294.09695159
0.000207418292619 2295.09301573
0.000207521699584 2296.08907988
0.00020762492047 2297.08514402
0.00020772795615 2298.08120817
0.000207830807502 2299.07727231
0.000207933475407 2300.07333646
0.000208035960751 2301.0694006
0.00020813826442 2302.06546475
0.000208240387307 2303.06152889
0.000208342330304 2304.05759304
0.00020844409431 2305.05365718
0.000208545680224 2306.04972133
0.000208647088947 2307.04578547
0.000208748321386 2308.04184962
0.000208849378447 2309.03791376
0.000208950261041 2310.03397791
0.000209050970078 2311.03004205
0.000209151506473 2312.0261062
0.000209251871142 2313.02217034
0.000209352065002 2314.01823449
0.000209452088972 2315.01429863
0.000209551943973 2316.01036278
0.000209651630928 2317.00642692
0.00020975115076 2318.00249107
0.000209850504393 2318.99855521
0.000209949692755 2319.99461936
0.000210048716771 2320.9906835
0.00021014757737 2321.98674765
0.00021024627548 2322.98281179
0.000210344812029 2323.97887594
0.000210443187948 2324.97494008
0.000210541404167 2325.97100423
0.000210639461615 2326.96706837
0.000210737361223 2327.96313252
0.000210835103921 2328.95919666
0.00021093269064 2329.95526081
0.00021103012231 2330.95132495
0.00021112739986 2331.9473891
0.000211224524219 2332.94345324
0.000211321496317 2333.93951739
0.000211418317081 2334.93558153
0.000211514987439 2335.93164568
0.000211611508317 2336.92770982
0.00021170788064 2337.92377397
0.000211804105332 2338.91983811
0.000211900183318 2339.91590226
0.000211996115517 2340.9119664
0.00021209190285 2341.90803055
0.000212187546237 2342.90409469
0.000212283046593 2343.90015884
0.000212378404833 2344.89622298
0.000212473621872 2345.89228713
0.00021256869862 2346.88835127
0.000212663635985 2347.88441542
0.000212758434876 2348.88047956
0.000212853096196 2349.87654371
0.000212947620847 2350.87260785
0.000213042009728 2351.868672
0.000213136263737 2352.86473614
0.000213230383768 2353.86080029
0.00021332437071 2354.85686443
0.000213418225453 2355.85292858
0.000213511948882 2356.84899272
0.000213605541878 2357.84505687
0.00021369900532 2358.84112101
0.000213792340082 2359.83718516
0.000213885547037 2360.8332493
0.000213978627053 2361.82931345
0.000214071580994 2362.82537759
0.00021416440972 2363.82144174
0.000214257114089 2364.81750588
0.000214349694952 2365.81357003
0.000214442153158 2366.80963417
0.000214534489552 2367.80569832
0.000214626704974 2368.80176246
0.000214718800259 2369.79782661
0.000214810776239 2370.79389075
0.00021490263374 2371.7899549
0.000214994373585 2372.78601904
0.00021508599659 2373.78208319
0.000215177503568 2374.77814733
0.000215268895326 2375.77421148
0.000215360172667 2376.77027562
0.000215451336388 2377.76633977
0.000215542387282 2378.76240391
0.000215633326134 2379.75846806
0.000215724153727 2380.7545322
0.000215814870837 2381.75059635
0.000215905478233 2382.74666049
0.000215995976682 2383.74272464
0.000216086366941 2384.73878878
0.000216176649764 2385.73485293
0.0002162668259 2386.73091707
0.000216356896088 2387.72698122
0.000216446861065 2388.72304536
0.00021653672156 2389.71910951
0.000216626478296 2390.71517365
0.00021671613199 2391.7112378
0.000216805683352 2392.70730194
0.000216895133087 2393.70336609
0.000216984481892 2394.69943023
0.000217073730459 2395.69549438
0.000217162879471 2396.69155852
0.000217251929607 2397.68762267
0.000217340881537 2398.68368681
0.000217429735925 2399.67975096
0.000217518493429 2400.6758151
0.000217607154699 2401.67187925
0.000217695720378 2402.66794339
0.000217784191102 2403.66400754
0.0002178725675 2404.66007168
0.000217960850193 2405.65613583
0.000218049039796 2406.65219997
0.000218137136916 2407.64826412
0.000218225142152 2408.64432826
0.000218313056097 2409.64039241
0.000218400879334 2410.63645655
0.000218488612441 2411.6325207
0.000218576255987 2412.62858484
0.000218663810534 2413.62464899
0.000218751276635 2414.62071313
0.000218838654836 2415.61677728
0.000218925945676 2416.61284142
0.000219013149685 2417.60890557
0.000219100267384 2418.60496971
0.000219187299289 2419.60103386
0.000219274245906 2420.597098
0.000219361107731 2421.59316215
0.000219447885257 2422.58922629
0.000219534578963 2423.58529044
0.000219621189324 2424.58135458
0.000219707716806 2425.57741873
0.000219794161864 2426.57348287
0.000219880524948 2427.56954702
0.000219966806497 2428.56561116
0.000220053006944 2429.56167531
0.000220139126712 2430.55773945
0.000220225166215 2431.5538036
0.00022031112586 2432.54986774
0.000220397006045 2433.54593189
0.000220482807159 2434.54199603
0.000220568529582 2435.53806018
0.000220654173686 2436.53412432
0.000220739739834 2437.53018847
0.000220825228382 2438.52625261
0.000220910639674 2439.52231676
0.000220995974047 2440.5183809
0.000221081231831 2441.51444505
0.000221166413344 2442.51050919
0.000221251518896 2443.50657334
0.000221336548791 2444.50263748
0.00022142150332 2445.49870163
0.000221506382769 2446.49476577
0.000221591187411 2447.49082992
0.000221675917514 2448.48689406
0.000221760573334 2449.48295821
0.000221845155121 2450.47902235
0.000221929663114 2451.4750865
0.000222014097544 2452.47115064
0.000222098458632 2453.46721479
0.000222182746591 2454.46327893
0.000222266961624 2455.45934308
0.000222351103928 2456.45540722
0.000222435173687 2457.45147137
0.000222519171079 2458.44753551
0.000222603096271 2459.44359966
0.000222686949423 2460.4396638
0.000222770730685 2461.43572795
0.000222854440197 2462.43179209
0.000222938078092 2463.42785624
0.000223021644494 2464.42392038
0.000223105139516 2465.41998453
0.000223188563263 2466.41604867
0.000223271915833 2467.41211282
0.000223355197313 2468.40817696
0.000223438407782 2469.40424111
0.000223521547308 2470.40030525
0.000223604615954 2471.3963694
0.000223687613772 2472.39243354
0.000223770540804 2473.38849769
0.000223853397085 2474.38456183
0.000223936182642 2475.38062598
0.00022401889749 2476.37669012
0.000224101541638 2477.37275427
0.000224184115085 2478.36881841
0.000224266617823 2479.36488256
0.000224349049833 2480.3609467
0.000224431411089 2481.35701085
0.000224513701556 2482.35307499
0.00022459592119 2483.34913914
0.000224678069939 2484.34520328
0.000224760147742 2485.34126743
0.000224842154531 2486.33733157
0.000224924090226 2487.33339572
0.000225005954743 2488.32945986
0.000225087747987 2489.32552401
0.000225169469856 2490.32158815
0.000225251120237 2491.3176523
0.000225332699013 2492.31371644
0.000225414206055 2493.30978059
0.000225495641228 2494.30584473
0.000225577004389 2495.30190888
0.000225658295385 2496.29797302
0.000225739514057 2497.29403717
0.000225820660237 2498.29010131
0.00022590173375 2499.28616546
0.000225982734412 2500.2822296
0.000226063662032 2501.27829375
0.00022614451641 2502.27435789
0.000226225297341 2503.27042204
0.000226306004609 2504.26648618
0.000226386637993 2505.26255033
0.000226467197263 2506.25861447
0.000226547682183 2507.25467862
0.000226628092508 2508.25074276
0.000226708427986 2509.24680691
0.000226788688359 2510.24287105
0.00022686887336 2511.2389352
0.000226948982717 2512.23499934
0.000227029016148 2513.23106349
0.000227108973366 2514.22712763
0.000227188854078 2515.22319178
0.000227268657983 2516.21925592
0.000227348384771 2517.21532007
0.000227428034129 2518.21138421
0.000227507605735 2519.20744836
0.000227587099261 2520.2035125
0.000227666514374 2521.19957665
0.000227745850732 2522.19564079
0.000227825107989 2523.19170494
0.00022790428579 2524.18776908
0.000227983383777 2525.18383323
0.000228062401584 2526.17989737
0.000228141338839 2527.17596152
0.000228220195165 2528.17202566
0.000228298970178 2529.16808981
0.00022837766349 2530.16415395
0.000228456274705 2531.1602181
0.000228534803423 2532.15628224
0.000228613249239 2533.15234639
0.00022869161174 2534.14841053
0.000228769890511 2535.14447468
