pdf x_grid
3.40597811555e-06 9.94310886396
3.41870761309e-06 10.6324864252
3.43157073209e-06 11.3218639865
3.444570143e-06 12.0112415477
3.45770853602e-06 12.700619109
3.47098862077e-06 13.3899966703
3.48441312614e-06 14.0793742315
3.49798479997e-06 14.7687517928
3.51170640884e-06 15.458129354
3.5255807378e-06 16.1475069153
3.5396105901e-06 16.8368844766
3.55379878693e-06 17.5262620378
3.56814816717e-06 18.2156395991
3.58266158708e-06 18.9050171603
3.59734192005e-06 19.5943947216
3.61219205628e-06 20.2837722829
3.62721490255e-06 20.9731498441
3.64241338189e-06 21.6625274054
3.65779043327e-06 22.3519049667
3.67334901135e-06 23.0412825279
3.68909208614e-06 23.7306600892
3.7050226427e-06 24.4200376504
3.72114368084e-06 25.1094152117
3.73745821482e-06 25.798792773
3.75396927297e-06 26.4881703342
3.77067989745e-06 27.1775478955
3.78759314389e-06 27.8669254567
3.80471208104e-06 28.556303018
3.82203979048e-06 29.2456805793
3.83957936627e-06 29.9350581405
3.85733391461e-06 30.6244357018
3.87530655352e-06 31.313813263
3.89350041246e-06 32.0031908243
3.91191863205e-06 32.6925683856
3.93056436363e-06 33.3819459468
3.94944076902e-06 34.0713235081
3.96855102009e-06 34.7607010693
3.98789829842e-06 35.4500786306
4.00748579497e-06 36.1394561919
4.02731670972e-06 36.8288337531
4.04739425126e-06 37.5182113144
4.06772163651e-06 38.2075888756
4.08830209028e-06 38.8969664369
4.10913884496e-06 39.5863439982
4.13023514012e-06 40.2757215594
4.15159422215e-06 40.9650991207
4.17321934393e-06 41.654476682
4.19511376438e-06 42.3438542432
4.21728074816e-06 43.0332318045
4.23972356528e-06 43.7226093657
4.26244549069e-06 44.411986927
4.28544980398e-06 45.1013644883
4.30873978891e-06 45.7907420495
4.33231873314e-06 46.4801196108
4.35618992776e-06 47.169497172
4.38035666699e-06 47.8588747333
4.40482224774e-06 48.5482522946
4.42958996928e-06 49.2376298558
4.45466313287e-06 49.9270074171
4.48004504133e-06 50.6163849783
4.50573899872e-06 51.3057625396
4.53174830995e-06 51.9951401009
4.55807628038e-06 52.6845176621
4.58472621549e-06 53.3738952234
4.61170142047e-06 54.0632727846
4.63900519986e-06 54.7526503459
4.66664085721e-06 55.4420279072
4.69461169465e-06 56.1314054684
4.72292101256e-06 56.8207830297
4.75157210921e-06 57.5101605909
4.78056828036e-06 58.1995381522
4.80991281894e-06 58.8889157135
4.83960901464e-06 59.5782932747
4.86966015358e-06 60.267670836
4.90006951794e-06 60.9570483973
4.93084038561e-06 61.6464259585
4.96197602982e-06 62.3358035198
4.99347971881e-06 63.025181081
5.02535471544e-06 63.7145586423
5.0576042769e-06 64.4039362036
5.09023165429e-06 65.0933137648
5.12324009235e-06 65.7826913261
5.15663282907e-06 66.4720688873
5.19041309536e-06 67.1614464486
5.22458411474e-06 67.8508240099
5.25914910296e-06 68.5402015711
5.29411126773e-06 69.2295791324
5.32947380833e-06 69.9189566936
5.36523991535e-06 70.6083342549
5.40141277031e-06 71.2977118162
5.43799554538e-06 71.9870893774
5.47499140306e-06 72.6764669387
5.51240349588e-06 73.3658444999
5.55023496604e-06 74.0552220612
5.5884889452e-06 74.7445996225
5.62716855409e-06 75.4339771837
5.66627690227e-06 76.123354745
5.70581708782e-06 76.8127323063
5.74579219705e-06 77.5021098675
5.78620530423e-06 78.1914874288
5.82705947128e-06 78.88086499
5.86835774755e-06 79.5702425513
5.91010316947e-06 80.2596201126
5.95229876038e-06 80.9489976738
5.99494753017e-06 81.6383752351
6.03805247509e-06 82.3277527963
6.08161657746e-06 83.0171303576
6.12564280545e-06 83.7065079189
6.17013411279e-06 84.3958854801
6.21509343858e-06 85.0852630414
6.26052370703e-06 85.7746406026
6.30642782721e-06 86.4640181639
6.35280869285e-06 87.1533957252
6.39966918214e-06 87.8427732864
6.44701215743e-06 88.5321508477
6.4948404651e-06 89.2215284089
6.54315693533e-06 89.9109059702
6.59196438187e-06 90.6002835315
6.64126560185e-06 91.2896610927
6.69106337563e-06 91.979038654
6.74136046654e-06 92.6684162152
6.79215962075e-06 93.3577937765
6.84346356708e-06 94.0471713378
6.8952750168e-06 94.736548899
6.94759666349e-06 95.4259264603
7.00043118286e-06 96.1153040216
7.05378123258e-06 96.8046815828
7.10764945218e-06 97.4940591441
7.1620384628e-06 98.1834367053
7.21695086714e-06 98.8728142666
7.27238924927e-06 99.5621918279
7.32835617452e-06 100.251569389
7.38485418929e-06 100.94094695
7.44188582103e-06 101.630324512
7.49945357799e-06 102.319702073
7.55755994922e-06 103.009079634
7.61620740437e-06 103.698457195
7.67539839364e-06 104.387834757
7.73513534765e-06 105.077212318
7.79542067732e-06 105.766589879
7.85625677384e-06 106.45596744
7.91764600852e-06 107.145345002
7.97959073272e-06 107.834722563
8.04209327779e-06 108.524100124
8.10515595497e-06 109.213477686
8.16878105534e-06 109.902855247
8.23297084971e-06 110.592232808
8.29772758862e-06 111.281610369
8.36305350222e-06 111.970987931
8.42895080025e-06 112.660365492
8.49542167198e-06 113.349743053
8.56246828615e-06 114.039120614
8.63009279095e-06 114.728498176
8.69829731396e-06 115.417875737
8.76708396213e-06 116.107253298
8.83645482173e-06 116.796630859
8.90641195834e-06 117.486008421
8.9769574168e-06 118.175385982
9.04809322122e-06 118.864763543
9.11982137495e-06 119.554141104
9.19214386055e-06 120.243518666
9.26506263978e-06 120.932896227
9.33857965363e-06 121.622273788
9.41269682226e-06 122.311651349
9.48741604505e-06 123.001028911
9.56273920054e-06 123.690406472
9.6386681465e-06 124.379784033
9.71520471989e-06 125.069161595
9.79235073688e-06 125.758539156
9.87010799289e-06 126.447916717
9.94847826255e-06 127.137294278
1.00274632997e-05 127.82667184
1.01070648377e-05 128.516049401
1.01872845888e-05 129.205426962
1.02681242449e-05 129.894804523
1.0349585477e-05 130.584182085
1.04316699358e-05 131.273559646
1.05143792511e-05 131.962937207
1.05977150322e-05 132.652314768
1.0681678868e-05 133.34169233
1.07662723267e-05 134.031069891
1.08514969561e-05 134.720447452
1.09373542837e-05 135.409825013
1.10238458164e-05 136.099202575
1.11109730409e-05 136.788580136
1.11987374236e-05 137.477957697
1.12871404105e-05 138.167335258
1.13761834274e-05 138.85671282
1.146586788e-05 139.546090381
1.15561951538e-05 140.235467942
1.16471666142e-05 140.924845504
1.17387836066e-05 141.614223065
1.18310474563e-05 142.303600626
1.19239594688e-05 142.992978187
1.20175209294e-05 143.682355749
1.21117331039e-05 144.37173331
1.2206597238e-05 145.061110871
1.23021145576e-05 145.750488432
1.23982862692e-05 146.439865994
1.24951135592e-05 147.129243555
1.25925975947e-05 147.818621116
1.2690739523e-05 148.507998677
1.27895404719e-05 149.197376239
1.28890015497e-05 149.8867538
1.29891238454e-05 150.576131361
1.30899084283e-05 151.265508922
1.31913563485e-05 151.954886484
1.32934686367e-05 152.644264045
1.33962463045e-05 153.333641606
1.34996903439e-05 154.023019167
1.3603801728e-05 154.712396729
1.37085814105e-05 155.40177429
1.38140303262e-05 156.091151851
1.39201493907e-05 156.780529412
1.40269395003e-05 157.469906974
1.41344015326e-05 158.159284535
1.42425363461e-05 158.848662096
1.43513447802e-05 159.538039658
1.44608276555e-05 160.227417219
1.45709857736e-05 160.91679478
1.46818199172e-05 161.606172341
1.47933308503e-05 162.295549903
1.49055193177e-05 162.984927464
1.50183860458e-05 163.674305025
1.5131931742e-05 164.363682586
1.52461570947e-05 165.053060148
1.53610627738e-05 165.742437709
1.54766494305e-05 166.43181527
1.55929176969e-05 167.121192831
1.57098681868e-05 167.810570393
1.58275014948e-05 168.499947954
1.59458181971e-05 169.189325515
1.60648188511e-05 169.878703076
1.61845039955e-05 170.568080638
1.63048741502e-05 171.257458199
1.64259298164e-05 171.94683576
1.65476714766e-05 172.636213321
1.66700995945e-05 173.325590883
1.67932146153e-05 174.014968444
1.6917016965e-05 174.704346005
1.70415070513e-05 175.393723567
1.71666852629e-05 176.083101128
1.72925519697e-05 176.772478689
1.74191075228e-05 177.46185625
1.75463522545e-05 178.151233812
1.76742864783e-05 178.840611373
1.78029104888e-05 179.529988934
1.79322245615e-05 180.219366495
1.80622289533e-05 180.908744057
1.8192923902e-05 181.598121618
1.83243096265e-05 182.287499179
1.84563863264e-05 182.97687674
1.85891541826e-05 183.666254302
1.87226133568e-05 184.355631863
1.88567639916e-05 185.045009424
1.89916062104e-05 185.734386985
1.91271401174e-05 186.423764547
1.92633657976e-05 187.113142108
1.94002833168e-05 187.802519669
1.95378927214e-05 188.49189723
1.96761940385e-05 189.181274792
1.98151872758e-05 189.870652353
1.99548724215e-05 190.560029914
2.00952494443e-05 191.249407476
2.02363182935e-05 191.938785037
2.03780788987e-05 192.628162598
2.05205311699e-05 193.317540159
2.06636749974e-05 194.006917721
2.08075102519e-05 194.696295282
2.09520367842e-05 195.385672843
2.10972544253e-05 196.075050404
2.12431629863e-05 196.764427966
2.13897622584e-05 197.453805527
2.1537052013e-05 198.143183088
2.16850320013e-05 198.832560649
2.18337019545e-05 199.521938211
2.19830615835e-05 200.211315772
2.21331105795e-05 200.900693333
2.2283848613e-05 201.590070894
2.24352753346e-05 202.279448456
2.25873903745e-05 202.968826017
2.27401933425e-05 203.658203578
2.2893683828e-05 204.347581139
2.30478614003e-05 205.036958701
2.32027256078e-05 205.726336262
2.33582759788e-05 206.415713823
2.35145120208e-05 207.105091385
2.36714332209e-05 207.794468946
2.38290390455e-05 208.483846507
2.39873289406e-05 209.173224068
2.41463023312e-05 209.86260163
2.43059586221e-05 210.551979191
2.4466297197e-05 211.241356752
2.4627317419e-05 211.930734313
2.47890186307e-05 212.620111875
2.49514001537e-05 213.309489436
2.51144612889e-05 213.998866997
2.52782013167e-05 214.688244558
2.54426194964e-05 215.37762212
2.56077150667e-05 216.066999681
2.57734872457e-05 216.756377242
2.59399352306e-05 217.445754803
2.61070581978e-05 218.135132365
2.62748553032e-05 218.824509926
2.64433256819e-05 219.513887487
2.66124684484e-05 220.203265048
2.67822826965e-05 220.89264261
2.69527674995e-05 221.582020171
2.71239219101e-05 222.271397732
2.72957449606e-05 222.960775294
2.74682356627e-05 223.650152855
2.76413930077e-05 224.339530416
2.78152159668e-05 225.028907977
2.79897034907e-05 225.718285539
2.81648545101e-05 226.4076631
2.83406679354e-05 227.097040661
2.85171426571e-05 227.786418222
2.86942775458e-05 228.475795784
2.88720714522e-05 229.165173345
2.90505232074e-05 229.854550906
2.92296316227e-05 230.543928467
2.94093954902e-05 231.233306029
2.95898135823e-05 231.92268359
2.97708846524e-05 232.612061151
2.99526074347e-05 233.301438712
3.01349806447e-05 233.990816274
3.03180029788e-05 234.680193835
3.0501673115e-05 235.369571396
3.06859897127e-05 236.058948957
3.08709514133e-05 236.748326519
3.10565568398e-05 237.43770408
3.12428045976e-05 238.127081641
3.14296932741e-05 238.816459203
3.16172214397e-05 239.505836764
3.18053876471e-05 240.195214325
3.19941904323e-05 240.884591886
3.21836283143e-05 241.573969448
3.23736997957e-05 242.263347009
3.25644033629e-05 242.95272457
3.27557374862e-05 243.642102131
3.29477006201e-05 244.331479693
3.31402912038e-05 245.020857254
3.33335076612e-05 245.710234815
3.35273484015e-05 246.399612376
3.37218118191e-05 247.088989938
3.39168962945e-05 247.778367499
3.41126001942e-05 248.46774506
3.43089218709e-05 249.157122621
3.45058596644e-05 249.846500183
3.47034119015e-05 250.535877744
3.49015768966e-05 251.225255305
3.5100352952e-05 251.914632866
3.52997383582e-05 252.604010428
3.54997313944e-05 253.293387989
3.57003303289e-05 253.98276555
3.59015334197e-05 254.672143112
3.61033389144e-05 255.361520673
3.63057450513e-05 256.050898234
3.65087500592e-05 256.740275795
3.67123521585e-05 257.429653357
3.69165495611e-05 258.119030918
3.71213404713e-05 258.808408479
3.7326723086e-05 259.49778604
3.75326955953e-05 260.187163602
3.77392561831e-05 260.876541163
3.79464030275e-05 261.565918724
3.81541343014e-05 262.255296285
3.83624481728e-05 262.944673847
3.85713428059e-05 263.634051408
3.8780816361e-05 264.323428969
3.89908669954e-05 265.01280653
3.9201492864e-05 265.702184092
3.941269212e-05 266.391561653
3.9624462915e-05 267.080939214
3.98368034001e-05 267.770316775
4.00497117264e-05 268.459694337
4.02631860454e-05 269.149071898
4.047722451e-05 269.838449459
4.06918252748e-05 270.527827021
4.09069864969e-05 271.217204582
4.11227063365e-05 271.906582143
4.13389829578e-05 272.595959704
4.15558145294e-05 273.285337266
4.17731992251e-05 273.974714827
4.19911352245e-05 274.664092388
4.22096207138e-05 275.353469949
4.24286538867e-05 276.042847511
4.26482329447e-05 276.732225072
4.2868356098e-05 277.421602633
4.30890215665e-05 278.110980194
4.33102275802e-05 278.800357756
4.35319723801e-05 279.489735317
4.37542542189e-05 280.179112878
4.39770713618e-05 280.868490439
4.42004220874e-05 281.557868001
4.44243046881e-05 282.247245562
4.46487174715e-05 282.936623123
4.48736587605e-05 283.626000684
4.50991268946e-05 284.315378246
4.53251202305e-05 285.004755807
4.55516371431e-05 285.694133368
4.57786760258e-05 286.38351093
4.60062352922e-05 287.072888491
4.62343133761e-05 287.762266052
4.64629087326e-05 288.451643613
4.66920198393e-05 289.141021175
4.69216451966e-05 289.830398736
4.71517833288e-05 290.519776297
4.73824327852e-05 291.209153858
4.76135921403e-05 291.89853142
4.78452599955e-05 292.587908981
4.80774349791e-05 293.277286542
4.83101157478e-05 293.966664103
4.85433009876e-05 294.656041665
4.87769894139e-05 295.345419226
4.90111797734e-05 296.034796787
4.92458708442e-05 296.724174348
4.94810614372e-05 297.41355191
4.97167503965e-05 298.102929471
4.99529366007e-05 298.792307032
5.01896189635e-05 299.481684593
5.04267964349e-05 300.171062155
5.06644680017e-05 300.860439716
5.09026326887e-05 301.549817277
5.11412895593e-05 302.239194839
5.13804377168e-05 302.9285724
5.16200763047e-05 303.617949961
5.18602045082e-05 304.307327522
5.21008215546e-05 304.996705084
5.23419267146e-05 305.686082645
5.25835193027e-05 306.375460206
5.28255986785e-05 307.064837767
5.30681642473e-05 307.754215329
5.33112154613e-05 308.44359289
5.35547518199e-05 309.132970451
5.37987728712e-05 309.822348012
5.40432782125e-05 310.511725574
5.42882674912e-05 311.201103135
5.45337404056e-05 311.890480696
5.4779696706e-05 312.579858257
5.50261361953e-05 313.269235819
5.52730587299e-05 313.95861338
5.55204642206e-05 314.647990941
5.57683526333e-05 315.337368502
5.60167239898e-05 316.026746064
5.62655783691e-05 316.716123625
5.65149159073e-05 317.405501186
5.67647367993e-05 318.094878748
5.70150412989e-05 318.784256309
5.72658297201e-05 319.47363387
5.75171024375e-05 320.163011431
5.77688598874e-05 320.852388993
5.80211025682e-05 321.541766554
5.82738310414e-05 322.231144115
5.85270459322e-05 322.920521676
5.87807479305e-05 323.609899238
5.9034937791e-05 324.299276799
5.92896163347e-05 324.98865436
5.9544784449e-05 325.678031921
5.98004430887e-05 326.367409483
6.00565932764e-05 327.056787044
6.03132361033e-05 327.746164605
6.05703727302e-05 328.435542166
6.08280043873e-05 329.124919728
6.10861323758e-05 329.814297289
6.13447580677e-05 330.50367485
6.16038829068e-05 331.193052411
6.18635084092e-05 331.882429973
6.21236361639e-05 332.571807534
6.23842678332e-05 333.261185095
6.26454051535e-05 333.950562657
6.29070499356e-05 334.639940218
6.31692040653e-05 335.329317779
6.34318695037e-05 336.01869534
6.36950482881e-05 336.708072902
6.39587425319e-05 337.397450463
6.42229544255e-05 338.086828024
6.44876862365e-05 338.776205585
6.47529403102e-05 339.465583147
6.50187190699e-05 340.154960708
6.52850250173e-05 340.844338269
6.55518607328e-05 341.53371583
6.58192288759e-05 342.223093392
6.60871321855e-05 342.912470953
6.63555734804e-05 343.601848514
6.6624555659e-05 344.291226075
6.68940817001e-05 344.980603637
6.7164154663e-05 345.669981198
6.74347776875e-05 346.359358759
6.77059539944e-05 347.04873632
6.79776868855e-05 347.738113882
6.82499797437e-05 348.427491443
6.85228360333e-05 349.116869004
6.87962592999e-05 349.806246566
6.90702531706e-05 350.495624127
6.93448213544e-05 351.185001688
6.96199676413e-05 351.874379249
6.98956959035e-05 352.563756811
7.01720100945e-05 353.253134372
7.04489142494e-05 353.942511933
7.07264124851e-05 354.631889494
7.10045089997e-05 355.321267056
7.12832080728e-05 356.010644617
7.15625140652e-05 356.700022178
7.1842431419e-05 357.389399739
7.21229646571e-05 358.078777301
7.24041183831e-05 358.768154862
7.26858972813e-05 359.457532423
7.29683061163e-05 360.146909984
7.32513497325e-05 360.836287546
7.35350330545e-05 361.525665107
7.3819361086e-05 362.215042668
7.41043389099e-05 362.904420229
7.43899716878e-05 363.593797791
7.46762646597e-05 364.283175352
7.49632231436e-05 364.972552913
7.5250852535e-05 365.661930475
7.55391583062e-05 366.351308036
7.58281460064e-05 367.040685597
7.61178212605e-05 367.730063158
7.64081897691e-05 368.41944072
7.66992573077e-05 369.108818281
7.6991029726e-05 369.798195842
7.72835129476e-05 370.487573403
7.75767129689e-05 371.176950965
7.78706358591e-05 371.866328526
7.81652877585e-05 372.555706087
7.8460674879e-05 373.245083648
7.87568035023e-05 373.93446121
7.90536799797e-05 374.623838771
7.93513107311e-05 375.313216332
7.96497022442e-05 376.002593893
7.99488610737e-05 376.691971455
8.02487938405e-05 377.381349016
8.05495072304e-05 378.070726577
8.08510079936e-05 378.760104138
8.11533029436e-05 379.4494817
8.14563989563e-05 380.138859261
8.17603029685e-05 380.828236822
8.20650219778e-05 381.517614384
8.23705630406e-05 382.206991945
8.26769332715e-05 382.896369506
8.29841398423e-05 383.585747067
8.32921899802e-05 384.275124629
8.36010909677e-05 384.96450219
8.39108501403e-05 385.653879751
8.4221474886e-05 386.343257312
8.4532972644e-05 387.032634874
8.4845350903e-05 387.722012435
8.51586172004e-05 388.411389996
8.54727791209e-05 389.100767557
8.57878442947e-05 389.790145119
8.61038203969e-05 390.47952268
8.64207151454e-05 391.168900241
8.67385363001e-05 391.858277802
8.7057291661e-05 392.547655364
8.73769890669e-05 393.237032925
8.76976363941e-05 393.926410486
8.80192415546e-05 394.615788047
8.83418124948e-05 395.305165609
8.86653571939e-05 395.99454317
8.89898836623e-05 396.683920731
8.931539994e-05 397.373298293
8.96419140949e-05 398.062675854
8.99694342216e-05 398.752053415
9.02979684391e-05 399.441430976
9.06275248896e-05 400.130808538
9.09581117367e-05 400.820186099
9.12897371636e-05 401.50956366
9.16224093713e-05 402.198941221
9.19561365772e-05 402.888318783
9.22909270128e-05 403.577696344
9.26267889223e-05 404.267073905
9.29637305609e-05 404.956451466
9.33017601924e-05 405.645829028
9.36408860879e-05 406.335206589
9.39811165237e-05 407.02458415
9.43224597795e-05 407.713961711
9.46649241364e-05 408.403339273
9.5008517875e-05 409.092716834
9.53532492737e-05 409.782094395
9.56991266065e-05 410.471471956
9.60461581409e-05 411.160849518
9.63943521365e-05 411.850227079
9.67437168423e-05 412.53960464
9.70942604952e-05 413.228982202
9.7445991318e-05 413.918359763
9.77989175169e-05 414.607737324
9.81530472798e-05 415.297114885
9.85083887745e-05 415.986492447
9.8864950146e-05 416.675870008
9.92227395149e-05 417.365247569
9.95817649751e-05 418.05462513
9.9942034592e-05 418.744002692
0.0001003035564 419.433380253
0.0001006663384 420.122757814
0.000101030388559 420.812135375
0.000101395714807 421.501512937
0.000101762325032 422.190890498
0.000102130227084 422.880268059
0.000102499428767 423.56964562
0.00010286993784 424.259023182
0.000103241762013 424.948400743
0.000103614908949 425.637778304
0.000103989386256 426.327155865
0.000104365201486 427.016533427
0.000104742362139 427.705910988
0.000105120875653 428.395288549
0.000105500749405 429.084666111
0.000105881990709 429.774043672
0.000106264606815 430.463421233
0.000106648604903 431.152798794
0.000107033992087 431.842176356
0.000107420775404 432.531553917
0.000107808961821 433.220931478
0.000108198558227 433.910309039
0.000108589571433 434.599686601
0.000108982008168 435.289064162
0.000109375875081 435.978441723
0.000109771178732 436.667819284
0.000110167925598 437.357196846
0.000110566122063 438.046574407
0.000110965774423 438.735951968
0.000111366888877 439.425329529
0.000111769471531 440.114707091
0.000112173528391 440.804084652
0.000112579065364 441.493462213
0.000112986088257 442.182839774
0.000113394602768 442.872217336
0.000113804614492 443.561594897
0.000114216128916 444.250972458
0.000114629151416 444.940350019
0.000115043687254 445.629727581
0.000115459741578 446.319105142
0.000115877319422 447.008482703
0.000116296425699 447.697860265
0.000116717065202 448.387237826
0.000117139242601 449.076615387
0.000117562962443 449.765992948
0.000117988229148 450.45537051
0.000118415047006 451.144748071
0.00011884342018 451.834125632
0.000119273352698 452.523503193
0.000119704848455 453.212880755
0.000120137911211 453.902258316
0.000120572544588 454.591635877
0.000121008752068 455.281013438
0.000121446536992 455.970391
0.000121885902558 456.659768561
0.00012232685182 457.349146122
0.000122769387684 458.038523683
0.00012321351291 458.727901245
0.000123659230107 459.417278806
0.000124106541732 460.106656367
0.000124555450091 460.796033928
0.000125005957333 461.48541149
0.000125458065454 462.174789051
0.000125911776289 462.864166612
0.000126367091516 463.553544174
0.000126824012653 464.242921735
0.000127282541053 464.932299296
0.000127742677909 465.621676857
0.000128204424248 466.311054419
0.00012866778093 467.00043198
0.000129132748648 467.689809541
0.000129599327927 468.379187102
0.000130067519123 469.068564664
0.000130537322418 469.757942225
0.000131008737824 470.447319786
0.000131481765179 471.136697347
0.000131956404147 471.826074909
0.000132432654216 472.51545247
0.000132910514696 473.204830031
0.000133389984723 473.894207592
0.000133871063252 474.583585154
0.000134353749058 475.272962715
0.000134838040738 475.962340276
0.000135323936706 476.651717837
0.000135811435195 477.341095399
0.000136300534255 478.03047296
0.000136791231753 478.719850521
0.000137283525372 479.409228083
0.000137777412611 480.098605644
0.000138272890782 480.787983205
0.000138769957012 481.477360766
0.000139268608243 482.166738328
0.000139768841229 482.856115889
0.000140270652537 483.54549345
0.000140774038548 484.234871011
0.000141278995452 484.924248573
0.000141785519255 485.613626134
0.000142293605771 486.303003695
0.000142803250628 486.992381256
0.000143314449264 487.681758818
0.000143827196929 488.371136379
0.000144341488683 489.06051394
0.000144857319399 489.749891501
0.000145374683761 490.439269063
0.000145893576262 491.128646624
0.000146413991209 491.818024185
0.000146935922719 492.507401746
0.000147459364723 493.196779308
0.000147984310961 493.886156869
0.000148510754989 494.57553443
0.000149038690173 495.264911992
0.000149568109693 495.954289553
0.000150099006543 496.643667114
0.000150631373532 497.333044675
0.000151165203282 498.022422237
0.000151700488231 498.711799798
0.000152237220635 499.401177359
0.000152775392565 500.09055492
0.000153314995908 500.779932482
0.000153856022372 501.469310043
0.000154398463483 502.158687604
0.000154942310587 502.848065165
0.000155487554852 503.537442727
