pdf x_grid
4.38592772841e-06 171.726521906
4.41342753297e-06 172.674302706
4.44103191096e-06 173.622083507
4.46874050117e-06 174.569864307
4.4965529334e-06 175.517645107
4.52446882846e-06 176.465425907
4.55248779818e-06 177.413206707
4.58060944539e-06 178.360987507
4.608833364e-06 179.308768307
4.63715913895e-06 180.256549107
4.66558634628e-06 181.204329907
4.69411455312e-06 182.152110707
4.72274331774e-06 183.099891507
4.75147218955e-06 184.047672307
4.78030070911e-06 184.995453107
4.80922840824e-06 185.943233908
4.83825480997e-06 186.891014708
4.86737942858e-06 187.838795508
4.8966017697e-06 188.786576308
4.92592133029e-06 189.734357108
4.95533759868e-06 190.682137908
4.98485005466e-06 191.629918708
5.01445816947e-06 192.577699508
5.04416140588e-06 193.525480308
5.07395921822e-06 194.473261108
5.10385105247e-06 195.421041908
5.13383634625e-06 196.368822708
5.16391452892e-06 197.316603508
5.19408502165e-06 198.264384309
5.22434723744e-06 199.212165109
5.25470058119e-06 200.159945909
5.28514444979e-06 201.107726709
5.31567823218e-06 202.055507509
5.3463013094e-06 203.003288309
5.37701305467e-06 203.951069109
5.40781283347e-06 204.898849909
5.43870000362e-06 205.846630709
5.46967391533e-06 206.794411509
5.50073391132e-06 207.742192309
5.53187932687e-06 208.689973109
5.56310948992e-06 209.637753909
5.59442372116e-06 210.58553471
5.6258213341e-06 211.53331551
5.65730163518e-06 212.48109631
5.68886392387e-06 213.42887711
5.72050749272e-06 214.37665791
5.75223162753e-06 215.32443871
5.78403560738e-06 216.27221951
5.81591870478e-06 217.22000031
5.84788018575e-06 218.16778111
5.87991930993e-06 219.11556191
5.91203533069e-06 220.06334271
5.94422749526e-06 221.01112351
5.9764950448e-06 221.95890431
6.00883721455e-06 222.90668511
6.04125323394e-06 223.854465911
6.07374232669e-06 224.802246711
6.10630371097e-06 225.750027511
6.13893659948e-06 226.697808311
6.1716401996e-06 227.645589111
6.20441371349e-06 228.593369911
6.23725633828e-06 229.541150711
6.27016726611e-06 230.488931511
6.30314568435e-06 231.436712311
6.33619077568e-06 232.384493111
6.36930171825e-06 233.332273911
6.40247768579e-06 234.280054711
6.43571784779e-06 235.227835511
6.46902136962e-06 236.175616312
6.50238741266e-06 237.123397112
6.53581513449e-06 238.071177912
6.56930368898e-06 239.018958712
6.60285222646e-06 239.966739512
6.63645989391e-06 240.914520312
6.67012583504e-06 241.862301112
6.70384919051e-06 242.810081912
6.73762909803e-06 243.757862712
6.77146469256e-06 244.705643512
6.80535510644e-06 245.653424312
6.83929946956e-06 246.601205112
6.87329690952e-06 247.548985912
6.90734655178e-06 248.496766713
6.94144751986e-06 249.444547513
6.97559893544e-06 250.392328313
7.00979991861e-06 251.340109113
7.04404958794e-06 252.287889913
7.07834706074e-06 253.235670713
7.11269145317e-06 254.183451513
7.14708188042e-06 255.131232313
7.18151745691e-06 256.079013113
7.21599729642e-06 257.026793913
7.25052051231e-06 257.974574713
7.28508621764e-06 258.922355513
7.31969352539e-06 259.870136313
7.35434154862e-06 260.817917114
7.38902940064e-06 261.765697914
7.42375619518e-06 262.713478714
7.45852104661e-06 263.661259514
7.49332307007e-06 264.609040314
7.52816138167e-06 265.556821114
7.56303509866e-06 266.504601914
7.59794333963e-06 267.452382714
7.63288522467e-06 268.400163514
7.66785987555e-06 269.347944314
7.70286641592e-06 270.295725114
7.73790397148e-06 271.243505914
7.77297167015e-06 272.191286714
7.80806864228e-06 273.139067515
7.84319402079e-06 274.086848315
7.87834694139e-06 275.034629115
7.91352654274e-06 275.982409915
7.94873196665e-06 276.930190715
7.98396235823e-06 277.877971515
8.01921686611e-06 278.825752315
8.05449464259e-06 279.773533115
8.08979484383e-06 280.721313915
8.12511663003e-06 281.669094715
8.16045916561e-06 282.616875515
8.19582161941e-06 283.564656315
8.23120316481e-06 284.512437115
8.26660297999e-06 285.460217915
8.30202024803e-06 286.407998716
8.33745415712e-06 287.355779516
8.37290390076e-06 288.303560316
8.4083686779e-06 289.251341116
8.4438476931e-06 290.199121916
8.47934015676e-06 291.146902716
8.51484528524e-06 292.094683516
8.55036230105e-06 293.042464316
8.58589043303e-06 293.990245116
8.62142891648e-06 294.938025916
8.65697699339e-06 295.885806716
8.69253391255e-06 296.833587516
8.72809892972e-06 297.781368316
8.76367130783e-06 298.729149117
8.79925031712e-06 299.676929917
8.83483523526e-06 300.624710717
8.87042534758e-06 301.572491517
8.90601994719e-06 302.520272317
8.94161833511e-06 303.468053117
8.97721982048e-06 304.415833917
9.01282372065e-06 305.363614717
9.04842936138e-06 306.311395517
9.08403607694e-06 307.259176317
9.1196432103e-06 308.206957117
9.15525011324e-06 309.154737917
9.19085614651e-06 310.102518717
9.22646067995e-06 311.050299518
9.26206309263e-06 311.998080318
9.29766277301e-06 312.945861118
9.33325911902e-06 313.893641918
9.36885153824e-06 314.841422718
9.404439448e-06 315.789203518
9.44002227548e-06 316.736984318
9.4755994579e-06 317.684765118
9.51117044256e-06 318.632545918
9.546734687e-06 319.580326718
9.58229165911e-06 320.528107518
9.61784083722e-06 321.475888318
9.65338171023e-06 322.423669118
9.68891377768e-06 323.371449919
9.72443654989e-06 324.319230719
9.75994954804e-06 325.267011519
9.79545230425e-06 326.214792319
9.8309443617e-06 327.162573119
9.86642527469e-06 328.110353919
9.90189460873e-06 329.058134719
9.93735194065e-06 330.005915519
9.97279685865e-06 330.953696319
1.00082289624e-05 331.901477119
1.0043647863e-05 332.849257919
1.00790531832e-05 333.797038719
1.01144445575e-05 334.744819519
1.0149821632e-05 335.692600319
1.01851840645e-05 336.64038112
1.02205315249e-05 337.58816192
1.02558636946e-05 338.53594272
1.02911802672e-05 339.48372352
1.03264809483e-05 340.43150432
1.03617654551e-05 341.37928512
1.03970335174e-05 342.32706592
1.04322848766e-05 343.27484672
1.04675192864e-05 344.22262752
1.05027365127e-05 345.17040832
1.05379363333e-05 346.11818912
1.05731185383e-05 347.06596992
1.06082829299e-05 348.01375072
1.06434293226e-05 348.961531521
1.0678557543e-05 349.909312321
1.07136674297e-05 350.857093121
1.07487588338e-05 351.804873921
1.07838316182e-05 352.752654721
1.08188856582e-05 353.700435521
1.08539208412e-05 354.648216321
1.08889370666e-05 355.595997121
1.09239342459e-05 356.543777921
1.09589123028e-05 357.491558721
1.09938711728e-05 358.439339521
1.10288108036e-05 359.387120321
1.10637311546e-05 360.334901121
1.10986321974e-05 361.282681922
1.1133513915e-05 362.230462722
1.11683763027e-05 363.178243522
1.12032193672e-05 364.126024322
1.1238043127e-05 365.073805122
1.12728476121e-05 366.021585922
1.1307632864e-05 366.969366722
1.13423989359e-05 367.917147522
1.13771458922e-05 368.864928322
1.14118738086e-05 369.812709122
1.1446582772e-05 370.760489922
1.14812728804e-05 371.708270722
1.1515944243e-05 372.656051522
1.15505969796e-05 373.603832323
1.15852312212e-05 374.551613123
1.16198471091e-05 375.499393923
1.16544447955e-05 376.447174723
1.16890244431e-05 377.394955523
1.17235862246e-05 378.342736323
1.17581303235e-05 379.290517123
1.17926569329e-05 380.238297923
1.18271662562e-05 381.186078723
1.18616585065e-05 382.133859523
1.18961339066e-05 383.081640323
1.19305926891e-05 384.029421123
1.19650350957e-05 384.977201923
1.19994613776e-05 385.924982723
1.20338717949e-05 386.872763524
1.2068266617e-05 387.820544324
1.21026461218e-05 388.768325124
1.2137010596e-05 389.716105924
1.21713603347e-05 390.663886724
1.22056956413e-05 391.611667524
1.22400168274e-05 392.559448324
1.22743242125e-05 393.507229124
1.23086181238e-05 394.455009924
1.23428988963e-05 395.402790724
1.23771668721e-05 396.350571524
1.24114224008e-05 397.298352324
1.24456658389e-05 398.246133124
1.24798975496e-05 399.193913925
1.2514117903e-05 400.141694725
1.25483272754e-05 401.089475525
1.25825260493e-05 402.037256325
1.26167146134e-05 402.985037125
1.26508933621e-05 403.932817925
1.26850626954e-05 404.880598725
1.27192230186e-05 405.828379525
1.27533747423e-05 406.776160325
1.27875182819e-05 407.723941125
1.28216540576e-05 408.671721925
1.28557824942e-05 409.619502725
1.28899040206e-05 410.567283525
1.29240190697e-05 411.515064326
1.29581280785e-05 412.462845126
1.29922314872e-05 413.410625926
1.30263297397e-05 414.358406726
1.30604232828e-05 415.306187526
1.30945125662e-05 416.253968326
1.31285980423e-05 417.201749126
1.3162680166e-05 418.149529926
1.3196759394e-05 419.097310726
1.32308361853e-05 420.045091526
1.32649110004e-05 420.992872326
1.32989843013e-05 421.940653126
1.33330565511e-05 422.888433926
1.33671282138e-05 423.836214727
1.34011997543e-05 424.783995527
1.34352716377e-05 425.731776327
1.34693443294e-05 426.679557127
1.35034182948e-05 427.627337927
1.3537493999e-05 428.575118727
1.35715719064e-05 429.522899527
1.36056524806e-05 430.470680327
1.36397361844e-05 431.418461127
1.3673823479e-05 432.366241927
1.37079148243e-05 433.314022727
1.37420106781e-05 434.261803527
1.37761114963e-05 435.209584327
1.38102177327e-05 436.157365127
1.38443298381e-05 437.105145928
1.38784482609e-05 438.052926728
1.39125734463e-05 439.000707528
1.39467058361e-05 439.948488328
1.39808458686e-05 440.896269128
1.40149939785e-05 441.844049928
1.40491505963e-05 442.791830728
1.40833161482e-05 443.739611528
1.41174910558e-05 444.687392328
1.41516757363e-05 445.635173128
1.41858706015e-05 446.582953928
1.42200760581e-05 447.530734728
1.42542925074e-05 448.478515528
1.4288520345e-05 449.426296329
1.43227599603e-05 450.374077129
1.43570117369e-05 451.321857929
1.43912760517e-05 452.269638729
1.44255532751e-05 453.217419529
1.44598437706e-05 454.165200329
1.44941478946e-05 455.112981129
1.45284659963e-05 456.060761929
1.45627984174e-05 457.008542729
1.45971454917e-05 457.956323529
1.46315075451e-05 458.904104329
1.46658848955e-05 459.851885129
1.47002778523e-05 460.799665929
1.47346867164e-05 461.74744673
1.47691117798e-05 462.69522753
1.48035533257e-05 463.64300833
1.48380116281e-05 464.59078913
1.48724869517e-05 465.53856993
1.49069795514e-05 466.48635073
1.49414896728e-05 467.43413153
1.49760175511e-05 468.38191233
1.50105634119e-05 469.32969313
1.50451274703e-05 470.27747393
1.50797099309e-05 471.22525473
1.5114310988e-05 472.17303553
1.51489308247e-05 473.12081633
1.51835696136e-05 474.068597131
1.52182275161e-05 475.016377931
1.52529046822e-05 475.964158731
1.52876012509e-05 476.911939531
1.53223173493e-05 477.859720331
1.53570530933e-05 478.807501131
1.53918085865e-05 479.755281931
1.5426583921e-05 480.703062731
1.54613791767e-05 481.650843531
1.54961944215e-05 482.598624331
1.55310297108e-05 483.546405131
1.55658850878e-05 484.494185931
1.56007605833e-05 485.441966731
1.56356562152e-05 486.389747532
1.56705719891e-05 487.337528332
1.57055078977e-05 488.285309132
1.57404639206e-05 489.233089932
1.5775440025e-05 490.180870732
1.58104361645e-05 491.128651532
1.58454522801e-05 492.076432332
1.58804882995e-05 493.024213132
1.5915544137e-05 493.971993932
1.5950619694e-05 494.919774732
1.59857148584e-05 495.867555532
1.60208295047e-05 496.815336332
1.6055963494e-05 497.763117132
1.60911166743e-05 498.710897932
1.61262888798e-05 499.658678733
1.61614799313e-05 500.606459533
1.61966896362e-05 501.554240333
1.62319177884e-05 502.502021133
1.62671641682e-05 503.449801933
1.63024285424e-05 504.397582733
1.63377106645e-05 505.345363533
1.63730102742e-05 506.293144333
1.6408327098e-05 507.240925133
1.64436608488e-05 508.188705933
1.6479011226e-05 509.136486733
1.65143779158e-05 510.084267533
1.65497605909e-05 511.032048333
1.65851589108e-05 511.979829134
1.66205725216e-05 512.927609934
1.66560010563e-05 513.875390734
1.66914441347e-05 514.823171534
1.67269013636e-05 515.770952334
1.67623723366e-05 516.718733134
1.67978566345e-05 517.666513934
1.68333538253e-05 518.614294734
1.68688634642e-05 519.562075534
1.69043850935e-05 520.509856334
1.69399182433e-05 521.457637134
1.6975462431e-05 522.405417934
1.70110171617e-05 523.353198734
1.70465819282e-05 524.300979535
1.70821562112e-05 525.248760335
1.71177394795e-05 526.196541135
1.71533311899e-05 527.144321935
1.71889307874e-05 528.092102735
1.72245377057e-05 529.039883535
1.72601513668e-05 529.987664335
1.72957711814e-05 530.935445135
1.73313965491e-05 531.883225935
1.73670268587e-05 532.831006735
1.74026614878e-05 533.778787535
1.74382998038e-05 534.726568335
1.74739411633e-05 535.674349135
1.75095849127e-05 536.622129936
1.75452303883e-05 537.569910736
1.75808769166e-05 538.517691536
1.76165238141e-05 539.465472336
1.76521703881e-05 540.413253136
1.76878159363e-05 541.361033936
1.77234597475e-05 542.308814736
1.77591011015e-05 543.256595536
1.77947392692e-05 544.204376336
1.78303735135e-05 545.152157136
1.78660030887e-05 546.099937936
1.79016272412e-05 547.047718736
1.79372452095e-05 547.995499536
1.79728562247e-05 548.943280336
1.80084595104e-05 549.891061137
1.80440542835e-05 550.838841937
1.80796397536e-05 551.786622737
1.8115215124e-05 552.734403537
1.81507795917e-05 553.682184337
1.81863323475e-05 554.629965137
1.82218725764e-05 555.577745937
1.8257399458e-05 556.525526737
1.82929121664e-05 557.473307537
1.83284098709e-05 558.421088337
1.83638917359e-05 559.368869137
1.83993569214e-05 560.316649937
1.84348045833e-05 561.264430737
1.84702338734e-05 562.212211538
1.85056439399e-05 563.159992338
1.85410339279e-05 564.107773138
1.8576402979e-05 565.055553938
1.86117502325e-05 566.003334738
1.86470748248e-05 566.951115538
1.86823758903e-05 567.898896338
1.87176525616e-05 568.846677138
1.87529039694e-05 569.794457938
1.87881292434e-05 570.742238738
1.88233275121e-05 571.690019538
1.88584979032e-05 572.637800338
1.88936395443e-05 573.585581138
1.89287515625e-05 574.533361939
1.89638330854e-05 575.481142739
1.89988832409e-05 576.428923539
1.90339011578e-05 577.376704339
1.90688859659e-05 578.324485139
1.91038367964e-05 579.272265939
1.91387527825e-05 580.220046739
1.91736330589e-05 581.167827539
1.92084767629e-05 582.115608339
1.92432830346e-05 583.063389139
1.92780510167e-05 584.011169939
1.93127798553e-05 584.958950739
1.93474686999e-05 585.906731539
1.93821167041e-05 586.85451234
1.94167230253e-05 587.80229314
1.94512868257e-05 588.75007394
1.9485807272e-05 589.69785474
1.95202835361e-05 590.64563554
1.95547147951e-05 591.59341634
1.95891002319e-05 592.54119714
1.96234390352e-05 593.48897794
1.96577304001e-05 594.43675874
1.96919735282e-05 595.38453954
1.97261676279e-05 596.33232034
1.97603119147e-05 597.28010114
1.97944056115e-05 598.22788194
1.98284479491e-05 599.17566274
1.9862438166e-05 600.123443541
1.98963755093e-05 601.071224341
1.99302592343e-05 602.019005141
1.99640886054e-05 602.966785941
1.99978628961e-05 603.914566741
2.00315813892e-05 604.862347541
2.00652433771e-05 605.810128341
2.00988481624e-05 606.757909141
2.01323950575e-05 607.705689941
2.01658833857e-05 608.653470741
2.01993124806e-05 609.601251541
2.02326816871e-05 610.549032341
2.02659903613e-05 611.496813141
2.02992378705e-05 612.444593942
2.0332423594e-05 613.392374742
2.0365546923e-05 614.340155542
2.0398607261e-05 615.287936342
2.04316040238e-05 616.235717142
2.046453664e-05 617.183497942
2.0497404551e-05 618.131278742
2.05302072115e-05 619.079059542
2.05629440895e-05 620.026840342
2.05956146664e-05 620.974621142
2.06282184375e-05 621.922401942
2.06607549124e-05 622.870182742
2.06932236144e-05 623.817963542
2.07256240815e-05 624.765744343
2.07579558663e-05 625.713525143
2.0790218536e-05 626.661305943
2.0822411673e-05 627.609086743
2.08545348746e-05 628.556867543
2.08865877538e-05 629.504648343
2.09185699386e-05 630.452429143
2.09504810732e-05 631.400209943
2.09823208173e-05 632.347990743
2.10140888466e-05 633.295771543
2.1045784853e-05 634.243552343
2.10774085448e-05 635.191333143
2.11089596466e-05 636.139113943
2.11404378996e-05 637.086894744
2.11718430615e-05 638.034675544
2.12031749072e-05 638.982456344
2.12344332284e-05 639.930237144
2.12656178336e-05 640.878017944
2.12967285488e-05 641.825798744
2.13277652172e-05 642.773579544
2.13587276992e-05 643.721360344
2.13896158728e-05 644.669141144
2.14204296337e-05 645.616921944
2.14511688948e-05 646.564702744
2.14818335873e-05 647.512483544
2.15124236596e-05 648.460264344
2.15429390784e-05 649.408045144
2.15733798281e-05 650.355825945
2.16037459111e-05 651.303606745
2.16340373477e-05 652.251387545
2.16642541765e-05 653.199168345
2.1694396454e-05 654.146949145
2.1724464255e-05 655.094729945
2.17544576722e-05 656.042510745
2.17843768166e-05 656.990291545
2.18142218175e-05 657.938072345
2.18439928223e-05 658.885853145
2.18736899966e-05 659.833633945
2.19033135242e-05 660.781414745
2.1932863607e-05 661.729195545
2.19623404653e-05 662.676976346
2.19917443374e-05 663.624757146
2.20210754796e-05 664.572537946
2.20503341668e-05 665.520318746
2.20795206913e-05 666.468099546
2.2108635364e-05 667.415880346
2.21376785134e-05 668.363661146
2.21666504862e-05 669.311441946
2.21955516468e-05 670.259222746
2.22243823775e-05 671.207003546
2.22531430782e-05 672.154784346
2.22818341666e-05 673.102565146
2.23104560781e-05 674.050345946
2.23390092653e-05 674.998126747
2.23674941985e-05 675.945907547
2.23959113651e-05 676.893688347
2.24242612698e-05 677.841469147
2.24525444346e-05 678.789249947
2.24807613982e-05 679.737030747
2.25089127164e-05 680.684811547
2.25369989617e-05 681.632592347
2.25650207233e-05 682.580373147
2.25929786068e-05 683.528153947
2.26208732343e-05 684.475934747
2.26487052442e-05 685.423715547
2.26764752908e-05 686.371496347
2.27041840446e-05 687.319277148
2.27318321917e-05 688.267057948
2.27594204339e-05 689.214838748
2.27869494887e-05 690.162619548
2.28144200885e-05 691.110400348
2.28418329812e-05 692.058181148
2.28691889296e-05 693.005961948
2.28964887113e-05 693.953742748
2.29237331184e-05 694.901523548
2.29509229576e-05 695.849304348
2.29780590497e-05 696.797085148
2.30051422298e-05 697.744865948
2.30321733465e-05 698.692646748
2.30591532624e-05 699.640427548
2.30860828533e-05 700.588208349
2.31129630084e-05 701.535989149
2.31397946298e-05 702.483769949
2.31665786326e-05 703.431550749
2.31933159444e-05 704.379331549
2.32200075051e-05 705.327112349
2.32466542669e-05 706.274893149
2.32732571939e-05 707.222673949
2.3299817262e-05 708.170454749
2.33263354584e-05 709.118235549
2.33528127816e-05 710.066016349
2.33792502411e-05 711.013797149
2.34056488574e-05 711.961577949
2.34320096611e-05 712.90935875
2.34583336936e-05 713.85713955
2.34846220058e-05 714.80492035
2.35108756588e-05 715.75270115
2.35370957231e-05 716.70048195
2.35632832785e-05 717.64826275
2.35894394138e-05 718.59604355
2.36155652267e-05 719.54382435
2.36416618233e-05 720.49160515
2.36677303181e-05 721.43938595
2.36937718335e-05 722.38716675
2.37197874997e-05 723.33494755
2.37457784545e-05 724.28272835
2.37717458429e-05 725.230509151
2.37976908166e-05 726.178289951
2.38236145343e-05 727.126070751
2.38495181612e-05 728.073851551
2.38754028684e-05 729.021632351
2.39012698331e-05 729.969413151
2.39271202382e-05 730.917193951
2.39529552717e-05 731.864974751
2.39787761269e-05 732.812755551
2.40045840021e-05 733.760536351
2.40303801e-05 734.708317151
2.40561656275e-05 735.656097951
2.40819417958e-05 736.603878751
2.41077098196e-05 737.551659552
2.41334709174e-05 738.499440352
2.41592263108e-05 739.447221152
2.41849772244e-05 740.395001952
2.42107248854e-05 741.342782752
2.42364705237e-05 742.290563552
2.42622153712e-05 743.238344352
2.42879606617e-05 744.186125152
2.43137076308e-05 745.133905952
2.43394575155e-05 746.081686752
2.43652115538e-05 747.029467552
2.43909709847e-05 747.977248352
2.44167370478e-05 748.925029152
2.44425109831e-05 749.872809953
2.44682940307e-05 750.820590753
2.44940874305e-05 751.768371553
2.45198924221e-05 752.716152353
2.45457102445e-05 753.663933153
2.45715421357e-05 754.611713953
2.45973893326e-05 755.559494753
2.46232530709e-05 756.507275553
2.46491345845e-05 757.455056353
2.46750351054e-05 758.402837153
2.47009558637e-05 759.350617953
2.47268980872e-05 760.298398753
2.47528630008e-05 761.246179553
2.47788518271e-05 762.193960353
2.48048657852e-05 763.141741154
2.48309060913e-05 764.089521954
2.48569739581e-05 765.037302754
2.48830705944e-05 765.985083554
2.49091972053e-05 766.932864354
2.49353549918e-05 767.880645154
2.49615451503e-05 768.828425954
2.49877688731e-05 769.776206754
2.50140273473e-05 770.723987554
2.50403217554e-05 771.671768354
2.50666532746e-05 772.619549154
2.50930230767e-05 773.567329954
2.5119432328e-05 774.515110754
2.51458821892e-05 775.462891555
2.51723738149e-05 776.410672355
2.51989083537e-05 777.358453155
2.52254869478e-05 778.306233955
2.52521107332e-05 779.254014755
2.52787808389e-05 780.201795555
2.53054983874e-05 781.149576355
2.53322644941e-05 782.097357155
2.53590802671e-05 783.045137955
2.53859468075e-05 783.992918755
2.54128652088e-05 784.940699555
2.54398365568e-05 785.888480355
2.54668619296e-05 786.836261155
2.54939423975e-05 787.784041956
2.55210790226e-05 788.731822756
2.55482728589e-05 789.679603556
2.5575524952e-05 790.627384356
2.56028363391e-05 791.575165156
2.56302080487e-05 792.522945956
2.56576411009e-05 793.470726756
2.56851365065e-05 794.418507556
2.57126952678e-05 795.366288356
2.57403183777e-05 796.314069156
2.57680068202e-05 797.261849956
2.57957615698e-05 798.209630756
2.58235835918e-05 799.157411556
2.58514738418e-05 800.105192357
2.58794332661e-05 801.052973157
2.59074628012e-05 802.000753957
2.59355633739e-05 802.948534757
2.5963735901e-05 803.896315557
2.59919812897e-05 804.844096357
2.6020300437e-05 805.791877157
2.60486942299e-05 806.739657957
2.60771635453e-05 807.687438757
2.61057092498e-05 808.635219557
2.61343322e-05 809.583000357
2.61630332419e-05 810.530781157
2.61918132115e-05 811.478561957
2.6220672934e-05 812.426342757
2.62496132244e-05 813.374123558
2.62786348872e-05 814.321904358
2.63077387163e-05 815.269685158
2.63369254951e-05 816.217465958
2.63661959964e-05 817.165246758
2.63955509824e-05 818.113027558
2.64249912045e-05 819.060808358
2.64545174036e-05 820.008589158
2.648413031e-05 820.956369958
2.6513830643e-05 821.904150758
2.65436191115e-05 822.851931558
2.65734964136e-05 823.799712358
2.66034632366e-05 824.747493158
2.66335202571e-05 825.695273959
2.66636681412e-05 826.643054759
2.66939075441e-05 827.590835559
2.67242391104e-05 828.538616359
2.67546634738e-05 829.486397159
2.67851812577e-05 830.434177959
2.68157930746e-05 831.381958759
2.68464995265e-05 832.329739559
2.68773012048e-05 833.277520359
2.69081986902e-05 834.225301159
2.6939192553e-05 835.173081959
2.69702833529e-05 836.120862759
2.70014716394e-05 837.068643559
2.70327579512e-05 838.01642436
2.70641428168e-05 838.96420516
2.70956267545e-05 839.91198596
2.7127210272e-05 840.85976676
2.71588938671e-05 841.80754756
2.71906780271e-05 842.75532836
2.72225632294e-05 843.70310916
2.72545499411e-05 844.65088996
2.72866386197e-05 845.59867076
