pdf x_grid
1.66194059855e-05 133.643267723
1.67057244357e-05 134.455448809
1.67924243297e-05 135.267629894
1.68795067949e-05 136.079810979
1.69669729576e-05 136.891992065
1.70548239432e-05 137.70417315
1.71430608761e-05 138.516354236
1.72316848795e-05 139.328535321
1.73206970754e-05 140.140716406
1.74100985848e-05 140.952897492
1.74998905274e-05 141.765078577
1.75900740216e-05 142.577259662
1.76806501847e-05 143.389440748
1.77716201325e-05 144.201621833
1.78629849795e-05 145.013802918
1.7954745839e-05 145.825984004
1.80469038226e-05 146.638165089
1.81394600407e-05 147.450346174
1.8232415602e-05 148.26252726
1.83257716138e-05 149.074708345
1.84195291819e-05 149.886889431
1.85136894104e-05 150.699070516
1.86082534017e-05 151.511251601
1.87032222567e-05 152.323432687
1.87985970745e-05 153.135613772
1.88943789525e-05 153.947794857
1.89905689863e-05 154.759975943
1.90871682697e-05 155.572157028
1.91841778947e-05 156.384338113
1.92815989513e-05 157.196519199
1.93794325276e-05 158.008700284
1.94776797098e-05 158.820881369
1.95763415822e-05 159.633062455
1.96754192268e-05 160.44524354
1.97749137238e-05 161.257424626
1.98748261511e-05 162.069605711
1.99751575846e-05 162.881786796
2.00759090979e-05 163.693967882
2.01770817624e-05 164.506148967
2.02786766474e-05 165.318330052
2.03806948196e-05 166.130511138
2.04831373437e-05 166.942692223
2.05860052818e-05 167.754873308
2.06892996938e-05 168.567054394
2.07930216369e-05 169.379235479
2.08971721661e-05 170.191416564
2.10017523336e-05 171.00359765
2.11067631892e-05 171.815778735
2.12122057801e-05 172.627959821
2.1318081151e-05 173.440140906
2.14243903435e-05 174.252321991
2.1531134397e-05 175.064503077
2.16383143479e-05 175.876684162
2.17459312298e-05 176.688865247
2.18539860735e-05 177.501046333
2.19624799069e-05 178.313227418
2.20714137553e-05 179.125408503
2.21807886406e-05 179.937589589
2.22906055821e-05 180.749770674
2.24008655958e-05 181.561951759
2.25115696948e-05 182.374132845
2.26227188893e-05 183.18631393
2.27343141859e-05 183.998495016
2.28463565885e-05 184.810676101
2.29588470974e-05 185.622857186
2.30717867101e-05 186.435038272
2.31851764203e-05 187.247219357
2.32990172188e-05 188.059400442
2.3413310093e-05 188.871581528
2.35280560265e-05 189.683762613
2.3643256e-05 190.495943698
2.37589109904e-05 191.308124784
2.38750219711e-05 192.120305869
2.39915899121e-05 192.932486954
2.41086157797e-05 193.74466804
2.42261005366e-05 194.556849125
2.43440451418e-05 195.369030211
2.44624505507e-05 196.181211296
2.45813177148e-05 196.993392381
2.4700647582e-05 197.805573467
2.48204410961e-05 198.617754552
2.49406991973e-05 199.429935637
2.50614228219e-05 200.242116723
2.51826129021e-05 201.054297808
2.53042703662e-05 201.866478893
2.54263961385e-05 202.678659979
2.55489911393e-05 203.490841064
2.56720562846e-05 204.303022149
2.57955924866e-05 205.115203235
2.59196006531e-05 205.92738432
2.60440816877e-05 206.739565406
2.61690364898e-05 207.551746491
2.62944659545e-05 208.363927576
2.64203709728e-05 209.176108662
2.65467524309e-05 209.988289747
2.6673611211e-05 210.800470832
2.68009481906e-05 211.612651918
2.6928764243e-05 212.424833003
2.70570602367e-05 213.237014088
2.71858370359e-05 214.049195174
2.73150955001e-05 214.861376259
2.7444836484e-05 215.673557344
2.7575060838e-05 216.48573843
2.77057694076e-05 217.297919515
2.78369630335e-05 218.110100601
2.79686425518e-05 218.922281686
2.81008087937e-05 219.734462771
2.82334625854e-05 220.546643857
2.83666047486e-05 221.358824942
2.85002360996e-05 222.171006027
2.86343574502e-05 222.983187113
2.87689696069e-05 223.795368198
2.89040733712e-05 224.607549283
2.90396695396e-05 225.419730369
2.91757589036e-05 226.231911454
2.93123422492e-05 227.044092539
2.94494203576e-05 227.856273625
2.95869940047e-05 228.66845471
2.97250639609e-05 229.480635796
2.98636309916e-05 230.292816881
3.00026958567e-05 231.104997966
3.01422593108e-05 231.917179052
3.02823221032e-05 232.729360137
3.04228849775e-05 233.541541222
3.05639486722e-05 234.353722308
3.07055139199e-05 235.165903393
3.08475814479e-05 235.978084478
3.09901519778e-05 236.790265564
3.11332262259e-05 237.602446649
3.12768049023e-05 238.414627734
3.1420888712e-05 239.22680882
3.15654783538e-05 240.038989905
3.17105745211e-05 240.851170991
3.18561779013e-05 241.663352076
3.2002289176e-05 242.475533161
3.21489090211e-05 243.287714247
3.22960381065e-05 244.099895332
3.24436770961e-05 244.912076417
3.2591826648e-05 245.724257503
3.27404874142e-05 246.536438588
3.28896600406e-05 247.348619673
3.30393451673e-05 248.160800759
3.31895434281e-05 248.972981844
3.33402554508e-05 249.785162929
3.34914818568e-05 250.597344015
3.36432232616e-05 251.4095251
3.37954802743e-05 252.221706186
3.39482534979e-05 253.033887271
3.41015435289e-05 253.846068356
3.42553509576e-05 254.658249442
3.4409676368e-05 255.470430527
3.45645203376e-05 256.282611612
3.47198834376e-05 257.094792698
3.48757662326e-05 257.906973783
3.50321692809e-05 258.719154868
3.51890931341e-05 259.531335954
3.53465383375e-05 260.343517039
3.55045054296e-05 261.155698124
3.56629949424e-05 261.96787921
3.58220074012e-05 262.780060295
3.59815433248e-05 263.592241381
3.61416032251e-05 264.404422466
3.63021876075e-05 265.216603551
3.64632969705e-05 266.028784637
3.66249318058e-05 266.840965722
3.67870925984e-05 267.653146807
3.69497798263e-05 268.465327893
3.71129939609e-05 269.277508978
3.72767354664e-05 270.089690063
3.74410048003e-05 270.901871149
3.76058024131e-05 271.714052234
3.77711287482e-05 272.526233319
3.79369842423e-05 273.338414405
3.81033693246e-05 274.15059549
3.82702844176e-05 274.962776576
3.84377299367e-05 275.774957661
3.86057062901e-05 276.587138746
3.87742138787e-05 277.399319832
3.89432530966e-05 278.211500917
3.91128243304e-05 279.023682002
3.92829279596e-05 279.835863088
3.94535643565e-05 280.648044173
3.96247338861e-05 281.460225258
3.97964369061e-05 282.272406344
3.99686737669e-05 283.084587429
4.01414448115e-05 283.896768514
4.03147503756e-05 284.7089496
4.04885907876e-05 285.521130685
4.06629663683e-05 286.333311771
4.08378774313e-05 287.145492856
4.10133242825e-05 287.957673941
4.11893072204e-05 288.769855027
4.13658265362e-05 289.582036112
4.15428825133e-05 290.394217197
4.17204754278e-05 291.206398283
4.18986055479e-05 292.018579368
4.20772731347e-05 292.830760453
4.22564784413e-05 293.642941539
4.24362217133e-05 294.455122624
4.26165031886e-05 295.267303709
4.27973230977e-05 296.079484795
4.29786816631e-05 296.89166588
4.31605790997e-05 297.703846966
4.33430156147e-05 298.516028051
4.35259914076e-05 299.328209136
4.370950667e-05 300.140390222
4.3893561586e-05 300.952571307
4.40781563315e-05 301.764752392
4.42632910751e-05 302.576933478
4.4448965977e-05 303.389114563
4.463518119e-05 304.201295648
4.48219368589e-05 305.013476734
4.50092331206e-05 305.825657819
4.51970701041e-05 306.637838904
4.53854479306e-05 307.45001999
4.55743667132e-05 308.262201075
4.57638265571e-05 309.074382161
4.59538275598e-05 309.886563246
4.61443698106e-05 310.698744331
4.63354533908e-05 311.510925417
4.65270783738e-05 312.323106502
4.6719244825e-05 313.135287587
4.69119528018e-05 313.947468673
4.71052023536e-05 314.759649758
4.72989935215e-05 315.571830843
4.7493326339e-05 316.384011929
4.76882008311e-05 317.196193014
4.7883617015e-05 318.008374099
4.80795748998e-05 318.820555185
4.82760744864e-05 319.63273627
4.84731157676e-05 320.444917356
4.86706987283e-05 321.257098441
4.88688233449e-05 322.069279526
4.90674895861e-05 322.881460612
4.92666974122e-05 323.693641697
4.94664467754e-05 324.505822782
4.96667376198e-05 325.318003868
4.98675698814e-05 326.130184953
5.00689434878e-05 326.942366038
5.02708583586e-05 327.754547124
5.04733144054e-05 328.566728209
5.06763115313e-05 329.378909294
5.08798496313e-05 330.19109038
5.10839285924e-05 331.003271465
5.12885482932e-05 331.815452551
5.14937086042e-05 332.627633636
5.16994093877e-05 333.439814721
5.19056504978e-05 334.251995807
5.21124317803e-05 335.064176892
5.23197530729e-05 335.876357977
5.25276142051e-05 336.688539063
5.27360149981e-05 337.500720148
5.2944955265e-05 338.312901233
5.31544348105e-05 339.125082319
5.33644534314e-05 339.937263404
5.35750109161e-05 340.749444489
5.37861070446e-05 341.561625575
5.39977415891e-05 342.37380666
5.42099143134e-05 343.185987746
5.44226249729e-05 343.998168831
5.46358733152e-05 344.810349916
5.48496590793e-05 345.622531002
5.50639819964e-05 346.434712087
5.52788417891e-05 347.246893172
5.54942381722e-05 348.059074258
5.5710170852e-05 348.871255343
5.59266395267e-05 349.683436428
5.61436438866e-05 350.495617514
5.63611836135e-05 351.307798599
5.65792583812e-05 352.119979684
5.67978678552e-05 352.93216077
5.70170116931e-05 353.744341855
5.72366895442e-05 354.556522941
5.74569010496e-05 355.368704026
5.76776458424e-05 356.180885111
5.78989235477e-05 356.993066197
5.81207337822e-05 357.805247282
5.83430761548e-05 358.617428367
5.8565950266e-05 359.429609453
5.87893557086e-05 360.241790538
5.90132920671e-05 361.053971623
5.9237758918e-05 361.866152709
5.94627558297e-05 362.678333794
5.96882823627e-05 363.490514879
5.99143380694e-05 364.302695965
6.01409224943e-05 365.11487705
6.03680351738e-05 365.927058136
6.05956756363e-05 366.739239221
6.08238434025e-05 367.551420306
6.10525379848e-05 368.363601392
6.1281758888e-05 369.175782477
6.15115056087e-05 369.987963562
6.17417776359e-05 370.800144648
6.19725744504e-05 371.612325733
6.22038955255e-05 372.424506818
6.24357403263e-05 373.236687904
6.26681083104e-05 374.048868989
6.29009989274e-05 374.861050074
6.31344116192e-05 375.67323116
6.33683458198e-05 376.485412245
6.36028009556e-05 377.297593331
6.38377764452e-05 378.109774416
6.40732716996e-05 378.921955501
6.4309286122e-05 379.734136587
6.4545819108e-05 380.546317672
6.47828700455e-05 381.358498757
6.50204383148e-05 382.170679843
6.52585232887e-05 382.982860928
6.54971243324e-05 383.795042013
6.57362408033e-05 384.607223099
6.59758720517e-05 385.419404184
6.62160174201e-05 386.231585269
6.64566762437e-05 387.043766355
6.669784785e-05 387.85594744
6.69395315595e-05 388.668128525
6.71817266849e-05 389.480309611
6.74244325317e-05 390.292490696
6.76676483982e-05 391.104671782
6.7911373575e-05 391.916852867
6.81556073459e-05 392.729033952
6.84003489871e-05 393.541215038
6.86455977677e-05 394.353396123
6.88913529495e-05 395.165577208
6.91376137874e-05 395.977758294
6.93843795289e-05 396.789939379
6.96316494144e-05 397.602120464
6.98794226775e-05 398.41430155
7.01276985444e-05 399.226482635
7.03764762346e-05 400.03866372
7.06257549603e-05 400.850844806
7.08755339272e-05 401.663025891
7.11258123336e-05 402.475206977
7.13765893712e-05 403.287388062
7.16278642249e-05 404.099569147
7.18796360727e-05 404.911750233
7.21319040858e-05 405.723931318
7.23846674287e-05 406.536112403
7.26379252592e-05 407.348293489
7.28916767284e-05 408.160474574
7.31459209808e-05 408.972655659
7.34006571544e-05 409.784836745
7.36558843805e-05 410.59701783
7.3911601784e-05 411.409198915
7.41678084832e-05 412.221380001
7.442450359e-05 413.033561086
7.46816862101e-05 413.845742172
7.49393554425e-05 414.657923257
7.51975103801e-05 415.470104342
7.54561501095e-05 416.282285428
7.5715273711e-05 417.094466513
7.59748802588e-05 417.906647598
7.62349688209e-05 418.718828684
7.64955384591e-05 419.531009769
7.67565882291e-05 420.343190854
7.70181171809e-05 421.15537194
7.72801243581e-05 421.967553025
7.75426087986e-05 422.77973411
7.78055695344e-05 423.591915196
7.80690055914e-05 424.404096281
7.83329159901e-05 425.216277367
7.85972997448e-05 426.028458452
7.88621558644e-05 426.840639537
7.9127483352e-05 427.652820623
7.93932812051e-05 428.465001708
7.96595484155e-05 429.277182793
7.99262839697e-05 430.089363879
8.01934868484e-05 430.901544964
8.04611560272e-05 431.713726049
8.07292904761e-05 432.525907135
8.09978891597e-05 433.33808822
8.12669510374e-05 434.150269305
8.15364750634e-05 434.962450391
8.18064601867e-05 435.774631476
8.2076905351e-05 436.586812562
8.23478094949e-05 437.398993647
8.26191715522e-05 438.211174732
8.28909904515e-05 439.023355818
8.31632651164e-05 439.835536903
8.34359944658e-05 440.647717988
8.37091774135e-05 441.459899074
8.39828128687e-05 442.272080159
8.42568997359e-05 443.084261244
8.45314369146e-05 443.89644233
8.48064233e-05 444.708623415
8.50818577825e-05 445.5208045
8.53577392481e-05 446.332985586
8.56340665781e-05 447.145166671
8.59108386498e-05 447.957347757
8.61880543356e-05 448.769528842
8.64657125039e-05 449.581709927
8.67438120188e-05 450.393891013
8.70223517402e-05 451.206072098
8.73013305237e-05 452.018253183
8.75807472209e-05 452.830434269
8.78606006794e-05 453.642615354
8.81408897427e-05 454.454796439
8.84216132504e-05 455.266977525
8.87027700384e-05 456.07915861
8.89843589385e-05 456.891339695
8.92663787789e-05 457.703520781
8.95488283841e-05 458.515701866
8.98317065748e-05 459.327882952
9.01150121682e-05 460.140064037
9.03987439781e-05 460.952245122
9.06829008146e-05 461.764426208
9.09674814844e-05 462.576607293
9.12524847911e-05 463.388788378
9.15379095347e-05 464.200969464
9.18237545121e-05 465.013150549
9.21100185169e-05 465.825331634
9.23967003397e-05 466.63751272
9.2683798768e-05 467.449693805
9.29713125863e-05 468.26187489
9.3259240576e-05 469.074055976
9.35475815159e-05 469.886237061
9.38363341816e-05 470.698418147
9.41254973464e-05 471.510599232
9.44150697804e-05 472.322780317
9.47050502513e-05 473.134961403
9.49954375243e-05 473.947142488
9.52862303619e-05 474.759323573
9.55774275243e-05 475.571504659
9.58690277689e-05 476.383685744
9.61610298514e-05 477.195866829
9.64534325246e-05 478.008047915
9.67462345395e-05 478.820229
9.70394346446e-05 479.632410085
9.73330315866e-05 480.444591171
9.76270241101e-05 481.256772256
9.79214109575e-05 482.068953342
9.82161908696e-05 482.881134427
9.85113625851e-05 483.693315512
9.8806924841e-05 484.505496598
9.91028763727e-05 485.317677683
9.93992159136e-05 486.129858768
9.9695942196e-05 486.942039854
9.99930539501e-05 487.754220939
0.000100290549905 488.566402024
0.000100588428788 489.37858311
0.000100886689326 490.190764195
0.000101185330244 491.00294528
0.000101484350264 491.815126366
0.000101783748111 492.627307451
0.000102083522504 493.439488537
0.000102383672166 494.251669622
0.000102684195814 495.063850707
0.000102985092168 495.876031793
0.000103286359945 496.688212878
0.000103587997862 497.500393963
0.000103890004635 498.312575049
0.00010419237898 499.124756134
0.000104495119611 499.936937219
0.000104798225243 500.749118305
0.00010510169459 501.56129939
0.000105405526365 502.373480475
0.000105709719282 503.185661561
0.000106014272052 503.997842646
0.00010631918339 504.810023732
0.000106624452006 505.622204817
0.000106930076614 506.434385902
0.000107236055925 507.246566988
0.000107542388653 508.058748073
0.000107849073509 508.870929158
0.000108156109207 509.683110244
0.000108463494458 510.495291329
0.000108771227976 511.307472414
0.000109079308474 512.1196535
0.000109387734667 512.931834585
0.000109696505268 513.74401567
0.000110005618992 514.556196756
0.000110315074554 515.368377841
0.000110624870672 516.180558927
0.00011093500606 516.992740012
0.000111245479438 517.804921097
0.000111556289522 518.617102183
0.000111867435033 519.429283268
0.00011217891469 520.241464353
0.000112490727215 521.053645439
0.00011280287133 521.865826524
0.000113115345759 522.678007609
0.000113428149226 523.490188695
0.000113741280456 524.30236978
0.000114054738178 525.114550865
0.000114368521119 525.926731951
0.00011468262801 526.738913036
0.000114997057582 527.551094122
0.000115311808569 528.363275207
0.000115626879704 529.175456292
0.000115942269725 529.987637378
0.000116257977369 530.799818463
0.000116574001376 531.611999548
0.000116890340488 532.424180634
0.000117206993448 533.236361719
0.000117523959003 534.048542804
0.000117841235899 534.86072389
0.000118158822887 535.672904975
0.000118476718718 536.48508606
0.000118794922147 537.297267146
0.000119113431929 538.109448231
0.000119432246823 538.921629317
0.000119751365591 539.733810402
0.000120070786996 540.545991487
0.000120390509802 541.358172573
0.00012071053278 542.170353658
0.0001210308547 542.982534743
0.000121351474335 543.794715829
0.000121672390462 544.606896914
0.00012199360186 545.419077999
0.000122315107311 546.231259085
0.000122636905599 547.04344017
0.000122958995513 547.855621255
0.000123281375842 548.667802341
0.000123604045381 549.479983426
0.000123927002926 550.292164512
0.000124250247278 551.104345597
0.000124573777238 551.916526682
0.000124897591614 552.728707768
0.000125221689215 553.540888853
0.000125546068853 554.353069938
0.000125870729345 555.165251024
0.000126195669511 555.977432109
0.000126520888174 556.789613194
0.00012684638416 557.60179428
0.0001271721563 558.413975365
0.000127498203427 559.22615645
0.000127824524379 560.038337536
0.000128151117998 560.850518621
0.000128477983128 561.662699707
0.000128805118618 562.474880792
0.000129132523321 563.287061877
0.000129460196093 564.099242963
0.000129788135796 564.911424048
0.000130116341293 565.723605133
0.000130444811454 566.535786219
0.00013077354515 567.347967304
0.00013110254126 568.160148389
0.000131431798663 568.972329475
0.000131761316245 569.78451056
0.000132091092896 570.596691645
0.000132421127509 571.408872731
0.000132751418982 572.221053816
0.000133081966219 573.033234902
0.000133412768125 573.845415987
0.000133743823613 574.657597072
0.000134075131598 575.469778158
0.000134406691001 576.281959243
0.000134738500747 577.094140328
0.000135070559766 577.906321414
0.000135402866992 578.718502499
0.000135735421364 579.530683584
0.000136068221825 580.34286467
0.000136401267326 581.155045755
0.000136734556818 581.96722684
0.00013706808926 582.779407926
0.000137401863616 583.591589011
0.000137735878853 584.403770097
0.000138070133945 585.215951182
0.000138404627869 586.028132267
0.000138739359609 586.840313353
0.000139074328152 587.652494438
0.000139409532492 588.464675523
0.000139744971627 589.276856609
0.00014008064456 590.089037694
0.000140416550301 590.901218779
0.000140752687862 591.713399865
0.000141089056264 592.52558095
0.00014142565453 593.337762035
0.000141762481689 594.149943121
0.000142099536778 594.962124206
0.000142436818836 595.774305292
0.000142774326909 596.586486377
0.000143112060047 597.398667462
0.000143450017309 598.210848548
0.000143788197754 599.023029633
0.000144126600452 599.835210718
0.000144465224475 600.647391804
0.000144804068901 601.459572889
0.000145143132814 602.271753974
0.000145482415305 603.08393506
0.000145821915467 603.896116145
0.000146161632403 604.70829723
0.000146501565219 605.520478316
0.000146841713026 606.332659401
0.000147182074943 607.144840487
0.000147522650092 607.957021572
0.000147863437604 608.769202657
0.000148204436613 609.581383743
0.00014854564626 610.393564828
0.000148887065691 611.205745913
0.000149228694058 612.017926999
0.00014957053052 612.830108084
0.000149912574241 613.642289169
0.000150254824389 614.454470255
0.000150597280141 615.26665134
0.000150939940678 616.078832425
0.000151282805187 616.891013511
0.000151625872861 617.703194596
0.000151969142899 618.515375682
0.000152312614507 619.327556767
0.000152656286894 620.139737852
0.000153000159277 620.951918938
0.00015334423088 621.764100023
0.00015368850093 622.576281108
