pdf x_grid
1.67335124885e-05 2042.4397675
1.67432636305e-05 2043.37332486
1.67530544046e-05 2044.30688221
1.67628825474e-05 2045.24043957
1.67727457502e-05 2046.17399693
1.678264166e-05 2047.10755429
1.67925678806e-05 2048.04111164
1.68025219736e-05 2048.974669
1.68125014591e-05 2049.90822636
1.68225038176e-05 2050.84178371
1.68325264904e-05 2051.77534107
1.68425668808e-05 2052.70889843
1.68526223557e-05 2053.64245579
1.68626902461e-05 2054.57601314
1.6872767849e-05 2055.5095705
1.68828524278e-05 2056.44312786
1.68929412143e-05 2057.37668521
1.69030314093e-05 2058.31024257
1.69131201843e-05 2059.24379993
1.69232046823e-05 2060.17735729
1.69332820197e-05 2061.11091464
1.6943349287e-05 2062.044472
1.69534035504e-05 2062.97802936
1.6963441853e-05 2063.91158672
1.69734612164e-05 2064.84514407
1.69834586417e-05 2065.77870143
1.6993431111e-05 2066.71225879
1.70033755888e-05 2067.64581614
1.70132890236e-05 2068.5793735
1.70231683488e-05 2069.51293086
1.70330104847e-05 2070.44648822
1.70428123393e-05 2071.38004557
1.70525708102e-05 2072.31360293
1.70622827861e-05 2073.24716029
1.70719451477e-05 2074.18071764
1.70815547698e-05 2075.114275
1.70911085224e-05 2076.04783236
1.71006032722e-05 2076.98138972
1.71100358843e-05 2077.91494707
1.71194032234e-05 2078.84850443
1.71287021556e-05 2079.78206179
1.71379295498e-05 2080.71561914
1.71470822788e-05 2081.6491765
1.71561572218e-05 2082.58273386
1.71651512647e-05 2083.51629122
1.71740613026e-05 2084.44984857
1.7182884241e-05 2085.38340593
1.71916169971e-05 2086.31696329
1.72002565015e-05 2087.25052065
1.72087997001e-05 2088.184078
1.72172435549e-05 2089.11763536
1.72255850462e-05 2090.05119272
1.72338211737e-05 2090.98475007
1.72419489583e-05 2091.91830743
1.72499654435e-05 2092.85186479
1.7257867697e-05 2093.78542215
1.72656528122e-05 2094.7189795
1.72733179095e-05 2095.65253686
1.72808601384e-05 2096.58609422
1.72882766782e-05 2097.51965157
1.72955647403e-05 2098.45320893
1.73027215691e-05 2099.38676629
1.73097444438e-05 2100.32032365
1.731663068e-05 2101.253881
1.73233776307e-05 2102.18743836
1.73299826882e-05 2103.12099572
1.73364432854e-05 2104.05455307
1.73427568971e-05 2104.98811043
1.73489210419e-05 2105.92166779
1.73549332829e-05 2106.85522515
1.73607912299e-05 2107.7887825
1.73664925401e-05 2108.72233986
1.73720349198e-05 2109.65589722
1.73774161258e-05 2110.58945458
1.73826339667e-05 2111.52301193
1.73876863041e-05 2112.45656929
1.73925710541e-05 2113.39012665
1.73972861885e-05 2114.323684
1.74018297358e-05 2115.25724136
1.7406199783e-05 2116.19079872
1.74103944765e-05 2117.12435608
1.74144120233e-05 2118.05791343
1.7418250692e-05 2118.99147079
1.74219088146e-05 2119.92502815
1.74253847868e-05 2120.8585855
1.74286770698e-05 2121.79214286
1.74317841911e-05 2122.72570022
1.74347047453e-05 2123.65925758
1.74374373957e-05 2124.59281493
1.74399808748e-05 2125.52637229
1.74423339856e-05 2126.45992965
1.74444956022e-05 2127.393487
1.74464646711e-05 2128.32704436
1.74482402118e-05 2129.26060172
1.74498213179e-05 2130.19415908
1.74512071574e-05 2131.12771643
1.74523969743e-05 2132.06127379
1.74533900886e-05 2132.99483115
1.74541858975e-05 2133.92838851
1.74547838755e-05 2134.86194586
1.7455183576e-05 2135.79550322
1.74553846309e-05 2136.72906058
1.74553867518e-05 2137.66261793
1.74551897304e-05 2138.59617529
1.74547934387e-05 2139.52973265
1.745419783e-05 2140.46329001
1.74534029389e-05 2141.39684736
1.74524088817e-05 2142.33040472
1.74512158569e-05 2143.26396208
1.74498241456e-05 2144.19751943
1.74482341115e-05 2145.13107679
1.7446446201e-05 2146.06463415
1.74444609439e-05 2146.99819151
1.74422789532e-05 2147.93174886
1.74399009251e-05 2148.86530622
1.74373276391e-05 2149.79886358
1.74345599584e-05 2150.73242093
1.74315988292e-05 2151.66597829
1.74284452812e-05 2152.59953565
1.74251004272e-05 2153.53309301
1.74215654629e-05 2154.46665036
1.74178416668e-05 2155.40020772
1.74139304001e-05 2156.33376508
1.74098331061e-05 2157.26732244
1.74055513099e-05 2158.20087979
1.74010866182e-05 2159.13443715
1.73964407189e-05 2160.06799451
1.73916153804e-05 2161.00155186
1.73866124512e-05 2161.93510922
1.73814338595e-05 2162.86866658
1.73760816123e-05 2163.80222394
1.73705577949e-05 2164.73578129
1.73648645703e-05 2165.66933865
1.73590041786e-05 2166.60289601
1.73529789356e-05 2167.53645336
1.73467912329e-05 2168.47001072
1.73404435362e-05 2169.40356808
1.7333938385e-05 2170.33712544
1.73272783915e-05 2171.27068279
1.73204662393e-05 2172.20424015
1.73135046831e-05 2173.13779751
1.73063965468e-05 2174.07135486
1.7299144723e-05 2175.00491222
1.72917521719e-05 2175.93846958
1.72842219195e-05 2176.87202694
1.72765570573e-05 2177.80558429
1.72687607403e-05 2178.73914165
1.7260836186e-05 2179.67269901
1.72527866734e-05 2180.60625637
1.72446155412e-05 2181.53981372
1.72363261864e-05 2182.47337108
1.72279220633e-05 2183.40692844
1.7219406682e-05 2184.34048579
1.72107836065e-05 2185.27404315
1.72020564535e-05 2186.20760051
1.71932288911e-05 2187.14115787
1.71843046367e-05 2188.07471522
1.71752874558e-05 2189.00827258
1.71661811605e-05 2189.94182994
1.71569896072e-05 2190.87538729
1.71477166959e-05 2191.80894465
1.71383663678e-05 2192.74250201
1.71289426036e-05 2193.67605937
1.71194494224e-05 2194.60961672
1.71098908793e-05 2195.54317408
1.71002710638e-05 2196.47673144
1.70905940983e-05 2197.41028879
1.7080864136e-05 2198.34384615
1.7071085359e-05 2199.27740351
1.70612619769e-05 2200.21096087
1.70513982247e-05 2201.14451822
1.70414983606e-05 2202.07807558
1.7031566665e-05 2203.01163294
1.70216074376e-05 2203.9451903
1.70116249964e-05 2204.87874765
1.70016236752e-05 2205.81230501
1.6991607822e-05 2206.74586237
1.69815817971e-05 2207.67941972
1.69715499709e-05 2208.61297708
1.69615167225e-05 2209.54653444
1.69514864372e-05 2210.4800918
1.69414635051e-05 2211.41364915
1.69314523189e-05 2212.34720651
1.69214572721e-05 2213.28076387
1.69114827569e-05 2214.21432122
1.69015331626e-05 2215.14787858
1.68916128737e-05 2216.08143594
1.68817262675e-05 2217.0149933
1.68718777129e-05 2217.94855065
1.68620715681e-05 2218.88210801
1.68523121788e-05 2219.81566537
1.68426038767e-05 2220.74922273
1.6832950977e-05 2221.68278008
1.68233577771e-05 2222.61633744
1.68138285546e-05 2223.5498948
1.68043675658e-05 2224.48345215
1.67949790432e-05 2225.41700951
1.67856671946e-05 2226.35056687
1.67764362007e-05 2227.28412423
1.67672902139e-05 2228.21768158
1.67582333562e-05 2229.15123894
1.67492697176e-05 2230.0847963
1.67404033546e-05 2231.01835365
1.67316382884e-05 2231.95191101
1.67229785036e-05 2232.88546837
1.6714427946e-05 2233.81902573
1.67059905219e-05 2234.75258308
1.66976700956e-05 2235.68614044
1.66894704888e-05 2236.6196978
1.66813954785e-05 2237.55325515
1.66734487959e-05 2238.48681251
1.66656341248e-05 2239.42036987
1.66579551003e-05 2240.35392723
1.66504153074e-05 2241.28748458
1.66430182798e-05 2242.22104194
1.66357674984e-05 2243.1545993
1.66286663903e-05 2244.08815666
1.66217183273e-05 2245.02171401
1.6614926625e-05 2245.95527137
1.66082945415e-05 2246.88882873
1.6601825276e-05 2247.82238608
1.65955219685e-05 2248.75594344
1.6589387698e-05 2249.6895008
1.65834254816e-05 2250.62305816
1.65776382739e-05 2251.55661551
1.65720289659e-05 2252.49017287
1.65666003839e-05 2253.42373023
1.65613552887e-05 2254.35728758
1.65562963752e-05 2255.29084494
1.65514262709e-05 2256.2244023
1.65467475358e-05 2257.15795966
1.65422626613e-05 2258.09151701
1.65379740696e-05 2259.02507437
1.65338841133e-05 2259.95863173
1.65299950746e-05 2260.89218908
1.65263091645e-05 2261.82574644
1.65228285229e-05 2262.7593038
1.65195552176e-05 2263.69286116
1.6516491244e-05 2264.62641851
1.65136385249e-05 2265.55997587
1.65109989098e-05 2266.49353323
1.65085741748e-05 2267.42709059
1.65063660224e-05 2268.36064794
1.65043760808e-05 2269.2942053
1.65026059043e-05 2270.22776266
1.65010569727e-05 2271.16132001
1.64997306913e-05 2272.09487737
1.64986283907e-05 2273.02843473
1.64977513269e-05 2273.96199209
1.64971006811e-05 2274.89554944
1.64966775599e-05 2275.8291068
1.64964829951e-05 2276.76266416
1.64965179442e-05 2277.69622151
1.64967832898e-05 2278.62977887
1.64972798404e-05 2279.56333623
1.64980083304e-05 2280.49689359
1.64989694201e-05 2281.43045094
1.65001636962e-05 2282.3640083
1.65015916718e-05 2283.29756566
1.65032537872e-05 2284.23112301
1.65051504096e-05 2285.16468037
1.6507281834e-05 2286.09823773
1.65096482833e-05 2287.03179509
1.65122499089e-05 2287.96535244
1.65150867908e-05 2288.8989098
1.65181589387e-05 2289.83246716
1.65214662921e-05 2290.76602452
1.65250087208e-05 2291.69958187
1.65287860256e-05 2292.63313923
1.6532797939e-05 2293.56669659
1.65370441255e-05 2294.50025394
1.65415241827e-05 2295.4338113
1.65462376414e-05 2296.36736866
1.65511839669e-05 2297.30092602
1.65563625592e-05 2298.23448337
1.65617727539e-05 2299.16804073
1.65674138232e-05 2300.10159809
1.65732849764e-05 2301.03515544
1.65793853607e-05 2301.9687128
1.65857140621e-05 2302.90227016
1.65922701062e-05 2303.83582752
1.65990524593e-05 2304.76938487
1.66060600287e-05 2305.70294223
1.66132916641e-05 2306.63649959
1.66207461584e-05 2307.57005694
1.66284222484e-05 2308.5036143
1.6636318616e-05 2309.43717166
1.66444338889e-05 2310.37072902
1.66527666419e-05 2311.30428637
1.66613153975e-05 2312.23784373
1.6670078627e-05 2313.17140109
1.66790547516e-05 2314.10495845
1.66882421435e-05 2315.0385158
1.66976391265e-05 2315.97207316
1.67072439774e-05 2316.90563052
1.67170549269e-05 2317.83918787
1.67270701609e-05 2318.77274523
1.6737287821e-05 2319.70630259
1.67477060059e-05 2320.63985995
1.67583227727e-05 2321.5734173
1.67691361375e-05 2322.50697466
1.67801440767e-05 2323.44053202
1.67913445282e-05 2324.37408937
1.68027353922e-05 2325.30764673
1.68143145326e-05 2326.24120409
1.68260797778e-05 2327.17476145
1.6838028922e-05 2328.1083188
1.68501597263e-05 2329.04187616
1.68624699194e-05 2329.97543352
1.68749571996e-05 2330.90899087
1.68876192347e-05 2331.84254823
1.69004536642e-05 2332.77610559
1.69134580998e-05 2333.70966295
1.69266301265e-05 2334.6432203
1.69399673039e-05 2335.57677766
1.69534671673e-05 2336.51033502
1.69671272287e-05 2337.44389238
1.69809449778e-05 2338.37744973
1.69949178833e-05 2339.31100709
1.70090433938e-05 2340.24456445
1.70233189391e-05 2341.1781218
1.70377419311e-05 2342.11167916
1.70523097648e-05 2343.04523652
1.70670198197e-05 2343.97879388
1.70818694605e-05 2344.91235123
1.70968560383e-05 2345.84590859
1.71119768919e-05 2346.77946595
1.71272293482e-05 2347.7130233
1.7142610724e-05 2348.64658066
1.71581183266e-05 2349.58013802
1.71737494548e-05 2350.51369538
1.71895014002e-05 2351.44725273
1.72053714479e-05 2352.38081009
1.72213568776e-05 2353.31436745
1.72374549649e-05 2354.2479248
1.72536629818e-05 2355.18148216
1.72699781978e-05 2356.11503952
1.72863978813e-05 2357.04859688
1.73029193e-05 2357.98215423
1.73195397221e-05 2358.91571159
1.73362564172e-05 2359.84926895
1.73530666574e-05 2360.78282631
1.73699677179e-05 2361.71638366
1.7386956878e-05 2362.64994102
1.74040314224e-05 2363.58349838
1.74211886415e-05 2364.51705573
1.74384258326e-05 2365.45061309
1.74557403007e-05 2366.38417045
1.74731293594e-05 2367.31772781
1.74905903316e-05 2368.25128516
1.75081205506e-05 2369.18484252
1.75257173606e-05 2370.11839988
1.75433781177e-05 2371.05195723
1.75611001907e-05 2371.98551459
1.75788809617e-05 2372.91907195
1.75967178273e-05 2373.85262931
1.76146081986e-05 2374.78618666
1.7632549503e-05 2375.71974402
1.76505391837e-05 2376.65330138
1.76685747015e-05 2377.58685873
1.76866535349e-05 2378.52041609
1.7704773181e-05 2379.45397345
1.77229311561e-05 2380.38753081
1.77411249963e-05 2381.32108816
1.77593522583e-05 2382.25464552
1.77776105201e-05 2383.18820288
1.77958973814e-05 2384.12176024
1.78142104642e-05 2385.05531759
1.78325474136e-05 2385.98887495
1.78509058982e-05 2386.92243231
1.78692836109e-05 2387.85598966
1.78876782691e-05 2388.78954702
1.79060876155e-05 2389.72310438
1.79245094186e-05 2390.65666174
1.79429414729e-05 2391.59021909
1.79613815999e-05 2392.52377645
1.79798276481e-05 2393.45733381
1.79982774938e-05 2394.39089116
1.80167290412e-05 2395.32444852
1.80351802233e-05 2396.25800588
1.80536290019e-05 2397.19156324
1.80720733679e-05 2398.12512059
1.80905113422e-05 2399.05867795
1.81089409757e-05 2399.99223531
1.81273603495e-05 2400.92579266
1.81457675759e-05 2401.85935002
1.81641607976e-05 2402.79290738
1.81825381892e-05 2403.72646474
1.82008979567e-05 2404.66002209
1.82192383379e-05 2405.59357945
1.82375576029e-05 2406.52713681
1.8255854054e-05 2407.46069417
1.82741260262e-05 2408.39425152
1.82923718872e-05 2409.32780888
1.83105900377e-05 2410.26136624
1.83287789113e-05 2411.19492359
1.83469369751e-05 2412.12848095
1.83650627295e-05 2413.06203831
1.83831547082e-05 2413.99559567
1.84012114788e-05 2414.92915302
1.84192316422e-05 2415.86271038
1.84372138332e-05 2416.79626774
1.84551567203e-05 2417.72982509
1.84730590056e-05 2418.66338245
1.84909194253e-05 2419.59693981
1.85087367491e-05 2420.53049717
1.85265097804e-05 2421.46405452
1.85442373564e-05 2422.39761188
1.85619183477e-05 2423.33116924
1.85795516586e-05 2424.26472659
1.85971362268e-05 2425.19828395
1.86146710232e-05 2426.13184131
1.86321550519e-05 2427.06539867
1.86495873499e-05 2427.99895602
1.86669669872e-05 2428.93251338
1.86842930662e-05 2429.86607074
1.87015647221e-05 2430.7996281
1.87187811218e-05 2431.73318545
1.87359414646e-05 2432.66674281
1.87530449813e-05 2433.60030017
1.87700909341e-05 2434.53385752
1.87870786163e-05 2435.46741488
1.88040073521e-05 2436.40097224
1.88208764963e-05 2437.3345296
1.88376854336e-05 2438.26808695
1.88544335786e-05 2439.20164431
1.88711203753e-05 2440.13520167
1.88877452967e-05 2441.06875902
1.89043078444e-05 2442.00231638
1.89208075481e-05 2442.93587374
1.89372439654e-05 2443.8694311
1.8953616681e-05 2444.80298845
1.89699253065e-05 2445.73654581
1.89861694798e-05 2446.67010317
1.90023488645e-05 2447.60366052
1.90184631495e-05 2448.53721788
1.90345120486e-05 2449.47077524
1.90504952997e-05 2450.4043326
1.90664126642e-05 2451.33788995
1.90822639268e-05 2452.27144731
1.90980488946e-05 2453.20500467
1.91137673964e-05 2454.13856203
1.91294192825e-05 2455.07211938
1.91450044235e-05 2456.00567674
1.91605227103e-05 2456.9392341
1.91759740529e-05 2457.87279145
1.91913583801e-05 2458.80634881
1.92066756385e-05 2459.73990617
1.9221925792e-05 2460.67346353
1.92371088214e-05 2461.60702088
1.92522247228e-05 2462.54057824
1.9267273508e-05 2463.4741356
1.92822552029e-05 2464.40769295
1.92971698471e-05 2465.34125031
1.93120174931e-05 2466.27480767
1.93267982059e-05 2467.20836503
1.93415120613e-05 2468.14192238
1.93561591462e-05 2469.07547974
1.93707395573e-05 2470.0090371
1.93852534e-05 2470.94259445
1.93997007883e-05 2471.87615181
1.94140818435e-05 2472.80970917
1.94283966937e-05 2473.74326653
1.94426454726e-05 2474.67682388
1.9456828319e-05 2475.61038124
1.9470945376e-05 2476.5439386
1.948499679e-05 2477.47749596
1.94989827099e-05 2478.41105331
1.95129032864e-05 2479.34461067
1.9526758671e-05 2480.27816803
1.95405490153e-05 2481.21172538
1.95542744701e-05 2482.14528274
1.95679351846e-05 2483.0788401
1.95815313055e-05 2484.01239746
1.95950629762e-05 2484.94595481
1.96085303362e-05 2485.87951217
1.96219335196e-05 2486.81306953
1.96352726552e-05 2487.74662688
1.9648547865e-05 2488.68018424
1.96617592634e-05 2489.6137416
1.96749069568e-05 2490.54729896
1.96879910425e-05 2491.48085631
1.97010116078e-05 2492.41441367
1.97139687296e-05 2493.34797103
1.97268624731e-05 2494.28152838
1.97396928914e-05 2495.21508574
1.97524600244e-05 2496.1486431
1.97651638985e-05 2497.08220046
1.97778045253e-05 2498.01575781
1.97903819011e-05 2498.94931517
1.98028960062e-05 2499.88287253
1.98153468043e-05 2500.81642989
1.98277342412e-05 2501.74998724
1.98400582449e-05 2502.6835446
1.98523187243e-05 2503.61710196
1.98645155686e-05 2504.55065931
1.9876648647e-05 2505.48421667
1.98887178076e-05 2506.41777403
1.9900722877e-05 2507.35133139
1.99126636597e-05 2508.28488874
1.99245399373e-05 2509.2184461
1.99363514681e-05 2510.15200346
1.99480979865e-05 2511.08556081
1.99597792024e-05 2512.01911817
1.99713948005e-05 2512.95267553
1.99829444402e-05 2513.88623289
1.99944277547e-05 2514.81979024
2.00058443507e-05 2515.7533476
2.0017193808e-05 2516.68690496
2.00284756788e-05 2517.62046231
2.00396894878e-05 2518.55401967
2.00508347311e-05 2519.48757703
2.00619108766e-05 2520.42113439
2.00729173629e-05 2521.35469174
2.00838535997e-05 2522.2882491
2.00947189668e-05 2523.22180646
2.01055128145e-05 2524.15536382
2.01162344629e-05 2525.08892117
2.01268832019e-05 2526.02247853
2.01374582907e-05 2526.95603589
2.01479589582e-05 2527.88959324
2.01583844023e-05 2528.8231506
2.01687337899e-05 2529.75670796
2.01790062573e-05 2530.69026532
2.01892009094e-05 2531.62382267
2.01993168203e-05 2532.55738003
2.02093530327e-05 2533.49093739
2.02193085588e-05 2534.42449474
2.02291823792e-05 2535.3580521
2.02389734441e-05 2536.29160946
2.02486806728e-05 2537.22516682
2.02583029539e-05 2538.15872417
2.02678391456e-05 2539.09228153
2.02772880759e-05 2540.02583889
2.02866485428e-05 2540.95939624
2.02959193147e-05 2541.8929536
2.03050991304e-05 2542.82651096
2.03141866998e-05 2543.76006832
2.0323180704e-05 2544.69362567
2.03320797958e-05 2545.62718303
2.03408826002e-05 2546.56074039
2.03495877148e-05 2547.49429775
2.035819371e-05 2548.4278551
2.03666991302e-05 2549.36141246
2.03751024937e-05 2550.29496982
2.03834022937e-05 2551.22852717
2.03915969986e-05 2552.16208453
2.03996850531e-05 2553.09564189
2.04076648782e-05 2554.02919925
2.04155348726e-05 2554.9627566
2.04232934132e-05 2555.89631396
2.04309388556e-05 2556.82987132
2.04384695353e-05 2557.76342867
2.04458837684e-05 2558.69698603
2.04531798524e-05 2559.63054339
2.0460356067e-05 2560.56410075
2.04674106754e-05 2561.4976581
2.04743419249e-05 2562.43121546
2.04811480479e-05 2563.36477282
2.04878272632e-05 2564.29833017
2.04943777767e-05 2565.23188753
2.05007977828e-05 2566.16544489
2.0507085465e-05 2567.09900225
2.05132389976e-05 2568.0325596
2.05192565465e-05 2568.96611696
2.05251362704e-05 2569.89967432
2.0530876322e-05 2570.83323168
2.05364748493e-05 2571.76678903
2.05419299968e-05 2572.70034639
2.05472399068e-05 2573.63390375
2.05524027205e-05 2574.5674611
2.05574165797e-05 2575.50101846
2.05622796276e-05 2576.43457582
2.05669900106e-05 2577.36813318
2.05715458795e-05 2578.30169053
2.05759453906e-05 2579.23524789
2.05801867079e-05 2580.16880525
2.05842680035e-05 2581.1023626
2.05881874597e-05 2582.03591996
2.05919432705e-05 2582.96947732
2.05955336424e-05 2583.90303468
2.05989567966e-05 2584.83659203
2.06022109702e-05 2585.77014939
2.06052944176e-05 2586.70370675
2.06082054121e-05 2587.6372641
2.06109422473e-05 2588.57082146
2.0613503239e-05 2589.50437882
2.06158867262e-05 2590.43793618
2.06180910729e-05 2591.37149353
2.06201146698e-05 2592.30505089
2.06219559355e-05 2593.23860825
2.06236133181e-05 2594.17216561
2.0625085297e-05 2595.10572296
2.06263703842e-05 2596.03928032
2.0627467126e-05 2596.97283768
2.06283741042e-05 2597.90639503
2.06290899381e-05 2598.83995239
2.06296132856e-05 2599.77350975
2.06299428451e-05 2600.70706711
2.06300773566e-05 2601.64062446
2.06300156035e-05 2602.57418182
2.06297564139e-05 2603.50773918
2.06292986623e-05 2604.44129653
2.06286412709e-05 2605.37485389
2.06277832109e-05 2606.30841125
2.06267235042e-05 2607.24196861
2.06254612247e-05 2608.17552596
2.06239954997e-05 2609.10908332
2.06223255112e-05 2610.04264068
2.06204504974e-05 2610.97619803
2.06183697538e-05 2611.90975539
2.06160826347e-05 2612.84331275
2.06135885545e-05 2613.77687011
2.06108869887e-05 2614.71042746
2.06079774754e-05 2615.64398482
2.06048596163e-05 2616.57754218
2.0601533078e-05 2617.51109954
2.05979975929e-05 2618.44465689
2.05942529606e-05 2619.37821425
2.05902990488e-05 2620.31177161
2.05861357943e-05 2621.24532896
2.05817632039e-05 2622.17888632
2.05771813557e-05 2623.11244368
2.05723903996e-05 2624.04600104
2.05673905583e-05 2624.97955839
2.05621821284e-05 2625.91311575
2.05567654807e-05 2626.84667311
2.05511410612e-05 2627.78023046
2.0545309392e-05 2628.71378782
2.05392710714e-05 2629.64734518
2.05330267751e-05 2630.58090254
2.05265772563e-05 2631.51445989
2.05199233464e-05 2632.44801725
2.05130659553e-05 2633.38157461
2.05060060722e-05 2634.31513196
2.04987447655e-05 2635.24868932
2.0491283183e-05 2636.18224668
2.04836225529e-05 2637.11580404
2.04757641829e-05 2638.04936139
2.04677094615e-05 2638.98291875
2.04594598569e-05 2639.91647611
2.04510169179e-05 2640.85003347
2.04423822736e-05 2641.78359082
2.0433557633e-05 2642.71714818
2.04245447853e-05 2643.65070554
2.04153455993e-05 2644.58426289
2.04059620234e-05 2645.51782025
2.0396396085e-05 2646.45137761
2.03866498904e-05 2647.38493497
2.03767256242e-05 2648.31849232
2.03666255487e-05 2649.25204968
2.03563520033e-05 2650.18560704
2.0345907404e-05 2651.11916439
2.03352942427e-05 2652.05272175
2.03245150864e-05 2652.98627911
2.03135725762e-05 2653.91983647
2.03024694267e-05 2654.85339382
2.02912084247e-05 2655.78695118
2.02797924285e-05 2656.72050854
2.02682243669e-05 2657.65406589
2.02565072375e-05 2658.58762325
2.02446441061e-05 2659.52118061
2.02326381053e-05 2660.45473797
2.02204924329e-05 2661.38829532
2.02082103508e-05 2662.32185268
2.01957951836e-05 2663.25541004
2.01832503169e-05 2664.1889674
2.01705791958e-05 2665.12252475
2.01577853235e-05 2666.05608211
2.01448722594e-05 2666.98963947
2.01318436173e-05 2667.92319682
2.01187030641e-05 2668.85675418
2.01054543172e-05 2669.79031154
2.00921011436e-05 2670.7238689
2.00786473569e-05 2671.65742625
2.00650968162e-05 2672.59098361
2.00514534236e-05 2673.52454097
2.00377211222e-05 2674.45809832
2.0023903894e-05 2675.39165568
2.00100057577e-05 2676.32521304
1.99960307665e-05 2677.2587704
1.99819830058e-05 2678.19232775
1.99678665909e-05 2679.12588511
1.99536856647e-05 2680.05944247
1.99394443952e-05 2680.99299982
1.99251469732e-05 2681.92655718
1.99107976097e-05 2682.86011454
1.98964005336e-05 2683.7936719
1.9881959989e-05 2684.72722925
1.98674802326e-05 2685.66078661
1.98529655313e-05 2686.59434397
1.98384201593e-05 2687.52790133
1.98238483959e-05 2688.46145868
1.98092545223e-05 2689.39501604
1.97946428193e-05 2690.3285734
1.97800175644e-05 2691.26213075
1.97653830291e-05 2692.19568811
1.97507434764e-05 2693.12924547
1.97361031575e-05 2694.06280283
1.97214663096e-05 2694.99636018
1.97068371527e-05 2695.92991754
1.9692219887e-05 2696.8634749
1.96776186902e-05 2697.79703225
1.96630377144e-05 2698.73058961
1.96484810838e-05 2699.66414697
1.96339528912e-05 2700.59770433
1.96194571958e-05 2701.53126168
1.96049980203e-05 2702.46481904
1.95905793477e-05 2703.3983764
1.95762051191e-05 2704.33193375
1.95618792307e-05 2705.26549111
1.95476055308e-05 2706.19904847
1.95333878175e-05 2707.13260583
1.95192298357e-05 2708.06616318
1.95051352747e-05 2708.99972054
1.94911077649e-05 2709.9332779
1.94771508761e-05 2710.86683526
1.94632681139e-05 2711.80039261
1.9449462918e-05 2712.73394997
1.9435738659e-05 2713.66750733
1.94220986361e-05 2714.60106468
1.94085460748e-05 2715.53462204
1.93950841242e-05 2716.4681794
1.93817158546e-05 2717.40173676
1.93684442554e-05 2718.33529411
1.93552722326e-05 2719.26885147
1.93422026064e-05 2720.20240883
1.93292381093e-05 2721.13596618
1.93163813838e-05 2722.06952354
1.930363498e-05 2723.0030809
1.92910013542e-05 2723.93663826
1.92784828661e-05 2724.87019561
1.92660817776e-05 2725.80375297
1.92538002505e-05 2726.73731033
1.92416403445e-05 2727.67086768
1.92296040162e-05 2728.60442504
1.92176931166e-05 2729.5379824
1.92059093899e-05 2730.47153976
1.9194254472e-05 2731.40509711
1.91827298887e-05 2732.33865447
1.91713370547e-05 2733.27221183
1.9160077272e-05 2734.20576919
1.91489517286e-05 2735.13932654
1.91379614978e-05 2736.0728839
1.91271075365e-05 2737.00644126
1.91163906844e-05 2737.93999861
1.91058116633e-05 2738.87355597
1.9095371076e-05 2739.80711333
1.90850694057e-05 2740.74067069
1.90749070149e-05 2741.67422804
1.90648841456e-05 2742.6077854
1.9055000918e-05 2743.54134276
1.90452573303e-05 2744.47490011
1.90356532589e-05 2745.40845747
1.90261884573e-05 2746.34201483
1.90168625565e-05 2747.27557219
1.9007675065e-05 2748.20912954
1.89986253682e-05 2749.1426869
1.89897127293e-05 2750.07624426
1.89809362891e-05 2751.00980161
1.89722950661e-05 2751.94335897
1.89637879575e-05 2752.87691633
1.89554137391e-05 2753.81047369
1.89471710661e-05 2754.74403104
1.89390584738e-05 2755.6775884
1.89310743784e-05 2756.61114576
1.89232170777e-05 2757.54470312
1.89154847521e-05 2758.47826047
1.89078754657e-05 2759.41181783
1.89003871675e-05 2760.34537519
1.88930176922e-05 2761.27893254
1.88857647621e-05 2762.2124899
1.8878625988e-05 2763.14604726
1.88715988709e-05 2764.07960462
1.88646808037e-05 2765.01316197
1.88578690725e-05 2765.94671933
1.88511608588e-05 2766.88027669
1.88445532407e-05 2767.81383404
1.88380431957e-05 2768.7473914
1.88316276017e-05 2769.68094876
1.88253032399e-05 2770.61450612
1.88190667965e-05 2771.54806347
1.8812914865e-05 2772.48162083
1.88068439486e-05 2773.41517819
1.88008504628e-05 2774.34873554
1.87949307373e-05 2775.2822929
1.8789081019e-05 2776.21585026
1.87832974746e-05 2777.14940762
1.8777576193e-05 2778.08296497
1.87719131882e-05 2779.01652233
1.87663044023e-05 2779.95007969
1.8760745708e-05 2780.88363705
1.87552329119e-05 2781.8171944
1.87497617572e-05 2782.75075176
1.87443279271e-05 2783.68430912
1.87389270476e-05 2784.61786647
1.87335546906e-05 2785.55142383
1.87282063777e-05 2786.48498119
1.87228775827e-05 2787.41853855
1.87175637357e-05 2788.3520959
1.87122602256e-05 2789.28565326
1.87069624042e-05 2790.21921062
1.87016655896e-05 2791.15276797
1.8696365069e-05 2792.08632533
1.86910561032e-05 2793.01988269
1.86857339294e-05 2793.95344005
1.86803937651e-05 2794.8869974
1.86750308116e-05 2795.82055476
1.86696402576e-05 2796.75411212
1.86642172832e-05 2797.68766947
1.86587570631e-05 2798.62122683
1.86532547704e-05 2799.55478419
1.86477055808e-05 2800.48834155
1.86421046754e-05 2801.4218989
1.86364472453e-05 2802.35545626
1.86307284949e-05 2803.28901362
1.86249436456e-05 2804.22257098
1.86190879397e-05 2805.15612833
1.86131566442e-05 2806.08968569
1.86071450542e-05 2807.02324305
1.86010484969e-05 2807.9568004
1.85948623353e-05 2808.89035776
1.85885819718e-05 2809.82391512
