pdf x_grid
9.94047684521e-05 183.732040007
9.99969622542e-05 184.511353223
0.000100591147156 185.290666438
0.000101187321376 186.069979654
0.000101785483037 186.84929287
0.000102385630161 187.628606086
0.000102987760672 188.407919301
0.000103591872392 189.187232517
0.000104197963041 189.966545733
0.000104806030236 190.745858949
0.000105416071486 191.525172164
0.000106028084195 192.30448538
0.000106642065661 193.083798596
0.000107258013071 193.863111812
0.0001078759235 194.642425027
0.000108495793916 195.421738243
0.00010911762117 196.201051459
0.000109741402002 196.980364675
0.000110367133035 197.75967789
0.000110994810778 198.538991106
0.000111624431621 199.318304322
0.000112255991837 200.097617538
0.000112889487579 200.876930753
0.000113524914882 201.656243969
0.000114162269657 202.435557185
0.000114801547695 203.214870401
0.000115442744663 203.994183616
0.000116085856106 204.773496832
0.000116730877443 205.552810048
0.000117377803968 206.332123264
0.000118026630849 207.111436479
0.00011867735313 207.890749695
0.000119329965723 208.670062911
0.000119984463417 209.449376127
0.000120640840869 210.228689342
0.000121299092609 211.008002558
0.000121959213037 211.787315774
0.000122621196422 212.56662899
0.000123285036906 213.345942205
0.000123950728498 214.125255421
0.000124618265075 214.904568637
0.000125287640385 215.683881853
0.000125958848045 216.463195068
0.000126631881537 217.242508284
0.000127306734216 218.0218215
0.000127983399301 218.801134716
0.000128661869882 219.580447931
0.000129342138915 220.359761147
0.000130024199227 221.139074363
0.000130708043509 221.918387579
0.000131393664325 222.697700794
0.000132081054104 223.47701401
0.000132770205146 224.256327226
0.00013346110962 225.035640441
0.000134153759563 225.814953657
0.000134848146884 226.594266873
0.000135544263359 227.373580089
0.000136242100637 228.152893304
0.000136941650239 228.93220652
0.000137642903555 229.711519736
0.000138345851849 230.490832952
0.000139050486259 231.270146167
0.000139756797794 232.049459383
0.00014046477734 232.828772599
0.000141174415657 233.608085815
0.000141885703381 234.38739903
0.000142598631025 235.166712246
0.000143313188981 235.946025462
0.000144029367517 236.725338678
0.000144747156785 237.504651893
0.000145466546814 238.283965109
0.000146187527517 239.063278325
0.000146910088691 239.842591541
0.000147634220015 240.621904756
0.000148359911056 241.401217972
0.000149087151265 242.180531188
0.000149815929985 242.959844404
0.000150546236446 243.739157619
0.00015127805977 244.518470835
0.00015201138897 245.297784051
0.000152746212954 246.077097267
0.000153482520526 246.856410482
0.000154220300387 247.635723698
0.000154959541135 248.415036914
0.000155700231269 249.19435013
0.000156442359192 249.973663345
0.000157185913208 250.752976561
0.000157930881526 251.532289777
0.000158677252266 252.311602993
0.000159425013453 253.090916208
0.000160174153024 253.870229424
0.000160924658831 254.64954264
0.000161676518637 255.428855856
0.000162429720124 256.208169071
0.000163184250893 256.987482287
0.000163940098463 257.766795503
0.000164697250278 258.546108719
0.000165455693706 259.325421934
0.000166215416041 260.10473515
0.000166976404508 260.884048366
0.000167738646261 261.663361582
0.000168502128387 262.442674797
0.00016926683791 263.221988013
0.00017003276179 264.001301229
0.000170799886929 264.780614445
0.000171568200168 265.55992766
0.000172337688295 266.339240876
0.000173108338042 267.118554092
0.000173880136093 267.897867307
0.00017465306908 268.677180523
0.000175427123591 269.456493739
0.000176202286169 270.235806955
0.000176978543314 271.01512017
0.000177755881488 271.794433386
0.000178534287115 272.573746602
0.000179313746586 273.353059818
0.000180094246258 274.132373033
0.000180875772457 274.911686249
0.000181658311484 275.690999465
0.000182441849614 276.470312681
0.000183226373099 277.249625896
0.00018401186817 278.028939112
0.000184798321042 278.808252328
0.000185585717911 279.587565544
0.000186374044964 280.366878759
0.000187163288373 281.146191975
0.000187953434306 281.925505191
0.000188744468922 282.704818407
0.000189536378378 283.484131622
0.000190329148827 284.263444838
0.000191122766427 285.042758054
0.000191917217337 285.82207127
0.000192712487722 286.601384485
0.000193508563757 287.380697701
0.000194305431624 288.160010917
0.000195103077521 288.939324133
0.00019590148766 289.718637348
0.000196700648269 290.497950564
0.000197500545598 291.27726378
0.000198301165917 292.056576996
0.00019910249552 292.835890211
0.000199904520728 293.615203427
0.00020070722789 294.394516643
0.000201510603386 295.173829859
0.000202314633627 295.953143074
0.00020311930506 296.73245629
0.000203924604169 297.511769506
0.000204730517477 298.291082722
0.000205537031546 299.070395937
0.000206344132983 299.849709153
0.000207151808439 300.629022369
0.00020796004461 301.408335585
0.000208768828244 302.1876488
0.000209578146136 302.966962016
0.000210387985135 303.746275232
0.000211198332145 304.525588448
0.000212009174124 305.304901663
0.000212820498087 306.084214879
0.000213632291112 306.863528095
0.000214444540332 307.64284131
0.000215257232949 308.422154526
0.000216070356223 309.201467742
0.000216883897484 309.980780958
0.000217697844127 310.760094173
0.000218512183616 311.539407389
0.000219326903484 312.318720605
0.000220141991337 313.098033821
0.000220957434852 313.877347036
0.00022177322178 314.656660252
0.000222589339949 315.435973468
0.000223405777261 316.215286684
0.000224222521696 316.994599899
0.000225039561314 317.773913115
0.000225856884253 318.553226331
0.000226674478731 319.332539547
0.00022749233305 320.111852762
0.000228310435592 320.891165978
0.000229128774824 321.670479194
0.000229947339297 322.44979241
0.000230766117647 323.229105625
0.000231585098593 324.008418841
0.000232404270945 324.787732057
0.000233223623597 325.567045273
0.00023404314553 326.346358488
0.000234862825816 327.125671704
0.000235682653613 327.90498492
0.000236502618169 328.684298136
0.000237322708822 329.463611351
0.000238142914998 330.242924567
0.000238963226215 331.022237783
0.00023978363208 331.801550999
0.000240604122292 332.580864214
0.00024142468664 333.36017743
0.000242245315001 334.139490646
0.000243065997348 334.918803862
0.000243886723742 335.698117077
0.000244707484333 336.477430293
0.000245528269365 337.256743509
0.000246349069172 338.036056725
0.000247169874177 338.81536994
0.000247990674893 339.594683156
0.000248811461925 340.373996372
0.000249632225966 341.153309588
0.000250452957798 341.932622803
0.000251273648294 342.711936019
0.000252094288413 343.491249235
0.000252914869203 344.270562451
0.000253735381799 345.049875666
0.000254555817423 345.829188882
0.000255376167384 346.608502098
0.000256196423075 347.387815314
0.000257016575974 348.167128529
0.000257836617646 348.946441745
0.000258656539734 349.725754961
0.00025947633397 350.505068176
0.000260295992161 351.284381392
0.000261115506201 352.063694608
0.00026193486806 352.843007824
0.000262754069787 353.622321039
0.000263573103511 354.401634255
0.000264391961437 355.180947471
0.000265210635845 355.960260687
0.000266029119092 356.739573902
0.000266847403605 357.518887118
0.000267665481888 358.298200334
0.000268483346513 359.07751355
0.000269300990124 359.856826765
0.000270118405432 360.636139981
0.000270935585219 361.415453197
0.00027175252233 362.194766413
0.000272569209677 362.974079628
0.000273385640236 363.753392844
0.000274201807044 364.53270606
0.000275017703201 365.312019276
0.000275833321865 366.091332491
0.000276648656253 366.870645707
0.000277463699639 367.649958923
0.000278278445354 368.429272139
0.00027909288678 369.208585354
0.000279907017353 369.98789857
0.000280720830561 370.767211786
0.000281534319941 371.546525002
0.000282347479078 372.325838217
0.000283160301604 373.105151433
0.000283972781196 373.884464649
0.000284784911574 374.663777865
0.000285596686501 375.44309108
0.00028640809978 376.222404296
0.000287219145254 377.001717512
0.000288029816802 377.781030728
0.000288840108341 378.560343943
0.000289650013821 379.339657159
0.000290459527225 380.118970375
0.000291268642569 380.898283591
0.000292077353897 381.677596806
0.000292885655283 382.456910022
0.000293693540827 383.236223238
0.000294501004655 384.015536454
0.000295308040916 384.794849669
0.000296114643782 385.574162885
0.000296920807447 386.353476101
0.000297726526124 387.132789317
0.000298531794044 387.912102532
0.000299336605454 388.691415748
0.000300140954617 389.470728964
0.000300944835811 390.25004218
0.000301748243325 391.029355395
0.00030255117146 391.808668611
0.000303353614526 392.587981827
0.000304155566844 393.367295042
0.000304957022739 394.146608258
0.000305757976545 394.925921474
0.000306558422599 395.70523469
0.000307358355243 396.484547905
0.00030815776882 397.263861121
0.000308956657675 398.043174337
0.000309755016153 398.822487553
0.0003105528386 399.601800768
0.000311350119357 400.381113984
0.000312146852764 401.1604272
0.000312943033156 401.939740416
0.000313738654864 402.719053631
0.000314533712213 403.498366847
0.00031532819952 404.277680063
0.000316122111096 405.056993279
0.000316915441242 405.836306494
0.000317708184252 406.61561971
0.000318500334409 407.394932926
0.000319291885983 408.174246142
0.000320082833237 408.953559357
0.000320873170419 409.732872573
0.000321662891765 410.512185789
0.000322451991499 411.291499005
0.00032324046383 412.07081222
0.000324028302955 412.850125436
0.000324815503054 413.629438652
0.000325602058294 414.408751868
0.000326387962827 415.188065083
0.000327173210788 415.967378299
0.000327957796298 416.746691515
0.000328741713462 417.526004731
0.000329524956368 418.305317946
0.000330307519088 419.084631162
0.00033108939568 419.863944378
0.000331870580183 420.643257594
0.000332651066622 421.422570809
0.000333430849005 422.201884025
0.000334209921324 422.981197241
0.000334988277556 423.760510457
0.000335765911661 424.539823672
0.000336542817587 425.319136888
0.000337318989265 426.098450104
0.00033809442061 426.87776332
0.000338869105525 427.657076535
0.0003396430379 428.436389751
0.00034041621161 429.215702967
0.000341188620518 429.995016183
0.000341960258476 430.774329398
0.000342731119323 431.553642614
0.000343501196888 432.33295583
0.000344270484992 433.112269046
0.000345038977443 433.891582261
0.000345806668045 434.670895477
0.000346573550591 435.450208693
0.000347339618869 436.229521908
0.000348104866661 437.008835124
0.000348869287746 437.78814834
0.000349632875897 438.567461556
0.000350395624886 439.346774771
0.000351157528484 440.126087987
0.000351918580459 440.905401203
0.000352678774585 441.684714419
0.000353438104633 442.464027634
0.00035419656438 443.24334085
0.000354954147609 444.022654066
0.000355710848107 444.801967282
0.00035646665967 445.581280497
0.000357221576101 446.360593713
0.000357975591215 447.139906929
0.00035872869884 447.919220145
0.000359480892814 448.69853336
0.000360232166994 449.477846576
0.000360982515249 450.257159792
0.000361731931471 451.036473008
0.000362480409568 451.815786223
0.00036322794347 452.595099439
0.000363974527133 453.374412655
0.000364720154534 454.153725871
0.000365464819679 454.933039086
0.0003662085166 455.712352302
0.000366951239362 456.491665518
0.000367692982059 457.270978734
0.000368433738821 458.050291949
0.000369173503812 458.829605165
0.000369912271234 459.608918381
0.000370650035327 460.388231597
0.000371386790374 461.167544812
0.000372122530699 461.946858028
0.000372857250671 462.726171244
0.000373590944707 463.50548446
0.000374323607273 464.284797675
0.000375055232883 465.064110891
0.000375785816104 465.843424107
0.000376515351561 466.622737323
0.00037724383393 467.402050538
0.000377971257948 468.181363754
0.000378697618413 468.96067697
0.000379422910183 469.739990186
0.000380147128181 470.519303401
0.000380870267395 471.298616617
0.000381592322883 472.077929833
0.00038231328977 472.857243049
0.000383033163253 473.636556264
0.000383751938605 474.41586948
0.000384469611171 475.195182696
0.000385186176375 475.974495912
0.00038590162972 476.753809127
0.000386615966788 477.533122343
0.000387329183247 478.312435559
0.000388041274846 479.091748774
0.000388752237422 479.87106199
0.000389462066899 480.650375206
0.000390170759292 481.429688422
0.000390878310705 482.209001637
0.000391584717337 482.988314853
0.000392289975482 483.767628069
0.000392994081526 484.546941285
0.000393697031959 485.3262545
0.000394398823365 486.105567716
0.000395099452432 486.884880932
0.000395798915949 487.664194148
0.000396497210809 488.443507363
0.00039719433401 489.222820579
0.000397890282657 490.002133795
0.000398585053961 490.781447011
0.000399278645246 491.560760226
0.000399971053941 492.340073442
0.000400662277592 493.119386658
0.000401352313853 493.898699874
0.000402041160496 494.678013089
0.000402728815404 495.457326305
0.000403415276579 496.236639521
0.000404100542137 497.015952737
0.000404784610315 497.795265952
0.000405467479467 498.574579168
0.000406149148065 499.353892384
0.000406829614704 500.1332056
0.000407508878098 500.912518815
0.000408186937083 501.691832031
0.000408863790618 502.471145247
0.000409539437783 503.250458463
0.000410213877784 504.029771678
0.000410887109949 504.809084894
0.000411559133729 505.58839811
0.000412229948701 506.367711326
0.000412899554567 507.147024541
0.000413567951151 507.926337757
0.000414235138407 508.705650973
0.000414901116408 509.484964189
0.000415565885357 510.264277404
0.00041622944558 511.04359062
0.000416891797529 511.822903836
0.000417552941778 512.602217052
0.000418212879029 513.381530267
0.000418871610107 514.160843483
0.00041952913596 514.940156699
0.000420185457661 515.719469915
0.000420840576405 516.49878313
0.000421494493511 517.278096346
0.000422147210418 518.057409562
0.000422798728687 518.836722778
0.000423449050001 519.616035993
0.000424098176161 520.395349209
0.000424746109088 521.174662425
0.00042539285082 521.95397564
0.000426038403513 522.733288856
0.000426682769439 523.512602072
0.000427325950985 524.291915288
0.00042796795065 525.071228503
0.000428608771049 525.850541719
0.000429248414906 526.629854935
0.000429886885054 527.409168151
0.000430524184439 528.188481366
0.000431160316109 528.967794582
0.000431795283221 529.747107798
0.000432429089034 530.526421014
0.000433061736913 531.305734229
0.000433693230319 532.085047445
0.000434323572816 532.864360661
0.000434952768064 533.643673877
0.000435580819819 534.422987092
0.000436207731929 535.202300308
0.000436833508335 535.981613524
0.000437458153068 536.76092674
0.000438081670246 537.540239955
0.000438704064074 538.319553171
0.000439325338838 539.098866387
0.000439945498907 539.878179603
0.000440564548729 540.657492818
0.00044118249283 541.436806034
0.000441799335808 542.21611925
0.000442415082334 542.995432466
0.00044302973715 543.774745681
0.000443643305065 544.554058897
0.000444255790953 545.333372113
0.000444867199749 546.112685329
0.000445477536451 546.891998544
0.000446086806111 547.67131176
0.000446695013838 548.450624976
0.000447302164793 549.229938192
0.000447908264185 550.009251407
0.000448513317272 550.788564623
0.000449117329356 551.567877839
0.000449720305778 552.347191055
0.00045032225192 553.12650427
0.0004509231732 553.905817486
0.000451523075069 554.685130702
0.000452121963007 555.464443918
0.000452719842523 556.243757133
0.000453316719151 557.023070349
0.000453912598446 557.802383565
0.000454507485981 558.581696781
0.000455101387349 559.361009996
0.000455694308152 560.140323212
0.000456286254005 560.919636428
0.000456877230531 561.698949643
0.000457467243356 562.478262859
0.000458056298109 563.257576075
0.000458644400418 564.036889291
0.000459231555906 564.816202506
0.00045981777019 565.595515722
0.000460403048879 566.374828938
0.000460987397567 567.154142154
0.000461570821834 567.933455369
0.000462153327241 568.712768585
0.00046273491933 569.492081801
0.000463315603619 570.271395017
0.000463895385596 571.050708232
0.000464474270724 571.830021448
0.000465052264433 572.609334664
0.000465629372117 573.38864788
0.000466205599133 574.167961095
0.000466780950799 574.947274311
0.00046735543239 575.726587527
0.000467929049135 576.505900743
0.000468501806215 577.285213958
0.000469073708761 578.064527174
0.000469644761852 578.84384039
0.000470214970511 579.623153606
0.000470784339702 580.402466821
0.00047135287433 581.181780037
0.000471920579236 581.961093253
0.000472487459199 582.740406469
0.000473053518927 583.519719684
0.000473618763062 584.2990329
0.000474183196171 585.078346116
0.000474746822751 585.857659332
0.000475309647219 586.636972547
0.000475871673917 587.416285763
0.000476432907107 588.195598979
0.000476993350967 588.974912195
0.000477553009592 589.75422541
0.000478111886994 590.533538626
0.000478669987094 591.312851842
0.000479227313726 592.092165058
0.000479783870631 592.871478273
0.000480339661462 593.650791489
0.000480894689773 594.430104705
0.000481448959025 595.209417921
0.000482002472582 595.988731136
0.00048255523371 596.768044352
0.000483107245575 597.547357568
0.000483658511242 598.326670784
0.000484209033675 599.105983999
0.000484758815732 599.885297215
0.000485307860171 600.664610431
0.000485856169642 601.443923647
0.00048640374669 602.223236862
0.000486950593753 603.002550078
0.00048749671316 603.781863294
0.000488042107134 604.561176509
0.000488586777786 605.340489725
0.000489130727121 606.119802941
0.000489673957031 606.899116157
0.000490216469298 607.678429372
0.000490758265594 608.457742588
0.000491299347477 609.237055804
0.000491839716398 610.01636902
0.000492379373692 610.795682235
0.000492918320584 611.574995451
0.000493456558189 612.354308667
0.000493994087506 613.133621883
0.000494530909426 613.912935098
0.000495067024728 614.692248314
0.000495602434078 615.47156153
0.000496137138033 616.250874746
0.000496671137038 617.030187961
0.000497204431429 617.809501177
0.000497737021432 618.588814393
0.000498268907165 619.368127609
0.000498800088635 620.147440824
0.000499330565745 620.92675404
0.00049986033829 621.706067256
0.000500389405956 622.485380472
0.00050091776833 623.264693687
0.000501445424889 624.044006903
0.000501972375011 624.823320119
0.00050249861797 625.602633335
0.00050302415294 626.38194655
0.000503548978997 627.161259766
0.000504073095116 627.940572982
0.000504596500177 628.719886198
0.000505119192964 629.499199413
0.000505641172168 630.278512629
0.000506162436385 631.057825845
0.000506682984123 631.837139061
0.0005072028138 632.616452276
0.000507721923745 633.395765492
0.000508240312202 634.175078708
0.000508757977332 634.954391924
0.000509274917212 635.733705139
0.00050979112984 636.513018355
0.000510306613135 637.292331571
0.000510821364939 638.071644787
0.00051133538302 638.850958002
0.000511848665075 639.630271218
0.000512361208728 640.409584434
0.000512873011537 641.18889765
0.000513384070992 641.968210865
0.000513894384523 642.747524081
0.000514403949494 643.526837297
0.000514912763212 644.306150513
0.000515420822927 645.085463728
0.000515928125834 645.864776944
0.000516434669077 646.64409016
0.000516940449748 647.423403375
0.000517445464893 648.202716591
0.000517949711514 648.982029807
0.000518453186569 649.761343023
0.000518955886977 650.540656238
0.000519457809619 651.319969454
0.000519958951342 652.09928267
0.000520459308959 652.878595886
0.000520958879256 653.657909101
0.000521457658989 654.437222317
0.000521955644892 655.216535533
0.000522452833675 655.995848749
0.000522949222031 656.775161964
