pdf x_grid
2.85454229311e-05 650.317430229
2.86246016201e-05 651.013408873
2.87038833267e-05 651.709387516
2.87832680089e-05 652.405366159
2.88627556255e-05 653.101344802
2.89423461362e-05 653.797323446
2.90220395016e-05 654.493302089
2.9101835683e-05 655.189280732
2.91817346425e-05 655.885259376
2.92617363434e-05 656.581238019
2.93418407496e-05 657.277216662
2.94220478258e-05 657.973195305
2.95023575378e-05 658.669173949
2.9582769852e-05 659.365152592
2.96632847358e-05 660.061131235
2.97439021577e-05 660.757109878
2.98246220867e-05 661.453088522
2.99054444928e-05 662.149067165
2.9986369347e-05 662.845045808
3.00673966212e-05 663.541024452
3.0148526288e-05 664.237003095
3.02297583211e-05 664.932981738
3.03110926949e-05 665.628960381
3.03925293849e-05 666.324939025
3.04740683674e-05 667.020917668
3.05557096196e-05 667.716896311
3.06374531197e-05 668.412874954
3.07192988466e-05 669.108853598
3.08012467804e-05 669.804832241
3.08832969019e-05 670.500810884
3.0965449193e-05 671.196789528
3.10477036364e-05 671.892768171
3.11300602157e-05 672.588746814
3.12125189156e-05 673.284725457
3.12950797215e-05 673.980704101
3.137774262e-05 674.676682744
3.14605075985e-05 675.372661387
3.15433746453e-05 676.068640031
3.16263437498e-05 676.764618674
3.17094149021e-05 677.460597317
3.17925880935e-05 678.15657596
3.18758633162e-05 678.852554604
3.19592405632e-05 679.548533247
3.20427198287e-05 680.24451189
3.21263011077e-05 680.940490533
3.22099843963e-05 681.636469177
3.22937696913e-05 682.33244782
3.23776569908e-05 683.028426463
3.24616462938e-05 683.724405107
3.25457376e-05 684.42038375
3.26299309104e-05 685.116362393
3.2714226227e-05 685.812341036
3.27986235525e-05 686.50831968
3.28831228907e-05 687.204298323
3.29677242467e-05 687.900276966
3.30524276261e-05 688.596255609
3.31372330358e-05 689.292234253
3.32221404837e-05 689.988212896
3.33071499786e-05 690.684191539
3.33922615304e-05 691.380170183
3.34774751498e-05 692.076148826
3.35627908489e-05 692.772127469
3.36482086403e-05 693.468106112
3.37337285382e-05 694.164084756
3.38193505572e-05 694.860063399
3.39050747135e-05 695.556042042
3.39909010239e-05 696.252020685
3.40768295065e-05 696.947999329
3.41628601802e-05 697.643977972
3.42489930651e-05 698.339956615
3.43352281823e-05 699.035935259
3.44215655539e-05 699.731913902
3.4508005203e-05 700.427892545
3.45945471539e-05 701.123871188
3.46811914318e-05 701.819849832
3.4767938063e-05 702.515828475
3.48547870748e-05 703.211807118
3.49417384957e-05 703.907785761
3.5028792355e-05 704.603764405
3.51159486833e-05 705.299743048
3.52032075122e-05 705.995721691
3.52905688743e-05 706.691700335
3.53780328032e-05 707.387678978
3.54655993337e-05 708.083657621
3.55532685017e-05 708.779636264
3.56410403441e-05 709.475614908
3.57289148989e-05 710.171593551
3.5816892205e-05 710.867572194
3.59049723027e-05 711.563550838
3.59931552331e-05 712.259529481
3.60814410386e-05 712.955508124
3.61698297626e-05 713.651486767
3.62583214495e-05 714.347465411
3.63469161449e-05 715.043444054
3.64356138955e-05 715.739422697
3.65244147491e-05 716.43540134
3.66133187545e-05 717.131379984
3.67023259616e-05 717.827358627
3.67914364217e-05 718.52333727
3.68806501867e-05 719.219315914
3.69699673101e-05 719.915294557
3.70593878463e-05 720.6112732
3.71489118507e-05 721.307251843
3.723853938e-05 722.003230487
3.73282704919e-05 722.69920913
3.74181052454e-05 723.395187773
3.75080437004e-05 724.091166416
3.7598085918e-05 724.78714506
3.76882319606e-05 725.483123703
3.77784818915e-05 726.179102346
3.78688357752e-05 726.87508099
3.79592936774e-05 727.571059633
3.80498556648e-05 728.267038276
3.81405218055e-05 728.963016919
3.82312921685e-05 729.658995563
3.83221668241e-05 730.354974206
3.84131458436e-05 731.050952849
3.85042292995e-05 731.746931492
3.85954172656e-05 732.442910136
3.86867098166e-05 733.138888779
3.87781070286e-05 733.834867422
3.88696089788e-05 734.530846066
3.89612157454e-05 735.226824709
3.9052927408e-05 735.922803352
3.91447440471e-05 736.618781995
3.92366657447e-05 737.314760639
3.93286925837e-05 738.010739282
3.94208246483e-05 738.706717925
3.95130620238e-05 739.402696568
3.96054047968e-05 740.098675212
3.9697853055e-05 740.794653855
3.97904068872e-05 741.490632498
3.98830663837e-05 742.186611142
3.99758316355e-05 742.882589785
4.00687027352e-05 743.578568428
4.01616797764e-05 744.274547071
4.02547628541e-05 744.970525715
4.03479520641e-05 745.666504358
4.04412475039e-05 746.362483001
4.05346492718e-05 747.058461645
4.06281574674e-05 747.754440288
4.07217721917e-05 748.450418931
4.08154935467e-05 749.146397574
4.09093216357e-05 749.842376218
4.10032565632e-05 750.538354861
4.10972984348e-05 751.234333504
4.11914473576e-05 751.930312147
4.12857034397e-05 752.626290791
4.13800667904e-05 753.322269434
4.14745375203e-05 754.018248077
4.15691157413e-05 754.714226721
4.16638015664e-05 755.410205364
4.17585951099e-05 756.106184007
4.18534964872e-05 756.80216265
4.19485058152e-05 757.498141294
4.20436232118e-05 758.194119937
4.21388487963e-05 758.89009858
4.22341826891e-05 759.586077223
4.23296250118e-05 760.282055867
4.24251758876e-05 760.97803451
4.25208354405e-05 761.674013153
4.2616603796e-05 762.369991797
4.27124810808e-05 763.06597044
4.28084674229e-05 763.761949083
4.29045629515e-05 764.457927726
4.30007677969e-05 765.15390637
4.30970820911e-05 765.849885013
4.31935059668e-05 766.545863656
4.32900395584e-05 767.241842299
4.33866830014e-05 767.937820943
4.34834364325e-05 768.633799586
4.35802999898e-05 769.329778229
4.36772738125e-05 770.025756873
4.37743580414e-05 770.721735516
4.38715528181e-05 771.417714159
4.39688582859e-05 772.113692802
4.40662745891e-05 772.809671446
4.41638018735e-05 773.505650089
4.42614402859e-05 774.201628732
4.43591899746e-05 774.897607375
4.44570510892e-05 775.593586019
4.45550237803e-05 776.289564662
4.46531082002e-05 776.985543305
4.47513045022e-05 777.681521949
4.48496128409e-05 778.377500592
4.49480333723e-05 779.073479235
4.50465662536e-05 779.769457878
4.51452116434e-05 780.465436522
4.52439697015e-05 781.161415165
4.5342840589e-05 781.857393808
4.54418244682e-05 782.553372452
4.55409215031e-05 783.249351095
4.56401318584e-05 783.945329738
4.57394557006e-05 784.641308381
4.58388931972e-05 785.337287025
4.59384445171e-05 786.033265668
4.60381098306e-05 786.729244311
4.61378893091e-05 787.425222954
4.62377831255e-05 788.121201598
4.63377914539e-05 788.817180241
4.64379144697e-05 789.513158884
4.65381523496e-05 790.209137528
4.66385052716e-05 790.905116171
4.67389734152e-05 791.601094814
4.68395569608e-05 792.297073457
4.69402560906e-05 792.993052101
4.70410709877e-05 793.689030744
4.71420018368e-05 794.385009387
4.72430488236e-05 795.08098803
4.73442121354e-05 795.776966674
4.74454919608e-05 796.472945317
4.75468884894e-05 797.16892396
4.76484019125e-05 797.864902604
4.77500324224e-05 798.560881247
4.78517802129e-05 799.25685989
4.7953645479e-05 799.952838533
4.80556284172e-05 800.648817177
4.8157729225e-05 801.34479582
4.82599481015e-05 802.040774463
4.83622852469e-05 802.736753106
4.8464740863e-05 803.43273175
4.85673151525e-05 804.128710393
4.86700083197e-05 804.824689036
4.87728205701e-05 805.52066768
4.88757521106e-05 806.216646323
4.89788031493e-05 806.912624966
4.90819738957e-05 807.608603609
4.91852645605e-05 808.304582253
4.92886753559e-05 809.000560896
4.93922064951e-05 809.696539539
4.94958581928e-05 810.392518182
4.95996306651e-05 811.088496826
4.97035241291e-05 811.784475469
4.98075388036e-05 812.480454112
4.99116749083e-05 813.176432756
5.00159326644e-05 813.872411399
5.01203122945e-05 814.568390042
5.02248140222e-05 815.264368685
5.03294380727e-05 815.960347329
5.04341846723e-05 816.656325972
5.05390540486e-05 817.352304615
5.06440464306e-05 818.048283259
5.07491620486e-05 818.744261902
5.08544011339e-05 819.440240545
5.09597639195e-05 820.136219188
5.10652506393e-05 820.832197832
5.11708615288e-05 821.528176475
5.12765968246e-05 822.224155118
5.13824567645e-05 822.920133761
5.14884415877e-05 823.616112405
5.15945515348e-05 824.312091048
5.17007868474e-05 825.008069691
5.18071477684e-05 825.704048335
5.19136345422e-05 826.400026978
5.20202474141e-05 827.096005621
5.21269866311e-05 827.791984264
5.22338524411e-05 828.487962908
5.23408450933e-05 829.183941551
5.24479648382e-05 829.879920194
5.25552119276e-05 830.575898837
5.26625866146e-05 831.271877481
5.27700891532e-05 831.967856124
5.2877719799e-05 832.663834767
5.29854788087e-05 833.359813411
5.30933664401e-05 834.055792054
5.32013829524e-05 834.751770697
5.3309528606e-05 835.44774934
5.34178036625e-05 836.143727984
5.35262083845e-05 836.839706627
5.36347430361e-05 837.53568527
5.37434078825e-05 838.231663913
5.385220319e-05 838.927642557
5.39611292263e-05 839.6236212
5.407018626e-05 840.319599843
5.41793745611e-05 841.015578487
5.42886944008e-05 841.71155713
5.43981460513e-05 842.407535773
5.45077297861e-05 843.103514416
5.46174458798e-05 843.79949306
5.47272946081e-05 844.495471703
5.48372762481e-05 845.191450346
5.49473910777e-05 845.887428989
5.50576393762e-05 846.583407633
5.5168021424e-05 847.279386276
5.52785375024e-05 847.975364919
5.53891878942e-05 848.671343563
5.54999728829e-05 849.367322206
5.56108927536e-05 850.063300849
5.5721947792e-05 850.759279492
5.58331382851e-05 851.455258136
5.59444645212e-05 852.151236779
5.60559267894e-05 852.847215422
5.61675253799e-05 853.543194066
5.62792605842e-05 854.239172709
5.63911326946e-05 854.935151352
5.65031420046e-05 855.631129995
5.66152888086e-05 856.327108639
5.67275734024e-05 857.023087282
5.68399960823e-05 857.719065925
5.6952557146e-05 858.415044568
5.70652568923e-05 859.111023212
5.71780956206e-05 859.807001855
5.72910736316e-05 860.502980498
5.7404191227e-05 861.198959142
5.75174487093e-05 861.894937785
5.76308463822e-05 862.590916428
5.77443845502e-05 863.286895071
5.78580635188e-05 863.982873715
5.79718835946e-05 864.678852358
5.80858450848e-05 865.374831001
5.81999482979e-05 866.070809644
5.83141935431e-05 866.766788288
5.84285811305e-05 867.462766931
5.85431113713e-05 868.158745574
5.86577845774e-05 868.854724218
5.87726010617e-05 869.550702861
5.8887561138e-05 870.246681504
5.90026651207e-05 870.942660147
5.91179133254e-05 871.638638791
5.92333060683e-05 872.334617434
5.93488436667e-05 873.030596077
5.94645264383e-05 873.72657472
5.95803547021e-05 874.422553364
5.96963287775e-05 875.118532007
5.98124489849e-05 875.81451065
5.99287156454e-05 876.510489294
6.0045129081e-05 877.206467937
6.01616896142e-05 877.90244658
6.02783975686e-05 878.598425223
6.03952532681e-05 879.294403867
6.05122570378e-05 879.99038251
6.06294092031e-05 880.686361153
6.07467100903e-05 881.382339796
6.08641600263e-05 882.07831844
6.09817593389e-05 882.774297083
6.10995083561e-05 883.470275726
6.12174074071e-05 884.16625437
6.13354568213e-05 884.862233013
6.14536569289e-05 885.558211656
6.15720080607e-05 886.254190299
6.16905105481e-05 886.950168943
6.1809164723e-05 887.646147586
6.19279709181e-05 888.342126229
6.20469294663e-05 889.038104872
6.21660407014e-05 889.734083516
6.22853049575e-05 890.430062159
6.24047225692e-05 891.126040802
6.25242938718e-05 891.822019446
6.26440192009e-05 892.517998089
6.27638988925e-05 893.213976732
6.28839332834e-05 893.909955375
6.30041227105e-05 894.605934019
6.31244675113e-05 895.301912662
6.32449680236e-05 895.997891305
6.33656245857e-05 896.693869949
6.34864375363e-05 897.389848592
6.36074072143e-05 898.085827235
6.3728533959e-05 898.781805878
6.38498181103e-05 899.477784522
6.3971260008e-05 900.173763165
6.40928599925e-05 900.869741808
6.42146184044e-05 901.565720451
6.43365355846e-05 902.261699095
6.44586118741e-05 902.957677738
6.45808476143e-05 903.653656381
6.47032431468e-05 904.349635025
6.48257988133e-05 905.045613668
6.49485149558e-05 905.741592311
6.50713919165e-05 906.437570954
6.51944300377e-05 907.133549598
6.53176296616e-05 907.829528241
6.5440991131e-05 908.525506884
6.55645147884e-05 909.221485527
6.56882009765e-05 909.917464171
6.58120500381e-05 910.613442814
6.59360623161e-05 911.309421457
6.60602381533e-05 912.005400101
6.61845778925e-05 912.701378744
6.63090818767e-05 913.397357387
6.64337504486e-05 914.09333603
6.6558583951e-05 914.789314674
6.66835827267e-05 915.485293317
6.68087471182e-05 916.18127196
6.69340774682e-05 916.877250603
6.7059574119e-05 917.573229247
6.71852374129e-05 918.26920789
6.7311067692e-05 918.965186533
6.74370652982e-05 919.661165177
6.75632305733e-05 920.35714382
6.76895638588e-05 921.053122463
6.78160654959e-05 921.749101106
6.79427358257e-05 922.44507975
6.80695751889e-05 923.141058393
6.81965839259e-05 923.837037036
6.83237623769e-05 924.533015679
6.84511108815e-05 925.228994323
6.85786297793e-05 925.924972966
6.87063194093e-05 926.620951609
6.88341801101e-05 927.316930253
6.89622122199e-05 928.012908896
6.90904160764e-05 928.708887539
6.9218792017e-05 929.404866182
6.93473403784e-05 930.100844826
6.94760614971e-05 930.796823469
6.96049557087e-05 931.492802112
6.97340233484e-05 932.188780756
6.9863264751e-05 932.884759399
6.99926802504e-05 933.580738042
7.01222701801e-05 934.276716685
7.0252034873e-05 934.972695329
7.03819746611e-05 935.668673972
7.05120898759e-05 936.364652615
7.06423808482e-05 937.060631258
7.07728479079e-05 937.756609902
7.09034913844e-05 938.452588545
7.10343116062e-05 939.148567188
7.11653089009e-05 939.844545832
7.12964835955e-05 940.540524475
7.1427836016e-05 941.236503118
7.15593664875e-05 941.932481761
7.16910753345e-05 942.628460405
7.18229628803e-05 943.324439048
7.19550294473e-05 944.020417691
7.2087275357e-05 944.716396334
7.221970093e-05 945.412374978
7.23523064858e-05 946.108353621
7.24850923428e-05 946.804332264
7.26180588186e-05 947.500310908
7.27512062295e-05 948.196289551
7.28845348907e-05 948.892268194
7.30180451165e-05 949.588246837
7.31517372198e-05 950.284225481
7.32856115124e-05 950.980204124
7.3419668305e-05 951.676182767
7.35539079071e-05 952.37216141
7.36883306268e-05 953.068140054
7.38229367711e-05 953.764118697
7.39577266455e-05 954.46009734
7.40927005544e-05 955.156075984
7.42278588008e-05 955.852054627
7.43632016863e-05 956.54803327
7.44987295112e-05 957.244011913
7.46344425742e-05 957.939990557
7.47703411727e-05 958.6359692
7.49064256027e-05 959.331947843
7.50426961587e-05 960.027926486
7.51791531334e-05 960.72390513
7.53157968184e-05 961.419883773
7.54526275035e-05 962.115862416
7.55896454768e-05 962.81184106
7.57268510252e-05 963.507819703
7.58642444335e-05 964.203798346
7.60018259851e-05 964.899776989
7.61395959617e-05 965.595755633
7.62775546432e-05 966.291734276
7.64157023079e-05 966.987712919
7.65540392322e-05 967.683691563
7.66925656908e-05 968.379670206
7.68312819565e-05 969.075648849
7.69701883005e-05 969.771627492
7.71092849918e-05 970.467606136
7.72485722979e-05 971.163584779
7.73880504839e-05 971.859563422
7.75277198135e-05 972.555542065
7.7667580548e-05 973.251520709
7.78076329471e-05 973.947499352
7.79478772681e-05 974.643477995
7.80883137665e-05 975.339456639
7.82289426958e-05 976.035435282
7.83697643071e-05 976.731413925
7.85107788499e-05 977.427392568
7.8651986571e-05 978.123371212
7.87933877154e-05 978.819349855
7.89349825257e-05 979.515328498
7.90767712426e-05 980.211307141
7.92187541043e-05 980.907285785
7.93609313467e-05 981.603264428
7.95033032036e-05 982.299243071
7.96458699064e-05 982.995221715
7.97886316842e-05 983.691200358
7.99315887636e-05 984.387179001
8.00747413689e-05 985.083157644
8.02180897222e-05 985.779136288
8.03616340428e-05 986.475114931
8.05053745477e-05 987.171093574
8.06493114515e-05 987.867072217
8.07934449661e-05 988.563050861
8.09377753011e-05 989.259029504
8.10823026633e-05 989.955008147
8.12270272571e-05 990.650986791
8.13719492842e-05 991.346965434
8.15170689437e-05 992.042944077
8.16623864319e-05 992.73892272
8.18079019426e-05 993.434901364
8.19536156669e-05 994.130880007
8.2099527793e-05 994.82685865
8.22456385065e-05 995.522837293
8.23919479901e-05 996.218815937
8.25384564238e-05 996.91479458
8.26851639846e-05 997.610773223
8.28320708469e-05 998.306751867
8.29791771821e-05 999.00273051
8.31264831586e-05 999.698709153
8.32739889419e-05 1000.3946878
8.34216946948e-05 1001.09066644
8.35696005769e-05 1001.78664508
8.37177067447e-05 1002.48262373
8.3866013352e-05 1003.17860237
8.40145205493e-05 1003.87458101
8.41632284841e-05 1004.57055966
8.43121373008e-05 1005.2665383
8.44612471408e-05 1005.96251694
8.46105581423e-05 1006.65849559
8.47600704403e-05 1007.35447423
8.49097841666e-05 1008.05045287
8.50596994498e-05 1008.74643152
8.52098164155e-05 1009.44241016
8.53601351856e-05 1010.1383888
8.55106558793e-05 1010.83436745
8.56613786119e-05 1011.53034609
8.5812303496e-05 1012.22632473
8.59634306403e-05 1012.92230338
8.61147601505e-05 1013.61828202
8.62662921288e-05 1014.31426066
8.6418026674e-05 1015.01023931
8.65699638815e-05 1015.70621795
8.67221038433e-05 1016.40219659
8.68744466478e-05 1017.09817524
8.70269923801e-05 1017.79415388
8.71797411216e-05 1018.49013252
8.73326929502e-05 1019.18611116
8.74858479405e-05 1019.88208981
8.76392061632e-05 1020.57806845
8.77927676856e-05 1021.27404709
8.79465325714e-05 1021.97002574
8.81005008805e-05 1022.66600438
8.82546726693e-05 1023.36198302
8.84090479906e-05 1024.05796167
8.85636268933e-05 1024.75394031
8.87184094228e-05 1025.44991895
8.88733956206e-05 1026.1458976
8.90285855245e-05 1026.84187624
8.91839791687e-05 1027.53785488
8.93395765834e-05 1028.23383353
8.94953777952e-05 1028.92981217
8.96513828265e-05 1029.62579081
8.98075916964e-05 1030.32176946
8.99640044198e-05 1031.0177481
9.01206210078e-05 1031.71372674
9.02774414675e-05 1032.40970539
9.04344658024e-05 1033.10568403
9.05916940117e-05 1033.80166267
9.0749126091e-05 1034.49764132
9.09067620317e-05 1035.19361996
9.10646018212e-05 1035.8895986
9.12226454432e-05 1036.58557725
9.13808928771e-05 1037.28155589
9.15393440985e-05 1037.97753453
9.16979990786e-05 1038.67351318
9.18568577851e-05 1039.36949182
9.20159201811e-05 1040.06547046
9.21751862259e-05 1040.76144911
9.23346558746e-05 1041.45742775
9.24943290784e-05 1042.15340639
9.26542057839e-05 1042.84938504
9.28142859341e-05 1043.54536368
9.29745694675e-05 1044.24134232
9.31350563186e-05 1044.93732097
9.32957464175e-05 1045.63329961
9.34566396903e-05 1046.32927825
9.36177360589e-05 1047.0252569
9.37790354408e-05 1047.72123554
9.39405377495e-05 1048.41721418
9.4102242894e-05 1049.11319283
9.42641507793e-05 1049.80917147
9.44262613059e-05 1050.50515011
9.45885743702e-05 1051.20112876
9.47510898641e-05 1051.8971074
9.49138076754e-05 1052.59308604
9.50767276874e-05 1053.28906469
9.52398497793e-05 1053.98504333
9.54031738258e-05 1054.68102197
9.55666996972e-05 1055.37700062
9.57304272596e-05 1056.07297926
9.58943563747e-05 1056.7689579
9.60584868996e-05 1057.46493654
9.62228186874e-05 1058.16091519
9.63873515866e-05 1058.85689383
9.65520854411e-05 1059.55287247
9.67170200908e-05 1060.24885112
9.68821553709e-05 1060.94482976
9.70474911122e-05 1061.6408084
9.72130271411e-05 1062.33678705
9.73787632797e-05 1063.03276569
9.75446993454e-05 1063.72874433
9.77108351514e-05 1064.42472298
9.78771705061e-05 1065.12070162
9.80437052138e-05 1065.81668026
9.82104390742e-05 1066.51265891
9.83773718824e-05 1067.20863755
9.85445034291e-05 1067.90461619
9.87118335005e-05 1068.60059484
9.88793618784e-05 1069.29657348
9.90470883401e-05 1069.99255212
9.92150126581e-05 1070.68853077
9.93831346008e-05 1071.38450941
9.95514539319e-05 1072.08048805
9.97199704105e-05 1072.7764667
9.98886837914e-05 1073.47244534
0.000100057593825 1074.16842398
0.000100226700256 1074.86440263
0.000100396002827 1075.56038127
0.000100565501273 1076.25635991
0.000100735195328 1076.95233856
0.000100905084717 1077.6483172
0.000101075169166 1078.34429584
0.000101245448391 1079.04027449
0.000101415922107 1079.73625313
0.000101586590024 1080.43223177
0.000101757451846 1081.12821042
0.000101928507273 1081.82418906
0.000102099756003 1082.5201677
0.000102271197725 1083.21614635
0.000102442832127 1083.91212499
0.000102614658891 1084.60810363
0.000102786677695 1085.30408228
0.000102958888213 1086.00006092
0.000103131290112 1086.69603956
0.000103303883057 1087.39201821
0.000103476666708 1088.08799685
0.000103649640721 1088.78397549
0.000103822804745 1089.47995414
0.000103996158428 1090.17593278
0.00010416970141 1090.87191142
0.00010434343333 1091.56789007
0.00010451735382 1092.26386871
0.000104691462508 1092.95984735
0.000104865759019 1093.655826
0.000105040242971 1094.35180464
0.00010521491398 1095.04778328
0.000105389771656 1095.74376193
0.000105564815605 1096.43974057
0.000105740045429 1097.13571921
0.000105915460725 1097.83169785
0.000106091061087 1098.5276765
0.000106266846101 1099.22365514
0.000106442815353 1099.91963378
0.000106618968421 1100.61561243
0.000106795304882 1101.31159107
0.000106971824306 1102.00756971
0.000107148526259 1102.70354836
0.000107325410304 1103.399527
0.000107502475999 1104.09550564
0.000107679722896 1104.79148429
0.000107857150546 1105.48746293
0.000108034758493 1106.18344157
0.000108212546277 1106.87942022
0.000108390513436 1107.57539886
0.0001085686595 1108.2713775
0.000108746983999 1108.96735615
0.000108925486454 1109.66333479
0.000109104166386 1110.35931343
0.00010928302331 1111.05529208
0.000109462056737 1111.75127072
0.000109641266173 1112.44724936
0.000109820651122 1113.14322801
0.00011000021108 1113.83920665
0.000110179945543 1114.53518529
0.000110359854002 1115.23116394
0.000110539935941 1115.92714258
0.000110720190842 1116.62312122
0.000110900618185 1117.31909987
0.000111081217442 1118.01507851
0.000111261988083 1118.71105715
0.000111442929575 1119.4070358
0.000111624041378 1120.10301444
0.000111805322951 1120.79899308
0.000111986773747 1121.49497173
0.000112168393217 1122.19095037
0.000112350180806 1122.88692901
0.000112532135957 1123.58290766
0.000112714258106 1124.2788863
0.00011289654669 1124.97486494
0.000113079001138 1125.67084359
0.000113261620876 1126.36682223
0.000113444405328 1127.06280087
0.000113627353913 1127.75877952
0.000113810466045 1128.45475816
0.000113993741137 1129.1507368
0.000114177178595 1129.84671545
0.000114360777825 1130.54269409
0.000114544538227 1131.23867273
0.000114728459197 1131.93465138
0.000114912540129 1132.63063002
0.000115096780411 1133.32660866
0.000115281179431 1134.02258731
0.00011546573657 1134.71856595
0.000115650451207 1135.41454459
0.000115835322718 1136.11052323
0.000116020350475 1136.80650188
0.000116205533845 1137.50248052
0.000116390872195 1138.19845916
0.000116576364884 1138.89443781
0.000116762011273 1139.59041645
0.000116947810715 1140.28639509
0.000117133762562 1140.98237374
0.000117319866162 1141.67835238
0.000117506120861 1142.37433102
0.000117692525999 1143.07030967
0.000117879080916 1143.76628831
0.000118065784947 1144.46226695
0.000118252637423 1145.1582456
0.000118439637674 1145.85422424
0.000118626785026 1146.55020288
0.000118814078802 1147.24618153
0.000119001518321 1147.94216017
0.0001191891029 1148.63813881
0.000119376831852 1149.33411746
0.000119564704489 1150.0300961
0.000119752720119 1150.72607474
0.000119940878046 1151.42205339
0.000120129177573 1152.11803203
0.000120317617999 1152.81401067
0.00012050619862 1153.50998932
0.00012069491873 1154.20596796
0.000120883777619 1154.9019466
0.000121072774577 1155.59792525
0.000121261908889 1156.29390389
0.000121451179837 1156.98988253
0.000121640586703 1157.68586118
0.000121830128762 1158.38183982
0.000122019805292 1159.07781846
0.000122209615564 1159.77379711
0.000122399558849 1160.46977575
0.000122589634413 1161.16575439
0.000122779841524 1161.86173304
0.000122970179442 1162.55771168
0.00012316064743 1163.25369032
0.000123351244745 1163.94966897
0.000123541970643 1164.64564761
0.000123732824378 1165.34162625
0.000123923805201 1166.0376049
0.000124114912362 1166.73358354
0.000124306145108 1167.42956218
0.000124497502684 1168.12554083
0.000124688984332 1168.82151947
0.000124880589294 1169.51749811
0.000125072316809 1170.21347676
0.000125264166114 1170.9094554
0.000125456136443 1171.60543404
0.00012564822703 1172.30141269
0.000125840437106 1172.99739133
0.000126032765901 1173.69336997
0.000126225212642 1174.38934862
0.000126417776555 1175.08532726
0.000126610456865 1175.7813059
0.000126803252793 1176.47728454
0.000126996163562 1177.17326319
