pdf x_grid
9.61863398816e-07 -66.6829664946
9.63432751524e-07 -65.7977358374
9.6499373363e-07 -64.9125051803
9.66546643848e-07 -64.0272745231
9.68091787265e-07 -63.1420438659
9.69629475345e-07 -62.2568132088
9.71160025946e-07 -61.3715825516
9.72683763327e-07 -60.4863518945
9.74201018161e-07 -59.6011212373
9.7571212754e-07 -58.7158905801
9.77217434984e-07 -57.830659923
9.7871729045e-07 -56.9454292658
9.80212050333e-07 -56.0601986087
9.81702077474e-07 -55.1749679515
9.83187741164e-07 -54.2897372943
9.84669417145e-07 -53.4045066372
9.86147487614e-07 -52.51927598
9.8762234122e-07 -51.6340453229
9.89094373071e-07 -50.7488146657
9.90563984723e-07 -49.8635840085
9.92031584188e-07 -48.9783533514
9.93497585924e-07 -48.0931226942
9.94962410832e-07 -47.2078920371
9.96426486255e-07 -46.3226613799
9.97890245966e-07 -45.4374307227
9.99354130165e-07 -44.5522000656
1.00081858547e-06 -43.6669694084
1.0022840649e-06 -42.7817387513
1.00375102788e-06 -41.8965080941
1.00521994022e-06 -41.0112774369
1.00669127411e-06 -40.1260467798
1.00816550808e-06 -39.2408161226
1.00964312702e-06 -38.3555854655
1.01112462215e-06 -37.4703548083
1.012610491e-06 -36.5851241511
1.01410123741e-06 -35.699893494
1.01559737147e-06 -34.8146628368
1.01709940955e-06 -33.9294321797
1.01860787424e-06 -33.0442015225
1.02012329435e-06 -32.1589708653
1.02164620489e-06 -31.2737402082
1.02317714703e-06 -30.388509551
1.02471666807e-06 -29.5032788939
1.02626532144e-06 -28.6180482367
1.02782366664e-06 -27.7328175795
1.02939226925e-06 -26.8475869224
1.03097170087e-06 -25.9623562652
1.03256253908e-06 -25.0771256081
1.03416536745e-06 -24.1918949509
1.03578077548e-06 -23.3066642937
1.03740935855e-06 -22.4214336366
1.03905171793e-06 -21.5362029794
1.04070846068e-06 -20.6509723223
1.04238019969e-06 -19.7657416651
1.04406755358e-06 -18.8805110079
1.04577114667e-06 -17.9952803508
1.04749160898e-06 -17.1100496936
1.04922957613e-06 -16.2248190365
1.05098568934e-06 -15.3395883793
1.05276059536e-06 -14.4543577221
1.05455494645e-06 -13.569127065
1.05636940032e-06 -12.6838964078
1.05820462006e-06 -11.7986657507
1.06006127413e-06 -10.9134350935
1.0619400363e-06 -10.0282044363
1.06384158558e-06 -9.14297377919
1.06576660618e-06 -8.25774312203
1.06771578748e-06 -7.37251246487
1.06968982391e-06 -6.48728180771
1.071689415e-06 -5.60205115055
1.0737152652e-06 -4.71682049339
1.07576808394e-06 -3.83158983623
1.07784858548e-06 -2.94635917907
1.0799574889e-06 -2.06112852191
1.08209551803e-06 -1.17589786475
1.08426340139e-06 -0.29066720759
1.0864618721e-06 0.59456344957
1.08869166788e-06 1.47979410673
1.09095353091e-06 2.36502476389
1.09324820781e-06 3.25025542105
1.09557644957e-06 4.13548607821
1.09793901146e-06 5.02071673537
1.10033665298e-06 5.90594739253
1.10277013781e-06 6.79117804969
1.10524023367e-06 7.67640870685
1.10774771233e-06 8.56163936401
1.11029334949e-06 9.44687002117
1.11287792472e-06 10.3321006783
1.11550222136e-06 11.2173313355
1.11816702648e-06 12.1025619926
1.12087313081e-06 12.9877926498
1.12362132861e-06 13.873023307
1.12641241764e-06 14.7582539641
1.12924719905e-06 15.6434846213
1.13212647732e-06 16.5287152784
1.13505106017e-06 17.4139459356
1.13802175848e-06 18.2991765928
1.1410393862e-06 19.1844072499
1.14410476028e-06 20.0696379071
1.14721870055e-06 20.9548685642
1.1503820297e-06 21.8400992214
1.15359557311e-06 22.7253298786
1.15686015883e-06 23.6105605357
1.16017661747e-06 24.4957911929
1.16354578208e-06 25.38102185
1.1669684881e-06 26.2662525072
1.17044557327e-06 27.1514831644
1.17397787751e-06 28.0367138215
1.17756624283e-06 28.9219444787
1.18121151325e-06 29.8071751358
1.18491453472e-06 30.692405793
1.18867615499e-06 31.5776364502
1.19249722354e-06 32.4628671073
1.19637859147e-06 33.3480977645
1.2003211114e-06 34.2333284216
1.20432563739e-06 35.1185590788
1.20839302484e-06 36.003789736
1.21252413035e-06 36.8890203931
1.21671981168e-06 37.7742510503
1.22098092761e-06 38.6594817074
1.22530833785e-06 39.5447123646
1.22970290293e-06 40.4299430218
1.23416548412e-06 41.3151736789
1.23869694329e-06 42.2004043361
1.24329814284e-06 43.0856349932
1.24796994558e-06 43.9708656504
1.25271321464e-06 44.8560963076
1.25752881332e-06 45.7413269647
1.26241760505e-06 46.6265576219
1.26738045322e-06 47.511788279
1.27241822114e-06 48.3970189362
1.27753177185e-06 49.2822495934
1.2827219681e-06 50.1674802505
1.28798967215e-06 51.0527109077
1.29333574575e-06 51.9379415648
1.29876104998e-06 52.823172222
1.30426644514e-06 53.7084028792
1.30985279064e-06 54.5936335363
1.31552094493e-06 55.4788641935
1.32127176534e-06 56.3640948506
1.32710610798e-06 57.2493255078
1.33302482765e-06 58.134556165
1.3390287777e-06 59.0197868221
1.34511880994e-06 59.9050174793
1.35129577452e-06 60.7902481364
1.35756051981e-06 61.6754787936
1.3639138923e-06 62.5607094508
1.37035673646e-06 63.4459401079
1.37688989467e-06 64.3311707651
1.38351420707e-06 65.2164014222
1.39023051147e-06 66.1016320794
1.3970396432e-06 66.9868627366
1.40394243506e-06 67.8720933937
1.41093971713e-06 68.7573240509
1.4180323167e-06 69.642554708
1.42522105817e-06 70.5277853652
1.4325067629e-06 71.4130160224
1.43989024909e-06 72.2982466795
1.44737233171e-06 73.1834773367
1.45495382236e-06 74.0687079938
1.46263552913e-06 74.953938651
1.47041825655e-06 75.8391693082
1.4783028054e-06 76.7243999653
1.48628997265e-06 77.6096306225
1.49438055132e-06 78.4948612796
1.5025753304e-06 79.3800919368
1.51087509466e-06 80.265322594
1.51928062464e-06 81.1505532511
1.52779269643e-06 82.0357839083
1.53641208166e-06 82.9210145654
1.5451395473e-06 83.8062452226
1.55397585559e-06 84.6914758798
1.56292176393e-06 85.5767065369
1.57197802473e-06 86.4619371941
1.58114538536e-06 87.3471678512
1.59042458796e-06 88.2323985084
1.59981636942e-06 89.1176291656
1.60932146116e-06 90.0028598227
1.61894058913e-06 90.8880904799
1.62867447361e-06 91.773321137
1.63852382916e-06 92.6585517942
1.64848936447e-06 93.5437824514
1.65857178227e-06 94.4290131085
1.66877177921e-06 95.3142437657
1.67909004579e-06 96.1994744228
1.68952726617e-06 97.08470508
1.70008411816e-06 97.9699357372
1.71076127302e-06 98.8551663943
1.72155939544e-06 99.7403970515
1.73247914337e-06 100.625627709
1.74352116794e-06 101.510858366
1.75468611334e-06 102.396089023
1.76597461675e-06 103.28131968
1.7773873082e-06 104.166550337
1.78892481047e-06 105.051780994
1.80058773902e-06 105.937011652
1.81237670185e-06 106.822242309
1.8242922994e-06 107.707472966
1.83633512451e-06 108.592703623
1.84850576222e-06 109.47793428
1.86080478975e-06 110.363164937
1.87323277639e-06 111.248395595
1.88579028336e-06 112.133626252
1.89847786377e-06 113.018856909
1.91129606246e-06 113.904087566
1.92424541598e-06 114.789318223
1.93732645243e-06 115.67454888
1.95053969141e-06 116.559779538
1.96388564389e-06 117.445010195
1.97736481216e-06 118.330240852
1.99097768971e-06 119.215471509
2.00472476114e-06 120.100702166
2.0186065021e-06 120.985932823
2.03262337915e-06 121.87116348
2.04677584973e-06 122.756394138
2.06106436203e-06 123.641624795
2.07548935494e-06 124.526855452
2.09005125794e-06 125.412086109
2.10475049101e-06 126.297316766
2.1195874646e-06 127.182547423
2.13456257946e-06 128.067778081
2.14967622667e-06 128.953008738
2.16492878745e-06 129.838239395
2.18032063317e-06 130.723470052
2.19585212523e-06 131.608700709
2.21152361499e-06 132.493931366
2.22733544368e-06 133.379162024
2.24328794239e-06 134.264392681
2.2593814319e-06 135.149623338
2.2756162227e-06 136.034853995
2.29199261486e-06 136.920084652
2.30851089799e-06 137.805315309
2.32517135116e-06 138.690545967
2.34197424284e-06 139.575776624
2.35891983084e-06 140.461007281
2.37600836223e-06 141.346237938
2.39324007329e-06 142.231468595
2.41061518944e-06 143.116699252
2.42813392519e-06 144.001929909
2.44579648406e-06 144.887160567
2.46360305856e-06 145.772391224
2.48155383011e-06 146.657621881
2.49964896895e-06 147.542852538
2.51788863416e-06 148.428083195
2.53627297356e-06 149.313313852
2.55480212366e-06 150.19854451
2.57347620961e-06 151.083775167
2.59229534518e-06 151.969005824
2.61125963268e-06 152.854236481
2.63036916292e-06 153.739467138
2.64962401518e-06 154.624697795
2.66902425715e-06 155.509928453
2.68856994489e-06 156.39515911
2.70826112282e-06 157.280389767
2.72809782362e-06 158.165620424
2.74808006825e-06 159.050851081
2.76820786589e-06 159.936081738
2.7884812139e-06 160.821312396
2.80890009779e-06 161.706543053
2.82946449119e-06 162.59177371
2.85017435582e-06 163.477004367
2.87102964146e-06 164.362235024
2.89203028592e-06 165.247465681
2.91317621501e-06 166.132696338
2.93446734251e-06 167.017926996
2.95590357019e-06 167.903157653
2.9774847877e-06 168.78838831
2.99921087264e-06 169.673618967
3.02108169049e-06 170.558849624
3.04309709459e-06 171.444080281
3.06525692616e-06 172.329310939
3.08756101423e-06 173.214541596
3.11000917568e-06 174.099772253
3.13260121518e-06 174.98500291
3.15533692524e-06 175.870233567
3.17821608612e-06 176.755464224
3.20123846589e-06 177.640694882
3.22440382038e-06 178.525925539
3.24771189321e-06 179.411156196
3.27116241575e-06 180.296386853
3.29475510715e-06 181.18161751
3.3184896743e-06 182.066848167
3.34236581188e-06 182.952078825
3.36638320232e-06 183.837309482
3.39054151581e-06 184.722540139
3.41484041033e-06 185.607770796
3.43927953164e-06 186.493001453
3.46385851325e-06 187.37823211
3.48857697651e-06 188.263462767
3.51343453054e-06 189.148693425
3.53843077228e-06 190.033924082
3.56356528652e-06 190.919154739
3.58883764587e-06 191.804385396
3.6142474108e-06 192.689616053
3.63979412966e-06 193.57484671
3.66547733868e-06 194.460077368
3.69129656202e-06 195.345308025
3.71725131177e-06 196.230538682
3.74334108796e-06 197.115769339
3.76956537862e-06 198.000999996
3.79592365976e-06 198.886230653
3.82241539545e-06 199.771461311
3.84904003779e-06 200.656691968
3.875797027e-06 201.541922625
3.90268579138e-06 202.427153282
3.92970574741e-06 203.312383939
3.95685629974e-06 204.197614596
3.98413684125e-06 205.082845254
4.01154675306e-06 205.968075911
4.03908540457e-06 206.853306568
4.06675215355e-06 207.738537225
4.09454634609e-06 208.623767882
4.12246731671e-06 209.508998539
4.1505143884e-06 210.394229196
4.17868687261e-06 211.279459854
4.20698406936e-06 212.164690511
4.23540526723e-06 213.049921168
4.26394974345e-06 213.935151825
4.29261676392e-06 214.820382482
4.32140558328e-06 215.705613139
4.35031544494e-06 216.590843797
4.37934558116e-06 217.476074454
4.40849521307e-06 218.361305111
4.43776355074e-06 219.246535768
4.46714979325e-06 220.131766425
4.49665312874e-06 221.016997082
4.52627273442e-06 221.90222774
4.55600777673e-06 222.787458397
4.58585741129e-06 223.672689054
4.61582078303e-06 224.557919711
4.64589702625e-06 225.443150368
4.67608526464e-06 226.328381025
4.7063846114e-06 227.213611683
4.73679416926e-06 228.09884234
4.76731303057e-06 228.984072997
4.79794027737e-06 229.869303654
4.82867498144e-06 230.754534311
4.8595162044e-06 231.639764968
4.89046299776e-06 232.524995625
4.92151440299e-06 233.410226283
4.95266945159e-06 234.29545694
4.98392716521e-06 235.180687597
5.01528655565e-06 236.065918254
5.04674662499e-06 236.951148911
5.07830636568e-06 237.836379568
5.10996476054e-06 238.721610226
5.14172078294e-06 239.606840883
5.1735733968e-06 240.49207154
5.20552155672e-06 241.377302197
5.23756420804e-06 242.262532854
5.26970028692e-06 243.147763511
5.30192872045e-06 244.032994169
5.3342484267e-06 244.918224826
5.36665831484e-06 245.803455483
5.39915728518e-06 246.68868614
5.43174422934e-06 247.573916797
5.46441803023e-06 248.459147454
5.49717756223e-06 249.344378112
5.53002169124e-06 250.229608769
5.56294927478e-06 251.114839426
5.59595916207e-06 252.000070083
5.62905019415e-06 252.88530074
5.66222120393e-06 253.770531397
5.69547101635e-06 254.655762054
5.72879844839e-06 255.540992712
5.76220230925e-06 256.426223369
5.7956814004e-06 257.311454026
5.82923451568e-06 258.196684683
5.86286044141e-06 259.08191534
5.89655795649e-06 259.967145997
5.93032583249e-06 260.852376655
5.96416283376e-06 261.737607312
5.99806771753e-06 262.622837969
6.03203923401e-06 263.508068626
6.06607612649e-06 264.393299283
6.10017713144e-06 265.27852994
6.13434097864e-06 266.163760598
6.16856639125e-06 267.048991255
6.20285208596e-06 267.934221912
6.23719677302e-06 268.819452569
6.27159915645e-06 269.704683226
6.30605793406e-06 270.589913883
6.3405717976e-06 271.475144541
6.37513943288e-06 272.360375198
6.40975951983e-06 273.245605855
6.44443073267e-06 274.130836512
6.47915173998e-06 275.016067169
6.51392120483e-06 275.901297826
6.54873778489e-06 276.786528483
6.58360013252e-06 277.671759141
6.61850689494e-06 278.556989798
6.65345671427e-06 279.442220455
6.68844822771e-06 280.327451112
6.72348006762e-06 281.212681769
6.75855086163e-06 282.097912426
6.79365923279e-06 282.983143084
6.82880379966e-06 283.868373741
6.86398317642e-06 284.753604398
6.89919597302e-06 285.638835055
6.93444079528e-06 286.524065712
6.969716245e-06 287.409296369
7.00502092009e-06 288.294527027
7.04035341469e-06 289.179757684
7.0757123193e-06 290.064988341
7.11109622088e-06 290.950218998
7.14650370299e-06 291.835449655
7.18193334588e-06 292.720680312
7.21738372667e-06 293.60591097
7.25285341942e-06 294.491141627
7.28834099528e-06 295.376372284
7.3238450226e-06 296.261602941
7.35936406707e-06 297.146833598
7.39489669183e-06 298.032064255
7.43044145759e-06 298.917294912
7.46599692278e-06 299.80252557
7.50156164367e-06 300.687756227
7.53713417447e-06 301.572986884
7.57271306747e-06 302.458217541
7.60829687321e-06 303.343448198
7.64388414052e-06 304.228678855
7.67947341673e-06 305.113909513
7.71506324777e-06 305.99914017
7.75065217827e-06 306.884370827
7.78623875172e-06 307.769601484
7.82182151062e-06 308.654832141
7.85739899655e-06 309.540062798
7.89296975034e-06 310.425293456
7.92853231221e-06 311.310524113
7.96408522186e-06 312.19575477
7.99962701865e-06 313.080985427
8.03515624168e-06 313.966216084
8.07067142998e-06 314.851446741
8.10617112258e-06 315.736677399
8.14165385868e-06 316.621908056
8.17711817779e-06 317.507138713
8.21256261983e-06 318.39236937
8.24798572529e-06 319.277600027
8.28338603535e-06 320.162830684
8.31876209202e-06 321.048061341
8.35411243826e-06 321.933291999
8.38943561816e-06 322.818522656
8.42473017699e-06 323.703753313
8.45999466143e-06 324.58898397
8.49522761964e-06 325.474214627
8.5304276014e-06 326.359445284
8.56559315828e-06 327.244675942
8.60072284375e-06 328.129906599
8.63581521332e-06 329.015137256
8.67086882467e-06 329.900367913
8.70588223781e-06 330.78559857
8.74085401517e-06 331.670829227
8.77578272179e-06 332.556059885
8.81066692541e-06 333.441290542
8.84550519665e-06 334.326521199
8.8802961091e-06 335.211751856
8.9150382395e-06 336.096982513
8.94973016785e-06 336.98221317
8.98437047755e-06 337.867443828
9.01895775554e-06 338.752674485
9.05349059246e-06 339.637905142
9.08796758273e-06 340.523135799
9.12238732475e-06 341.408366456
9.156748421e-06 342.293597113
9.19104947819e-06 343.17882777
9.2252891074e-06 344.064058428
9.2594659242e-06 344.949289085
9.29357854881e-06 345.834519742
9.32762560622e-06 346.719750399
9.36160572633e-06 347.604981056
9.39551754411e-06 348.490211713
9.42935969969e-06 349.375442371
9.46313083856e-06 350.260673028
9.49682961164e-06 351.145903685
9.53045467548e-06 352.031134342
9.56400469234e-06 352.916364999
9.59747833037e-06 353.801595656
9.63087426372e-06 354.686826314
9.6641911727e-06 355.572056971
9.69742774389e-06 356.457287628
9.73058267031e-06 357.342518285
9.7636546515e-06 358.227748942
9.79664239373e-06 359.112979599
9.82954461007e-06 359.998210257
9.86236002058e-06 360.883440914
9.89508735238e-06 361.768671571
9.92772533987e-06 362.653902228
9.96027272477e-06 363.539132885
9.99272825634e-06 364.424363542
1.00250906915e-05 365.309594199
1.00573587948e-05 366.194824857
1.00895313389e-05 367.080055514
1.01216071043e-05 367.965286171
1.01535848799e-05 368.850516828
1.01854634626e-05 369.735747485
1.0217241658e-05 370.620978142
1.02489182802e-05 371.5062088
1.02804921519e-05 372.391439457
1.03119621048e-05 373.276670114
1.03433269793e-05 374.161900771
1.03745856251e-05 375.047131428
1.04057369012e-05 375.932362085
1.04367796756e-05 376.817592743
1.04677128261e-05 377.7028234
1.04985352399e-05 378.588054057
1.05292458141e-05 379.473284714
1.05598434556e-05 380.358515371
1.05903270812e-05 381.243746028
1.06206956179e-05 382.128976686
1.06509480028e-05 383.014207343
1.06810831836e-05 383.899438
1.07111001183e-05 384.784668657
1.07409977754e-05 385.669899314
1.07707751345e-05 386.555129971
1.08004311856e-05 387.440360628
1.082996493e-05 388.325591286
1.08593753798e-05 389.210821943
1.08886615587e-05 390.0960526
1.09178225014e-05 390.981283257
1.09468572541e-05 391.866513914
1.09757648745e-05 392.751744571
1.10045444322e-05 393.636975229
1.10331950084e-05 394.522205886
1.10617156962e-05 395.407436543
1.10901056008e-05 396.2926672
1.11183638394e-05 397.177897857
1.11464895415e-05 398.063128514
1.1174481849e-05 398.948359172
1.12023399162e-05 399.833589829
1.12300629099e-05 400.718820486
1.12576500097e-05 401.604051143
1.12851004077e-05 402.4892818
1.13124133092e-05 403.374512457
1.13395879323e-05 404.259743115
1.13666235081e-05 405.144973772
1.13935192811e-05 406.030204429
1.14202745089e-05 406.915435086
1.14468884624e-05 407.800665743
1.14733604263e-05 408.6858964
1.14996896984e-05 409.571127057
1.15258755905e-05 410.456357715
1.15519174281e-05 411.341588372
1.15778145504e-05 412.226819029
1.16035663106e-05 413.112049686
1.1629172076e-05 413.997280343
1.16546312277e-05 414.882511
1.16799431615e-05 415.767741658
1.17051072869e-05 416.652972315
1.17301230282e-05 417.538202972
1.17549898238e-05 418.423433629
1.17797071268e-05 419.308664286
1.18042744049e-05 420.193894943
1.18286911403e-05 421.079125601
1.185295683e-05 421.964356258
1.18770709859e-05 422.849586915
1.19010331347e-05 423.734817572
1.1924842818e-05 424.620048229
1.19484995924e-05 425.505278886
1.19720030296e-05 426.390509544
1.19953527166e-05 427.275740201
1.20185482553e-05 428.160970858
1.2041589263e-05 429.046201515
1.20644753724e-05 429.931432172
1.20872062314e-05 430.816662829
1.21097815033e-05 431.701893486
1.21322008671e-05 432.587124144
1.21544640171e-05 433.472354801
1.21765706633e-05 434.357585458
1.21985205311e-05 435.242816115
1.22203133619e-05 436.128046772
1.22419489124e-05 437.013277429
1.22634269554e-05 437.898508087
1.22847472791e-05 438.783738744
1.23059096878e-05 439.668969401
1.23269140016e-05 440.554200058
1.23477600562e-05 441.439430715
1.23684477035e-05 442.324661372
1.23889768112e-05 443.20989203
1.24093472629e-05 444.095122687
1.24295589582e-05 444.980353344
1.24496118127e-05 445.865584001
1.24695057579e-05 446.750814658
1.24892407415e-05 447.636045315
1.2508816727e-05 448.521275973
1.25282336941e-05 449.40650663
1.25474916384e-05 450.291737287
1.25665905716e-05 451.176967944
1.25855305215e-05 452.062198601
1.26043115319e-05 452.947429258
1.26229336626e-05 453.832659915
1.26413969894e-05 454.717890573
1.26597016042e-05 455.60312123
1.2677847615e-05 456.488351887
1.26958351455e-05 457.373582544
1.27136643357e-05 458.258813201
1.27313353415e-05 459.144043858
1.27488483345e-05 460.029274516
1.27662035025e-05 460.914505173
1.27834010492e-05 461.79973583
1.28004411939e-05 462.684966487
1.2817324172e-05 463.570197144
1.28340502345e-05 464.455427801
1.28506196483e-05 465.340658459
1.28670326961e-05 466.225889116
1.2883289676e-05 467.111119773
1.2899390902e-05 467.99635043
1.29153367035e-05 468.881581087
1.29311274256e-05 469.766811744
1.29467634288e-05 470.652042402
1.29622450891e-05 471.537273059
1.29775727977e-05 472.422503716
1.29927469613e-05 473.307734373
1.30077680017e-05 474.19296503
1.30226363561e-05 475.078195687
1.30373524766e-05 475.963426344
1.30519168304e-05 476.848657002
1.30663298997e-05 477.733887659
1.30805921815e-05 478.619118316
1.30947041877e-05 479.504348973
1.31086664449e-05 480.38957963
1.31224794943e-05 481.274810287
1.31361438918e-05 482.160040945
1.31496602076e-05 483.045271602
1.31630290262e-05 483.930502259
1.31762509466e-05 484.815732916
1.31893265819e-05 485.700963573
1.32022565591e-05 486.58619423
1.32150415193e-05 487.471424888
1.32276821175e-05 488.356655545
1.32401790223e-05 489.241886202
1.32525329162e-05 490.127116859
1.32647444949e-05 491.012347516
1.32768144677e-05 491.897578173
1.3288743557e-05 492.782808831
1.33005324987e-05 493.668039488
1.33121820414e-05 494.553270145
1.33236929468e-05 495.438500802
1.33350659891e-05 496.323731459
1.33463019555e-05 497.208962116
1.33574016455e-05 498.094192773
1.3368365871e-05 498.979423431
1.3379195456e-05 499.864654088
1.33898912368e-05 500.749884745
1.34004540615e-05 501.635115402
1.34108847901e-05 502.520346059
1.34211842939e-05 503.405576716
1.34313534562e-05 504.290807374
1.34413931711e-05 505.176038031
1.34513043442e-05 506.061268688
1.3461087892e-05 506.946499345
1.34707447418e-05 507.831730002
1.34802758317e-05 508.716960659
1.34896821101e-05 509.602191317
1.3498964536e-05 510.487421974
1.35081240782e-05 511.372652631
1.35171617159e-05 512.257883288
1.35260784378e-05 513.143113945
1.35348752423e-05 514.028344602
1.35435531374e-05 514.91357526
1.35521131402e-05 515.798805917
1.3560556277e-05 516.684036574
1.35688835828e-05 517.569267231
1.35770961016e-05 518.454497888
1.35851948856e-05 519.339728545
1.35931809955e-05 520.224959202
1.36010555001e-05 521.11018986
1.36088194762e-05 521.995420517
1.36164740082e-05 522.880651174
1.3624020188e-05 523.765881831
1.3631459115e-05 524.651112488
1.36387918956e-05 525.536343145
1.36460196431e-05 526.421573803
1.36531434776e-05 527.30680446
1.36601645256e-05 528.192035117
1.36670839198e-05 529.077265774
1.36739027994e-05 529.962496431
1.36806223089e-05 530.847727088
1.36872435988e-05 531.732957746
1.36937678249e-05 532.618188403
1.37001961483e-05 533.50341906
1.37065297351e-05 534.388649717
1.3712769756e-05 535.273880374
1.37189173864e-05 536.159111031
1.3724973806e-05 537.044341689
1.37309401986e-05 537.929572346
1.37368177518e-05 538.814803003
1.3742607657e-05 539.70003366
1.3748311109e-05 540.585264317
1.37539293056e-05 541.470494974
1.37594634478e-05 542.355725631
1.37649147393e-05 543.240956289
1.37702843862e-05 544.126186946
1.37755735968e-05 545.011417603
1.37807835818e-05 545.89664826
1.37859155535e-05 546.781878917
1.37909707255e-05 547.667109574
1.37959503133e-05 548.552340232
1.38008555332e-05 549.437570889
1.38056876022e-05 550.322801546
1.38104477384e-05 551.208032203
1.38151371599e-05 552.09326286
1.38197570852e-05 552.978493517
1.38243087326e-05 553.863724175
1.38287933203e-05 554.748954832
1.38332120657e-05 555.634185489
1.38375661856e-05 556.519416146
1.38418568959e-05 557.404646803
1.38460854108e-05 558.28987746
1.38502529437e-05 559.175108118
1.38543607057e-05 560.060338775
1.38584099062e-05 560.945569432
1.38624017524e-05 561.830800089
1.38663374492e-05 562.716030746
1.38702181986e-05 563.601261403
1.38740451999e-05 564.48649206
1.38778196493e-05 565.371722718
1.38815427394e-05 566.256953375
1.38852156596e-05 567.142184032
1.38888395951e-05 568.027414689
1.38924157274e-05 568.912645346
1.38959452335e-05 569.797876003
1.3899429286e-05 570.683106661
1.39028690527e-05 571.568337318
1.39062656966e-05 572.453567975
1.39096203753e-05 573.338798632
1.39129342412e-05 574.224029289
1.3916208441e-05 575.109259946
1.39194441155e-05 575.994490604
1.39226423994e-05 576.879721261
1.39258044213e-05 577.764951918
1.39289313031e-05 578.650182575
1.39320241602e-05 579.535413232
1.39350841007e-05 580.420643889
1.39381122259e-05 581.305874547
1.39411096296e-05 582.191105204
1.39440773981e-05 583.076335861
1.39470166097e-05 583.961566518
1.39499283349e-05 584.846797175
1.39528136361e-05 585.732027832
1.39556735671e-05 586.617258489
1.39585091731e-05 587.502489147
1.39613214908e-05 588.387719804
1.39641115476e-05 589.272950461
1.39668803617e-05 590.158181118
1.39696289423e-05 591.043411775
1.39723582885e-05 591.928642432
1.39750693901e-05 592.81387309
1.39777632268e-05 593.699103747
1.3980440768e-05 594.584334404
1.39831029731e-05 595.469565061
1.39857507909e-05 596.354795718
1.39883851593e-05 597.240026375
1.39910070057e-05 598.125257033
1.39936172464e-05 599.01048769
1.39962167866e-05 599.895718347
1.39988065198e-05 600.780949004
1.40013873285e-05 601.666179661
1.40039600833e-05 602.551410318
1.40065256429e-05 603.436640975
1.40090848542e-05 604.321871633
1.40116385518e-05 605.20710229
1.40141875584e-05 606.092332947
1.40167326837e-05 606.977563604
1.40192747255e-05 607.862794261
1.40218144684e-05 608.748024918
1.40243526844e-05 609.633255576
1.40268901324e-05 610.518486233
1.40294275585e-05 611.40371689
1.40319656953e-05 612.288947547
1.40345052621e-05 613.174178204
1.40370469648e-05 614.059408861
1.40395914958e-05 614.944639519
