pdf x_grid
3.91404248668e-06 88.7874421361
3.94397885592e-06 89.6556015633
3.9741418771e-06 90.5237609904
4.00453276258e-06 91.3919204176
4.03515272641e-06 92.2600798448
4.06600298424e-06 93.128239272
4.09708475334e-06 93.9963986992
4.12839925255e-06 94.8645581263
4.15994770222e-06 95.7327175535
4.19173132422e-06 96.6008769807
4.22375134189e-06 97.4690364079
4.25600898e-06 98.3371958351
4.28850546472e-06 99.2053552622
4.32124202358e-06 100.073514689
4.35421988546e-06 100.941674117
4.38744028052e-06 101.809833544
4.4209044402e-06 102.677992971
4.45461359715e-06 103.546152398
4.48856898525e-06 104.414311825
4.52277183951e-06 105.282471252
4.55722339606e-06 106.15063068
4.59192489216e-06 107.018790107
4.62687756607e-06 107.886949534
4.66208265712e-06 108.755108961
4.69754140558e-06 109.623268388
4.7332550527e-06 110.491427816
4.76922484062e-06 111.359587243
4.80545201235e-06 112.22774667
4.84193781177e-06 113.095906097
4.87868348351e-06 113.964065524
4.91569027302e-06 114.832224951
4.95295942642e-06 115.700384379
4.99049219056e-06 116.568543806
5.02828981293e-06 117.436703233
5.06635354163e-06 118.30486266
5.10468462534e-06 119.173022087
5.14328431327e-06 120.041181515
5.18215385513e-06 120.909340942
5.22129450111e-06 121.777500369
5.26070750181e-06 122.645659796
5.30039410821e-06 123.513819223
5.34035557163e-06 124.38197865
5.38059314373e-06 125.250138078
5.42110807639e-06 126.118297505
5.46190162175e-06 126.986456932
5.50297503213e-06 127.854616359
5.54432956e-06 128.722775786
5.58596645793e-06 129.590935214
5.62788697857e-06 130.459094641
5.6700923746e-06 131.327254068
5.71258389867e-06 132.195413495
5.7553628034e-06 133.063572922
5.7984303413e-06 133.931732349
5.84178776476e-06 134.799891777
5.88543632599e-06 135.668051204
5.92937727698e-06 136.536210631
5.97361186946e-06 137.404370058
6.01814135489e-06 138.272529485
6.06296698435e-06 139.140688912
6.10809000856e-06 140.00884834
6.15351167783e-06 140.877007767
6.19923324197e-06 141.745167194
6.24525595031e-06 142.613326621
6.29158105162e-06 143.481486048
6.33820979409e-06 144.349645476
6.38514342526e-06 145.217804903
6.432383192e-06 146.08596433
6.47993034046e-06 146.954123757
6.52778611603e-06 147.822283184
6.57595176329e-06 148.690442611
6.62442852597e-06 149.558602039
6.67321764691e-06 150.426761466
6.72232036802e-06 151.294920893
6.77173793022e-06 152.16308032
6.82147157342e-06 153.031239747
6.87152253645e-06 153.899399175
6.92189205704e-06 154.767558602
6.97258137176e-06 155.635718029
7.02359171598e-06 156.503877456
7.07492432382e-06 157.372036883
7.12658042814e-06 158.24019631
7.17856126044e-06 159.108355738
7.23086805085e-06 159.976515165
7.28350202808e-06 160.844674592
7.33646441939e-06 161.712834019
7.3897564505e-06 162.580993446
7.44337934558e-06 163.449152874
7.49733432723e-06 164.317312301
7.55162261636e-06 165.185471728
7.60624543221e-06 166.053631155
7.66120399229e-06 166.921790582
7.71649951231e-06 167.789950009
7.77213320616e-06 168.658109437
7.82810628585e-06 169.526268864
7.88441996147e-06 170.394428291
7.94107544116e-06 171.262587718
7.99807393102e-06 172.130747145
8.05541663511e-06 172.998906572
8.11310475538e-06 173.867066
8.17113949163e-06 174.735225427
8.22952204147e-06 175.603384854
8.28825360024e-06 176.471544281
8.34733536103e-06 177.339703708
8.40676851455e-06 178.207863136
8.46655424917e-06 179.076022563
8.52669375078e-06 179.94418199
8.58718820284e-06 180.812341417
8.64803878625e-06 181.680500844
8.70924667936e-06 182.548660271
8.77081305789e-06 183.416819699
8.8327390949e-06 184.284979126
8.89502596075e-06 185.153138553
8.957674823e-06 186.02129798
9.02068684645e-06 186.889457407
9.08406319302e-06 187.757616835
9.14780502172e-06 188.625776262
9.21191348863e-06 189.493935689
9.27638974683e-06 190.362095116
9.34123494635e-06 191.230254543
9.40645023411e-06 192.09841397
9.47203675393e-06 192.966573398
9.53799564641e-06 193.834732825
9.60432804892e-06 194.702892252
9.67103509556e-06 195.571051679
9.73811791708e-06 196.439211106
9.80557764087e-06 197.307370534
9.87341539087e-06 198.175529961
9.94163228757e-06 199.043689388
1.00102294479e-05 199.911848815
1.00792079853e-05 200.780008242
1.01485690095e-05 201.648167669
1.02183136265e-05 202.516327097
1.02884429389e-05 203.384486524
1.03589580451e-05 204.252645951
1.04298600401e-05 205.120805378
1.05011500147e-05 205.988964805
1.05728290559e-05 206.857124232
1.0644898247e-05 207.72528366
1.07173586669e-05 208.593443087
1.07902113906e-05 209.461602514
1.08634574892e-05 210.329761941
1.09370980293e-05 211.197921368
1.10111340736e-05 212.066080796
1.10855666804e-05 212.934240223
1.11603969036e-05 213.80239965
1.12356257931e-05 214.670559077
1.13112543942e-05 215.538718504
1.13872837476e-05 216.406877931
1.14637148898e-05 217.275037359
1.15405488526e-05 218.143196786
1.16177866633e-05 219.011356213
1.16954293445e-05 219.87951564
1.17734779142e-05 220.747675067
1.18519333856e-05 221.615834495
1.19307967672e-05 222.483993922
1.20100690625e-05 223.352153349
1.20897512704e-05 224.220312776
1.21698443846e-05 225.088472203
1.22503493941e-05 225.95663163
1.23312672827e-05 226.824791058
1.24125990292e-05 227.692950485
1.24943456073e-05 228.561109912
1.25765079854e-05 229.429269339
1.2659087127e-05 230.297428766
1.274208399e-05 231.165588193
1.28254995273e-05 232.033747621
1.29093346862e-05 232.901907048
1.29935904087e-05 233.770066475
1.30782676315e-05 234.638225902
1.31633672856e-05 235.506385329
1.32488902965e-05 236.374544757
1.33348375842e-05 237.242704184
1.34212100629e-05 238.110863611
1.35080086415e-05 238.979023038
1.35952342226e-05 239.847182465
1.36828877036e-05 240.715341892
1.37709699756e-05 241.58350132
1.38594819242e-05 242.451660747
1.39484244288e-05 243.319820174
1.4037798363e-05 244.187979601
1.41276045945e-05 245.056139028
1.42178439846e-05 245.924298456
1.43085173888e-05 246.792457883
1.43996256563e-05 247.66061731
1.44911696302e-05 248.528776737
1.45831501473e-05 249.396936164
1.46755680382e-05 250.265095591
1.4768424127e-05 251.133255019
1.48617192315e-05 252.001414446
1.49554541633e-05 252.869573873
1.50496297271e-05 253.7377333
1.51442467214e-05 254.605892727
1.52393059381e-05 255.474052155
1.53348081625e-05 256.342211582
1.5430754173e-05 257.210371009
1.55271447417e-05 258.078530436
1.56239806337e-05 258.946689863
1.57212626073e-05 259.81484929
1.58189914143e-05 260.683008718
1.59171677991e-05 261.551168145
1.60157924997e-05 262.419327572
1.61148662467e-05 263.287486999
1.62143897641e-05 264.155646426
1.63143637685e-05 265.023805853
1.64147889697e-05 265.891965281
1.65156660701e-05 266.760124708
1.66169957651e-05 267.628284135
1.67187787429e-05 268.496443562
1.68210156842e-05 269.364602989
1.69237072627e-05 270.232762417
1.70268541446e-05 271.100921844
1.71304569886e-05 271.969081271
1.72345164463e-05 272.837240698
1.73390331613e-05 273.705400125
1.74440077703e-05 274.573559552
1.75494409019e-05 275.44171898
1.76553331774e-05 276.309878407
1.77616852104e-05 277.178037834
1.78684976068e-05 278.046197261
1.79757709648e-05 278.914356688
1.80835058748e-05 279.782516116
1.81917029194e-05 280.650675543
1.83003626734e-05 281.51883497
1.84094857036e-05 282.386994397
1.8519072569e-05 283.255153824
1.86291238206e-05 284.123313251
1.87396400014e-05 284.991472679
1.88506216463e-05 285.859632106
1.89620692823e-05 286.727791533
1.9073983428e-05 287.59595096
1.91863645941e-05 288.464110387
1.92992132829e-05 289.332269815
1.94125299886e-05 290.200429242
1.95263151971e-05 291.068588669
1.9640569386e-05 291.936748096
1.97552930245e-05 292.804907523
1.98704865735e-05 293.67306695
1.99861504855e-05 294.541226378
2.01022852043e-05 295.409385805
2.02188911656e-05 296.277545232
2.03359687962e-05 297.145704659
2.04535185146e-05 298.013864086
2.05715407306e-05 298.882023513
2.06900358454e-05 299.750182941
2.08090042515e-05 300.618342368
2.09284463327e-05 301.486501795
2.10483624642e-05 302.354661222
2.11687530121e-05 303.222820649
2.12896183341e-05 304.090980077
2.14109587788e-05 304.959139504
2.15327746861e-05 305.827298931
2.16550663868e-05 306.695458358
2.17778342031e-05 307.563617785
2.19010784478e-05 308.431777212
2.2024799425e-05 309.29993664
2.21489974298e-05 310.168096067
2.22736727481e-05 311.036255494
2.23988256569e-05 311.904414921
2.25244564237e-05 312.772574348
2.26505653074e-05 313.640733776
2.27771525573e-05 314.508893203
2.29042184136e-05 315.37705263
2.30317631075e-05 316.245212057
2.31597868606e-05 317.113371484
2.32882898854e-05 317.981530911
2.34172723851e-05 318.849690339
2.35467345535e-05 319.717849766
2.3676676575e-05 320.586009193
2.38070986247e-05 321.45416862
2.39380008683e-05 322.322328047
2.40693834619e-05 323.190487474
2.42012465523e-05 324.058646902
2.43335902766e-05 324.926806329
2.44664147627e-05 325.794965756
2.45997201286e-05 326.663125183
2.4733506483e-05 327.53128461
2.48677739249e-05 328.399444038
2.50025225437e-05 329.267603465
2.51377524192e-05 330.135762892
2.52734636215e-05 331.003922319
2.5409656211e-05 331.872081746
2.55463302386e-05 332.740241173
2.56834857451e-05 333.608400601
2.5821122762e-05 334.476560028
2.59592413107e-05 335.344719455
2.6097841403e-05 336.212878882
2.62369230409e-05 337.081038309
2.63764862166e-05 337.949197737
2.65165309123e-05 338.817357164
2.66570571005e-05 339.685516591
2.6798064744e-05 340.553676018
2.69395537953e-05 341.421835445
2.70815241974e-05 342.289994872
2.72239758832e-05 343.1581543
2.73669087757e-05 344.026313727
2.75103227879e-05 344.894473154
2.76542178231e-05 345.762632581
2.77985937743e-05 346.630792008
2.79434505247e-05 347.498951436
2.80887879475e-05 348.367110863
2.82346059059e-05 349.23527029
2.8380904253e-05 350.103429717
2.85276828321e-05 350.971589144
2.86749414762e-05 351.839748571
2.88226800083e-05 352.707907999
2.89708982415e-05 353.576067426
2.91195959788e-05 354.444226853
2.92687730131e-05 355.31238628
2.9418429127e-05 356.180545707
2.95685640935e-05 357.048705134
2.97191776751e-05 357.916864562
2.98702696243e-05 358.785023989
3.00218396837e-05 359.653183416
3.01738875855e-05 360.521342843
3.0326413052e-05 361.38950227
3.04794157952e-05 362.257661698
3.06328955173e-05 363.125821125
3.07868519101e-05 363.993980552
3.09412846554e-05 364.862139979
3.10961934248e-05 365.730299406
3.12515778798e-05 366.598458833
3.1407437672e-05 367.466618261
3.15637724425e-05 368.334777688
3.17205818225e-05 369.202937115
3.18778654332e-05 370.071096542
3.20356228855e-05 370.939255969
3.21938537801e-05 371.807415397
3.2352557708e-05 372.675574824
3.25117342496e-05 373.543734251
3.26713829755e-05 374.411893678
3.28315034462e-05 375.280053105
3.29920952121e-05 376.148212532
3.31531578135e-05 377.01637196
3.33146907804e-05 377.884531387
3.34766936333e-05 378.752690814
3.36391658821e-05 379.620850241
3.38021070269e-05 380.489009668
3.39655165577e-05 381.357169096
3.41293939547e-05 382.225328523
3.42937386877e-05 383.09348795
3.44585502169e-05 383.961647377
3.46238279922e-05 384.829806804
3.47895714537e-05 385.697966231
3.49557800316e-05 386.566125659
3.51224531459e-05 387.434285086
3.5289590207e-05 388.302444513
3.54571906152e-05 389.17060394
3.56252537609e-05 390.038763367
3.57937790247e-05 390.906922794
3.59627657773e-05 391.775082222
3.61322133797e-05 392.643241649
3.63021211828e-05 393.511401076
3.64724885281e-05 394.379560503
3.66433147469e-05 395.24771993
3.6814599161e-05 396.115879358
3.69863410825e-05 396.984038785
3.71585398138e-05 397.852198212
3.73311946473e-05 398.720357639
3.75043048662e-05 399.588517066
3.76778697438e-05 400.456676493
3.78518885439e-05 401.324835921
3.80263605206e-05 402.192995348
3.82012849186e-05 403.061154775
3.8376660973e-05 403.929314202
3.85524879095e-05 404.797473629
3.87287649441e-05 405.665633057
3.89054912838e-05 406.533792484
3.90826661257e-05 407.401951911
3.92602886579e-05 408.270111338
3.94383580591e-05 409.138270765
3.96168734986e-05 410.006430192
3.97958341365e-05 410.87458962
3.99752391237e-05 411.742749047
4.01550876019e-05 412.610908474
4.03353787035e-05 413.479067901
4.05161115521e-05 414.347227328
4.06972852619e-05 415.215386756
4.08788989383e-05 416.083546183
4.10609516775e-05 416.95170561
4.12434425669e-05 417.819865037
4.1426370685e-05 418.688024464
4.16097351012e-05 419.556183891
4.17935348764e-05 420.424343319
4.19777690625e-05 421.292502746
4.21624367027e-05 422.160662173
4.23475368315e-05 423.0288216
4.25330684748e-05 423.896981027
4.27190306498e-05 424.765140454
4.29054223653e-05 425.633299882
4.30922426215e-05 426.501459309
4.32794904101e-05 427.369618736
4.34671647145e-05 428.237778163
4.36552645097e-05 429.10593759
4.38437887623e-05 429.974097018
4.4032736431e-05 430.842256445
4.42221064658e-05 431.710415872
4.44118978089e-05 432.578575299
4.46021093944e-05 433.446734726
4.47927401483e-05 434.314894153
4.49837889885e-05 435.183053581
4.51752548253e-05 436.051213008
4.53671365608e-05 436.919372435
4.55594330895e-05 437.787531862
4.57521432982e-05 438.655691289
4.59452660659e-05 439.523850717
4.6138800264e-05 440.392010144
4.63327447564e-05 441.260169571
4.65270983996e-05 442.128328998
4.67218600424e-05 442.996488425
4.69170285264e-05 443.864647852
4.7112602686e-05 444.73280728
4.73085813483e-05 445.600966707
4.75049633331e-05 446.469126134
4.77017474533e-05 447.337285561
4.78989325147e-05 448.205444988
4.8096517316e-05 449.073604415
4.82945006494e-05 449.941763843
4.84928812998e-05 450.80992327
4.86916580456e-05 451.678082697
4.88908296587e-05 452.546242124
4.90903949041e-05 453.414401551
4.92903525404e-05 454.282560979
4.94907013197e-05 455.150720406
4.96914399879e-05 456.018879833
4.98925672843e-05 456.88703926
5.00940819424e-05 457.755198687
5.02959826891e-05 458.623358114
5.04982682456e-05 459.491517542
5.07009373269e-05 460.359676969
5.09039886422e-05 461.227836396
5.11074208948e-05 462.095995823
5.13112327824e-05 462.96415525
5.15154229969e-05 463.832314678
5.17199902247e-05 464.700474105
5.19249331466e-05 465.568633532
5.21302504382e-05 466.436792959
5.23359407696e-05 467.304952386
5.25420028058e-05 468.173111813
5.27484352065e-05 469.041271241
5.29552366265e-05 469.909430668
5.31624057156e-05 470.777590095
5.33699411186e-05 471.645749522
5.35778414756e-05 472.513908949
5.3786105422e-05 473.382068377
5.39947315887e-05 474.250227804
5.42037186018e-05 475.118387231
5.44130650833e-05 475.986546658
5.46227696506e-05 476.854706085
5.48328309171e-05 477.722865512
5.50432474918e-05 478.59102494
5.525401798e-05 479.459184367
5.54651409827e-05 480.327343794
5.56766150973e-05 481.195503221
5.58884389173e-05 482.063662648
5.61006110326e-05 482.931822075
5.63131300296e-05 483.799981503
5.65259944912e-05 484.66814093
5.67392029968e-05 485.536300357
5.69527541229e-05 486.404459784
5.71666464425e-05 487.272619211
5.73808785256e-05 488.140778639
5.75954489395e-05 489.008938066
5.78103562485e-05 489.877097493
5.8025599014e-05 490.74525692
5.8241175795e-05 491.613416347
5.84570851479e-05 492.481575774
5.86733256267e-05 493.349735202
5.8889895783e-05 494.217894629
5.91067941663e-05 495.086054056
5.93240193238e-05 495.954213483
5.9541569801e-05 496.82237291
5.97594441414e-05 497.690532338
5.99776408865e-05 498.558691765
6.01961585766e-05 499.426851192
6.04149957499e-05 500.295010619
6.06341509436e-05 501.163170046
6.08536226934e-05 502.031329473
6.10734095337e-05 502.899488901
6.1293509998e-05 503.767648328
6.15139226186e-05 504.635807755
6.17346459271e-05 505.503967182
6.19556784541e-05 506.372126609
6.21770187299e-05 507.240286037
6.23986652838e-05 508.108445464
6.26206166452e-05 508.976604891
6.28428713429e-05 509.844764318
6.30654279054e-05 510.712923745
6.32882848614e-05 511.581083172
6.35114407396e-05 512.4492426
6.37348940687e-05 513.317402027
6.39586433778e-05 514.185561454
6.41826871964e-05 515.053720881
6.44070240546e-05 515.921880308
6.4631652483e-05 516.790039735
6.4856571013e-05 517.658199163
6.5081778177e-05 518.52635859
6.53072725082e-05 519.394518017
6.5533052541e-05 520.262677444
6.57591168112e-05 521.130836871
6.59854638558e-05 521.998996299
6.62120922134e-05 522.867155726
6.6439000424e-05 523.735315153
6.66661870295e-05 524.60347458
6.68936505738e-05 525.471634007
6.71213896024e-05 526.339793434
6.73494026633e-05 527.207952862
6.75776883065e-05 528.076112289
6.78062450843e-05 528.944271716
6.80350715517e-05 529.812431143
6.8264166266e-05 530.68059057
6.84935277876e-05 531.548749998
6.87231546794e-05 532.416909425
6.89530455075e-05 533.285068852
6.9183198841e-05 534.153228279
6.94136132522e-05 535.021387706
6.96442873168e-05 535.889547133
6.9875219614e-05 536.757706561
7.01064087265e-05 537.625865988
7.03378532408e-05 538.494025415
7.05695517473e-05 539.362184842
7.08015028403e-05 540.230344269
7.10337051182e-05 541.098503696
7.12661571837e-05 541.966663124
7.14988576437e-05 542.834822551
7.17318051099e-05 543.702981978
7.19649981982e-05 544.571141405
7.21984355295e-05 545.439300832
7.24321157296e-05 546.30746026
7.26660374292e-05 547.175619687
7.29001992639e-05 548.043779114
7.3134599875e-05 548.911938541
7.33692379087e-05 549.780097968
7.3604112017e-05 550.648257395
7.38392208575e-05 551.516416823
7.40745630934e-05 552.38457625
7.43101373939e-05 553.252735677
7.45459424341e-05 554.120895104
7.47819768953e-05 554.989054531
7.5018239465e-05 555.857213959
7.5254728837e-05 556.725373386
7.54914437119e-05 557.593532813
7.57283827965e-05 558.46169224
7.59655448048e-05 559.329851667
7.62029284572e-05 560.198011094
7.64405324815e-05 561.066170522
7.66783556124e-05 561.934329949
7.69163965919e-05 562.802489376
7.71546541694e-05 563.670648803
7.73931271018e-05 564.53880823
7.76318141535e-05 565.406967658
7.78707140969e-05 566.275127085
7.8109825712e-05 567.143286512
7.83491477868e-05 568.011445939
7.85886791176e-05 568.879605366
7.88284185088e-05 569.747764793
7.90683647732e-05 570.615924221
7.93085167319e-05 571.484083648
7.95488732148e-05 572.352243075
7.97894330605e-05 573.220402502
8.00301951163e-05 574.088561929
8.02711582385e-05 574.956721356
8.05123212926e-05 575.824880784
8.0753683153e-05 576.693040211
8.09952427036e-05 577.561199638
8.12369988379e-05 578.429359065
8.14789504584e-05 579.297518492
8.17210964779e-05 580.16567792
8.19634358184e-05 581.033837347
8.22059674122e-05 581.901996774
8.24486902014e-05 582.770156201
8.26916031382e-05 583.638315628
8.29347051851e-05 584.506475055
8.31779953149e-05 585.374634483
8.34214725109e-05 586.24279391
8.36651357668e-05 587.110953337
8.39089840872e-05 587.979112764
8.41530164873e-05 588.847272191
8.43972319933e-05 589.715431619
8.46416296424e-05 590.583591046
8.48862084827e-05 591.451750473
8.51309675739e-05 592.3199099
8.53759059866e-05 593.188069327
8.56210228031e-05 594.056228754
8.58663171172e-05 594.924388182
8.61117880343e-05 595.792547609
8.63574346713e-05 596.660707036
8.66032561574e-05 597.528866463
8.68492516335e-05 598.39702589
8.70954202524e-05 599.265185318
8.73417611792e-05 600.133344745
8.75882735913e-05 601.001504172
8.78349566784e-05 601.869663599
8.80818096424e-05 602.737823026
8.83288316981e-05 603.605982453
8.85760220727e-05 604.474141881
8.88233800062e-05 605.342301308
8.90709047513e-05 606.210460735
8.93185955738e-05 607.078620162
8.95664517522e-05 607.946779589
8.98144725785e-05 608.814939016
9.00626573574e-05 609.683098444
9.03110054073e-05 610.551257871
9.05595160597e-05 611.419417298
9.08081886595e-05 612.287576725
9.10570225654e-05 613.155736152
9.13060171493e-05 614.02389558
9.15551717972e-05 614.892055007
9.18044859085e-05 615.760214434
9.20539588968e-05 616.628373861
9.23035901893e-05 617.496533288
9.25533792275e-05 618.364692715
9.28033254667e-05 619.232852143
9.30534283765e-05 620.10101157
9.33036874409e-05 620.969170997
9.35541021579e-05 621.837330424
9.380467204e-05 622.705489851
9.40553966142e-05 623.573649279
